"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T123 R38W",5111,1,5,111,2008,2009
"T123 R38W",5195,165,5,195,2008,2009
"T123 R38W",37195,2,37,195,2008,2009
"T123 R38W",111111,4479,111,111,2008,2009
"T123 R38W",111190,2,111,190,2008,2009
"T123 R38W",111195,337,111,195,2008,2009
"T123 R38W",121121,2742,121,121,2008,2009
"T123 R38W",141141,5299,141,141,2008,2009
"T123 R38W",141176,1063,141,176,2008,2009
"T123 R38W",141190,152,141,190,2008,2009
"T123 R38W",141195,649,141,195,2008,2009
"T123 R38W",142141,20,142,141,2008,2009
"T123 R38W",142195,3,142,195,2008,2009
"T123 R38W",176176,27028,176,176,2008,2009
"T123 R38W",176195,2015,176,195,2008,2009
"T123 R38W",190141,157,190,141,2008,2009
"T123 R38W",190142,1,190,142,2008,2009
"T123 R38W",190152,3,190,152,2008,2009
"T123 R38W",190176,52,190,176,2008,2009
"T123 R38W",190190,12,190,190,2008,2009
"T123 R38W",190195,42,190,195,2008,2009
"T123 R38W",195005,82,195,5,2008,2009
"T123 R38W",195023,6,195,23,2008,2009
"T123 R38W",195037,2,195,37,2008,2009
"T123 R38W",195111,297,195,111,2008,2009
"T123 R38W",195141,664,195,141,2008,2009
"T123 R38W",195152,4,195,152,2008,2009
"T123 R38W",195176,2430,195,176,2008,2009
"T123 R38W",195190,44,195,190,2008,2009
"T123 R38W",195195,3408,195,195,2008,2009
"T123 R38W",111023,4,111,23,2008,2009
"T123 R38W",141142,15,141,142,2008,2009
"T123 R38W",5141,14,5,141,2008,2009
"T123 R38W",5176,1406,5,176,2008,2009
"T123 R38W",23061,4,23,61,2008,2009
"T123 R38W",23141,12,23,141,2008,2009
"T123 R38W",23176,434,23,176,2008,2009
"T123 R38W",23195,24,23,195,2008,2009
"T123 R38W",36036,116,36,36,2008,2009
"T123 R38W",36176,443,36,176,2008,2009
"T123 R38W",36195,11,36,195,2008,2009
"T123 R38W",37037,24,37,37,2008,2009
"T123 R38W",37176,278,37,176,2008,2009
"T123 R38W",61176,3,61,176,2008,2009
"T123 R38W",121122,253,121,122,2008,2009
"T123 R38W",122121,107,122,121,2008,2009
"T123 R38W",122122,297,122,122,2008,2009
"T123 R38W",122123,7,122,123,2008,2009
"T123 R38W",141005,26,141,5,2008,2009
"T123 R38W",141037,3,141,37,2008,2009
"T123 R38W",141061,1,141,61,2008,2009
"T123 R38W",141152,17,141,152,2008,2009
"T123 R38W",142142,3,142,142,2008,2009
"T123 R38W",142176,9,142,176,2008,2009
"T123 R38W",152195,2,152,195,2008,2009
