"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T155 R25W",37195,4,37,195,2008,2009
"T155 R25W",111111,1479,111,111,2008,2009
"T155 R25W",111190,25,111,190,2008,2009
"T155 R25W",111195,46,111,195,2008,2009
"T155 R25W",121121,692,121,121,2008,2009
"T155 R25W",141141,13776,141,141,2008,2009
"T155 R25W",141176,22,141,176,2008,2009
"T155 R25W",141190,10899,141,190,2008,2009
"T155 R25W",141195,157,141,195,2008,2009
"T155 R25W",142141,1,142,141,2008,2009
"T155 R25W",142190,192,142,190,2008,2009
"T155 R25W",176176,313,176,176,2008,2009
"T155 R25W",176195,193,176,195,2008,2009
"T155 R25W",190141,6091,190,141,2008,2009
"T155 R25W",190142,13,190,142,2008,2009
"T155 R25W",190152,88,190,152,2008,2009
"T155 R25W",190176,22,190,176,2008,2009
"T155 R25W",190190,63350,190,190,2008,2009
"T155 R25W",190195,532,190,195,2008,2009
"T155 R25W",195005,9,195,5,2008,2009
"T155 R25W",195023,3,195,23,2008,2009
"T155 R25W",195037,5,195,37,2008,2009
"T155 R25W",195111,153,195,111,2008,2009
"T155 R25W",195141,149,195,141,2008,2009
"T155 R25W",195152,215,195,152,2008,2009
"T155 R25W",195176,460,195,176,2008,2009
"T155 R25W",195190,769,195,190,2008,2009
"T155 R25W",195195,1675,195,195,2008,2009
"T155 R25W",141142,3,141,142,2008,2009
"T155 R25W",23141,3,23,141,2008,2009
"T155 R25W",23176,61,23,176,2008,2009
"T155 R25W",23195,16,23,195,2008,2009
"T155 R25W",37037,1,37,37,2008,2009
"T155 R25W",37176,9,37,176,2008,2009
"T155 R25W",61023,1,61,23,2008,2009
"T155 R25W",61176,64,61,176,2008,2009
"T155 R25W",61195,32,61,195,2008,2009
"T155 R25W",121122,123,121,122,2008,2009
"T155 R25W",122121,84,122,121,2008,2009
"T155 R25W",122122,976,122,122,2008,2009
"T155 R25W",122123,31,122,123,2008,2009
"T155 R25W",141152,80,141,152,2008,2009
"T155 R25W",142142,2,142,142,2008,2009
"T155 R25W",152195,13,152,195,2008,2009
"T155 R25W",176005,4,176,5,2008,2009
"T155 R25W",176023,4,176,23,2008,2009
"T155 R25W",176028,2,176,28,2008,2009
"T155 R25W",176037,3,176,37,2008,2009
"T155 R25W",176061,2,176,61,2008,2009
"T155 R25W",176131,3,176,131,2008,2009
"T155 R25W",176141,17,176,141,2008,2009
"T155 R25W",176152,10,176,152,2008,2009
"T155 R25W",176190,28,176,190,2008,2009
"T155 R25W",195036,4,195,36,2008,2009
"T155 R25W",195131,1,195,131,2008,2009
"T155 R25W",37190,1,37,190,2008,2009
"T155 R25W",61190,5,61,190,2008,2009
"T155 R25W",152190,78,152,190,2008,2009
"T155 R25W",61111,1,61,111,2008,2009
"T155 R25W",190111,52,190,111,2008,2009
"T155 R25W",23001,1,23,1,2008,2009
"T155 R25W",111141,29,111,141,2008,2009
"T155 R25W",123122,27,123,122,2008,2009
"T155 R25W",123123,32,123,123,2008,2009
"T155 R25W",124123,1,124,123,2008,2009
"T155 R25W",141111,32,141,111,2008,2009
"T155 R25W",176111,10,176,111,2008,2009
"T155 R25W",152141,28,152,141,2008,2009
"T155 R25W",21176,4,21,176,2008,2009
"T155 R25W",141143,36,141,143,2008,2009
"T155 R25W",190143,44,190,143,2008,2009
"T155 R25W",123124,1,123,124,2008,2009
"T155 R25W",124124,5,124,124,2008,2009
"T155 R25W",143190,8,143,190,2008,2009
"T155 R25W",61037,3,61,37,2008,2009
"T155 R25W",111152,10,111,152,2008,2009
"T155 R25W",143141,2,143,141,2008,2009
"T155 R25W",152152,2,152,152,2008,2009
"T155 R25W",152176,4,152,176,2008,2009
"T155 R25W",195001,41,195,1,2008,2009
"T155 R25W",195024,1,195,24,2008,2009
"T155 R25W",28176,1,28,176,2008,2009
"T155 R25W",123121,10,123,121,2008,2009
"T155 R25W",37001,1,37,1,2008,2009
"T155 R25W",195028,2,195,28,2008,2009
"T155 R25W",176001,5,176,1,2008,2009
"T155 R25W",61001,8,61,1,2008,2009
"T155 R25W",176021,1,176,21,2008,2009
"T155 R25W",152111,1,152,111,2008,2009
