"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T101 R43W",5190,4,5,190,2008,2009
"T101 R43W",5195,60,5,195,2008,2009
"T101 R43W",111111,37,111,111,2008,2009
"T101 R43W",111195,6,111,195,2008,2009
"T101 R43W",121121,5436,121,121,2008,2009
"T101 R43W",141141,700,141,141,2008,2009
"T101 R43W",141176,73,141,176,2008,2009
"T101 R43W",141190,10,141,190,2008,2009
"T101 R43W",141195,2,141,195,2008,2009
"T101 R43W",176176,7473,176,176,2008,2009
"T101 R43W",176195,310,176,195,2008,2009
"T101 R43W",195005,62,195,5,2008,2009
"T101 R43W",195023,1,195,23,2008,2009
"T101 R43W",195037,4,195,37,2008,2009
"T101 R43W",195111,6,195,111,2008,2009
"T101 R43W",195176,426,195,176,2008,2009
"T101 R43W",195195,128,195,195,2008,2009
"T101 R43W",141142,1,141,142,2008,2009
"T101 R43W",5176,730,5,176,2008,2009
"T101 R43W",36036,332,36,36,2008,2009
"T101 R43W",36176,236,36,176,2008,2009
"T101 R43W",36195,3,36,195,2008,2009
"T101 R43W",37037,1,37,37,2008,2009
"T101 R43W",37176,76,37,176,2008,2009
"T101 R43W",121122,47,121,122,2008,2009
"T101 R43W",122121,70,122,121,2008,2009
"T101 R43W",122122,504,122,122,2008,2009
"T101 R43W",122123,21,122,123,2008,2009
"T101 R43W",141005,10,141,5,2008,2009
"T101 R43W",176005,685,176,5,2008,2009
"T101 R43W",176023,14,176,23,2008,2009
"T101 R43W",176036,267,176,36,2008,2009
"T101 R43W",176037,23,176,37,2008,2009
"T101 R43W",176061,1,176,61,2008,2009
"T101 R43W",176131,18,176,131,2008,2009
"T101 R43W",176141,1,176,141,2008,2009
"T101 R43W",176152,1,176,152,2008,2009
"T101 R43W",195036,24,195,36,2008,2009
"T101 R43W",195131,1,195,131,2008,2009
"T101 R43W",36190,1,36,190,2008,2009
"T101 R43W",37190,1,37,190,2008,2009
"T101 R43W",111176,10,111,176,2008,2009
"T101 R43W",5005,2848,5,5,2008,2009
"T101 R43W",1111,1,1,111,2008,2009
"T101 R43W",5023,192,5,23,2008,2009
"T101 R43W",5037,3,5,37,2008,2009
"T101 R43W",5041,3,5,41,2008,2009
"T101 R43W",5042,2,5,42,2008,2009
"T101 R43W",6176,1,6,176,2008,2009
"T101 R43W",23001,5,23,1,2008,2009
"T101 R43W",23036,5,23,36,2008,2009
"T101 R43W",36005,17,36,5,2008,2009
"T101 R43W",36037,2,36,37,2008,2009
"T101 R43W",41176,1,41,176,2008,2009
"T101 R43W",111036,1,111,36,2008,2009
"T101 R43W",123122,30,123,122,2008,2009
"T101 R43W",123123,171,123,123,2008,2009
"T101 R43W",124123,9,124,123,2008,2009
"T101 R43W",176111,2,176,111,2008,2009
"T101 R43W",1001,8704,1,1,2008,2009
"T101 R43W",1005,33493,1,5,2008,2009
"T101 R43W",1023,6,1,23,2008,2009
"T101 R43W",1042,5,1,42,2008,2009
"T101 R43W",5006,1,5,6,2008,2009
"T101 R43W",5036,56,5,36,2008,2009
"T101 R43W",21176,9,21,176,2008,2009
"T101 R43W",36001,183,36,1,2008,2009
"T101 R43W",41005,3,41,5,2008,2009
"T101 R43W",42005,9,42,5,2008,2009
"T101 R43W",121005,169,121,5,2008,2009
"T101 R43W",141143,3,141,143,2008,2009
