"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T118 R38W S14",121121,121,121,121,2008,2009
"T118 R38W S14",195176,2,195,176,2008,2009
"T118 R38W S14",195195,15,195,195,2008,2009
"T118 R38W S14",176195,33,176,195,2008,2009
"T118 R38W S14",176176,22,176,176,2008,2009
"T118 R38W S14",176005,1,176,5,2008,2009
"T118 R38W S14",176036,1,176,36,2008,2009
"T118 R38W S14",5195,1,5,195,2008,2009
"T118 R38W S14",121122,2,121,122,2008,2009
"T118 R38W S14",122122,2,122,122,2008,2009
"T118 R38W S14",5176,3,5,176,2008,2009
"T118 R38W S14",36195,1,36,195,2008,2009
"T118 R38W S14",122123,4,122,123,2008,2009
"T118 R38W S14",176131,2,176,131,2008,2009
"T118 R38W S14",5005,1,5,5,2008,2009
"T118 R38W S14",5042,1,5,42,2008,2009
"T118 R38W S14",41176,1,41,176,2008,2009
"T118 R38W S14",41005,3,41,5,2008,2009
"T118 R38W S14",41041,1,41,41,2008,2009
"T118 R38W S14",5041,5,5,41,2008,2009
"T118 R38W S14",1042,463,1,42,2008,2009
"T118 R38W S14",1001,90,1,1,2008,2009
"T118 R38W S14",1005,4,1,5,2008,2009
"T118 R38W S14",176042,1,176,42,2008,2009
"T118 R38W S14",1176,2,1,176,2008,2009
"T118 R38W S14",1041,9,1,41,2008,2009
"T118 R38W S14",5001,1805,5,1,2008,2009
"T118 R38W S14",195042,1,195,42,2008,2009
"T118 R38W S14",176001,7,176,1,2008,2009
"T118 R38W S14",42001,1,42,1,2008,2009
"T118 R38W S14",131176,4,131,176,2008,2009
"T118 R38W S14",121123,2,121,123,2008,2009
"T118 R38W S14",41001,311,41,1,2008,2009
"T118 R38W S14",1121,6,1,121,2008,2009
"T118 R38W S14",131005,1,131,5,2008,2009
"T118 R38W S14",131131,1,131,131,2008,2009
"T118 R38W S14",1012,7,1,12,2008,2009
"T118 R38W S14",12001,1,12,1,2008,2009
"T118 R38W S14",121121,124,121,121,2009,2010
"T118 R38W S14",176195,6,176,195,2009,2010
"T118 R38W S14",195176,28,195,176,2009,2010
"T118 R38W S14",195195,20,195,195,2009,2010
"T118 R38W S14",36176,1,36,176,2009,2010
"T118 R38W S14",176176,19,176,176,2009,2010
"T118 R38W S14",176005,3,176,5,2009,2010
"T118 R38W S14",122122,4,122,122,2009,2010
"T118 R38W S14",1042,49,1,42,2009,2010
"T118 R38W S14",5005,5,5,5,2009,2010
"T118 R38W S14",41005,3,41,5,2009,2010
"T118 R38W S14",41042,3,41,42,2009,2010
"T118 R38W S14",42005,2,42,5,2009,2010
"T118 R38W S14",42176,1,42,176,2009,2010
"T118 R38W S14",121176,3,121,176,2009,2010
"T118 R38W S14",123122,3,123,122,2009,2010
"T118 R38W S14",123123,1,123,123,2009,2010
"T118 R38W S14",5121,1,5,121,2009,2010
"T118 R38W S14",41041,2,41,41,2009,2010
"T118 R38W S14",176001,2,176,1,2009,2010
"T118 R38W S14",195001,2,195,1,2009,2010
"T118 R38W S14",1005,663,1,5,2009,2010
"T118 R38W S14",1176,14,1,176,2009,2010
"T118 R38W S14",5041,1,5,41,2009,2010
"T118 R38W S14",5001,2,5,1,2009,2010
"T118 R38W S14",1001,483,1,1,2009,2010
"T118 R38W S14",1041,1002,1,41,2009,2010
"T118 R38W S14",41001,6,41,1,2009,2010
"T118 R38W S14",42001,463,42,1,2009,2010
"T118 R38W S14",176121,2,176,121,2009,2010
"T118 R38W S14",1195,2,1,195,2009,2010
"T118 R38W S14",123121,2,123,121,2009,2010
"T118 R38W S14",176131,2,176,131,2009,2010
"T118 R38W S14",131176,1,131,176,2009,2010
"T118 R38W S14",5131,1,5,131,2009,2010
"T118 R38W S14",41195,1,41,195,2009,2010
"T118 R38W S14",131131,2,131,131,2009,2010
"T118 R38W S14",12001,6,12,1,2009,2010
"T118 R38W S14",12005,1,12,5,2009,2010
"T118 R38W S14",1053,2,1,53,2009,2010
"T118 R38W S14",121121,126,121,121,2010,2011
"T118 R38W S14",176195,32,176,195,2010,2011
"T118 R38W S14",195195,23,195,195,2010,2011
"T118 R38W S14",5195,1,5,195,2010,2011
"T118 R38W S14",195005,1,195,5,2010,2011
"T118 R38W S14",195036,2,195,36,2010,2011
