"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T116 R31W S7",111111,1142,111,111,2008,2009
"T116 R31W S7",111195,7,111,195,2008,2009
"T116 R31W S7",121121,23,121,121,2008,2009
"T116 R31W S7",141141,129,141,141,2008,2009
"T116 R31W S7",141190,26,141,190,2008,2009
"T116 R31W S7",141195,2,141,195,2008,2009
"T116 R31W S7",190141,2,190,141,2008,2009
"T116 R31W S7",195023,1,195,23,2008,2009
"T116 R31W S7",195111,7,195,111,2008,2009
"T116 R31W S7",195141,5,195,141,2008,2009
"T116 R31W S7",195176,91,195,176,2008,2009
"T116 R31W S7",195195,207,195,195,2008,2009
"T116 R31W S7",141176,6,141,176,2008,2009
"T116 R31W S7",5111,6,5,111,2008,2009
"T116 R31W S7",176195,20,176,195,2008,2009
"T116 R31W S7",176176,188,176,176,2008,2009
"T116 R31W S7",5141,3,5,141,2008,2009
"T116 R31W S7",176005,29,176,5,2008,2009
"T116 R31W S7",176036,8,176,36,2008,2009
"T116 R31W S7",176141,2,176,141,2008,2009
"T116 R31W S7",195005,17,195,5,2008,2009
"T116 R31W S7",195036,2,195,36,2008,2009
"T116 R31W S7",5195,5,5,195,2008,2009
"T116 R31W S7",36036,138,36,36,2008,2009
"T116 R31W S7",36176,26,36,176,2008,2009
"T116 R31W S7",121122,5,121,122,2008,2009
"T116 R31W S7",122122,71,122,122,2008,2009
"T116 R31W S7",141005,1,141,5,2008,2009
"T116 R31W S7",141142,1,141,142,2008,2009
"T116 R31W S7",176023,2,176,23,2008,2009
"T116 R31W S7",176037,1,176,37,2008,2009
"T116 R31W S7",5176,31,5,176,2008,2009
"T116 R31W S7",37176,3,37,176,2008,2009
"T116 R31W S7",122123,8,122,123,2008,2009
"T116 R31W S7",122121,11,122,121,2008,2009
"T116 R31W S7",111176,1,111,176,2008,2009
"T116 R31W S7",5005,65,5,5,2008,2009
"T116 R31W S7",190111,1,190,111,2008,2009
"T116 R31W S7",1111,16,1,111,2008,2009
"T116 R31W S7",5023,9,5,23,2008,2009
"T116 R31W S7",111024,1,111,24,2008,2009
"T116 R31W S7",111141,1,111,141,2008,2009
"T116 R31W S7",123122,2,123,122,2008,2009
"T116 R31W S7",123123,5,123,123,2008,2009
"T116 R31W S7",141111,26,141,111,2008,2009
"T116 R31W S7",176111,1,176,111,2008,2009
"T116 R31W S7",36001,32,36,1,2008,2009
"T116 R31W S7",1023,42,1,23,2008,2009
"T116 R31W S7",176024,1,176,24,2008,2009
