"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T105 R14W S19",121121,75,121,121,2008,2009
"T105 R14W S19",141141,2,141,141,2008,2009
"T105 R14W S19",141176,2,141,176,2008,2009
"T105 R14W S19",176176,144,176,176,2008,2009
"T105 R14W S19",176005,46,176,5,2008,2009
"T105 R14W S19",176036,67,176,36,2008,2009
"T105 R14W S19",176141,1,176,141,2008,2009
"T105 R14W S19",36036,192,36,36,2008,2009
"T105 R14W S19",36176,16,36,176,2008,2009
"T105 R14W S19",121122,3,121,122,2008,2009
"T105 R14W S19",122122,28,122,122,2008,2009
"T105 R14W S19",5176,52,5,176,2008,2009
"T105 R14W S19",122121,6,122,121,2008,2009
"T105 R14W S19",5005,52,5,5,2008,2009
"T105 R14W S19",36005,12,36,5,2008,2009
"T105 R14W S19",123123,1,123,123,2008,2009
"T105 R14W S19",121005,14,121,5,2008,2009
"T105 R14W S19",37005,1,37,5,2008,2009
"T105 R14W S19",5036,3,5,36,2008,2009
"T105 R14W S19",1036,4,1,36,2008,2009
"T105 R14W S19",1001,102,1,1,2008,2009
"T105 R14W S19",1005,224,1,5,2008,2009
"T105 R14W S19",1176,15,1,176,2008,2009
"T105 R14W S19",5001,997,5,1,2008,2009
"T105 R14W S19",5121,2,5,121,2008,2009
"T105 R14W S19",176001,29,176,1,2008,2009
"T105 R14W S19",121001,3,121,1,2008,2009
"T105 R14W S19",53176,29,53,176,2008,2009
"T105 R14W S19",1012,496,1,12,2008,2009
"T105 R14W S19",176012,1,176,12,2008,2009
"T105 R14W S19",5012,4,5,12,2008,2009
"T105 R14W S19",53036,168,53,36,2008,2009
"T105 R14W S19",12176,1,12,176,2008,2009
"T105 R14W S19",12005,6,12,5,2008,2009
"T105 R14W S19",121121,63,121,121,2009,2010
"T105 R14W S19",141141,1,141,141,2009,2010
"T105 R14W S19",36176,32,36,176,2009,2010
"T105 R14W S19",176036,30,176,36,2009,2010
"T105 R14W S19",176176,131,176,176,2009,2010
"T105 R14W S19",176005,20,176,5,2009,2010
"T105 R14W S19",122121,3,122,121,2009,2010
"T105 R14W S19",122122,14,122,122,2009,2010
"T105 R14W S19",141176,1,141,176,2009,2010
"T105 R14W S19",121122,4,121,122,2009,2010
"T105 R14W S19",141121,1,141,121,2009,2010
"T105 R14W S19",5005,52,5,5,2009,2010
"T105 R14W S19",5023,1,5,23,2009,2010
"T105 R14W S19",5042,2,5,42,2009,2010
"T105 R14W S19",5176,30,5,176,2009,2010
"T105 R14W S19",121176,9,121,176,2009,2010
"T105 R14W S19",123122,1,123,122,2009,2010
"T105 R14W S19",5121,13,5,121,2009,2010
"T105 R14W S19",121005,3,121,5,2009,2010
"T105 R14W S19",36036,190,36,36,2009,2010
"T105 R14W S19",122176,7,122,176,2009,2010
"T105 R14W S19",36005,3,36,5,2009,2010
"T105 R14W S19",176001,52,176,1,2009,2010
"T105 R14W S19",1005,904,1,5,2009,2010
"T105 R14W S19",5028,1,5,28,2009,2010
"T105 R14W S19",1176,69,1,176,2009,2010
"T105 R14W S19",122005,1,122,5,2009,2010
"T105 R14W S19",5001,219,5,1,2009,2010
"T105 R14W S19",176028,2,176,28,2009,2010
"T105 R14W S19",1001,9,1,1,2009,2010
"T105 R14W S19",176121,9,176,121,2009,2010
"T105 R14W S19",36001,208,36,1,2009,2010
"T105 R14W S19",121001,4,121,1,2009,2010
"T105 R14W S19",1028,1,1,28,2009,2010
"T105 R14W S19",1121,11,1,121,2009,2010
"T105 R14W S19",176053,6,176,53,2009,2010
"T105 R14W S19",122001,6,122,1,2009,2010
"T105 R14W S19",5053,33,5,53,2009,2010
"T105 R14W S19",12001,1,12,1,2009,2010
"T105 R14W S19",12176,4,12,176,2009,2010
"T105 R14W S19",5012,4,5,12,2009,2010
"T105 R14W S19",36012,1,36,12,2009,2010
"T105 R14W S19",176012,9,176,12,2009,2010
"T105 R14W S19",12005,491,12,5,2009,2010
"T105 R14W S19",1012,6,1,12,2009,2010
"T105 R14W S19",1053,131,1,53,2009,2010
"T105 R14W S19",12121,4,12,121,2009,2010
"T105 R14W S19",12122,1,12,122,2009,2010
"T105 R14W S19",121121,62,121,121,2010,2011
"T105 R14W S19",141141,1,141,141,2010,2011
"T105 R14W S19",176036,21,176,36,2010,2011
"T105 R14W S19",121122,5,121,122,2010,2011
"T105 R14W S19",122122,14,122,122,2010,2011
"T105 R14W S19",176005,11,176,5,2010,2011
"T105 R14W S19",176141,5,176,141,2010,2011
"T105 R14W S19",122121,5,122,121,2010,2011
"T105 R14W S19",121176,4,121,176,2010,2011
"T105 R14W S19",121141,3,121,141,2010,2011
"T105 R14W S19",5005,24,5,5,2010,2011
"T105 R14W S19",121005,4,121,5,2010,2011
"T105 R14W S19",5001,1414,5,1,2010,2011
"T105 R14W S19",23001,1,23,1,2010,2011
"T105 R14W S19",5121,5,5,121,2010,2011
"T105 R14W S19",36036,204,36,36,2010,2011
"T105 R14W S19",176122,5,176,122,2010,2011
"T105 R14W S19",1001,62,1,1,2010,2011
"T105 R14W S19",176001,108,176,1,2010,2011
"T105 R14W S19",176176,115,176,176,2010,2011
"T105 R14W S19",5122,1,5,122,2010,2011
"T105 R14W S19",176121,11,176,121,2010,2011
"T105 R14W S19",5176,30,5,176,2010,2011
"T105 R14W S19",1005,224,1,5,2010,2011
"T105 R14W S19",121001,23,121,1,2010,2011
"T105 R14W S19",121036,3,121,36,2010,2011
"T105 R14W S19",36176,16,36,176,2010,2011
"T105 R14W S19",1121,6,1,121,2010,2011
"T105 R14W S19",42001,2,42,1,2010,2011
"T105 R14W S19",28001,4,28,1,2010,2011
"T105 R14W S19",1176,16,1,176,2010,2011
"T105 R14W S19",1122,6,1,122,2010,2011
"T105 R14W S19",122001,1,122,1,2010,2011
"T105 R14W S19",1012,185,1,12,2010,2011
"T105 R14W S19",176012,7,176,12,2010,2011
"T105 R14W S19",12001,15,12,1,2010,2011
"T105 R14W S19",12005,4,12,5,2010,2011
"T105 R14W S19",53005,1,53,5,2010,2011
"T105 R14W S19",53001,168,53,1,2010,2011
"T105 R14W S19",53176,1,53,176,2010,2011
"T105 R14W S19",12012,1,12,12,2010,2011
"T105 R14W S19",121121,73,121,121,2011,2012
"T105 R14W S19",141141,3,141,141,2011,2012
"T105 R14W S19",36036,225,36,36,2011,2012
"T105 R14W S19",121122,5,121,122,2011,2012
"T105 R14W S19",122121,13,122,121,2011,2012
"T105 R14W S19",122122,17,122,122,2011,2012
"T105 R14W S19",5005,5,5,5,2011,2012
"T105 R14W S19",141176,5,141,176,2011,2012
"T105 R14W S19",5001,257,5,1,2011,2012
"T105 R14W S19",141001,1,141,1,2011,2012
"T105 R14W S19",122123,1,122,123,2011,2012
"T105 R14W S19",1005,127,1,5,2011,2012
"T105 R14W S19",36176,2,36,176,2011,2012
"T105 R14W S19",1001,1659,1,1,2011,2012
"T105 R14W S19",5121,5,5,121,2011,2012
"T105 R14W S19",176036,21,176,36,2011,2012
"T105 R14W S19",176005,3,176,5,2011,2012
"T105 R14W S19",176176,116,176,176,2011,2012
"T105 R14W S19",5176,1,5,176,2011,2012
"T105 R14W S19",176001,41,176,1,2011,2012
"T105 R14W S19",1121,4,1,121,2011,2012
"T105 R14W S19",36121,1,36,121,2011,2012
"T105 R14W S19",1176,8,1,176,2011,2012
"T105 R14W S19",176141,1,176,141,2011,2012
"T105 R14W S19",121036,1,121,36,2011,2012
"T105 R14W S19",121001,10,121,1,2011,2012
"T105 R14W S19",12001,188,12,1,2011,2012
"T105 R14W S19",12176,5,12,176,2011,2012
"T105 R14W S19",121121,81,121,121,2012,2013
"T105 R14W S19",141141,4,141,141,2012,2013
"T105 R14W S19",121122,13,121,122,2012,2013
"T105 R14W S19",122121,6,122,121,2012,2013
"T105 R14W S19",122122,16,122,122,2012,2013
"T105 R14W S19",176141,3,176,141,2012,2013
"T105 R14W S19",1005,231,1,5,2012,2013
"T105 R14W S19",5001,135,5,1,2012,2013
"T105 R14W S19",36001,16,36,1,2012,2013
"T105 R14W S19",36036,72,36,36,2012,2013
"T105 R14W S19",121005,2,121,5,2012,2013
"T105 R14W S19",123122,1,123,122,2012,2013
"T105 R14W S19",176005,2,176,5,2012,2013
"T105 R14W S19",176036,2,176,36,2012,2013
"T105 R14W S19",36037,1,36,37,2012,2013
"T105 R14W S19",1001,326,1,1,2012,2013
"T105 R14W S19",36176,155,36,176,2012,2013
"T105 R14W S19",176001,9,176,1,2012,2013
"T105 R14W S19",1037,2,1,37,2012,2013
"T105 R14W S19",176176,120,176,176,2012,2013
"T105 R14W S19",1176,1556,1,176,2012,2013
"T105 R14W S19",36121,3,36,121,2012,2013
"T105 R14W S19",1121,15,1,121,2012,2013
"T105 R14W S19",1053,8,1,53,2012,2013
"T105 R14W S19",1004,1,1,4,2012,2013
"T105 R14W S19",1012,17,1,12,2012,2013
"T105 R14W S19",176053,1,176,53,2012,2013
"T105 R14W S19",121121,84,121,121,2013,2014
"T105 R14W S19",141176,5,141,176,2013,2014
"T105 R14W S19",36001,67,36,1,2013,2014
"T105 R14W S19",121122,6,121,122,2013,2014
"T105 R14W S19",122121,7,122,121,2013,2014
"T105 R14W S19",122122,22,122,122,2013,2014
"T105 R14W S19",141141,2,141,141,2013,2014
"T105 R14W S19",176176,105,176,176,2013,2014
"T105 R14W S19",36005,7,36,5,2013,2014
"T105 R14W S19",176141,2,176,141,2013,2014
"T105 R14W S19",5001,220,5,1,2013,2014
"T105 R14W S19",5005,15,5,5,2013,2014
"T105 R14W S19",1001,51,1,1,2013,2014
"T105 R14W S19",1005,435,1,5,2013,2014
"T105 R14W S19",37005,2,37,5,2013,2014
"T105 R14W S19",122123,1,122,123,2013,2014
"T105 R14W S19",176036,1,176,36,2013,2014
"T105 R14W S19",37001,1,37,1,2013,2014
"T105 R14W S19",176005,85,176,5,2013,2014
"T105 R14W S19",176001,1638,176,1,2013,2014
"T105 R14W S19",121001,15,121,1,2013,2014
"T105 R14W S19",53005,3,53,5,2013,2014
"T105 R14W S19",53176,1,53,176,2013,2014
"T105 R14W S19",53001,5,53,1,2013,2014
"T105 R14W S19",4001,1,4,1,2013,2014
"T105 R14W S19",12001,17,12,1,2013,2014
"T105 R14W S19",121121,71,121,121,2014,2015
"T105 R14W S19",176141,12,176,141,2014,2015
"T105 R14W S19",141141,3,141,141,2014,2015
"T105 R14W S19",1121,6,1,121,2014,2015
"T105 R14W S19",122121,9,122,121,2014,2015
"T105 R14W S19",122122,18,122,122,2014,2015
"T105 R14W S19",123123,1,123,123,2014,2015
"T105 R14W S19",5176,7,5,176,2014,2015
"T105 R14W S19",121122,8,121,122,2014,2015
"T105 R14W S19",122123,1,122,123,2014,2015
"T105 R14W S19",141176,1,141,176,2014,2015
"T105 R14W S19",176176,92,176,176,2014,2015
"T105 R14W S19",1005,1474,1,5,2014,2015
"T105 R14W S19",5005,26,5,5,2014,2015
"T105 R14W S19",5001,512,5,1,2014,2015
"T105 R14W S19",121005,6,121,5,2014,2015
"T105 R14W S19",1001,521,1,1,2014,2015
"T105 R14W S19",36001,1,36,1,2014,2015
"T105 R14W S19",176001,6,176,1,2014,2015
"T105 R14W S19",176005,1,176,5,2014,2015
"T105 R14W S19",1176,14,1,176,2014,2015
"T105 R14W S19",121001,6,121,1,2014,2015
"T105 R14W S19",5012,2,5,12,2014,2015
"T105 R14W S19",121121,73,121,121,2015,2016
"T105 R14W S19",141141,4,141,141,2015,2016
"T105 R14W S19",176176,86,176,176,2015,2016
"T105 R14W S19",141176,9,141,176,2015,2016
"T105 R14W S19",121122,11,121,122,2015,2016
"T105 R14W S19",122122,26,122,122,2015,2016
"T105 R14W S19",123123,2,123,123,2015,2016
"T105 R14W S19",176141,4,176,141,2015,2016
"T105 R14W S19",176005,19,176,5,2015,2016
"T105 R14W S19",5005,4,5,5,2015,2016
"T105 R14W S19",5001,1497,5,1,2015,2016
"T105 R14W S19",1036,40,1,36,2015,2016
"T105 R14W S19",121005,2,121,5,2015,2016
"T105 R14W S19",5121,5,5,121,2015,2016
"T105 R14W S19",1005,676,1,5,2015,2016
"T105 R14W S19",5176,1,5,176,2015,2016
"T105 R14W S19",1001,33,1,1,2015,2016
"T105 R14W S19",1195,2,1,195,2015,2016
"T105 R14W S19",1061,2,1,61,2015,2016
"T105 R14W S19",1176,3,1,176,2015,2016
"T105 R14W S19",1141,1,1,141,2015,2016
"T105 R14W S19",176001,5,176,1,2015,2016
"T105 R14W S19",1121,6,1,121,2015,2016
"T105 R14W S19",141001,2,141,1,2015,2016
"T105 R14W S19",12001,1,12,1,2015,2016
"T105 R14W S19",1012,283,1,12,2015,2016
"T105 R14W S19",12012,1,12,12,2015,2016
"T105 R14W S19",121121,68,121,121,2016,2017
"T105 R14W S19",195111,1,195,111,2016,2017
"T105 R14W S19",122122,27,122,122,2016,2017
"T105 R14W S19",123123,2,123,123,2016,2017
"T105 R14W S19",121122,1,121,122,2016,2017
"T105 R14W S19",122121,10,122,121,2016,2017
"T105 R14W S19",141141,5,141,141,2016,2017
"T105 R14W S19",176176,95,176,176,2016,2017
"T105 R14W S19",5005,119,5,5,2016,2017
"T105 R14W S19",195001,1,195,1,2016,2017
"T105 R14W S19",141176,3,141,176,2016,2017
"T105 R14W S19",1005,1515,1,5,2016,2017
"T105 R14W S19",5001,375,5,1,2016,2017
"T105 R14W S19",5036,4,5,36,2016,2017
"T105 R14W S19",5121,2,5,121,2016,2017
"T105 R14W S19",121005,6,121,5,2016,2017
"T105 R14W S19",5037,3,5,37,2016,2017
