"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T45 R24W",5111,1,5,111,2008,2009
"T45 R24W",5190,3,5,190,2008,2009
"T45 R24W",5195,54,5,195,2008,2009
"T45 R24W",37195,1,37,195,2008,2009
"T45 R24W",111111,416,111,111,2008,2009
"T45 R24W",111190,71,111,190,2008,2009
"T45 R24W",111195,65,111,195,2008,2009
"T45 R24W",121121,803,121,121,2008,2009
"T45 R24W",141141,42959,141,141,2008,2009
"T45 R24W",141176,84,141,176,2008,2009
"T45 R24W",141190,4241,141,190,2008,2009
"T45 R24W",141195,1277,141,195,2008,2009
"T45 R24W",142141,18,142,141,2008,2009
"T45 R24W",142190,220,142,190,2008,2009
"T45 R24W",142195,1,142,195,2008,2009
"T45 R24W",176176,519,176,176,2008,2009
"T45 R24W",176195,244,176,195,2008,2009
"T45 R24W",190141,5277,190,141,2008,2009
"T45 R24W",190142,302,190,142,2008,2009
"T45 R24W",190152,92,190,152,2008,2009
"T45 R24W",190176,30,190,176,2008,2009
"T45 R24W",190190,36207,190,190,2008,2009
"T45 R24W",190195,1494,190,195,2008,2009
"T45 R24W",195005,1,195,5,2008,2009
"T45 R24W",195023,1,195,23,2008,2009
"T45 R24W",195037,2,195,37,2008,2009
"T45 R24W",195111,31,195,111,2008,2009
"T45 R24W",195141,1405,195,141,2008,2009
"T45 R24W",195152,33,195,152,2008,2009
"T45 R24W",195176,249,195,176,2008,2009
"T45 R24W",195190,971,195,190,2008,2009
"T45 R24W",195195,3579,195,195,2008,2009
"T45 R24W",111061,1,111,61,2008,2009
"T45 R24W",141142,21,141,142,2008,2009
"T45 R24W",5176,10,5,176,2008,2009
"T45 R24W",23176,1,23,176,2008,2009
"T45 R24W",23195,1,23,195,2008,2009
"T45 R24W",36176,3,36,176,2008,2009
"T45 R24W",36195,1,36,195,2008,2009
"T45 R24W",37176,19,37,176,2008,2009
"T45 R24W",61176,1,61,176,2008,2009
"T45 R24W",121122,3,121,122,2008,2009
"T45 R24W",122121,3,122,121,2008,2009
"T45 R24W",122122,2,122,122,2008,2009
"T45 R24W",141005,4,141,5,2008,2009
"T45 R24W",141023,2,141,23,2008,2009
"T45 R24W",141037,5,141,37,2008,2009
