"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T120 R38W S23",121121,81,121,121,2008,2009
"T120 R38W S23",141141,31,141,141,2008,2009
"T120 R38W S23",141190,1,141,190,2008,2009
"T120 R38W S23",190141,3,190,141,2008,2009
"T120 R38W S23",195176,39,195,176,2008,2009
"T120 R38W S23",195195,64,195,195,2008,2009
"T120 R38W S23",141176,3,141,176,2008,2009
"T120 R38W S23",176195,55,176,195,2008,2009
"T120 R38W S23",176176,57,176,176,2008,2009
"T120 R38W S23",141152,1,141,152,2008,2009
"T120 R38W S23",176005,8,176,5,2008,2009
"T120 R38W S23",176141,1,176,141,2008,2009
"T120 R38W S23",5195,8,5,195,2008,2009
"T120 R38W S23",36176,1,36,176,2008,2009
"T120 R38W S23",121122,4,121,122,2008,2009
"T120 R38W S23",122122,5,122,122,2008,2009
"T120 R38W S23",5176,6,5,176,2008,2009
"T120 R38W S23",122123,1,122,123,2008,2009
"T120 R38W S23",122121,3,122,121,2008,2009
"T120 R38W S23",5005,19,5,5,2008,2009
"T120 R38W S23",5042,1,5,42,2008,2009
"T120 R38W S23",123122,1,123,122,2008,2009
"T120 R38W S23",42005,1,42,5,2008,2009
"T120 R38W S23",5041,2,5,41,2008,2009
"T120 R38W S23",1042,22,1,42,2008,2009
"T120 R38W S23",1195,7,1,195,2008,2009
"T120 R38W S23",1001,99,1,1,2008,2009
"T120 R38W S23",1005,744,1,5,2008,2009
"T120 R38W S23",176042,1,176,42,2008,2009
"T120 R38W S23",1176,10,1,176,2008,2009
"T120 R38W S23",1041,543,1,41,2008,2009
"T120 R38W S23",5001,1021,5,1,2008,2009
"T120 R38W S23",195001,4,195,1,2008,2009
"T120 R38W S23",176001,5,176,1,2008,2009
"T120 R38W S23",1141,2,1,141,2008,2009
"T120 R38W S23",141001,1,141,1,2008,2009
"T120 R38W S23",1012,7,1,12,2008,2009
"T120 R38W S23",121121,66,121,121,2009,2010
"T120 R38W S23",141141,34,141,141,2009,2010
"T120 R38W S23",141190,2,141,190,2009,2010
"T120 R38W S23",176195,45,176,195,2009,2010
"T120 R38W S23",190141,1,190,141,2009,2010
"T120 R38W S23",195176,60,195,176,2009,2010
"T120 R38W S23",195195,49,195,195,2009,2010
"T120 R38W S23",152141,1,152,141,2009,2010
"T120 R38W S23",195005,11,195,5,2009,2010
"T120 R38W S23",195036,1,195,36,2009,2010
"T120 R38W S23",5195,7,5,195,2009,2010
"T120 R38W S23",121195,2,121,195,2009,2010
"T120 R38W S23",176036,2,176,36,2009,2010
"T120 R38W S23",176141,4,176,141,2009,2010
"T120 R38W S23",176176,49,176,176,2009,2010
"T120 R38W S23",176005,7,176,5,2009,2010
"T120 R38W S23",122122,7,122,122,2009,2010
"T120 R38W S23",141176,1,141,176,2009,2010
"T120 R38W S23",121122,11,121,122,2009,2010
"T120 R38W S23",5005,1,5,5,2009,2010
"T120 R38W S23",5176,1,5,176,2009,2010
"T120 R38W S23",41005,1,41,5,2009,2010
"T120 R38W S23",121176,2,121,176,2009,2010
"T120 R38W S23",123123,1,123,123,2009,2010
"T120 R38W S23",121005,1,121,5,2009,2010
"T120 R38W S23",122176,3,122,176,2009,2010
"T120 R38W S23",176001,9,176,1,2009,2010
"T120 R38W S23",195001,12,195,1,2009,2010
"T120 R38W S23",1005,352,1,5,2009,2010
"T120 R38W S23",1176,3,1,176,2009,2010
