"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T154 R42W",5190,1,5,190,2008,2009
"T154 R42W",5195,324,5,195,2008,2009
"T154 R42W",37195,285,37,195,2008,2009
"T154 R42W",111195,1,111,195,2008,2009
"T154 R42W",121121,4222,121,121,2008,2009
"T154 R42W",141141,1804,141,141,2008,2009
"T154 R42W",141176,3,141,176,2008,2009
"T154 R42W",141190,213,141,190,2008,2009
"T154 R42W",141195,115,141,195,2008,2009
"T154 R42W",176176,9284,176,176,2008,2009
"T154 R42W",176195,4081,176,195,2008,2009
"T154 R42W",190141,232,190,141,2008,2009
"T154 R42W",190190,58,190,190,2008,2009
"T154 R42W",190195,32,190,195,2008,2009
"T154 R42W",195005,269,195,5,2008,2009
"T154 R42W",195023,73,195,23,2008,2009
"T154 R42W",195037,134,195,37,2008,2009
"T154 R42W",195061,42,195,61,2008,2009
"T154 R42W",195141,66,195,141,2008,2009
"T154 R42W",195176,3586,195,176,2008,2009
"T154 R42W",195190,16,195,190,2008,2009
"T154 R42W",195195,4780,195,195,2008,2009
"T154 R42W",141142,1,141,142,2008,2009
"T154 R42W",5141,28,5,141,2008,2009
"T154 R42W",5176,325,5,176,2008,2009
"T154 R42W",23061,842,23,61,2008,2009
"T154 R42W",23141,18,23,141,2008,2009
"T154 R42W",23152,1,23,152,2008,2009
"T154 R42W",23176,218,23,176,2008,2009
"T154 R42W",23195,228,23,195,2008,2009
"T154 R42W",36006,1,36,6,2008,2009
"T154 R42W",36036,5395,36,36,2008,2009
"T154 R42W",36176,2322,36,176,2008,2009
"T154 R42W",36195,315,36,195,2008,2009
"T154 R42W",37036,123,37,36,2008,2009
"T154 R42W",37037,27,37,37,2008,2009
"T154 R42W",37061,10,37,61,2008,2009
"T154 R42W",37176,469,37,176,2008,2009
"T154 R42W",59061,6,59,61,2008,2009
"T154 R42W",59176,157,59,176,2008,2009
"T154 R42W",59195,442,59,195,2008,2009
"T154 R42W",61023,5,61,23,2008,2009
"T154 R42W",61061,28,61,61,2008,2009
"T154 R42W",61176,4,61,176,2008,2009
"T154 R42W",61195,7,61,195,2008,2009
"T154 R42W",121122,72,121,122,2008,2009
"T154 R42W",122121,150,122,121,2008,2009
"T154 R42W",122122,373,122,122,2008,2009
"T154 R42W",122123,3,122,123,2008,2009
"T154 R42W",141005,2,141,5,2008,2009
"T154 R42W",141023,15,141,23,2008,2009
"T154 R42W",141037,1,141,37,2008,2009
"T154 R42W",152195,1,152,195,2008,2009
"T154 R42W",176005,686,176,5,2008,2009
"T154 R42W",176006,3,176,6,2008,2009
"T154 R42W",176023,114,176,23,2008,2009
"T154 R42W",176028,1,176,28,2008,2009
"T154 R42W",176036,1927,176,36,2008,2009
"T154 R42W",176037,157,176,37,2008,2009
"T154 R42W",176059,32,176,59,2008,2009
"T154 R42W",176061,196,176,61,2008,2009
"T154 R42W",176152,1,176,152,2008,2009
"T154 R42W",176190,2,176,190,2008,2009
"T154 R42W",190005,3,190,5,2008,2009
"T154 R42W",190036,2,190,36,2008,2009
"T154 R42W",190037,1,190,37,2008,2009
"T154 R42W",195036,211,195,36,2008,2009
"T154 R42W",195059,8,195,59,2008,2009
"T154 R42W",36190,1,36,190,2008,2009
"T154 R42W",24023,11,24,23,2008,2009
"T154 R42W",152190,2,152,190,2008,2009
"T154 R42W",23023,1688,23,23,2008,2009
"T154 R42W",23111,2,23,111,2008,2009
"T154 R42W",24195,9,24,195,2008,2009
"T154 R42W",28195,1,28,195,2008,2009
"T154 R42W",37023,13,37,23,2008,2009
"T154 R42W",111176,5,111,176,2008,2009
"T154 R42W",131195,1,131,195,2008,2009
"T154 R42W",31023,1,31,23,2008,2009
"T154 R42W",31176,1,31,176,2008,2009
"T154 R42W",36061,131,36,61,2008,2009
"T154 R42W",5005,8396,5,5,2008,2009
"T154 R42W",21061,2,21,61,2008,2009
"T154 R42W",23028,22,23,28,2008,2009
"T154 R42W",24061,9,24,61,2008,2009
"T154 R42W",28023,7,28,23,2008,2009
"T154 R42W",5023,24044,5,23,2008,2009
"T154 R42W",5037,2,5,37,2008,2009
"T154 R42W",5061,340,5,61,2008,2009
"T154 R42W",6005,14,6,5,2008,2009
"T154 R42W",6023,5,6,23,2008,2009
"T154 R42W",6061,2,6,61,2008,2009
"T154 R42W",6176,6,6,176,2008,2009
"T154 R42W",21005,93,21,5,2008,2009
"T154 R42W",23001,6,23,1,2008,2009
"T154 R42W",23005,16887,23,5,2008,2009
"T154 R42W",23024,326,23,24,2008,2009
"T154 R42W",23036,24,23,36,2008,2009
"T154 R42W",23037,2,23,37,2008,2009
"T154 R42W",23190,5,23,190,2008,2009
"T154 R42W",24005,29,24,5,2008,2009
"T154 R42W",36005,368,36,5,2008,2009
"T154 R42W",36023,112,36,23,2008,2009
"T154 R42W",36024,8,36,24,2008,2009
"T154 R42W",36037,61,36,37,2008,2009
"T154 R42W",37005,46,37,5,2008,2009
"T154 R42W",42061,8,42,61,2008,2009
"T154 R42W",111036,1,111,36,2008,2009
"T154 R42W",111141,2,111,141,2008,2009
"T154 R42W",123123,2,123,123,2008,2009
"T154 R42W",141036,2,141,36,2008,2009
"T154 R42W",141111,2,141,111,2008,2009
"T154 R42W",1001,175,1,1,2008,2009
"T154 R42W",1005,341,1,5,2008,2009
"T154 R42W",1023,40,1,23,2008,2009
"T154 R42W",1061,72,1,61,2008,2009
"T154 R42W",5006,8,5,6,2008,2009
"T154 R42W",5024,30,5,24,2008,2009
"T154 R42W",5036,63,5,36,2008,2009
"T154 R42W",21023,339,21,23,2008,2009
"T154 R42W",21176,19,21,176,2008,2009
"T154 R42W",23121,36,23,121,2008,2009
"T154 R42W",24024,5,24,24,2008,2009
"T154 R42W",24176,14,24,176,2008,2009
"T154 R42W",36001,88,36,1,2008,2009
"T154 R42W",41005,1,41,5,2008,2009
"T154 R42W",42005,9,42,5,2008,2009
"T154 R42W",42023,2,42,23,2008,2009
"T154 R42W",121005,11,121,5,2008,2009
"T154 R42W",121023,47,121,23,2008,2009
"T154 R42W",176024,18,176,24,2008,2009
"T154 R42W",1176,7,1,176,2008,2009
"T154 R42W",6036,1,6,36,2008,2009
"T154 R42W",21036,2,21,36,2008,2009
"T154 R42W",23021,792,23,21,2008,2009
"T154 R42W",23059,19,23,59,2008,2009
"T154 R42W",24036,4,24,36,2008,2009
"T154 R42W",42176,11,42,176,2008,2009
"T154 R42W",1006,59,1,6,2008,2009
"T154 R42W",1036,51,1,36,2008,2009
"T154 R42W",1041,1,1,41,2008,2009
"T154 R42W",1195,29,1,195,2008,2009
"T154 R42W",5001,45,5,1,2008,2009
"T154 R42W",6006,2,6,6,2008,2009
"T154 R42W",28005,63,28,5,2008,2009
"T154 R42W",61005,136,61,5,2008,2009
"T154 R42W",61037,1,61,37,2008,2009
"T154 R42W",195001,4,195,1,2008,2009
"T154 R42W",195024,2,195,24,2008,2009
"T154 R42W",1028,51,1,28,2008,2009
"T154 R42W",5028,6,5,28,2008,2009
"T154 R42W",5059,21,5,59,2008,2009
"T154 R42W",21195,5,21,195,2008,2009
"T154 R42W",28061,2,28,61,2008,2009
"T154 R42W",28176,2,28,176,2008,2009
"T154 R42W",59036,33,59,36,2008,2009
"T154 R42W",195028,1,195,28,2008,2009
"T154 R42W",5121,37,5,121,2008,2009
"T154 R42W",21024,803,21,24,2008,2009
"T154 R42W",176031,2,176,31,2008,2009
"T154 R42W",59005,34,59,5,2008,2009
"T154 R42W",59037,2,59,37,2008,2009
"T154 R42W",176001,4,176,1,2008,2009
"T154 R42W",5021,259,5,21,2008,2009
"T154 R42W",24021,1,24,21,2008,2009
"T154 R42W",36059,11,36,59,2008,2009
"T154 R42W",42001,1,42,1,2008,2009
"T154 R42W",59059,1,59,59,2008,2009
"T154 R42W",37028,1,37,28,2008,2009
"T154 R42W",28006,1,28,6,2008,2009
"T154 R42W",27005,4,27,5,2008,2009
"T154 R42W",27176,1,27,176,2008,2009
"T154 R42W",59024,1,59,24,2008,2009
"T154 R42W",36141,9,36,141,2008,2009
"T154 R42W",6021,1,6,21,2008,2009
"T154 R42W",1141,15,1,141,2008,2009
"T154 R42W",6141,1,6,141,2008,2009
"T154 R42W",41001,1,41,1,2008,2009
"T154 R42W",131176,1,131,176,2008,2009
"T154 R42W",131023,1,131,23,2008,2009
"T154 R42W",6001,2,6,1,2008,2009
"T154 R42W",21021,14,21,21,2008,2009
"T154 R42W",42024,1,42,24,2008,2009
"T154 R42W",131005,2,131,5,2008,2009
"T154 R42W",176027,2,176,27,2008,2009
"T154 R42W",36028,1,36,28,2008,2009
"T154 R42W",1021,69,1,21,2008,2009
"T154 R42W",176029,2,176,29,2008,2009
"T154 R42W",21001,1,21,1,2008,2009
"T154 R42W",36029,2,36,29,2008,2009
"T154 R42W",37029,2,37,29,2008,2009
"T154 R42W",5057,2,5,57,2008,2009
"T154 R42W",5195,281,5,195,2009,2010
"T154 R42W",23195,83,23,195,2009,2010
"T154 R42W",37195,6,37,195,2009,2010
"T154 R42W",61195,55,61,195,2009,2010
"T154 R42W",111141,2,111,141,2009,2010
"T154 R42W",121121,4171,121,121,2009,2010
"T154 R42W",121141,1,121,141,2009,2010
"T154 R42W",141141,1954,141,141,2009,2010
"T154 R42W",141190,37,141,190,2009,2010
"T154 R42W",141195,156,141,195,2009,2010
"T154 R42W",142141,1,142,141,2009,2010
"T154 R42W",176005,415,176,5,2009,2010
"T154 R42W",176006,3,176,6,2009,2010
"T154 R42W",176023,214,176,23,2009,2010
"T154 R42W",176176,14749,176,176,2009,2010
"T154 R42W",176195,349,176,195,2009,2010
"T154 R42W",190005,2,190,5,2009,2010
"T154 R42W",190141,242,190,141,2009,2010
"T154 R42W",190142,1,190,142,2009,2010
"T154 R42W",190190,12,190,190,2009,2010
"T154 R42W",190195,36,190,195,2009,2010
"T154 R42W",195005,497,195,5,2009,2010
"T154 R42W",195006,11,195,6,2009,2010
"T154 R42W",195023,150,195,23,2009,2010
"T154 R42W",195031,3,195,31,2009,2010
"T154 R42W",195036,134,195,36,2009,2010
"T154 R42W",195037,19,195,37,2009,2010
"T154 R42W",195059,14,195,59,2009,2010
"T154 R42W",195141,138,195,141,2009,2010
"T154 R42W",195176,8252,195,176,2009,2010
"T154 R42W",195190,5,195,190,2009,2010
"T154 R42W",195195,1393,195,195,2009,2010
"T154 R42W",5141,27,5,141,2009,2010
"T154 R42W",23141,38,23,141,2009,2010
"T154 R42W",28176,21,28,176,2009,2010
"T154 R42W",36176,4535,36,176,2009,2010
"T154 R42W",36195,162,36,195,2009,2010
"T154 R42W",37141,1,37,141,2009,2010
"T154 R42W",37176,349,37,176,2009,2010
"T154 R42W",59195,13,59,195,2009,2010
"T154 R42W",61176,179,61,176,2009,2010
"T154 R42W",121195,5,121,195,2009,2010
"T154 R42W",122121,132,122,121,2009,2010
"T154 R42W",122122,310,122,122,2009,2010
"T154 R42W",141142,5,141,142,2009,2010
"T154 R42W",141176,12,141,176,2009,2010
"T154 R42W",152176,2,152,176,2009,2010
"T154 R42W",176036,581,176,36,2009,2010
"T154 R42W",176059,27,176,59,2009,2010
"T154 R42W",176063,9,176,63,2009,2010
"T154 R42W",176141,4,176,141,2009,2010
"T154 R42W",190176,4,190,176,2009,2010
"T154 R42W",195063,18,195,63,2009,2010
"T154 R42W",37023,5,37,23,2009,2010
"T154 R42W",121122,126,121,122,2009,2010
"T154 R42W",59176,47,59,176,2009,2010
"T154 R42W",141023,3,141,23,2009,2010
"T154 R42W",23176,429,23,176,2009,2010
"T154 R42W",195024,6,195,24,2009,2010
"T154 R42W",5031,11,5,31,2009,2010
"T154 R42W",23023,716,23,23,2009,2010
"T154 R42W",176037,57,176,37,2009,2010
"T154 R42W",5005,10063,5,5,2009,2010
"T154 R42W",5023,14464,5,23,2009,2010
"T154 R42W",5024,17,5,24,2009,2010
"T154 R42W",5036,207,5,36,2009,2010
"T154 R42W",5176,1393,5,176,2009,2010
"T154 R42W",23005,25046,23,5,2009,2010
"T154 R42W",24005,799,24,5,2009,2010
"T154 R42W",24023,87,24,23,2009,2010
"T154 R42W",24031,110,24,31,2009,2010
"T154 R42W",24176,97,24,176,2009,2010
"T154 R42W",36005,213,36,5,2009,2010
"T154 R42W",36023,359,36,23,2009,2010
"T154 R42W",36024,80,36,24,2009,2010
"T154 R42W",36141,9,36,141,2009,2010
"T154 R42W",37005,5,37,5,2009,2010
"T154 R42W",41005,1,41,5,2009,2010
"T154 R42W",61001,21,61,1,2009,2010
"T154 R42W",61005,508,61,5,2009,2010
"T154 R42W",61006,500,61,6,2009,2010
"T154 R42W",61023,358,61,23,2009,2010
"T154 R42W",61024,8,61,24,2009,2010
"T154 R42W",61036,45,61,36,2009,2010
