"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T54 R22W",5195,1,5,195,2008,2009
"T54 R22W",37195,3,37,195,2008,2009
"T54 R22W",111111,1795,111,111,2008,2009
"T54 R22W",111190,109,111,190,2008,2009
"T54 R22W",111195,19,111,195,2008,2009
"T54 R22W",121121,2908,121,121,2008,2009
"T54 R22W",141141,32894,141,141,2008,2009
"T54 R22W",141176,444,141,176,2008,2009
"T54 R22W",141190,3427,141,190,2008,2009
"T54 R22W",141195,248,141,195,2008,2009
"T54 R22W",142141,72,142,141,2008,2009
"T54 R22W",142190,918,142,190,2008,2009
"T54 R22W",142195,3,142,195,2008,2009
"T54 R22W",176176,7899,176,176,2008,2009
"T54 R22W",176195,441,176,195,2008,2009
"T54 R22W",190141,2896,190,141,2008,2009
"T54 R22W",190142,427,190,142,2008,2009
"T54 R22W",190152,325,190,152,2008,2009
"T54 R22W",190176,445,190,176,2008,2009
"T54 R22W",190190,21519,190,190,2008,2009
"T54 R22W",190195,366,190,195,2008,2009
"T54 R22W",195005,1,195,5,2008,2009
"T54 R22W",195037,40,195,37,2008,2009
"T54 R22W",195111,31,195,111,2008,2009
"T54 R22W",195141,400,195,141,2008,2009
"T54 R22W",195152,172,195,152,2008,2009
"T54 R22W",195176,381,195,176,2008,2009
"T54 R22W",195190,399,195,190,2008,2009
"T54 R22W",195195,537,195,195,2008,2009
"T54 R22W",141142,55,141,142,2008,2009
"T54 R22W",5176,14,5,176,2008,2009
"T54 R22W",36036,46,36,36,2008,2009
"T54 R22W",36176,415,36,176,2008,2009
"T54 R22W",36195,4,36,195,2008,2009
"T54 R22W",37036,7,37,36,2008,2009
"T54 R22W",37037,2,37,37,2008,2009
"T54 R22W",37176,124,37,176,2008,2009
"T54 R22W",121122,73,121,122,2008,2009
"T54 R22W",121195,2,121,195,2008,2009
"T54 R22W",122121,95,122,121,2008,2009
"T54 R22W",122122,155,122,122,2008,2009
"T54 R22W",122123,15,122,123,2008,2009
"T54 R22W",141037,10,141,37,2008,2009
"T54 R22W",141131,5,141,131,2008,2009
"T54 R22W",141152,1795,141,152,2008,2009
"T54 R22W",142142,252,142,142,2008,2009
"T54 R22W",142152,22,142,152,2008,2009
"T54 R22W",142176,8,142,176,2008,2009
"T54 R22W",152195,171,152,195,2008,2009
"T54 R22W",176005,35,176,5,2008,2009
"T54 R22W",176028,32,176,28,2008,2009
"T54 R22W",176036,111,176,36,2008,2009
"T54 R22W",176037,166,176,37,2008,2009
"T54 R22W",176131,49,176,131,2008,2009
"T54 R22W",176141,806,176,141,2008,2009
"T54 R22W",176152,985,176,152,2008,2009
"T54 R22W",176190,412,176,190,2008,2009
"T54 R22W",190036,1,190,36,2008,2009
"T54 R22W",190037,10,190,37,2008,2009
"T54 R22W",190131,11,190,131,2008,2009
"T54 R22W",195036,25,195,36,2008,2009
"T54 R22W",195131,5,195,131,2008,2009
"T54 R22W",195142,5,195,142,2008,2009
"T54 R22W",37190,4,37,190,2008,2009
"T54 R22W",152190,433,152,190,2008,2009
"T54 R22W",28195,3,28,195,2008,2009
"T54 R22W",111176,4,111,176,2008,2009
"T54 R22W",131190,10,131,190,2008,2009
"T54 R22W",131111,2,131,111,2008,2009
"T54 R22W",190111,81,190,111,2008,2009
"T54 R22W",1111,1,1,111,2008,2009
"T54 R22W",5037,6,5,37,2008,2009
"T54 R22W",23190,6,23,190,2008,2009
"T54 R22W",36037,11,36,37,2008,2009
"T54 R22W",37005,1,37,5,2008,2009
"T54 R22W",37111,1,37,111,2008,2009
"T54 R22W",111141,12,111,141,2008,2009
