"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,25456,99.9882163478534,25456,99.9882163478534,25459,100
2008,2009,"springWheat_other","springWheat","other","#a65628","#AAAAAA",1,2,3.7,1,1.2,1.8,3.4,1.3,3,0.0117836521465886,3,0.0117836521465886,25459,100
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,25459,100,25459,100,25459,100
2010,2011,"other_other","other","other","#AAAAAA","#AAAAAA",3,4,1,1,3.2,3.8,1,1,25458,99.9960721159511,25459,100,25458,99.9960721159511
2010,2011,"other_springWheat","other","springWheat","#AAAAAA","#a65628",3,4,1,3.7,3.2,3.8,1.3,3.4,1,0.00392788404886288,25459,100,1,0.00392788404886288
2011,2012,"hay_hay","hay","hay","#f781bf","#f781bf",4,5,4.6,4.6,4.2,4.8,4.6,4.6,64,0.251384579127224,64,0.251384579127224,64,0.251384579127224
2011,2012,"other_other","other","other","#AAAAAA","#AAAAAA",4,5,1,1,4.2,4.8,1,1,25393,99.740759652775,25394,99.7446875368239,25394,99.7446875368239
2011,2012,"other_soy","other","soy","#AAAAAA","#4daf4a",4,5,1,5.5,4.2,4.8,1.5,5,1,0.00392788404886288,25394,99.7446875368239,1,0.00392788404886288
2011,2012,"springWheat_other","springWheat","other","#a65628","#AAAAAA",4,5,3.7,1,4.2,4.8,3.4,1.3,1,0.00392788404886288,1,0.00392788404886288,25394,99.7446875368239
2012,2013,"hay_hay","hay","hay","#f781bf","#f781bf",5,6,4.6,4.6,5.2,5.8,4.6,4.6,46,0.180682666247692,46,0.180682666247692,51,0.200322086492007
2012,2013,"other_hay","other","hay","#AAAAAA","#f781bf",5,6,1,4.6,5.2,5.8,1.4,4.2,5,0.0196394202443144,25412,99.8153894497034,51,0.200322086492007
2012,2013,"other_other","other","other","#AAAAAA","#AAAAAA",5,6,1,1,5.2,5.8,1,1,25407,99.7957500294591,25412,99.8153894497034,25408,99.799677913508
2012,2013,"soy_other","soy","other","#4daf4a","#AAAAAA",5,6,5.5,1,5.2,5.8,5,1.5,1,0.00392788404886288,1,0.00392788404886288,25408,99.799677913508
2013,2014,"hay_corn","hay","corn","#f781bf","#ffd300",6,7,4.6,6.4,6.2,6.8,4.8,6.2,1,0.00392788404886288,133,0.522408578498763,1,0.00392788404886288
2013,2014,"hay_hay","hay","hay","#f781bf","#f781bf",6,7,4.6,4.6,6.2,6.8,4.6,4.6,128,0.502769158254448,133,0.522408578498763,128,0.502769158254448
2013,2014,"hay_other","hay","other","#f781bf","#AAAAAA",6,7,4.6,1,6.2,6.8,4.2,1.4,3,0.0117836521465886,133,0.522408578498763,25328,99.485447189599
2013,2014,"hay_soy","hay","soy","#f781bf","#4daf4a",6,7,4.6,5.5,6.2,6.8,4.7,5.4,1,0.00392788404886288,133,0.522408578498763,2,0.00785576809772576
2013,2014,"other_other","other","other","#AAAAAA","#AAAAAA",6,7,1,1,6.2,6.8,1,1,25325,99.4736635374524,25326,99.4775914215012,25328,99.485447189599
2013,2014,"other_soy","other","soy","#AAAAAA","#4daf4a",6,7,1,5.5,6.2,6.8,1.5,5,1,0.00392788404886288,25326,99.4775914215012,2,0.00785576809772576
2014,2015,"corn_other","corn","other","#ffd300","#AAAAAA",7,8,6.4,1,7.2,7.8,5.8,1.6,1,0.00392788404886288,1,0.00392788404886288,25212,99.0298126399309
2014,2015,"hay_corn","hay","corn","#f781bf","#ffd300",7,8,4.6,6.4,7.2,7.8,4.8,6.2,1,0.00392788404886288,247,0.970187360069131,1,0.00392788404886288
2014,2015,"hay_hay","hay","hay","#f781bf","#f781bf",7,8,4.6,4.6,7.2,7.8,4.6,4.6,245,0.962331591971405,247,0.970187360069131,245,0.962331591971405
2014,2015,"hay_soy","hay","soy","#f781bf","#4daf4a",7,8,4.6,5.5,7.2,7.8,4.7,5.4,1,0.00392788404886288,247,0.970187360069131,1,0.00392788404886288
2014,2015,"other_other","other","other","#AAAAAA","#AAAAAA",7,8,1,1,7.2,7.8,1,1,25209,99.0180289877843,25209,99.0180289877843,25212,99.0298126399309
2014,2015,"soy_other","soy","other","#4daf4a","#AAAAAA",7,8,5.5,1,7.2,7.8,5,1.5,2,0.00785576809772576,2,0.00785576809772576,25212,99.0298126399309
2015,2016,"corn_other","corn","other","#ffd300","#AAAAAA",8,9,6.4,1,8.2,8.8,5.8,1.6,1,0.00392788404886288,1,0.00392788404886288,25457,99.9921442319023
2015,2016,"hay_hay","hay","hay","#f781bf","#f781bf",8,9,4.6,4.6,8.2,8.8,4.6,4.6,1,0.00392788404886288,1,0.00392788404886288,1,0.00392788404886288
2015,2016,"other_corn","other","corn","#AAAAAA","#ffd300",8,9,1,6.4,8.2,8.8,1.6,5.8,1,0.00392788404886288,25456,99.9882163478534,1,0.00392788404886288
2015,2016,"other_other","other","other","#AAAAAA","#AAAAAA",8,9,1,1,8.2,8.8,1,1,25455,99.9842884638045,25456,99.9882163478534,25457,99.9921442319023
2015,2016,"soy_other","soy","other","#4daf4a","#AAAAAA",8,9,5.5,1,8.2,8.8,5,1.5,1,0.00392788404886288,1,0.00392788404886288,25457,99.9921442319023
2016,2017,"corn_hay","corn","hay","#ffd300","#f781bf",9,10,6.4,4.6,9.2,9.8,6.2,4.8,1,0.00392788404886288,1,0.00392788404886288,48,0.188538434345418
2016,2017,"hay_hay","hay","hay","#f781bf","#f781bf",9,10,4.6,4.6,9.2,9.8,4.6,4.6,16,0.062846144781806,16,0.062846144781806,48,0.188538434345418
2016,2017,"other_hay","other","hay","#AAAAAA","#f781bf",9,10,1,4.6,9.2,9.8,1.4,4.2,31,0.121764405514749,25442,99.9332259711693,48,0.188538434345418
2016,2017,"other_other","other","other","#AAAAAA","#AAAAAA",9,10,1,1,9.2,9.8,1,1,25410,99.8075336816057,25442,99.9332259711693,25410,99.8075336816057
2016,2017,"other_soy","other","soy","#AAAAAA","#4daf4a",9,10,1,5.5,9.2,9.8,1.5,5,1,0.00392788404886288,25442,99.9332259711693,1,0.00392788404886288
2017,2018,"hay_hay","hay","hay","#f781bf","#f781bf",10,11,4.6,4.6,10.2,10.8,4.6,4.6,4,0.0157115361954515,46,0.180682666247692,4,0.0157115361954515
2017,2018,"hay_other","hay","other","#f781bf","#AAAAAA",10,11,4.6,1,10.2,10.8,4.2,1.4,42,0.164971130052241,46,0.180682666247692,25453,99.9764326957068
2017,2018,"other_other","other","other","#AAAAAA","#AAAAAA",10,11,1,1,10.2,10.8,1,1,25410,99.8075336816057,25412,99.8153894497034,25453,99.9764326957068
2017,2018,"other_soy","other","soy","#AAAAAA","#4daf4a",10,11,1,5.5,10.2,10.8,1.5,5,2,0.00785576809772576,25412,99.8153894497034,2,0.00785576809772576
2017,2018,"soy_other","soy","other","#4daf4a","#AAAAAA",10,11,5.5,1,10.2,10.8,5,1.5,1,0.00392788404886288,1,0.00392788404886288,25453,99.9764326957068
2018,2019,"hay_hay","hay","hay","#f781bf","#f781bf",11,12,4.6,4.6,11.2,11.8,4.6,4.6,29,0.113908637417023,33,0.129620173612475,33,0.129620173612475
2018,2019,"hay_other","hay","other","#f781bf","#AAAAAA",11,12,4.6,1,11.2,11.8,4.2,1.4,4,0.0157115361954515,33,0.129620173612475,25426,99.8703798263875
2018,2019,"other_hay","other","hay","#AAAAAA","#f781bf",11,12,1,4.6,11.2,11.8,1.4,4.2,4,0.0157115361954515,25424,99.8625240582898,33,0.129620173612475
2018,2019,"other_other","other","other","#AAAAAA","#AAAAAA",11,12,1,1,11.2,11.8,1,1,25420,99.8468125220944,25424,99.8625240582898,25426,99.8703798263875
2018,2019,"soy_other","soy","other","#4daf4a","#AAAAAA",11,12,5.5,1,11.2,11.8,5,1.5,2,0.00785576809772576,2,0.00785576809772576,25426,99.8703798263875
2019,2020,"hay_other","hay","other","#f781bf","#AAAAAA",12,13,4.6,1,12.2,12.8,4.2,1.4,4,0.0157115361954515,4,0.0157115361954515,25458,99.9960721159511
