"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T105 R29W",5111,1,5,111,2008,2009
"T105 R29W",5195,147,5,195,2008,2009
"T105 R29W",37195,1,37,195,2008,2009
"T105 R29W",111111,1,111,111,2008,2009
"T105 R29W",111195,7,111,195,2008,2009
"T105 R29W",121121,4309,121,121,2008,2009
"T105 R29W",141141,668,141,141,2008,2009
"T105 R29W",141176,3,141,176,2008,2009
"T105 R29W",141190,152,141,190,2008,2009
"T105 R29W",141195,2,141,195,2008,2009
"T105 R29W",176176,1339,176,176,2008,2009
"T105 R29W",176195,1760,176,195,2008,2009
"T105 R29W",190141,416,190,141,2008,2009
"T105 R29W",190190,426,190,190,2008,2009
"T105 R29W",190195,2,190,195,2008,2009
"T105 R29W",195005,255,195,5,2008,2009
"T105 R29W",195023,3,195,23,2008,2009
"T105 R29W",195037,2,195,37,2008,2009
"T105 R29W",195111,3,195,111,2008,2009
"T105 R29W",195141,8,195,141,2008,2009
"T105 R29W",195176,490,195,176,2008,2009
"T105 R29W",195195,1398,195,195,2008,2009
"T105 R29W",111023,2,111,23,2008,2009
"T105 R29W",5141,5,5,141,2008,2009
"T105 R29W",5176,226,5,176,2008,2009
"T105 R29W",36036,24,36,36,2008,2009
"T105 R29W",36176,48,36,176,2008,2009
"T105 R29W",36195,29,36,195,2008,2009
"T105 R29W",37036,3,37,36,2008,2009
"T105 R29W",37176,4,37,176,2008,2009
"T105 R29W",59195,3,59,195,2008,2009
"T105 R29W",61176,2,61,176,2008,2009
"T105 R29W",61195,1,61,195,2008,2009
"T105 R29W",121122,21,121,122,2008,2009
"T105 R29W",122121,43,122,121,2008,2009
"T105 R29W",122122,197,122,122,2008,2009
"T105 R29W",122123,69,122,123,2008,2009
"T105 R29W",141005,11,141,5,2008,2009
"T105 R29W",176005,636,176,5,2008,2009
"T105 R29W",176023,5,176,23,2008,2009
"T105 R29W",176028,2,176,28,2008,2009
"T105 R29W",176036,26,176,36,2008,2009
"T105 R29W",176037,8,176,37,2008,2009
"T105 R29W",176131,6,176,131,2008,2009
"T105 R29W",176141,103,176,141,2008,2009
"T105 R29W",176190,6,176,190,2008,2009
"T105 R29W",195036,8,195,36,2008,2009
"T105 R29W",195131,5,195,131,2008,2009
"T105 R29W",111176,6,111,176,2008,2009
"T105 R29W",131195,2,131,195,2008,2009
"T105 R29W",5005,1818,5,5,2008,2009
"T105 R29W",1111,1,1,111,2008,2009
"T105 R29W",5023,23,5,23,2008,2009
"T105 R29W",5037,1,5,37,2008,2009
"T105 R29W",5041,1,5,41,2008,2009
"T105 R29W",36005,22,36,5,2008,2009
"T105 R29W",36023,1,36,23,2008,2009
"T105 R29W",36037,1,36,37,2008,2009
"T105 R29W",37005,1,37,5,2008,2009
"T105 R29W",123122,6,123,122,2008,2009
"T105 R29W",123123,31,123,123,2008,2009
"T105 R29W",176111,6,176,111,2008,2009
"T105 R29W",1001,3732,1,1,2008,2009
"T105 R29W",1005,39445,1,5,2008,2009
"T105 R29W",1023,10,1,23,2008,2009
"T105 R29W",5036,14,5,36,2008,2009
"T105 R29W",36001,47,36,1,2008,2009
"T105 R29W",42005,1,42,5,2008,2009
"T105 R29W",121005,27,121,5,2008,2009
"T105 R29W",176024,1,176,24,2008,2009
"T105 R29W",1176,185,1,176,2008,2009
"T105 R29W",123124,1,123,124,2008,2009
"T105 R29W",1036,7,1,36,2008,2009
"T105 R29W",1195,288,1,195,2008,2009
"T105 R29W",5001,43515,5,1,2008,2009
"T105 R29W",28005,1,28,5,2008,2009
"T105 R29W",143141,3,143,141,2008,2009
"T105 R29W",176041,1,176,41,2008,2009
"T105 R29W",195001,299,195,1,2008,2009
"T105 R29W",195041,1,195,41,2008,2009
"T105 R29W",5028,18,5,28,2008,2009
"T105 R29W",123121,2,123,121,2008,2009
"T105 R29W",5121,20,5,121,2008,2009
"T105 R29W",1037,4,1,37,2008,2009
"T105 R29W",176001,380,176,1,2008,2009
"T105 R29W",36141,1,36,141,2008,2009
"T105 R29W",5142,1,5,142,2008,2009
"T105 R29W",59001,1,59,1,2008,2009
"T105 R29W",1141,5,1,141,2008,2009
"T105 R29W",121123,26,121,123,2008,2009
