"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T142 R46W S4",111190,1,111,190,2008,2009
"T142 R46W S4",121121,148,121,121,2008,2009
"T142 R46W S4",141141,3,141,141,2008,2009
"T142 R46W S4",141190,4,141,190,2008,2009
"T142 R46W S4",142190,1,142,190,2008,2009
"T142 R46W S4",190141,1,190,141,2008,2009
"T142 R46W S4",176176,2,176,176,2008,2009
"T142 R46W S4",176005,1,176,5,2008,2009
"T142 R46W S4",176036,1,176,36,2008,2009
"T142 R46W S4",23176,1,23,176,2008,2009
"T142 R46W S4",23111,1,23,111,2008,2009
"T142 R46W S4",5005,713,5,5,2008,2009
"T142 R46W S4",23005,1349,23,5,2008,2009
"T142 R46W S4",23036,3,23,36,2008,2009
"T142 R46W S4",36005,1,36,5,2008,2009
"T142 R46W S4",41005,632,41,5,2008,2009
"T142 R46W S4",41190,1,41,190,2008,2009
"T142 R46W S4",121005,10,121,5,2008,2009
"T142 R46W S4",21005,1,21,5,2008,2009
"T142 R46W S4",21176,1,21,176,2008,2009
"T142 R46W S4",24005,2,24,5,2008,2009
"T142 R46W S4",1005,8,1,5,2008,2009
"T142 R46W S4",111111,1,111,111,2009,2010
"T142 R46W S4",121121,144,121,121,2009,2010
"T142 R46W S4",141141,2,141,141,2009,2010
"T142 R46W S4",141190,2,141,190,2009,2010
"T142 R46W S4",190141,1,190,141,2009,2010
"T142 R46W S4",190190,5,190,190,2009,2010
"T142 R46W S4",190142,1,190,142,2009,2010
"T142 R46W S4",36176,2,36,176,2009,2010
"T142 R46W S4",176176,2,176,176,2009,2010
"T142 R46W S4",176005,1,176,5,2009,2010
"T142 R46W S4",5005,1380,5,5,2009,2010
"T142 R46W S4",5023,660,5,23,2009,2010
"T142 R46W S4",5176,2,5,176,2009,2010
"T142 R46W S4",121176,2,121,176,2009,2010
"T142 R46W S4",5121,10,5,121,2009,2010
"T142 R46W S4",121005,1,121,5,2009,2010
"T142 R46W S4",36005,2,36,5,2009,2010
"T142 R46W S4",176001,1,176,1,2009,2010
"T142 R46W S4",5001,665,5,1,2009,2010
"T142 R46W S4",121111,1,121,111,2009,2010
"T142 R46W S4",121121,152,121,121,2010,2011
"T142 R46W S4",190141,5,190,141,2010,2011
"T142 R46W S4",190190,2,190,190,2010,2011
"T142 R46W S4",141141,3,141,141,2010,2011
"T142 R46W S4",176036,3,176,36,2010,2011
"T142 R46W S4",176005,2,176,5,2010,2011
"T142 R46W S4",142141,1,142,141,2010,2011
"T142 R46W S4",5005,94,5,5,2010,2011
"T142 R46W S4",23005,16,23,5,2010,2011
"T142 R46W S4",5001,1288,5,1,2010,2011
"T142 R46W S4",23001,46,23,1,2010,2011
"T142 R46W S4",23041,593,23,41,2010,2011
"T142 R46W S4",5041,1,5,41,2010,2011
"T142 R46W S4",23006,5,23,6,2010,2011
"T142 R46W S4",5121,1,5,121,2010,2011
"T142 R46W S4",1001,4,1,1,2010,2011
"T142 R46W S4",176001,1,176,1,2010,2011
"T142 R46W S4",1111,1,1,111,2010,2011
"T142 R46W S4",176121,2,176,121,2010,2011
"T142 R46W S4",1005,661,1,5,2010,2011
"T142 R46W S4",111001,1,111,1,2010,2011
"T142 R46W S4",111121,1,111,121,2010,2011
"T142 R46W S4",121001,2,121,1,2010,2011
"T142 R46W S4",141190,4,141,190,2011,2012
"T142 R46W S4",190141,1,190,141,2011,2012
"T142 R46W S4",190190,1,190,190,2011,2012
"T142 R46W S4",121121,156,121,121,2011,2012
"T142 R46W S4",141141,5,141,141,2011,2012
"T142 R46W S4",5195,1,5,195,2011,2012
"T142 R46W S4",5005,50,5,5,2011,2012
"T142 R46W S4",111005,1,111,5,2011,2012
"T142 R46W S4",5001,722,5,1,2011,2012
"T142 R46W S4",36111,2,36,111,2011,2012
"T142 R46W S4",41005,3,41,5,2011,2012
"T142 R46W S4",1005,1286,1,5,2011,2012
"T142 R46W S4",1001,48,1,1,2011,2012
"T142 R46W S4",36005,1,36,5,2011,2012
"T142 R46W S4",41001,591,41,1,2011,2012
"T142 R46W S4",1121,2,1,121,2011,2012
"T142 R46W S4",1042,6,1,42,2011,2012
"T142 R46W S4",6001,5,6,1,2011,2012
"T142 R46W S4",111195,2,111,195,2012,2013
"T142 R46W S4",141190,3,141,190,2012,2013
"T142 R46W S4",190141,1,190,141,2012,2013
