"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T103 R33W S29",121121,133,121,121,2008,2009
"T103 R33W S29",141141,1,141,141,2008,2009
"T103 R33W S29",195176,2,195,176,2008,2009
"T103 R33W S29",176195,2,176,195,2008,2009
"T103 R33W S29",176176,29,176,176,2008,2009
"T103 R33W S29",176005,4,176,5,2008,2009
"T103 R33W S29",195005,1,195,5,2008,2009
"T103 R33W S29",5195,1,5,195,2008,2009
"T103 R33W S29",122122,13,122,122,2008,2009
"T103 R33W S29",5176,9,5,176,2008,2009
"T103 R33W S29",37176,1,37,176,2008,2009
"T103 R33W S29",176131,1,176,131,2008,2009
"T103 R33W S29",5005,37,5,5,2008,2009
"T103 R33W S29",5037,1,5,37,2008,2009
"T103 R33W S29",123123,9,123,123,2008,2009
"T103 R33W S29",41005,1,41,5,2008,2009
"T103 R33W S29",143190,2,143,190,2008,2009
"T103 R33W S29",1001,1,1,1,2008,2009
"T103 R33W S29",1005,1764,1,5,2008,2009
"T103 R33W S29",124124,1,124,124,2008,2009
"T103 R33W S29",1176,1,1,176,2008,2009
"T103 R33W S29",143141,10,143,141,2008,2009
"T103 R33W S29",5001,852,5,1,2008,2009
"T103 R33W S29",195001,1,195,1,2008,2009
"T103 R33W S29",123121,1,123,121,2008,2009
"T103 R33W S29",176001,8,176,1,2008,2009
"T103 R33W S29",123176,1,123,176,2008,2009
"T103 R33W S29",1121,4,1,121,2008,2009
"T103 R33W S29",143143,24,143,143,2008,2009
"T103 R33W S29",121001,5,121,1,2008,2009
"T103 R33W S29",131131,1,131,131,2008,2009
"T103 R33W S29",195012,1,195,12,2008,2009
"T103 R33W S29",176012,2,176,12,2008,2009
"T103 R33W S29",143001,1,143,1,2008,2009
"T103 R33W S29",176229,1,176,229,2008,2009
"T103 R33W S29",121121,127,121,121,2009,2010
"T103 R33W S29",176195,1,176,195,2009,2010
"T103 R33W S29",195176,2,195,176,2009,2010
"T103 R33W S29",195005,1,195,5,2009,2010
"T103 R33W S29",176176,16,176,176,2009,2010
"T103 R33W S29",176005,22,176,5,2009,2010
"T103 R33W S29",122122,11,122,122,2009,2010
"T103 R33W S29",141176,1,141,176,2009,2010
"T103 R33W S29",5005,42,5,5,2009,2010
"T103 R33W S29",5176,9,5,176,2009,2010
"T103 R33W S29",37005,1,37,5,2009,2010
"T103 R33W S29",121176,1,121,176,2009,2010
"T103 R33W S29",123123,9,123,123,2009,2010
"T103 R33W S29",5121,3,5,121,2009,2010
"T103 R33W S29",121005,2,121,5,2009,2010
"T103 R33W S29",122176,2,122,176,2009,2010
"T103 R33W S29",143143,19,143,143,2009,2010
"T103 R33W S29",190143,1,190,143,2009,2010
