"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T56 R14W",111111,13124,111,111,2008,2009
"T56 R14W",111190,287,111,190,2008,2009
"T56 R14W",111195,28,111,195,2008,2009
"T56 R14W",121121,939,121,121,2008,2009
"T56 R14W",141141,17580,141,141,2008,2009
"T56 R14W",141176,64,141,176,2008,2009
"T56 R14W",141190,6378,141,190,2008,2009
"T56 R14W",141195,128,141,195,2008,2009
"T56 R14W",142141,97,142,141,2008,2009
"T56 R14W",142190,3122,142,190,2008,2009
"T56 R14W",142195,7,142,195,2008,2009
"T56 R14W",176176,362,176,176,2008,2009
"T56 R14W",176195,69,176,195,2008,2009
"T56 R14W",190141,3407,190,141,2008,2009
"T56 R14W",190142,2289,190,142,2008,2009
"T56 R14W",190152,681,190,152,2008,2009
"T56 R14W",190176,99,190,176,2008,2009
"T56 R14W",190190,29994,190,190,2008,2009
"T56 R14W",190195,675,190,195,2008,2009
"T56 R14W",195037,1,195,37,2008,2009
"T56 R14W",195111,8,195,111,2008,2009
"T56 R14W",195141,91,195,141,2008,2009
"T56 R14W",195152,104,195,152,2008,2009
"T56 R14W",195176,40,195,176,2008,2009
"T56 R14W",195190,621,195,190,2008,2009
"T56 R14W",195195,419,195,195,2008,2009
"T56 R14W",141142,68,141,142,2008,2009
"T56 R14W",121122,9,121,122,2008,2009
"T56 R14W",122121,10,122,121,2008,2009
"T56 R14W",122122,20,122,122,2008,2009
"T56 R14W",122123,1,122,123,2008,2009
"T56 R14W",141152,1182,141,152,2008,2009
"T56 R14W",142142,2185,142,142,2008,2009
"T56 R14W",142152,54,142,152,2008,2009
"T56 R14W",142176,3,142,176,2008,2009
"T56 R14W",152195,161,152,195,2008,2009
"T56 R14W",176037,1,176,37,2008,2009
"T56 R14W",176131,2,176,131,2008,2009
"T56 R14W",176141,45,176,141,2008,2009
"T56 R14W",176152,92,176,152,2008,2009
"T56 R14W",176190,237,176,190,2008,2009
"T56 R14W",195142,1,195,142,2008,2009
