"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_corn","corn","corn","#ffd300","#ffd300",1,2,6.4,6.4,1.2,1.8,6.4,6.4,3363,3.7768269263165,8116,9.1146973933942,7163,8.04442797300181
2008,2009,"corn_hay","corn","hay","#ffd300","#f781bf",1,2,6.4,4.6,1.2,1.8,6.2,4.8,25,0.0280763226755612,8116,9.1146973933942,360,0.404299046528082
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,1189,1.33530990644969,8116,9.1146973933942,75211,84.4659321900655
2008,2009,"corn_soy","corn","soy","#ffd300","#4daf4a",1,2,6.4,5.5,1.2,1.8,6.3,5.6,3535,3.96999202632436,8116,9.1146973933942,6031,6.77313208225239
2008,2009,"corn_springWheat","corn","springWheat","#ffd300","#a65628",1,2,6.4,3.7,1.2,1.8,6.1,4,4,0.0044922116280898,8116,9.1146973933942,278,0.312208708152241
2008,2009,"hay_corn","hay","corn","#f781bf","#ffd300",1,2,4.6,6.4,1.2,1.8,4.8,6.2,38,0.0426760104668531,286,0.321193131408421,7163,8.04442797300181
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,97,0.108936131981178,286,0.321193131408421,360,0.404299046528082
2008,2009,"hay_other","hay","other","#f781bf","#AAAAAA",1,2,4.6,1,1.2,1.8,4.2,1.4,116,0.130274137214604,286,0.321193131408421,75211,84.4659321900655
2008,2009,"hay_soy","hay","soy","#f781bf","#4daf4a",1,2,4.6,5.5,1.2,1.8,4.7,5.4,31,0.0348146401176959,286,0.321193131408421,6031,6.77313208225239
2008,2009,"hay_springWheat","hay","springWheat","#f781bf","#a65628",1,2,4.6,3.7,1.2,1.8,4.5,3.8,4,0.0044922116280898,286,0.321193131408421,278,0.312208708152241
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,848,0.952348865155037,74290,83.4316004626978,7163,8.04442797300181
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,191,0.214503105241288,74290,83.4316004626978,360,0.404299046528082
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,72291,81.1866177015599,74290,83.4316004626978,75211,84.4659321900655
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,916,1.02871646283256,74290,83.4316004626978,6031,6.77313208225239
2008,2009,"other_springWheat","other","springWheat","#AAAAAA","#a65628",1,2,1,3.7,1.2,1.8,1.3,3.4,44,0.0494143279089878,74290,83.4316004626978,278,0.312208708152241
2008,2009,"soy_corn","soy","corn","#4daf4a","#ffd300",1,2,5.5,6.4,1.2,1.8,5.6,6.3,2913,3.2714531181564,6300,7.07523331424143,7163,8.04442797300181
2008,2009,"soy_hay","soy","hay","#4daf4a","#f781bf",1,2,5.5,4.6,1.2,1.8,5.4,4.7,46,0.0516604337230327,6300,7.07523331424143,360,0.404299046528082
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,1582,1.77666969890952,6300,7.07523331424143,75211,84.4659321900655
2008,2009,"soy_soy","soy","soy","#4daf4a","#4daf4a",1,2,5.5,5.5,1.2,1.8,5.5,5.5,1543,1.73287063553564,6300,7.07523331424143,6031,6.77313208225239
2008,2009,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",1,2,5.5,3.7,1.2,1.8,5.3,3.9,216,0.242579427916849,6300,7.07523331424143,278,0.312208708152241
2008,2009,"springWheat_corn","springWheat","corn","#a65628","#ffd300",1,2,3.7,6.4,1.2,1.8,4,6.1,1,0.00112305290702245,51,0.0572756982581449,7163,8.04442797300181
2008,2009,"springWheat_hay","springWheat","hay","#a65628","#f781bf",1,2,3.7,4.6,1.2,1.8,3.8,4.5,1,0.00112305290702245,51,0.0572756982581449,360,0.404299046528082
2008,2009,"springWheat_other","springWheat","other","#a65628","#AAAAAA",1,2,3.7,1,1.2,1.8,3.4,1.3,33,0.0370607459317408,51,0.0572756982581449,75211,84.4659321900655
2008,2009,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",1,2,3.7,5.5,1.2,1.8,3.9,5.3,6,0.0067383174421347,51,0.0572756982581449,6031,6.77313208225239
2008,2009,"springWheat_springWheat","springWheat","springWheat","#a65628","#a65628",1,2,3.7,3.7,1.2,1.8,3.7,3.7,10,0.0112305290702245,51,0.0572756982581449,278,0.312208708152241
2009,2010,"corn_corn","corn","corn","#ffd300","#ffd300",2,3,6.4,6.4,2.2,2.8,6.4,6.4,2134,2.39659490358591,7163,8.04442797300181,7116,7.99164448637175
2009,2010,"corn_dryBeans","corn","dryBeans","#ffd300","#e41a1c",2,3,6.4,1.9,2.2,2.8,5.9,2.4,13,0.0145996877912918,7163,8.04442797300181,22,0.0247071639544939
2009,2010,"corn_hay","corn","hay","#ffd300","#f781bf",2,3,6.4,4.6,2.2,2.8,6.2,4.8,82,0.0920903383758409,7163,8.04442797300181,568,0.637894051188751
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,1264,1.41953887447638,7163,8.04442797300181,76062,85.4216502139416
2009,2010,"corn_soy","corn","soy","#ffd300","#4daf4a",2,3,6.4,5.5,2.2,2.8,6.3,5.6,3668,4.11935806295835,7163,8.04442797300181,5242,5.88704333861168
2009,2010,"corn_springWheat","corn","springWheat","#ffd300","#a65628",2,3,6.4,3.7,2.2,2.8,6.1,4,2,0.0022461058140449,7163,8.04442797300181,33,0.0370607459317408
2009,2010,"hay_corn","hay","corn","#f781bf","#ffd300",2,3,4.6,6.4,2.2,2.8,4.8,6.2,70,0.0786137034915715,608,0.682816167469649,7116,7.99164448637175
2009,2010,"hay_hay","hay","hay","#f781bf","#f781bf",2,3,4.6,4.6,2.2,2.8,4.6,4.6,328,0.368361353503364,608,0.682816167469649,568,0.637894051188751
2009,2010,"hay_other","hay","other","#f781bf","#AAAAAA",2,3,4.6,1,2.2,2.8,4.2,1.4,164,0.184180676751682,608,0.682816167469649,76062,85.4216502139416
2009,2010,"hay_soy","hay","soy","#f781bf","#4daf4a",2,3,4.6,5.5,2.2,2.8,4.7,5.4,46,0.0516604337230327,608,0.682816167469649,5242,5.88704333861168
