"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T38 R32W",5111,1,5,111,2008,2009
"T38 R32W",5190,2,5,190,2008,2009
"T38 R32W",5195,11,5,195,2008,2009
"T38 R32W",37195,3,37,195,2008,2009
"T38 R32W",111111,1384,111,111,2008,2009
"T38 R32W",111190,8,111,190,2008,2009
"T38 R32W",111195,27,111,195,2008,2009
"T38 R32W",121121,762,121,121,2008,2009
"T38 R32W",141141,4807,141,141,2008,2009
"T38 R32W",141176,299,141,176,2008,2009
"T38 R32W",141190,278,141,190,2008,2009
"T38 R32W",141195,209,141,195,2008,2009
"T38 R32W",142141,29,142,141,2008,2009
"T38 R32W",142190,12,142,190,2008,2009
"T38 R32W",142195,1,142,195,2008,2009
"T38 R32W",176176,4055,176,176,2008,2009
"T38 R32W",176195,217,176,195,2008,2009
"T38 R32W",190141,233,190,141,2008,2009
"T38 R32W",190142,46,190,142,2008,2009
"T38 R32W",190176,20,190,176,2008,2009
"T38 R32W",190190,97,190,190,2008,2009
"T38 R32W",190195,53,190,195,2008,2009
"T38 R32W",195005,1,195,5,2008,2009
"T38 R32W",195111,35,195,111,2008,2009
"T38 R32W",195141,69,195,141,2008,2009
"T38 R32W",195176,193,195,176,2008,2009
"T38 R32W",195190,27,195,190,2008,2009
"T38 R32W",195195,197,195,195,2008,2009
"T38 R32W",141142,81,141,142,2008,2009
"T38 R32W",5141,1,5,141,2008,2009
"T38 R32W",5176,259,5,176,2008,2009
"T38 R32W",23061,1,23,61,2008,2009
"T38 R32W",23176,36,23,176,2008,2009
"T38 R32W",23195,3,23,195,2008,2009
"T38 R32W",36036,7,36,36,2008,2009
"T38 R32W",36176,62,36,176,2008,2009
"T38 R32W",37036,4,37,36,2008,2009
"T38 R32W",37037,1,37,37,2008,2009
"T38 R32W",37061,1,37,61,2008,2009
"T38 R32W",37176,119,37,176,2008,2009
"T38 R32W",59176,1,59,176,2008,2009
"T38 R32W",61061,5,61,61,2008,2009
"T38 R32W",61176,12,61,176,2008,2009
"T38 R32W",121122,26,121,122,2008,2009
"T38 R32W",122061,3,122,61,2008,2009
"T38 R32W",122121,39,122,121,2008,2009
"T38 R32W",122122,333,122,122,2008,2009
"T38 R32W",122123,23,122,123,2008,2009
"T38 R32W",141005,10,141,5,2008,2009
"T38 R32W",141023,10,141,23,2008,2009
"T38 R32W",141152,4,141,152,2008,2009
"T38 R32W",142142,219,142,142,2008,2009
"T38 R32W",142152,1,142,152,2008,2009
"T38 R32W",142176,21,142,176,2008,2009
"T38 R32W",176005,106,176,5,2008,2009
"T38 R32W",176023,89,176,23,2008,2009
"T38 R32W",176028,80,176,28,2008,2009
"T38 R32W",176036,26,176,36,2008,2009
"T38 R32W",176037,10,176,37,2008,2009
"T38 R32W",176061,19,176,61,2008,2009
"T38 R32W",176141,258,176,141,2008,2009
"T38 R32W",176152,5,176,152,2008,2009
"T38 R32W",176190,34,176,190,2008,2009
"T38 R32W",190023,3,190,23,2008,2009
"T38 R32W",195142,12,195,142,2008,2009
"T38 R32W",142023,3,142,23,2008,2009
"T38 R32W",24023,1,24,23,2008,2009
"T38 R32W",24195,1,24,195,2008,2009
"T38 R32W",37023,2,37,23,2008,2009
"T38 R32W",111176,7,111,176,2008,2009
"T38 R32W",5005,93,5,5,2008,2009
"T38 R32W",23028,8,23,28,2008,2009
"T38 R32W",190111,5,190,111,2008,2009
"T38 R32W",1111,5,1,111,2008,2009
"T38 R32W",5023,194,5,23,2008,2009
"T38 R32W",5042,199,5,42,2008,2009
"T38 R32W",5061,19,5,61,2008,2009
"T38 R32W",23001,28,23,1,2008,2009
"T38 R32W",23005,1,23,5,2008,2009
"T38 R32W",23036,43,23,36,2008,2009
"T38 R32W",23037,1,23,37,2008,2009
"T38 R32W",23042,11,23,42,2008,2009
"T38 R32W",24005,1,24,5,2008,2009
"T38 R32W",36005,1,36,5,2008,2009
"T38 R32W",36023,4,36,23,2008,2009
"T38 R32W",36037,1,36,37,2008,2009
"T38 R32W",37005,3,37,5,2008,2009
"T38 R32W",37042,1,37,42,2008,2009
"T38 R32W",111141,13,111,141,2008,2009
"T38 R32W",123122,13,123,122,2008,2009
"T38 R32W",123123,59,123,123,2008,2009
"T38 R32W",124123,2,124,123,2008,2009
"T38 R32W",141036,1,141,36,2008,2009
"T38 R32W",141111,28,141,111,2008,2009
"T38 R32W",176111,1,176,111,2008,2009
"T38 R32W",152141,5,152,141,2008,2009
"T38 R32W",1001,4099,1,1,2008,2009
"T38 R32W",1005,1226,1,5,2008,2009
"T38 R32W",1023,37,1,23,2008,2009
"T38 R32W",1042,2000,1,42,2008,2009
"T38 R32W",1061,21,1,61,2008,2009
"T38 R32W",5036,8,5,36,2008,2009
"T38 R32W",21176,1,21,176,2008,2009
"T38 R32W",24176,26,24,176,2008,2009
"T38 R32W",36001,14,36,1,2008,2009
"T38 R32W",42005,10,42,5,2008,2009
"T38 R32W",42023,1,42,23,2008,2009
"T38 R32W",42042,7,42,42,2008,2009
"T38 R32W",176024,4,176,24,2008,2009
"T38 R32W",190143,1,190,143,2008,2009
"T38 R32W",1176,468,1,176,2008,2009
"T38 R32W",24036,2,24,36,2008,2009
"T38 R32W",36042,1,36,42,2008,2009
"T38 R32W",42176,29,42,176,2008,2009
"T38 R32W",123124,3,123,124,2008,2009
"T38 R32W",124124,10,124,124,2008,2009
"T38 R32W",1036,1,1,36,2008,2009
