"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T155 R43W",5111,1,5,111,2008,2009
"T155 R43W",5195,650,5,195,2008,2009
"T155 R43W",37195,866,37,195,2008,2009
"T155 R43W",111005,1,111,5,2008,2009
"T155 R43W",111111,6,111,111,2008,2009
"T155 R43W",111190,8,111,190,2008,2009
"T155 R43W",111195,30,111,195,2008,2009
"T155 R43W",121121,4588,121,121,2008,2009
"T155 R43W",141141,5302,141,141,2008,2009
"T155 R43W",141176,5,141,176,2008,2009
"T155 R43W",141190,627,141,190,2008,2009
"T155 R43W",141195,328,141,195,2008,2009
"T155 R43W",142190,1,142,190,2008,2009
"T155 R43W",176176,15003,176,176,2008,2009
"T155 R43W",176195,6223,176,195,2008,2009
"T155 R43W",190141,643,190,141,2008,2009
"T155 R43W",190176,3,190,176,2008,2009
"T155 R43W",190190,212,190,190,2008,2009
"T155 R43W",190195,152,190,195,2008,2009
"T155 R43W",195005,393,195,5,2008,2009
"T155 R43W",195023,125,195,23,2008,2009
"T155 R43W",195037,515,195,37,2008,2009
"T155 R43W",195061,436,195,61,2008,2009
"T155 R43W",195111,8,195,111,2008,2009
"T155 R43W",195141,251,195,141,2008,2009
"T155 R43W",195152,2,195,152,2008,2009
"T155 R43W",195176,10362,195,176,2008,2009
"T155 R43W",195190,36,195,190,2008,2009
"T155 R43W",195195,16087,195,195,2008,2009
"T155 R43W",111023,2,111,23,2008,2009
"T155 R43W",141142,3,141,142,2008,2009
"T155 R43W",5141,4,5,141,2008,2009
"T155 R43W",5176,348,5,176,2008,2009
"T155 R43W",23061,916,23,61,2008,2009
"T155 R43W",23141,2,23,141,2008,2009
"T155 R43W",23176,337,23,176,2008,2009
"T155 R43W",23195,171,23,195,2008,2009
"T155 R43W",36036,6036,36,36,2008,2009
"T155 R43W",36176,2062,36,176,2008,2009
"T155 R43W",36195,508,36,195,2008,2009
"T155 R43W",37036,127,37,36,2008,2009
"T155 R43W",37037,69,37,37,2008,2009
"T155 R43W",37061,20,37,61,2008,2009
"T155 R43W",37176,1428,37,176,2008,2009
"T155 R43W",59061,52,59,61,2008,2009
"T155 R43W",59176,204,59,176,2008,2009
"T155 R43W",59195,237,59,195,2008,2009
"T155 R43W",61023,576,61,23,2008,2009
"T155 R43W",61036,1,61,36,2008,2009
"T155 R43W",61061,5,61,61,2008,2009
"T155 R43W",61176,15,61,176,2008,2009
"T155 R43W",61195,3,61,195,2008,2009
"T155 R43W",121122,193,121,122,2008,2009
"T155 R43W",122121,182,122,121,2008,2009
"T155 R43W",122122,587,122,122,2008,2009
"T155 R43W",122123,5,122,123,2008,2009
"T155 R43W",141005,2,141,5,2008,2009
"T155 R43W",141023,5,141,23,2008,2009
"T155 R43W",141152,3,141,152,2008,2009
"T155 R43W",152195,10,152,195,2008,2009
"T155 R43W",176005,658,176,5,2008,2009
"T155 R43W",176006,1,176,6,2008,2009
"T155 R43W",176023,291,176,23,2008,2009
"T155 R43W",176028,3,176,28,2008,2009
"T155 R43W",176036,1607,176,36,2008,2009
"T155 R43W",176037,759,176,37,2008,2009
"T155 R43W",176059,88,176,59,2008,2009
"T155 R43W",176061,696,176,61,2008,2009
"T155 R43W",176141,2,176,141,2008,2009
"T155 R43W",176152,1,176,152,2008,2009
"T155 R43W",195036,429,195,36,2008,2009
"T155 R43W",195059,18,195,59,2008,2009
"T155 R43W",36190,1,36,190,2008,2009
"T155 R43W",24023,21,24,23,2008,2009
"T155 R43W",59023,3,59,23,2008,2009
"T155 R43W",23023,1971,23,23,2008,2009
"T155 R43W",23111,5,23,111,2008,2009
"T155 R43W",24195,10,24,195,2008,2009
"T155 R43W",28195,3,28,195,2008,2009
"T155 R43W",31111,1,31,111,2008,2009
"T155 R43W",37023,7,37,23,2008,2009
"T155 R43W",111176,3,111,176,2008,2009
"T155 R43W",131195,1,131,195,2008,2009
"T155 R43W",31023,4,31,23,2008,2009
"T155 R43W",31176,3,31,176,2008,2009
"T155 R43W",36061,619,36,61,2008,2009
"T155 R43W",59111,1,59,111,2008,2009
"T155 R43W",5005,1755,5,5,2008,2009
"T155 R43W",21061,11,21,61,2008,2009
"T155 R43W",24061,10,24,61,2008,2009
"T155 R43W",31195,1,31,195,2008,2009
"T155 R43W",5023,4779,5,23,2008,2009
"T155 R43W",5037,21,5,37,2008,2009
"T155 R43W",5061,242,5,61,2008,2009
"T155 R43W",6005,44,6,5,2008,2009
"T155 R43W",6023,73,6,23,2008,2009
"T155 R43W",6061,1,6,61,2008,2009
"T155 R43W",6176,7,6,176,2008,2009
"T155 R43W",21005,328,21,5,2008,2009
"T155 R43W",23001,22,23,1,2008,2009
"T155 R43W",23005,5941,23,5,2008,2009
"T155 R43W",23024,12,23,24,2008,2009
"T155 R43W",23031,1,23,31,2008,2009
"T155 R43W",23036,343,23,36,2008,2009
"T155 R43W",23037,4,23,37,2008,2009
"T155 R43W",23041,2,23,41,2008,2009
"T155 R43W",24005,26,24,5,2008,2009
"T155 R43W",24111,3,24,111,2008,2009
"T155 R43W",36005,2412,36,5,2008,2009
"T155 R43W",36023,816,36,23,2008,2009
"T155 R43W",36024,45,36,24,2008,2009
"T155 R43W",36037,81,36,37,2008,2009
"T155 R43W",37005,62,37,5,2008,2009
"T155 R43W",41023,1,41,23,2008,2009
