"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T105 R7W S17",121121,60,121,121,2008,2009
"T105 R7W S17",141141,1352,141,141,2008,2009
"T105 R7W S17",141176,49,141,176,2008,2009
"T105 R7W S17",176176,1171,176,176,2008,2009
"T105 R7W S17",176005,19,176,5,2008,2009
"T105 R7W S17",176036,57,176,36,2008,2009
"T105 R7W S17",176141,64,176,141,2008,2009
"T105 R7W S17",36036,3,36,36,2008,2009
"T105 R7W S17",36176,18,36,176,2008,2009
"T105 R7W S17",122122,2,122,122,2008,2009
"T105 R7W S17",5036,1,5,36,2008,2009
"T105 R7W S17",1036,3,1,36,2008,2009
"T105 R7W S17",1176,15,1,176,2008,2009
"T105 R7W S17",176121,1,176,121,2008,2009
"T105 R7W S17",176012,2,176,12,2008,2009
"T105 R7W S17",121121,60,121,121,2009,2010
"T105 R7W S17",141141,1348,141,141,2009,2010
"T105 R7W S17",36176,58,36,176,2009,2010
"T105 R7W S17",121141,1,121,141,2009,2010
"T105 R7W S17",176036,83,176,36,2009,2010
"T105 R7W S17",176141,68,176,141,2009,2010
"T105 R7W S17",176176,1102,176,176,2009,2010
"T105 R7W S17",122122,2,122,122,2009,2010
"T105 R7W S17",141176,68,141,176,2009,2010
"T105 R7W S17",5176,18,5,176,2009,2010
"T105 R7W S17",36036,6,36,36,2009,2010
"T105 R7W S17",5036,1,5,36,2009,2010
"T105 R7W S17",12176,2,12,176,2009,2010
"T105 R7W S17",121121,59,121,121,2010,2011
"T105 R7W S17",176195,3,176,195,2010,2011
"T105 R7W S17",141141,1394,141,141,2010,2011
"T105 R7W S17",36037,1,36,37,2010,2011
"T105 R7W S17",176036,377,176,36,2010,2011
"T105 R7W S17",176037,17,176,37,2010,2011
"T105 R7W S17",121122,1,121,122,2010,2011
"T105 R7W S17",122122,1,122,122,2010,2011
"T105 R7W S17",176141,295,176,141,2010,2011
"T105 R7W S17",122121,1,122,121,2010,2011
"T105 R7W S17",141176,20,141,176,2010,2011
"T105 R7W S17",36141,1,36,141,2010,2011
"T105 R7W S17",36036,67,36,36,2010,2011
"T105 R7W S17",176001,6,176,1,2010,2011
"T105 R7W S17",176176,542,176,176,2010,2011
"T105 R7W S17",176152,8,176,152,2010,2011
"T105 R7W S17",36152,1,36,152,2010,2011
"T105 R7W S17",36176,20,36,176,2010,2011
"T105 R7W S17",141036,3,141,36,2010,2011
"T105 R7W S17",141195,1,141,195,2011,2012
"T105 R7W S17",121121,60,121,121,2011,2012
"T105 R7W S17",141141,1596,141,141,2011,2012
"T105 R7W S17",195037,1,195,37,2011,2012
"T105 R7W S17",36036,306,36,36,2011,2012
"T105 R7W S17",36037,22,36,37,2011,2012
"T105 R7W S17",195036,1,195,36,2011,2012
"T105 R7W S17",195176,1,195,176,2011,2012
"T105 R7W S17",37036,10,37,36,2011,2012
"T105 R7W S17",37037,4,37,37,2011,2012
"T105 R7W S17",122121,2,122,121,2011,2012
"T105 R7W S17",37176,4,37,176,2011,2012
"T105 R7W S17",141037,7,141,37,2011,2012
"T105 R7W S17",176111,1,176,111,2011,2012
"T105 R7W S17",141176,73,141,176,2011,2012
"T105 R7W S17",176037,23,176,37,2011,2012
"T105 R7W S17",36176,114,36,176,2011,2012
"T105 R7W S17",176036,87,176,36,2011,2012
"T105 R7W S17",36152,2,36,152,2011,2012
"T105 R7W S17",176176,369,176,176,2011,2012
"T105 R7W S17",152037,3,152,37,2011,2012
"T105 R7W S17",152176,6,152,176,2011,2012
"T105 R7W S17",36141,3,36,141,2011,2012
"T105 R7W S17",1176,6,1,176,2011,2012
"T105 R7W S17",176141,102,176,141,2011,2012
"T105 R7W S17",141036,13,141,36,2011,2012
"T105 R7W S17",195141,1,195,141,2012,2013
"T105 R7W S17",121121,60,121,121,2012,2013
"T105 R7W S17",141141,1647,141,141,2012,2013
"T105 R7W S17",141176,52,141,176,2012,2013
"T105 R7W S17",37176,33,37,176,2012,2013
"T105 R7W S17",121122,2,121,122,2012,2013
"T105 R7W S17",141036,2,141,36,2012,2013
"T105 R7W S17",111141,1,111,141,2012,2013
"T105 R7W S17",176141,121,176,141,2012,2013
"T105 R7W S17",36001,97,36,1,2012,2013
"T105 R7W S17",36036,202,36,36,2012,2013
"T105 R7W S17",176036,50,176,36,2012,2013
"T105 R7W S17",37036,22,37,36,2012,2013
"T105 R7W S17",36176,108,36,176,2012,2013
"T105 R7W S17",37001,5,37,1,2012,2013
"T105 R7W S17",176001,11,176,1,2012,2013
"T105 R7W S17",152036,2,152,36,2012,2013
"T105 R7W S17",176176,390,176,176,2012,2013
"T105 R7W S17",36141,10,36,141,2012,2013
"T105 R7W S17",176142,1,176,142,2012,2013
"T105 R7W S17",141190,1,141,190,2013,2014
"T105 R7W S17",141195,3,141,195,2013,2014
"T105 R7W S17",121121,60,121,121,2013,2014
"T105 R7W S17",141176,143,141,176,2013,2014
"T105 R7W S17",122121,1,122,121,2013,2014
"T105 R7W S17",122122,1,122,122,2013,2014
"T105 R7W S17",141141,1627,141,141,2013,2014
"T105 R7W S17",176176,350,176,176,2013,2014
"T105 R7W S17",36036,133,36,36,2013,2014
"T105 R7W S17",36037,7,36,37,2013,2014
"T105 R7W S17",176037,17,176,37,2013,2014
"T105 R7W S17",36061,4,36,61,2013,2014
"T105 R7W S17",176141,128,176,141,2013,2014
"T105 R7W S17",1001,3,1,1,2013,2014
"T105 R7W S17",1005,1,1,5,2013,2014
"T105 R7W S17",1036,1,1,36,2013,2014
"T105 R7W S17",1176,28,1,176,2013,2014
"T105 R7W S17",1141,80,1,141,2013,2014
"T105 R7W S17",141036,6,141,36,2013,2014
"T105 R7W S17",176036,72,176,36,2013,2014
"T105 R7W S17",36176,121,36,176,2013,2014
"T105 R7W S17",36141,13,36,141,2013,2014
"T105 R7W S17",176005,6,176,5,2013,2014
"T105 R7W S17",176001,10,176,1,2013,2014
"T105 R7W S17",142176,1,142,176,2013,2014
"T105 R7W S17",121121,61,121,121,2014,2015
"T105 R7W S17",141195,1,141,195,2014,2015
"T105 R7W S17",190141,1,190,141,2014,2015
"T105 R7W S17",195141,3,195,141,2014,2015
"T105 R7W S17",176141,52,176,141,2014,2015
"T105 R7W S17",176190,1,176,190,2014,2015
"T105 R7W S17",141141,1635,141,141,2014,2015
"T105 R7W S17",122121,1,122,121,2014,2015
"T105 R7W S17",5176,7,5,176,2014,2015
"T105 R7W S17",36036,164,36,36,2014,2015
"T105 R7W S17",36176,48,36,176,2014,2015
"T105 R7W S17",37036,3,37,36,2014,2015
"T105 R7W S17",37037,4,37,37,2014,2015
"T105 R7W S17",37176,17,37,176,2014,2015
"T105 R7W S17",141036,77,141,36,2014,2015
"T105 R7W S17",141176,132,141,176,2014,2015
"T105 R7W S17",176176,496,176,176,2014,2015
"T105 R7W S17",176036,88,176,36,2014,2015
"T105 R7W S17",61036,4,61,36,2014,2015
"T105 R7W S17",1036,3,1,36,2014,2015
"T105 R7W S17",176037,2,176,37,2014,2015
"T105 R7W S17",1176,10,1,176,2014,2015
"T105 R7W S17",176152,4,176,152,2014,2015
"T105 R7W S17",141001,3,141,1,2014,2015
"T105 R7W S17",121121,61,121,121,2015,2016
"T105 R7W S17",195195,1,195,195,2015,2016
"T105 R7W S17",141141,1626,141,141,2015,2016
"T105 R7W S17",141195,1,141,195,2015,2016
"T105 R7W S17",176176,649,176,176,2015,2016
"T105 R7W S17",141176,62,141,176,2015,2016
"T105 R7W S17",176195,1,176,195,2015,2016
"T105 R7W S17",36176,1,36,176,2015,2016
"T105 R7W S17",121122,1,121,122,2015,2016
"T105 R7W S17",36195,1,36,195,2015,2016
"T105 R7W S17",37037,3,37,37,2015,2016
"T105 R7W S17",190176,1,190,176,2015,2016
"T105 R7W S17",36036,213,36,36,2015,2016
"T105 R7W S17",37036,1,37,36,2015,2016
"T105 R7W S17",176036,27,176,36,2015,2016
"T105 R7W S17",176141,33,176,141,2015,2016
"T105 R7W S17",152195,1,152,195,2015,2016
"T105 R7W S17",1036,3,1,36,2015,2016
"T105 R7W S17",36021,11,36,21,2015,2016
"T105 R7W S17",37001,2,37,1,2015,2016
"T105 R7W S17",36001,113,36,1,2015,2016
"T105 R7W S17",141036,1,141,36,2015,2016
"T105 R7W S17",152141,2,152,141,2015,2016
"T105 R7W S17",152176,1,152,176,2015,2016
"T105 R7W S17",141061,1,141,61,2015,2016
"T105 R7W S17",121121,61,121,121,2016,2017
