"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T164 R44W",0,4,0,0,2008,2009
"T164 R44W",5195,59,5,195,2008,2009
"T164 R44W",37195,243,37,195,2008,2009
"T164 R44W",111111,17,111,111,2008,2009
"T164 R44W",111195,15,111,195,2008,2009
"T164 R44W",121121,573,121,121,2008,2009
"T164 R44W",141141,8063,141,141,2008,2009
"T164 R44W",141190,2393,141,190,2008,2009
"T164 R44W",141195,192,141,195,2008,2009
"T164 R44W",176176,16,176,176,2008,2009
"T164 R44W",176195,81,176,195,2008,2009
"T164 R44W",190141,1736,190,141,2008,2009
"T164 R44W",190152,129,190,152,2008,2009
"T164 R44W",190190,320,190,190,2008,2009
"T164 R44W",190195,112,190,195,2008,2009
"T164 R44W",195005,50,195,5,2008,2009
"T164 R44W",195023,12,195,23,2008,2009
"T164 R44W",195037,425,195,37,2008,2009
"T164 R44W",195061,57,195,61,2008,2009
"T164 R44W",195111,3,195,111,2008,2009
"T164 R44W",195141,43,195,141,2008,2009
"T164 R44W",195152,124,195,152,2008,2009
"T164 R44W",195176,82,195,176,2008,2009
"T164 R44W",195190,4,195,190,2008,2009
"T164 R44W",195195,5564,195,195,2008,2009
"T164 R44W",111061,4,111,61,2008,2009
"T164 R44W",5141,5,5,141,2008,2009
"T164 R44W",5176,38,5,176,2008,2009
"T164 R44W",23061,16,23,61,2008,2009
"T164 R44W",23195,5,23,195,2008,2009
"T164 R44W",36006,7,36,6,2008,2009
"T164 R44W",36036,44,36,36,2008,2009
"T164 R44W",36176,11,36,176,2008,2009
"T164 R44W",36195,58,36,195,2008,2009
"T164 R44W",37036,178,37,36,2008,2009
"T164 R44W",37037,1229,37,37,2008,2009
"T164 R44W",37061,9,37,61,2008,2009
"T164 R44W",37176,54,37,176,2008,2009
"T164 R44W",59061,22,59,61,2008,2009
"T164 R44W",59195,63,59,195,2008,2009
"T164 R44W",61023,3,61,23,2008,2009
"T164 R44W",61036,10,61,36,2008,2009
"T164 R44W",61061,1,61,61,2008,2009
"T164 R44W",61176,3,61,176,2008,2009
"T164 R44W",61195,13,61,195,2008,2009
"T164 R44W",121122,1,121,122,2008,2009
"T164 R44W",122122,5,122,122,2008,2009
"T164 R44W",141037,1,141,37,2008,2009
"T164 R44W",141152,346,141,152,2008,2009
"T164 R44W",152195,78,152,195,2008,2009
"T164 R44W",176005,33,176,5,2008,2009
"T164 R44W",176006,25,176,6,2008,2009
"T164 R44W",176023,13,176,23,2008,2009
"T164 R44W",176036,5,176,36,2008,2009
"T164 R44W",176037,57,176,37,2008,2009
"T164 R44W",176059,1,176,59,2008,2009
"T164 R44W",176061,17,176,61,2008,2009
"T164 R44W",176141,5,176,141,2008,2009
"T164 R44W",176152,2,176,152,2008,2009
"T164 R44W",195036,112,195,36,2008,2009
"T164 R44W",24023,1,24,23,2008,2009
"T164 R44W",152190,61,152,190,2008,2009
"T164 R44W",23023,3,23,23,2008,2009
"T164 R44W",24195,5,24,195,2008,2009
"T164 R44W",37023,2,37,23,2008,2009
"T164 R44W",36061,7,36,61,2008,2009
"T164 R44W",5005,70,5,5,2008,2009
"T164 R44W",190111,1,190,111,2008,2009
"T164 R44W",5023,6,5,23,2008,2009
"T164 R44W",5037,88,5,37,2008,2009
"T164 R44W",5061,10,5,61,2008,2009
"T164 R44W",6176,1,6,176,2008,2009
"T164 R44W",23001,1,23,1,2008,2009
"T164 R44W",23005,16,23,5,2008,2009
"T164 R44W",23036,3,23,36,2008,2009
"T164 R44W",23037,10,23,37,2008,2009
"T164 R44W",24005,1,24,5,2008,2009
"T164 R44W",36005,9,36,5,2008,2009
"T164 R44W",36023,1,36,23,2008,2009
"T164 R44W",36037,101,36,37,2008,2009
"T164 R44W",37005,5,37,5,2008,2009
"T164 R44W",111037,1,111,37,2008,2009
"T164 R44W",152141,239,152,141,2008,2009
"T164 R44W",5024,1,5,24,2008,2009
"T164 R44W",5036,24,5,36,2008,2009
"T164 R44W",24037,15,24,37,2008,2009
"T164 R44W",141041,2,141,41,2008,2009
"T164 R44W",176024,2,176,24,2008,2009
"T164 R44W",190041,1,190,41,2008,2009
"T164 R44W",6036,1,6,36,2008,2009
"T164 R44W",24036,2,24,36,2008,2009
"T164 R44W",29037,4,29,37,2008,2009
"T164 R44W",23006,10,23,6,2008,2009
"T164 R44W",28037,2,28,37,2008,2009
"T164 R44W",61005,3,61,5,2008,2009
"T164 R44W",61037,85,61,37,2008,2009
"T164 R44W",152152,156,152,152,2008,2009
"T164 R44W",195006,7,195,6,2008,2009
"T164 R44W",42037,1,42,37,2008,2009
"T164 R44W",59152,2,59,152,2008,2009
"T164 R44W",61024,2,61,24,2008,2009
"T164 R44W",152036,1,152,36,2008,2009
"T164 R44W",152037,1,152,37,2008,2009
"T164 R44W",59036,2,59,36,2008,2009
"T164 R44W",1037,1,1,37,2008,2009
"T164 R44W",29195,1,29,195,2008,2009
"T164 R44W",42036,1,42,36,2008,2009
"T164 R44W",59005,12,59,5,2008,2009
"T164 R44W",59006,1,59,6,2008,2009
"T164 R44W",59037,48,59,37,2008,2009
"T164 R44W",61006,7,61,6,2008,2009
"T164 R44W",152041,3,152,41,2008,2009
"T164 R44W",176001,2,176,1,2008,2009
"T164 R44W",0,4,0,0,2009,2010
"T164 R44W",5195,8,5,195,2009,2010
"T164 R44W",23195,2,23,195,2009,2010
"T164 R44W",37195,212,37,195,2009,2010
"T164 R44W",61195,18,61,195,2009,2010
"T164 R44W",111111,2,111,111,2009,2010
"T164 R44W",111141,1,111,141,2009,2010
"T164 R44W",111195,18,111,195,2009,2010
"T164 R44W",121121,553,121,121,2009,2010
"T164 R44W",121141,9,121,141,2009,2010
"T164 R44W",121152,4,121,152,2009,2010
"T164 R44W",121190,5,121,190,2009,2010
"T164 R44W",141141,8624,141,141,2009,2010
"T164 R44W",141152,170,141,152,2009,2010
"T164 R44W",141190,927,141,190,2009,2010
"T164 R44W",141195,291,141,195,2009,2010
"T164 R44W",152141,396,152,141,2009,2010
"T164 R44W",152190,117,152,190,2009,2010
"T164 R44W",152195,139,152,195,2009,2010
"T164 R44W",176005,11,176,5,2009,2010
"T164 R44W",176176,144,176,176,2009,2010
"T164 R44W",176195,19,176,195,2009,2010
"T164 R44W",190141,2471,190,141,2009,2010
"T164 R44W",190152,55,190,152,2009,2010
"T164 R44W",190190,173,190,190,2009,2010
"T164 R44W",190195,75,190,195,2009,2010
"T164 R44W",195005,16,195,5,2009,2010
"T164 R44W",195023,1,195,23,2009,2010
"T164 R44W",195031,1,195,31,2009,2010
"T164 R44W",195036,14,195,36,2009,2010
"T164 R44W",195037,216,195,37,2009,2010
"T164 R44W",195059,6,195,59,2009,2010
"T164 R44W",195111,10,195,111,2009,2010
"T164 R44W",195141,263,195,141,2009,2010
"T164 R44W",195152,33,195,152,2009,2010
"T164 R44W",195176,1588,195,176,2009,2010
"T164 R44W",195190,63,195,190,2009,2010
"T164 R44W",195195,4276,195,195,2009,2010
"T164 R44W",6195,3,6,195,2009,2010
"T164 R44W",36176,165,36,176,2009,2010
"T164 R44W",36195,55,36,195,2009,2010
"T164 R44W",37024,3,37,24,2009,2010
"T164 R44W",37176,766,37,176,2009,2010
"T164 R44W",61176,78,61,176,2009,2010
"T164 R44W",122121,3,122,121,2009,2010
"T164 R44W",122122,3,122,122,2009,2010
"T164 R44W",141176,79,141,176,2009,2010
"T164 R44W",152176,57,152,176,2009,2010
"T164 R44W",190176,4,190,176,2009,2010
"T164 R44W",37023,2,37,23,2009,2010
"T164 R44W",59176,1,59,176,2009,2010
"T164 R44W",23176,32,23,176,2009,2010
"T164 R44W",5031,13,5,31,2009,2010
"T164 R44W",176037,29,176,37,2009,2010
"T164 R44W",5005,23,5,5,2009,2010
"T164 R44W",5023,5,5,23,2009,2010
"T164 R44W",5176,137,5,176,2009,2010
"T164 R44W",23005,5,23,5,2009,2010
"T164 R44W",24176,5,24,176,2009,2010
"T164 R44W",36005,1,36,5,2009,2010
"T164 R44W",37005,3,37,5,2009,2010
"T164 R44W",37031,4,37,31,2009,2010
"T164 R44W",61005,4,61,5,2009,2010
"T164 R44W",61024,13,61,24,2009,2010
"T164 R44W",61036,8,61,36,2009,2010
"T164 R44W",121176,1,121,176,2009,2010
"T164 R44W",1005,3,1,5,2009,2010
"T164 R44W",5006,1,5,6,2009,2010
"T164 R44W",6005,20,6,5,2009,2010
"T164 R44W",6176,14,6,176,2009,2010
"T164 R44W",36036,26,36,36,2009,2010
"T164 R44W",37037,1051,37,37,2009,2010
"T164 R44W",41141,5,41,141,2009,2010
"T164 R44W",41190,1,41,190,2009,2010
"T164 R44W",36037,126,36,37,2009,2010
"T164 R44W",37036,21,37,36,2009,2010
"T164 R44W",5001,12,5,1,2009,2010
"T164 R44W",23028,2,23,28,2009,2010
"T164 R44W",195001,2,195,1,2009,2010
"T164 R44W",61037,21,61,37,2009,2010
"T164 R44W",121037,1,121,37,2009,2010
"T164 R44W",152037,2,152,37,2009,2010
"T164 R44W",152152,48,152,152,2009,2010
"T164 R44W",176028,2,176,28,2009,2010
"T164 R44W",6031,7,6,31,2009,2010
"T164 R44W",36028,2,36,28,2009,2010
"T164 R44W",61059,1,61,59,2009,2010
"T164 R44W",37006,1,37,6,2009,2010
"T164 R44W",6001,12,6,1,2009,2010
"T164 R44W",6006,1,6,6,2009,2010
"T164 R44W",36006,1,36,6,2009,2010
"T164 R44W",36059,7,36,59,2009,2010
"T164 R44W",37059,6,37,59,2009,2010
"T164 R44W",0,4,0,0,2010,2011
"T164 R44W",5195,52,5,195,2010,2011
"T164 R44W",6195,2,6,195,2010,2011
"T164 R44W",23195,3,23,195,2010,2011
"T164 R44W",31195,16,31,195,2010,2011
