"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T102 R8W S3",121121,37,121,121,2008,2009
"T102 R8W S3",141141,1328,141,141,2008,2009
"T102 R8W S3",141176,45,141,176,2008,2009
"T102 R8W S3",176176,925,176,176,2008,2009
"T102 R8W S3",176005,62,176,5,2008,2009
"T102 R8W S3",176036,39,176,36,2008,2009
"T102 R8W S3",176141,40,176,141,2008,2009
"T102 R8W S3",142141,2,142,141,2008,2009
"T102 R8W S3",36176,1,36,176,2008,2009
"T102 R8W S3",121122,2,121,122,2008,2009
"T102 R8W S3",141142,3,141,142,2008,2009
"T102 R8W S3",5176,1,5,176,2008,2009
"T102 R8W S3",142142,1,142,142,2008,2009
"T102 R8W S3",122121,2,122,121,2008,2009
"T102 R8W S3",5005,2,5,5,2008,2009
"T102 R8W S3",1001,75,1,1,2008,2009
"T102 R8W S3",1005,88,1,5,2008,2009
"T102 R8W S3",1176,15,1,176,2008,2009
"T102 R8W S3",176001,100,176,1,2008,2009
"T102 R8W S3",141001,4,141,1,2008,2009
"T102 R8W S3",121121,36,121,121,2009,2010
"T102 R8W S3",141141,1328,141,141,2009,2010
"T102 R8W S3",142141,3,142,141,2009,2010
"T102 R8W S3",36176,31,36,176,2009,2010
"T102 R8W S3",176036,22,176,36,2009,2010
"T102 R8W S3",176141,75,176,141,2009,2010
"T102 R8W S3",176176,818,176,176,2009,2010
"T102 R8W S3",176005,17,176,5,2009,2010
"T102 R8W S3",122121,1,122,121,2009,2010
"T102 R8W S3",122122,1,122,122,2009,2010
"T102 R8W S3",141142,7,141,142,2009,2010
"T102 R8W S3",141176,34,141,176,2009,2010
"T102 R8W S3",142142,1,142,142,2009,2010
"T102 R8W S3",121122,3,121,122,2009,2010
"T102 R8W S3",141036,1,141,36,2009,2010
"T102 R8W S3",5176,25,5,176,2009,2010
"T102 R8W S3",36141,1,36,141,2009,2010
"T102 R8W S3",36036,1,36,36,2009,2010
"T102 R8W S3",176037,1,176,37,2009,2010
"T102 R8W S3",176001,54,176,1,2009,2010
"T102 R8W S3",1005,118,1,5,2009,2010
"T102 R8W S3",1176,35,1,176,2009,2010
"T102 R8W S3",5001,127,5,1,2009,2010
"T102 R8W S3",1001,25,1,1,2009,2010
"T102 R8W S3",36001,6,36,1,2009,2010
"T102 R8W S3",1141,1,1,141,2009,2010
"T102 R8W S3",121121,36,121,121,2010,2011
"T102 R8W S3",176195,1,176,195,2010,2011
"T102 R8W S3",141141,1367,141,141,2010,2011
"T102 R8W S3",141142,18,141,142,2010,2011
"T102 R8W S3",176036,90,176,36,2010,2011
"T102 R8W S3",176037,24,176,37,2010,2011
"T102 R8W S3",121122,1,121,122,2010,2011
"T102 R8W S3",122122,3,122,122,2010,2011
"T102 R8W S3",176005,8,176,5,2010,2011
"T102 R8W S3",176141,226,176,141,2010,2011
"T102 R8W S3",122121,1,122,121,2010,2011
"T102 R8W S3",141176,15,141,176,2010,2011
"T102 R8W S3",142141,6,142,141,2010,2011
"T102 R8W S3",142142,2,142,142,2010,2011
"T102 R8W S3",36141,4,36,141,2010,2011
"T102 R8W S3",5001,133,5,1,2010,2011
"T102 R8W S3",36036,11,36,36,2010,2011
"T102 R8W S3",1001,183,1,1,2010,2011
"T102 R8W S3",176001,95,176,1,2010,2011
"T102 R8W S3",176176,497,176,176,2010,2011
"T102 R8W S3",37036,1,37,36,2010,2011
