"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T157 R41W",5111,2,5,111,2008,2009
"T157 R41W",5190,3,5,190,2008,2009
"T157 R41W",5195,1047,5,195,2008,2009
"T157 R41W",37195,305,37,195,2008,2009
"T157 R41W",111005,5,111,5,2008,2009
"T157 R41W",111111,794,111,111,2008,2009
"T157 R41W",111190,1,111,190,2008,2009
"T157 R41W",111195,276,111,195,2008,2009
"T157 R41W",121121,2394,121,121,2008,2009
"T157 R41W",141141,3919,141,141,2008,2009
"T157 R41W",141176,5,141,176,2008,2009
"T157 R41W",141190,2435,141,190,2008,2009
"T157 R41W",141195,1194,141,195,2008,2009
"T157 R41W",176176,1431,176,176,2008,2009
"T157 R41W",176195,2424,176,195,2008,2009
"T157 R41W",190141,4751,190,141,2008,2009
"T157 R41W",190142,6,190,142,2008,2009
"T157 R41W",190176,5,190,176,2008,2009
"T157 R41W",190190,13099,190,190,2008,2009
"T157 R41W",190195,849,190,195,2008,2009
"T157 R41W",195005,362,195,5,2008,2009
"T157 R41W",195023,109,195,23,2008,2009
"T157 R41W",195037,173,195,37,2008,2009
"T157 R41W",195061,42,195,61,2008,2009
"T157 R41W",195111,346,195,111,2008,2009
"T157 R41W",195141,1467,195,141,2008,2009
"T157 R41W",195152,1,195,152,2008,2009
"T157 R41W",195176,757,195,176,2008,2009
"T157 R41W",195190,1438,195,190,2008,2009
"T157 R41W",195195,32639,195,195,2008,2009
"T157 R41W",141142,1,141,142,2008,2009
"T157 R41W",5141,3,5,141,2008,2009
"T157 R41W",5176,158,5,176,2008,2009
"T157 R41W",23061,60,23,61,2008,2009
"T157 R41W",23141,18,23,141,2008,2009
"T157 R41W",23176,114,23,176,2008,2009
"T157 R41W",23195,315,23,195,2008,2009
"T157 R41W",36036,794,36,36,2008,2009
"T157 R41W",36176,151,36,176,2008,2009
"T157 R41W",36195,119,36,195,2008,2009
"T157 R41W",37036,77,37,36,2008,2009
"T157 R41W",37037,40,37,37,2008,2009
"T157 R41W",37061,2,37,61,2008,2009
"T157 R41W",37176,142,37,176,2008,2009
"T157 R41W",59061,4,59,61,2008,2009
"T157 R41W",59176,66,59,176,2008,2009
"T157 R41W",59195,55,59,195,2008,2009
"T157 R41W",61023,2,61,23,2008,2009
"T157 R41W",61036,29,61,36,2008,2009
"T157 R41W",61061,68,61,61,2008,2009
"T157 R41W",61176,3,61,176,2008,2009
"T157 R41W",61195,30,61,195,2008,2009
"T157 R41W",121122,14,121,122,2008,2009
"T157 R41W",122121,82,122,121,2008,2009
"T157 R41W",122122,175,122,122,2008,2009
"T157 R41W",141005,1,141,5,2008,2009
"T157 R41W",141023,7,141,23,2008,2009
"T157 R41W",152195,5,152,195,2008,2009
"T157 R41W",176005,227,176,5,2008,2009
"T157 R41W",176023,296,176,23,2008,2009
"T157 R41W",176036,640,176,36,2008,2009
"T157 R41W",176037,305,176,37,2008,2009
"T157 R41W",176059,169,176,59,2008,2009
"T157 R41W",176061,153,176,61,2008,2009
"T157 R41W",176152,1,176,152,2008,2009
"T157 R41W",176190,1,176,190,2008,2009
"T157 R41W",190005,1,190,5,2008,2009
"T157 R41W",190036,2,190,36,2008,2009
"T157 R41W",195036,180,195,36,2008,2009
"T157 R41W",195059,29,195,59,2008,2009
"T157 R41W",195142,6,195,142,2008,2009
"T157 R41W",24023,9,24,23,2008,2009
"T157 R41W",59023,6,59,23,2008,2009
"T157 R41W",152190,1,152,190,2008,2009
"T157 R41W",23023,3365,23,23,2008,2009
"T157 R41W",23111,1,23,111,2008,2009
"T157 R41W",24195,12,24,195,2008,2009
"T157 R41W",28195,3,28,195,2008,2009
"T157 R41W",37023,12,37,23,2008,2009
"T157 R41W",111176,1,111,176,2008,2009
"T157 R41W",31023,276,31,23,2008,2009
"T157 R41W",31176,4,31,176,2008,2009
"T157 R41W",36061,27,36,61,2008,2009
"T157 R41W",5005,2543,5,5,2008,2009
"T157 R41W",21061,3,21,61,2008,2009
"T157 R41W",24061,15,24,61,2008,2009
"T157 R41W",31195,1,31,195,2008,2009
"T157 R41W",28023,2,28,23,2008,2009
"T157 R41W",190111,15,190,111,2008,2009
"T157 R41W",5023,6895,5,23,2008,2009
"T157 R41W",5037,30,5,37,2008,2009
"T157 R41W",5041,1,5,41,2008,2009
"T157 R41W",5061,17,5,61,2008,2009
"T157 R41W",6005,39,6,5,2008,2009
"T157 R41W",6023,678,6,23,2008,2009
"T157 R41W",6061,2,6,61,2008,2009
"T157 R41W",6176,7,6,176,2008,2009
"T157 R41W",21005,320,21,5,2008,2009
