"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T149 R45W S25",121121,80,121,121,2008,2009
"T149 R45W S25",141141,1,141,141,2008,2009
"T149 R45W S25",141190,4,141,190,2008,2009
"T149 R45W S25",190141,1,190,141,2008,2009
"T149 R45W S25",190190,4,190,190,2008,2009
"T149 R45W S25",195176,161,195,176,2008,2009
"T149 R45W S25",195195,1682,195,195,2008,2009
"T149 R45W S25",37195,62,37,195,2008,2009
"T149 R45W S25",176195,203,176,195,2008,2009
"T149 R45W S25",195037,1,195,37,2008,2009
"T149 R45W S25",176176,37,176,176,2008,2009
"T149 R45W S25",23195,15,23,195,2008,2009
"T149 R45W S25",195005,4,195,5,2008,2009
"T149 R45W S25",195036,7,195,36,2008,2009
"T149 R45W S25",195059,4,195,59,2008,2009
"T149 R45W S25",5195,20,5,195,2008,2009
"T149 R45W S25",36176,70,36,176,2008,2009
"T149 R45W S25",121122,3,121,122,2008,2009
"T149 R45W S25",122122,8,122,122,2008,2009
"T149 R45W S25",36195,392,36,195,2008,2009
"T149 R45W S25",37176,2,37,176,2008,2009
"T149 R45W S25",31195,10,31,195,2008,2009
"T149 R45W S25",36001,7,36,1,2008,2009
"T149 R45W S25",21176,1,21,176,2008,2009
"T149 R45W S25",21195,4,21,195,2008,2009
"T149 R45W S25",5001,19,5,1,2008,2009
"T149 R45W S25",195001,84,195,1,2008,2009
"T149 R45W S25",176001,3,176,1,2008,2009
"T149 R45W S25",121121,80,121,121,2009,2010
"T149 R45W S25",141190,2,141,190,2009,2010
"T149 R45W S25",190141,3,190,141,2009,2010
"T149 R45W S25",190190,5,190,190,2009,2010
"T149 R45W S25",195176,2295,195,176,2009,2010
"T149 R45W S25",195195,86,195,195,2009,2010
"T149 R45W S25",195005,2,195,5,2009,2010
"T149 R45W S25",36176,7,36,176,2009,2010
"T149 R45W S25",176176,271,176,176,2009,2010
"T149 R45W S25",195037,2,195,37,2009,2010
"T149 R45W S25",37176,1,37,176,2009,2010
"T149 R45W S25",122122,11,122,122,2009,2010
"T149 R45W S25",59176,4,59,176,2009,2010
"T149 R45W S25",5176,4,5,176,2009,2010
"T149 R45W S25",195001,3,195,1,2009,2010
"T149 R45W S25",1176,113,1,176,2009,2010
"T149 R45W S25",121121,80,121,121,2010,2011
"T149 R45W S25",141190,2,141,190,2010,2011
"T149 R45W S25",176195,2565,176,195,2010,2011
"T149 R45W S25",190141,3,190,141,2010,2011
"T149 R45W S25",190190,4,190,190,2010,2011
"T149 R45W S25",195195,84,195,195,2010,2011
"T149 R45W S25",5195,2,5,195,2010,2011
"T149 R45W S25",141141,1,141,141,2010,2011
"T149 R45W S25",176037,98,176,37,2010,2011
"T149 R45W S25",195037,2,195,37,2010,2011
"T149 R45W S25",37195,1,37,195,2010,2011
"T149 R45W S25",122122,11,122,122,2010,2011
"T149 R45W S25",176005,2,176,5,2010,2011
"T149 R45W S25",176176,30,176,176,2010,2011
"T149 R45W S25",37037,1,37,37,2010,2011
"T149 R45W S25",1195,3,1,195,2010,2011
"T149 R45W S25",141190,3,141,190,2011,2012
