"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T101 R44W S4",121121,180,121,121,2008,2009
"T101 R44W S4",141141,7,141,141,2008,2009
"T101 R44W S4",176176,49,176,176,2008,2009
"T101 R44W S4",176005,6,176,5,2008,2009
"T101 R44W S4",36176,3,36,176,2008,2009
"T101 R44W S4",121122,1,121,122,2008,2009
"T101 R44W S4",122122,7,122,122,2008,2009
"T101 R44W S4",176037,1,176,37,2008,2009
"T101 R44W S4",5176,14,5,176,2008,2009
"T101 R44W S4",122123,1,122,123,2008,2009
"T101 R44W S4",122121,1,122,121,2008,2009
"T101 R44W S4",5005,70,5,5,2008,2009
"T101 R44W S4",123123,2,123,123,2008,2009
"T101 R44W S4",121005,40,121,5,2008,2009
"T101 R44W S4",1195,1,1,195,2008,2009
"T101 R44W S4",1001,2,1,1,2008,2009
"T101 R44W S4",1005,1666,1,5,2008,2009
"T101 R44W S4",1176,1,1,176,2008,2009
"T101 R44W S4",5001,839,5,1,2008,2009
"T101 R44W S4",5121,6,5,121,2008,2009
"T101 R44W S4",176001,17,176,1,2008,2009
"T101 R44W S4",121001,8,121,1,2008,2009
"T101 R44W S4",121121,180,121,121,2009,2010
"T101 R44W S4",141141,7,141,141,2009,2010
"T101 R44W S4",176195,1,176,195,2009,2010
"T101 R44W S4",195176,1,195,176,2009,2010
"T101 R44W S4",176176,35,176,176,2009,2010
"T101 R44W S4",176005,22,176,5,2009,2010
"T101 R44W S4",37176,1,37,176,2009,2010
"T101 R44W S4",122122,8,122,122,2009,2010
"T101 R44W S4",121122,3,121,122,2009,2010
"T101 R44W S4",5005,55,5,5,2009,2010
"T101 R44W S4",5176,1,5,176,2009,2010
"T101 R44W S4",123122,1,123,122,2009,2010
"T101 R44W S4",123123,2,123,123,2009,2010
"T101 R44W S4",5121,35,5,121,2009,2010
"T101 R44W S4",1036,1,1,36,2009,2010
"T101 R44W S4",176037,1,176,37,2009,2010
"T101 R44W S4",176001,8,176,1,2009,2010
"T101 R44W S4",1005,839,1,5,2009,2010
"T101 R44W S4",5037,1,5,37,2009,2010
"T101 R44W S4",1176,6,1,176,2009,2010
"T101 R44W S4",5001,1690,5,1,2009,2010
"T101 R44W S4",1001,10,1,1,2009,2010
"T101 R44W S4",121001,4,121,1,2009,2010
"T101 R44W S4",1037,2,1,37,2009,2010
"T101 R44W S4",1121,8,1,121,2009,2010
"T101 R44W S4",121121,214,121,121,2010,2011
"T101 R44W S4",141141,6,141,141,2010,2011
"T101 R44W S4",176036,1,176,36,2010,2011
"T101 R44W S4",195176,1,195,176,2010,2011
"T101 R44W S4",122122,9,122,122,2010,2011
"T101 R44W S4",176005,1,176,5,2010,2011
"T101 R44W S4",122121,3,122,121,2010,2011
"T101 R44W S4",141176,1,141,176,2010,2011
"T101 R44W S4",5005,34,5,5,2010,2011
"T101 R44W S4",121005,3,121,5,2010,2011
"T101 R44W S4",123123,2,123,123,2010,2011
"T101 R44W S4",5001,877,5,1,2010,2011
"T101 R44W S4",1001,20,1,1,2010,2011
"T101 R44W S4",176001,5,176,1,2010,2011
"T101 R44W S4",176176,37,176,176,2010,2011
"T101 R44W S4",5176,5,5,176,2010,2011
"T101 R44W S4",1005,1672,1,5,2010,2011
"T101 R44W S4",37176,3,37,176,2010,2011
"T101 R44W S4",121001,6,121,1,2010,2011
"T101 R44W S4",1121,10,1,121,2010,2011
"T101 R44W S4",36001,1,36,1,2010,2011
"T101 R44W S4",37001,1,37,1,2010,2011
"T101 R44W S4",1176,10,1,176,2010,2011
"T101 R44W S4",121121,211,121,121,2011,2012
"T101 R44W S4",141141,5,141,141,2011,2012
"T101 R44W S4",176195,5,176,195,2011,2012
"T101 R44W S4",122121,1,122,121,2011,2012
"T101 R44W S4",122122,8,122,122,2011,2012
"T101 R44W S4",5005,3,5,5,2011,2012
"T101 R44W S4",141143,1,141,143,2011,2012
"T101 R44W S4",176037,1,176,37,2011,2012
"T101 R44W S4",5001,1702,5,1,2011,2012
"T101 R44W S4",123123,2,123,123,2011,2012
"T101 R44W S4",121005,2,121,5,2011,2012
"T101 R44W S4",1005,537,1,5,2011,2012
"T101 R44W S4",36176,1,36,176,2011,2012
"T101 R44W S4",1001,361,1,1,2011,2012
"T101 R44W S4",5121,1,5,121,2011,2012
"T101 R44W S4",176005,5,176,5,2011,2012
"T101 R44W S4",176176,44,176,176,2011,2012
"T101 R44W S4",5176,4,5,176,2011,2012
"T101 R44W S4",1121,6,1,121,2011,2012
"T101 R44W S4",176152,1,176,152,2011,2012
"T101 R44W S4",1176,6,1,176,2011,2012
"T101 R44W S4",176141,1,176,141,2011,2012
"T101 R44W S4",121001,14,121,1,2011,2012
"T101 R44W S4",195195,1,195,195,2012,2013
"T101 R44W S4",121121,214,121,121,2012,2013
"T101 R44W S4",141141,4,141,141,2012,2013
"T101 R44W S4",176195,9,176,195,2012,2013
"T101 R44W S4",195005,1,195,5,2012,2013
"T101 R44W S4",195176,2,195,176,2012,2013
"T101 R44W S4",121122,2,121,122,2012,2013
"T101 R44W S4",122121,4,122,121,2012,2013
"T101 R44W S4",122122,4,122,122,2012,2013
"T101 R44W S4",5195,1,5,195,2012,2013
"T101 R44W S4",143141,1,143,141,2012,2013
"T101 R44W S4",152176,1,152,176,2012,2013
"T101 R44W S4",37005,1,37,5,2012,2013
"T101 R44W S4",195001,1,195,1,2012,2013
"T101 R44W S4",1005,2007,1,5,2012,2013
"T101 R44W S4",5001,537,5,1,2012,2013
"T101 R44W S4",5005,2,5,5,2012,2013
"T101 R44W S4",121005,3,121,5,2012,2013
"T101 R44W S4",123123,2,123,123,2012,2013
"T101 R44W S4",176005,5,176,5,2012,2013
"T101 R44W S4",176036,1,176,36,2012,2013
"T101 R44W S4",5036,3,5,36,2012,2013
"T101 R44W S4",5121,2,5,121,2012,2013
"T101 R44W S4",1001,45,1,1,2012,2013
"T101 R44W S4",176001,6,176,1,2012,2013
"T101 R44W S4",5176,2,5,176,2012,2013
"T101 R44W S4",141001,2,141,1,2012,2013
"T101 R44W S4",1195,1,1,195,2012,2013
"T101 R44W S4",1036,1,1,36,2012,2013
"T101 R44W S4",176176,34,176,176,2012,2013
"T101 R44W S4",1176,5,1,176,2012,2013
"T101 R44W S4",1121,18,1,121,2012,2013
"T101 R44W S4",141195,1,141,195,2013,2014
