"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T32 R24W S13",111111,5,111,111,2008,2009
"T32 R24W S13",111195,2,111,195,2008,2009
"T32 R24W S13",121121,339,121,121,2008,2009
"T32 R24W S13",141141,992,141,141,2008,2009
"T32 R24W S13",141195,19,141,195,2008,2009
"T32 R24W S13",190141,1,190,141,2008,2009
"T32 R24W S13",195141,19,195,141,2008,2009
"T32 R24W S13",195176,95,195,176,2008,2009
"T32 R24W S13",195190,1,195,190,2008,2009
"T32 R24W S13",195195,115,195,195,2008,2009
"T32 R24W S13",141176,40,141,176,2008,2009
"T32 R24W S13",176195,171,176,195,2008,2009
"T32 R24W S13",195037,2,195,37,2008,2009
"T32 R24W S13",195142,1,195,142,2008,2009
"T32 R24W S13",176176,845,176,176,2008,2009
"T32 R24W S13",141152,1,141,152,2008,2009
"T32 R24W S13",176005,4,176,5,2008,2009
"T32 R24W S13",176061,2,176,61,2008,2009
"T32 R24W S13",176141,25,176,141,2008,2009
"T32 R24W S13",195005,1,195,5,2008,2009
"T32 R24W S13",5195,2,5,195,2008,2009
"T32 R24W S13",142141,3,142,141,2008,2009
"T32 R24W S13",121122,6,121,122,2008,2009
"T32 R24W S13",122122,76,122,122,2008,2009
"T32 R24W S13",141142,18,141,142,2008,2009
"T32 R24W S13",142176,3,142,176,2008,2009
"T32 R24W S13",176023,3,176,23,2008,2009
"T32 R24W S13",176037,1,176,37,2008,2009
"T32 R24W S13",176152,2,176,152,2008,2009
"T32 R24W S13",5176,6,5,176,2008,2009
"T32 R24W S13",37176,1,37,176,2008,2009
"T32 R24W S13",142142,11,142,142,2008,2009
"T32 R24W S13",122121,11,122,121,2008,2009
"T32 R24W S13",5005,1,5,5,2008,2009
"T32 R24W S13",123122,3,123,122,2008,2009
"T32 R24W S13",123123,15,123,123,2008,2009
"T32 R24W S13",141111,1,141,111,2008,2009
"T32 R24W S13",141143,1,141,143,2008,2009
"T32 R24W S13",152176,1,152,176,2008,2009
"T32 R24W S13",123124,2,123,124,2008,2009
"T32 R24W S13",124124,1,124,124,2008,2009
"T32 R24W S13",1176,1,1,176,2008,2009
"T32 R24W S13",152141,3,152,141,2008,2009
"T32 R24W S13",176001,6,176,1,2008,2009
"T32 R24W S13",176121,1,176,121,2008,2009
"T32 R24W S13",176142,3,176,142,2008,2009
"T32 R24W S13",176027,5,176,27,2008,2009
"T32 R24W S13",176123,1,176,123,2008,2009
"T32 R24W S13",111111,4,111,111,2009,2010
"T32 R24W S13",111195,1,111,195,2009,2010
"T32 R24W S13",121121,160,121,121,2009,2010
"T32 R24W S13",141141,924,141,141,2009,2010
"T32 R24W S13",176195,148,176,195,2009,2010
"T32 R24W S13",190141,1,190,141,2009,2010
"T32 R24W S13",195141,13,195,141,2009,2010
"T32 R24W S13",195176,136,195,176,2009,2010
"T32 R24W S13",195195,148,195,195,2009,2010
"T32 R24W S13",152141,1,152,141,2009,2010
"T32 R24W S13",195005,3,195,5,2009,2010
"T32 R24W S13",195036,1,195,36,2009,2010
"T32 R24W S13",111176,1,111,176,2009,2010
"T32 R24W S13",141195,36,141,195,2009,2010
"T32 R24W S13",142141,11,142,141,2009,2010
"T32 R24W S13",142195,4,142,195,2009,2010
