"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T101 R46W S3",121121,247,121,121,2008,2009
"T101 R46W S3",141141,7,141,141,2008,2009
"T101 R46W S3",195176,1,195,176,2008,2009
"T101 R46W S3",176195,2,176,195,2008,2009
"T101 R46W S3",176176,41,176,176,2008,2009
"T101 R46W S3",176005,26,176,5,2008,2009
"T101 R46W S3",176036,9,176,36,2008,2009
"T101 R46W S3",121122,3,121,122,2008,2009
"T101 R46W S3",122122,6,122,122,2008,2009
"T101 R46W S3",176023,1,176,23,2008,2009
"T101 R46W S3",5176,1,5,176,2008,2009
"T101 R46W S3",122123,1,122,123,2008,2009
"T101 R46W S3",23176,1,23,176,2008,2009
"T101 R46W S3",5005,20,5,5,2008,2009
"T101 R46W S3",23001,10,23,1,2008,2009
"T101 R46W S3",23036,1,23,36,2008,2009
"T101 R46W S3",123122,2,123,122,2008,2009
"T101 R46W S3",123123,2,123,123,2008,2009
"T101 R46W S3",36001,1,36,1,2008,2009
"T101 R46W S3",1023,21,1,23,2008,2009
"T101 R46W S3",1036,1,1,36,2008,2009
"T101 R46W S3",1195,1,1,195,2008,2009
"T101 R46W S3",1001,283,1,1,2008,2009
"T101 R46W S3",1005,1422,1,5,2008,2009
"T101 R46W S3",1176,29,1,176,2008,2009
"T101 R46W S3",5001,793,5,1,2008,2009
"T101 R46W S3",195001,5,195,1,2008,2009
"T101 R46W S3",176001,42,176,1,2008,2009
"T101 R46W S3",121123,1,121,123,2008,2009
"T101 R46W S3",121121,243,121,121,2009,2010
"T101 R46W S3",141141,7,141,141,2009,2010
"T101 R46W S3",195176,2,195,176,2009,2010
"T101 R46W S3",176176,16,176,176,2009,2010
"T101 R46W S3",176005,6,176,5,2009,2010
"T101 R46W S3",122122,9,122,122,2009,2010
"T101 R46W S3",122123,2,122,123,2009,2010
"T101 R46W S3",5005,44,5,5,2009,2010
"T101 R46W S3",5176,9,5,176,2009,2010
"T101 R46W S3",121176,1,121,176,2009,2010
"T101 R46W S3",123123,3,123,123,2009,2010
"T101 R46W S3",36005,5,36,5,2009,2010
"T101 R46W S3",23001,22,23,1,2009,2010
"T101 R46W S3",176001,51,176,1,2009,2010
"T101 R46W S3",195001,1,195,1,2009,2010
"T101 R46W S3",1005,820,1,5,2009,2010
"T101 R46W S3",1176,4,1,176,2009,2010
"T101 R46W S3",5001,1415,5,1,2009,2010
"T101 R46W S3",1001,310,1,1,2009,2010
"T101 R46W S3",36001,6,36,1,2009,2010
"T101 R46W S3",121001,3,121,1,2009,2010
"T101 R46W S3",123121,1,123,121,2009,2010
"T101 R46W S3",121121,240,121,121,2010,2011
"T101 R46W S3",141141,7,141,141,2010,2011
"T101 R46W S3",122122,7,122,122,2010,2011
"T101 R46W S3",176005,9,176,5,2010,2011
"T101 R46W S3",122121,2,122,121,2010,2011
"T101 R46W S3",5005,26,5,5,2010,2011
"T101 R46W S3",121005,4,121,5,2010,2011
"T101 R46W S3",123123,5,123,123,2010,2011
"T101 R46W S3",5001,847,5,1,2010,2011
"T101 R46W S3",1001,331,1,1,2010,2011
"T101 R46W S3",176001,5,176,1,2010,2011
"T101 R46W S3",176176,17,176,176,2010,2011
"T101 R46W S3",176121,1,176,121,2010,2011
"T101 R46W S3",5176,2,5,176,2010,2011
"T101 R46W S3",1005,1428,1,5,2010,2011
