"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T105 R11W S25",121121,116,121,121,2008,2009
"T105 R11W S25",141141,41,141,141,2008,2009
"T105 R11W S25",141176,6,141,176,2008,2009
"T105 R11W S25",176176,1023,176,176,2008,2009
"T105 R11W S25",176005,75,176,5,2008,2009
"T105 R11W S25",176036,91,176,36,2008,2009
"T105 R11W S25",176141,14,176,141,2008,2009
"T105 R11W S25",36036,167,36,36,2008,2009
"T105 R11W S25",36176,39,36,176,2008,2009
"T105 R11W S25",121122,2,121,122,2008,2009
"T105 R11W S25",122122,24,122,122,2008,2009
"T105 R11W S25",5176,88,5,176,2008,2009
"T105 R11W S25",37176,11,37,176,2008,2009
"T105 R11W S25",122121,1,122,121,2008,2009
"T105 R11W S25",5005,57,5,5,2008,2009
"T105 R11W S25",36005,4,36,5,2008,2009
"T105 R11W S25",123123,3,123,123,2008,2009
"T105 R11W S25",36001,3,36,1,2008,2009
"T105 R11W S25",42176,1,42,176,2008,2009
"T105 R11W S25",5036,124,5,36,2008,2009
"T105 R11W S25",1036,61,1,36,2008,2009
"T105 R11W S25",1001,160,1,1,2008,2009
"T105 R11W S25",1005,288,1,5,2008,2009
"T105 R11W S25",124124,1,124,124,2008,2009
"T105 R11W S25",1176,77,1,176,2008,2009
"T105 R11W S25",5001,384,5,1,2008,2009
"T105 R11W S25",1028,6,1,28,2008,2009
"T105 R11W S25",5121,1,5,121,2008,2009
"T105 R11W S25",42036,1,42,36,2008,2009
"T105 R11W S25",176001,32,176,1,2008,2009
"T105 R11W S25",1021,7,1,21,2008,2009
"T105 R11W S25",176012,1,176,12,2008,2009
"T105 R11W S25",12036,4,12,36,2008,2009
"T105 R11W S25",121121,98,121,121,2009,2010
"T105 R11W S25",141141,47,141,141,2009,2010
"T105 R11W S25",36176,114,36,176,2009,2010
"T105 R11W S25",121141,1,121,141,2009,2010
"T105 R11W S25",176036,47,176,36,2009,2010
"T105 R11W S25",176141,15,176,141,2009,2010
"T105 R11W S25",176176,992,176,176,2009,2010
"T105 R11W S25",176005,88,176,5,2009,2010
"T105 R11W S25",122121,6,122,121,2009,2010
"T105 R11W S25",122122,20,122,122,2009,2010
"T105 R11W S25",141176,8,141,176,2009,2010
"T105 R11W S25",28176,3,28,176,2009,2010
"T105 R11W S25",121122,1,121,122,2009,2010
"T105 R11W S25",5005,46,5,5,2009,2010
"T105 R11W S25",5176,57,5,176,2009,2010
"T105 R11W S25",121176,11,121,176,2009,2010
"T105 R11W S25",123123,2,123,123,2009,2010
"T105 R11W S25",5021,1,5,21,2009,2010
"T105 R11W S25",1036,12,1,36,2009,2010
"T105 R11W S25",121005,3,121,5,2009,2010
"T105 R11W S25",36036,213,36,36,2009,2010
"T105 R11W S25",5036,2,5,36,2009,2010
"T105 R11W S25",36005,2,36,5,2009,2010
"T105 R11W S25",176037,4,176,37,2009,2010
"T105 R11W S25",176001,98,176,1,2009,2010
"T105 R11W S25",1005,380,1,5,2009,2010
"T105 R11W S25",1176,99,1,176,2009,2010
"T105 R11W S25",5001,318,5,1,2009,2010
"T105 R11W S25",1001,81,1,1,2009,2010
"T105 R11W S25",121036,3,121,36,2009,2010
"T105 R11W S25",1061,1,1,61,2009,2010
"T105 R11W S25",36001,119,36,1,2009,2010
"T105 R11W S25",121001,1,121,1,2009,2010
"T105 R11W S25",176021,1,176,21,2009,2010
"T105 R11W S25",21176,2,21,176,2009,2010
"T105 R11W S25",1028,1,1,28,2009,2010
"T105 R11W S25",1037,1,1,37,2009,2010
"T105 R11W S25",123176,1,123,176,2009,2010
"T105 R11W S25",1021,3,1,21,2009,2010
"T105 R11W S25",21036,5,21,36,2009,2010
"T105 R11W S25",28036,3,28,36,2009,2010
"T105 R11W S25",124176,1,124,176,2009,2010
"T105 R11W S25",12176,1,12,176,2009,2010
"T105 R11W S25",1053,1,1,53,2009,2010
"T105 R11W S25",121121,99,121,121,2010,2011
"T105 R11W S25",141141,58,141,141,2010,2011
"T105 R11W S25",141121,1,141,121,2010,2011
"T105 R11W S25",176036,268,176,36,2010,2011
"T105 R11W S25",176037,165,176,37,2010,2011
"T105 R11W S25",121122,5,121,122,2010,2011
"T105 R11W S25",122122,19,122,122,2010,2011
"T105 R11W S25",176005,71,176,5,2010,2011
"T105 R11W S25",176141,21,176,141,2010,2011
"T105 R11W S25",122121,2,122,121,2010,2011
"T105 R11W S25",141176,4,141,176,2010,2011
"T105 R11W S25",5005,51,5,5,2010,2011
"T105 R11W S25",123123,2,123,123,2010,2011
"T105 R11W S25",5001,398,5,1,2010,2011
"T105 R11W S25",5121,1,5,121,2010,2011
