"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T121 R29W",5195,33,5,195,2008,2009
"T121 R29W",37195,4,37,195,2008,2009
"T121 R29W",111005,1,111,5,2008,2009
"T121 R29W",111111,1495,111,111,2008,2009
"T121 R29W",111195,86,111,195,2008,2009
"T121 R29W",121121,3493,121,121,2008,2009
"T121 R29W",141141,14424,141,141,2008,2009
"T121 R29W",141176,831,141,176,2008,2009
"T121 R29W",141190,39,141,190,2008,2009
"T121 R29W",141195,483,141,195,2008,2009
"T121 R29W",142141,34,142,141,2008,2009
"T121 R29W",142190,5,142,190,2008,2009
"T121 R29W",142195,2,142,195,2008,2009
"T121 R29W",176176,22989,176,176,2008,2009
"T121 R29W",176195,1172,176,195,2008,2009
"T121 R29W",190141,17,190,141,2008,2009
"T121 R29W",190142,2,190,142,2008,2009
"T121 R29W",190176,1,190,176,2008,2009
"T121 R29W",190195,7,190,195,2008,2009
"T121 R29W",195005,55,195,5,2008,2009
"T121 R29W",195023,4,195,23,2008,2009
"T121 R29W",195037,2,195,37,2008,2009
"T121 R29W",195111,47,195,111,2008,2009
"T121 R29W",195141,287,195,141,2008,2009
"T121 R29W",195152,1,195,152,2008,2009
"T121 R29W",195176,842,195,176,2008,2009
"T121 R29W",195190,10,195,190,2008,2009
"T121 R29W",195195,1671,195,195,2008,2009
"T121 R29W",111023,1,111,23,2008,2009
"T121 R29W",141142,46,141,142,2008,2009
"T121 R29W",5141,21,5,141,2008,2009
"T121 R29W",5176,960,5,176,2008,2009
"T121 R29W",23061,1,23,61,2008,2009
"T121 R29W",23176,165,23,176,2008,2009
"T121 R29W",23195,5,23,195,2008,2009
"T121 R29W",36036,1080,36,36,2008,2009
"T121 R29W",36176,707,36,176,2008,2009
"T121 R29W",36195,3,36,195,2008,2009
"T121 R29W",37036,14,37,36,2008,2009
"T121 R29W",37037,56,37,37,2008,2009
"T121 R29W",37176,32,37,176,2008,2009
"T121 R29W",61023,1,61,23,2008,2009
"T121 R29W",61061,1,61,61,2008,2009
"T121 R29W",61176,10,61,176,2008,2009
"T121 R29W",121122,224,121,122,2008,2009
"T121 R29W",122121,233,122,121,2008,2009
"T121 R29W",122122,1932,122,122,2008,2009
"T121 R29W",122123,51,122,123,2008,2009
"T121 R29W",141005,36,141,5,2008,2009
"T121 R29W",141037,12,141,37,2008,2009
"T121 R29W",141152,12,141,152,2008,2009
"T121 R29W",142142,34,142,142,2008,2009
"T121 R29W",142176,15,142,176,2008,2009
"T121 R29W",152195,2,152,195,2008,2009
"T121 R29W",176005,732,176,5,2008,2009
"T121 R29W",176006,2,176,6,2008,2009
"T121 R29W",176023,169,176,23,2008,2009
"T121 R29W",176028,19,176,28,2008,2009
"T121 R29W",176036,1181,176,36,2008,2009
"T121 R29W",176037,451,176,37,2008,2009
"T121 R29W",176061,6,176,61,2008,2009
"T121 R29W",176131,14,176,131,2008,2009
"T121 R29W",176141,1069,176,141,2008,2009
"T121 R29W",176152,14,176,152,2008,2009
"T121 R29W",176190,3,176,190,2008,2009
"T121 R29W",195036,8,195,36,2008,2009
"T121 R29W",195142,2,195,142,2008,2009
"T121 R29W",23023,20,23,23,2008,2009
"T121 R29W",28195,1,28,195,2008,2009
"T121 R29W",111176,22,111,176,2008,2009
"T121 R29W",5005,2336,5,5,2008,2009
"T121 R29W",23028,6,23,28,2008,2009
"T121 R29W",23131,3,23,131,2008,2009
"T121 R29W",190111,1,190,111,2008,2009
"T121 R29W",1111,3,1,111,2008,2009
"T121 R29W",5023,1193,5,23,2008,2009
"T121 R29W",5037,2,5,37,2008,2009
"T121 R29W",5041,4,5,41,2008,2009
"T121 R29W",5061,3,5,61,2008,2009
"T121 R29W",23001,61,23,1,2008,2009
"T121 R29W",23005,521,23,5,2008,2009
"T121 R29W",23036,33,23,36,2008,2009
"T121 R29W",36005,53,36,5,2008,2009
"T121 R29W",36023,1,36,23,2008,2009
"T121 R29W",36024,3,36,24,2008,2009
"T121 R29W",36037,107,36,37,2008,2009
"T121 R29W",37005,1,37,5,2008,2009
"T121 R29W",42111,1,42,111,2008,2009
"T121 R29W",111041,3,111,41,2008,2009
"T121 R29W",111141,12,111,141,2008,2009
"T121 R29W",123122,94,123,122,2008,2009
"T121 R29W",123123,441,123,123,2008,2009
"T121 R29W",124123,10,124,123,2008,2009
"T121 R29W",141036,7,141,36,2008,2009
"T121 R29W",141111,98,141,111,2008,2009
"T121 R29W",176111,17,176,111,2008,2009
"T121 R29W",152141,63,152,141,2008,2009
"T121 R29W",1001,5401,1,1,2008,2009
"T121 R29W",1005,15801,1,5,2008,2009
"T121 R29W",1023,391,1,23,2008,2009
"T121 R29W",1061,1,1,61,2008,2009
"T121 R29W",5024,18,5,24,2008,2009
"T121 R29W",5036,89,5,36,2008,2009
"T121 R29W",21176,16,21,176,2008,2009
"T121 R29W",23121,2,23,121,2008,2009
"T121 R29W",24176,3,24,176,2008,2009
"T121 R29W",36001,322,36,1,2008,2009
"T121 R29W",42005,4,42,5,2008,2009
"T121 R29W",121005,18,121,5,2008,2009
"T121 R29W",176024,4,176,24,2008,2009
"T121 R29W",1176,1215,1,176,2008,2009
"T121 R29W",21036,54,21,36,2008,2009
"T121 R29W",23021,1,23,21,2008,2009
"T121 R29W",42176,4,42,176,2008,2009
"T121 R29W",123124,20,123,124,2008,2009
"T121 R29W",124124,130,124,124,2008,2009
"T121 R29W",1036,52,1,36,2008,2009
"T121 R29W",1041,1,1,41,2008,2009
"T121 R29W",1195,145,1,195,2008,2009
"T121 R29W",5001,15557,5,1,2008,2009
"T121 R29W",5043,1,5,43,2008,2009
"T121 R29W",28005,2,28,5,2008,2009
"T121 R29W",28036,2,28,36,2008,2009
"T121 R29W",36152,1,36,152,2008,2009
"T121 R29W",37024,2,37,24,2008,2009
"T121 R29W",61005,1,61,5,2008,2009
"T121 R29W",143141,1,143,141,2008,2009
"T121 R29W",152005,1,152,5,2008,2009
"T121 R29W",152176,11,152,176,2008,2009
"T121 R29W",176041,5,176,41,2008,2009
"T121 R29W",176042,3,176,42,2008,2009
"T121 R29W",176043,1,176,43,2008,2009
"T121 R29W",195001,174,195,1,2008,2009
"T121 R29W",195041,9,195,41,2008,2009
"T121 R29W",195043,2,195,43,2008,2009
"T121 R29W",1028,49,1,28,2008,2009
"T121 R29W",1152,1,1,152,2008,2009
"T121 R29W",5028,11,5,28,2008,2009
"T121 R29W",28176,7,28,176,2008,2009
"T121 R29W",42028,1,42,28,2008,2009
