"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_corn","corn","corn","#ffd300","#ffd300",1,2,6.4,6.4,1.2,1.8,6.4,6.4,3453,3.30953179661667,5674,5.43825178511525,6474,6.20501269947764
2008,2009,"corn_dryBeans","corn","dryBeans","#ffd300","#e41a1c",1,2,6.4,1.9,1.2,1.8,5.9,2.4,6,0.00575070685771793,5674,5.43825178511525,14,0.0134183160013418
2008,2009,"corn_hay","corn","hay","#ffd300","#f781bf",1,2,6.4,4.6,1.2,1.8,6.2,4.8,141,0.135141611156371,5674,5.43825178511525,9357,8.96822734461111
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,1877,1.79901279532276,5674,5.43825178511525,87569,83.9306081372502
2008,2009,"corn_soy","corn","soy","#ffd300","#4daf4a",1,2,6.4,5.5,1.2,1.8,6.3,5.6,161,0.154310634015431,5674,5.43825178511525,719,0.689126371783198
2008,2009,"corn_springWheat","corn","springWheat","#ffd300","#a65628",1,2,6.4,3.7,1.2,1.8,6.1,4,36,0.0345042411463076,5674,5.43825178511525,202,0.193607130876504
2008,2009,"dryBeans_corn","dryBeans","corn","#e41a1c","#ffd300",1,2,1.9,6.4,1.2,1.8,2.4,5.9,16,0.0153352182872478,59,0.0565486174342263,6474,6.20501269947764
2008,2009,"dryBeans_dryBeans","dryBeans","dryBeans","#e41a1c","#e41a1c",1,2,1.9,1.9,1.2,1.8,1.9,1.9,2,0.00191690228590598,59,0.0565486174342263,14,0.0134183160013418
2008,2009,"dryBeans_other","dryBeans","other","#e41a1c","#AAAAAA",1,2,1.9,1,1.2,1.8,1.8,1.1,39,0.0373795945751665,59,0.0565486174342263,87569,83.9306081372502
2008,2009,"dryBeans_soy","dryBeans","soy","#e41a1c","#4daf4a",1,2,1.9,5.5,1.2,1.8,2.3,5.1,1,0.000958451142952988,59,0.0565486174342263,719,0.689126371783198
2008,2009,"dryBeans_springWheat","dryBeans","springWheat","#e41a1c","#a65628",1,2,1.9,3.7,1.2,1.8,2.1,3.5,1,0.000958451142952988,59,0.0565486174342263,202,0.193607130876504
2008,2009,"hay_corn","hay","corn","#f781bf","#ffd300",1,2,4.6,6.4,1.2,1.8,4.8,6.2,415,0.39775722432549,10443,10.0091052858581,6474,6.20501269947764
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,8130,7.79220779220779,10443,10.0091052858581,9357,8.96822734461111
2008,2009,"hay_other","hay","other","#f781bf","#AAAAAA",1,2,4.6,1,1.2,1.8,4.2,1.4,1806,1.7309627641731,10443,10.0091052858581,87569,83.9306081372502
2008,2009,"hay_soy","hay","soy","#f781bf","#4daf4a",1,2,4.6,5.5,1.2,1.8,4.7,5.4,48,0.0460056548617434,10443,10.0091052858581,719,0.689126371783198
2008,2009,"hay_springWheat","hay","springWheat","#f781bf","#a65628",1,2,4.6,3.7,1.2,1.8,4.5,3.8,44,0.0421718502899315,10443,10.0091052858581,202,0.193607130876504
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,1708,1.6370345521637,86039,82.4641778885321,6474,6.20501269947764
2008,2009,"other_dryBeans","other","dryBeans","#AAAAAA","#e41a1c",1,2,1,1.9,1.2,1.8,1.1,1.8,6,0.00575070685771793,86039,82.4641778885321,14,0.0134183160013418
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,1035,0.991996932956343,86039,82.4641778885321,9357,8.96822734461111
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,82813,79.3722145013658,86039,82.4641778885321,87569,83.9306081372502
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,365,0.349834667177841,86039,82.4641778885321,719,0.689126371783198
2008,2009,"other_springWheat","other","springWheat","#AAAAAA","#a65628",1,2,1,3.7,1.2,1.8,1.3,3.4,112,0.107346528010735,86039,82.4641778885321,202,0.193607130876504
2008,2009,"soy_corn","soy","corn","#4daf4a","#ffd300",1,2,5.5,6.4,1.2,1.8,5.6,6.3,857,0.821392629510711,1993,1.91019312790531,6474,6.20501269947764
2008,2009,"soy_hay","soy","hay","#4daf4a","#f781bf",1,2,5.5,4.6,1.2,1.8,5.4,4.7,34,0.0325873388604016,1993,1.91019312790531,9357,8.96822734461111
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,957,0.917237743806009,1993,1.91019312790531,87569,83.9306081372502
2008,2009,"soy_soy","soy","soy","#4daf4a","#4daf4a",1,2,5.5,5.5,1.2,1.8,5.5,5.5,136,0.130349355441606,1993,1.91019312790531,719,0.689126371783198
2008,2009,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",1,2,5.5,3.7,1.2,1.8,5.3,3.9,9,0.00862606028657689,1993,1.91019312790531,202,0.193607130876504
2008,2009,"springWheat_corn","springWheat","corn","#a65628","#ffd300",1,2,3.7,6.4,1.2,1.8,4,6.1,25,0.0239612785738247,122,0.116931039440265,6474,6.20501269947764
2008,2009,"springWheat_hay","springWheat","hay","#a65628","#f781bf",1,2,3.7,4.6,1.2,1.8,3.8,4.5,17,0.0162936694302008,122,0.116931039440265,9357,8.96822734461111
2008,2009,"springWheat_other","springWheat","other","#a65628","#AAAAAA",1,2,3.7,1,1.2,1.8,3.4,1.3,72,0.0690084822926151,122,0.116931039440265,87569,83.9306081372502
2008,2009,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",1,2,3.7,5.5,1.2,1.8,3.9,5.3,8,0.0076676091436239,122,0.116931039440265,719,0.689126371783198
2008,2009,"sugarbeets_other","sugarbeets","other","#377eb8","#AAAAAA",1,2,2.8,1,1.2,1.8,2.6,1.2,5,0.00479225571476494,5,0.00479225571476494,87569,83.9306081372502
2009,2010,"corn_corn","corn","corn","#ffd300","#ffd300",2,3,6.4,6.4,2.2,2.8,6.4,6.4,3805,3.64690659893612,6474,6.20501269947764,6022,5.77179278286289
2009,2010,"corn_dryBeans","corn","dryBeans","#ffd300","#e41a1c",2,3,6.4,1.9,2.2,2.8,5.9,2.4,2,0.00191690228590598,6474,6.20501269947764,7,0.00670915800067092
2009,2010,"corn_hay","corn","hay","#ffd300","#f781bf",2,3,6.4,4.6,2.2,2.8,6.2,4.8,23,0.0220443762879187,6474,6.20501269947764,6859,6.57401638951454
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,2293,2.1977284707912,6474,6.20501269947764,90699,86.9305602146931
2009,2010,"corn_soy","corn","soy","#ffd300","#4daf4a",2,3,6.4,5.5,2.2,2.8,6.3,5.6,165,0.158144438587243,6474,6.20501269947764,524,0.502228398907366
2009,2010,"corn_springWheat","corn","springWheat","#ffd300","#a65628",2,3,6.4,3.7,2.2,2.8,6.1,4,186,0.178271912589256,6474,6.20501269947764,224,0.214693056021469
2009,2010,"dryBeans_corn","dryBeans","corn","#e41a1c","#ffd300",2,3,1.9,6.4,2.2,2.8,2.4,5.9,4,0.00383380457181195,14,0.0134183160013418,6022,5.77179278286289
2009,2010,"dryBeans_hay","dryBeans","hay","#e41a1c","#f781bf",2,3,1.9,4.6,2.2,2.8,2.2,4.3,1,0.000958451142952988,14,0.0134183160013418,6859,6.57401638951454
2009,2010,"dryBeans_other","dryBeans","other","#e41a1c","#AAAAAA",2,3,1.9,1,2.2,2.8,1.8,1.1,9,0.00862606028657689,14,0.0134183160013418,90699,86.9305602146931
2009,2010,"hay_corn","hay","corn","#f781bf","#ffd300",2,3,4.6,6.4,2.2,2.8,4.8,6.2,424,0.406383284612067,7649,7.33119279244741,6022,5.77179278286289
2009,2010,"hay_hay","hay","hay","#f781bf","#f781bf",2,3,4.6,4.6,2.2,2.8,4.6,4.6,5550,5.31940384338908,7649,7.33119279244741,6859,6.57401638951454
2009,2010,"hay_other","hay","other","#f781bf","#AAAAAA",2,3,4.6,1,2.2,2.8,4.2,1.4,1613,1.54598169358317,7649,7.33119279244741,90699,86.9305602146931
2009,2010,"hay_soy","hay","soy","#f781bf","#4daf4a",2,3,4.6,5.5,2.2,2.8,4.7,5.4,55,0.0527148128624143,7649,7.33119279244741,524,0.502228398907366
2009,2010,"hay_springWheat","hay","springWheat","#f781bf","#a65628",2,3,4.6,3.7,2.2,2.8,4.5,3.8,7,0.00670915800067092,7649,7.33119279244741,224,0.214693056021469
2009,2010,"other_corn","other","corn","#AAAAAA","#ffd300",2,3,1,6.4,2.2,2.8,1.6,5.8,1533,1.46930560214693,89277,85.5676426894139,6022,5.77179278286289
2009,2010,"other_dryBeans","other","dryBeans","#AAAAAA","#e41a1c",2,3,1,1.9,2.2,2.8,1.1,1.8,5,0.00479225571476494,89277,85.5676426894139,7,0.00670915800067092
2009,2010,"other_hay","other","hay","#AAAAAA","#f781bf",2,3,1,4.6,2.2,2.8,1.4,4.2,1224,1.17314419897446,89277,85.5676426894139,6859,6.57401638951454
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,86217,82.6347821919778,89277,85.5676426894139,90699,86.9305602146931
2009,2010,"other_soy","other","soy","#AAAAAA","#4daf4a",2,3,1,5.5,2.2,2.8,1.5,5,268,0.256864906311401,89277,85.5676426894139,524,0.502228398907366
2009,2010,"other_springWheat","other","springWheat","#AAAAAA","#a65628",2,3,1,3.7,2.2,2.8,1.3,3.4,30,0.0287535342885896,89277,85.5676426894139,224,0.214693056021469
2009,2010,"soy_corn","soy","corn","#4daf4a","#ffd300",2,3,5.5,6.4,2.2,2.8,5.6,6.3,248,0.237695883452341,719,0.689126371783198,6022,5.77179278286289
2009,2010,"soy_hay","soy","hay","#4daf4a","#f781bf",2,3,5.5,4.6,2.2,2.8,5.4,4.7,41,0.0392964968610725,719,0.689126371783198,6859,6.57401638951454
2009,2010,"soy_other","soy","other","#4daf4a","#AAAAAA",2,3,5.5,1,2.2,2.8,5,1.5,397,0.380505103752336,719,0.689126371783198,90699,86.9305602146931
2009,2010,"soy_soy","soy","soy","#4daf4a","#4daf4a",2,3,5.5,5.5,2.2,2.8,5.5,5.5,32,0.0306704365744956,719,0.689126371783198,524,0.502228398907366
2009,2010,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",2,3,5.5,3.7,2.2,2.8,5.3,3.9,1,0.000958451142952988,719,0.689126371783198,224,0.214693056021469
2009,2010,"springWheat_corn","springWheat","corn","#a65628","#ffd300",2,3,3.7,6.4,2.2,2.8,4,6.1,8,0.0076676091436239,202,0.193607130876504,6022,5.77179278286289
