"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T102 R9W S6",111111,9,111,111,2008,2009
"T102 R9W S6",121121,41,121,121,2008,2009
"T102 R9W S6",141141,474,141,141,2008,2009
"T102 R9W S6",142190,1,142,190,2008,2009
"T102 R9W S6",195141,1,195,141,2008,2009
"T102 R9W S6",195176,2,195,176,2008,2009
"T102 R9W S6",141176,62,141,176,2008,2009
"T102 R9W S6",176176,1065,176,176,2008,2009
"T102 R9W S6",176005,68,176,5,2008,2009
"T102 R9W S6",176036,111,176,36,2008,2009
"T102 R9W S6",176141,64,176,141,2008,2009
"T102 R9W S6",142141,2,142,141,2008,2009
"T102 R9W S6",36036,50,36,36,2008,2009
"T102 R9W S6",36176,16,36,176,2008,2009
"T102 R9W S6",59176,5,59,176,2008,2009
"T102 R9W S6",121122,1,121,122,2008,2009
"T102 R9W S6",122122,15,122,122,2008,2009
"T102 R9W S6",141142,4,141,142,2008,2009
"T102 R9W S6",142176,1,142,176,2008,2009
"T102 R9W S6",176037,1,176,37,2008,2009
"T102 R9W S6",5176,46,5,176,2008,2009
"T102 R9W S6",23176,1,23,176,2008,2009
"T102 R9W S6",111176,2,111,176,2008,2009
"T102 R9W S6",5005,19,5,5,2008,2009
"T102 R9W S6",36005,2,36,5,2008,2009
"T102 R9W S6",111141,1,111,141,2008,2009
"T102 R9W S6",176111,4,176,111,2008,2009
"T102 R9W S6",36001,7,36,1,2008,2009
"T102 R9W S6",1036,3,1,36,2008,2009
"T102 R9W S6",1001,139,1,1,2008,2009
"T102 R9W S6",1005,404,1,5,2008,2009
"T102 R9W S6",1176,122,1,176,2008,2009
"T102 R9W S6",5001,5,5,1,2008,2009
"T102 R9W S6",176001,65,176,1,2008,2009
"T102 R9W S6",36141,3,36,141,2008,2009
"T102 R9W S6",1141,5,1,141,2008,2009
"T102 R9W S6",111111,10,111,111,2009,2010
"T102 R9W S6",121121,34,121,121,2009,2010
"T102 R9W S6",141141,480,141,141,2009,2010
"T102 R9W S6",141190,1,141,190,2009,2010
"T102 R9W S6",111176,3,111,176,2009,2010
"T102 R9W S6",176152,1,176,152,2009,2010
"T102 R9W S6",190142,1,190,142,2009,2010
"T102 R9W S6",142141,4,142,141,2009,2010
"T102 R9W S6",176111,1,176,111,2009,2010
"T102 R9W S6",36176,94,36,176,2009,2010
"T102 R9W S6",176036,31,176,36,2009,2010
"T102 R9W S6",176141,86,176,141,2009,2010
"T102 R9W S6",176176,1043,176,176,2009,2010
"T102 R9W S6",176005,49,176,5,2009,2010
"T102 R9W S6",5141,2,5,141,2009,2010
"T102 R9W S6",122121,1,122,121,2009,2010
"T102 R9W S6",122122,15,122,122,2009,2010
"T102 R9W S6",141176,58,141,176,2009,2010
"T102 R9W S6",121122,1,121,122,2009,2010
"T102 R9W S6",141036,2,141,36,2009,2010
"T102 R9W S6",5005,7,5,5,2009,2010
"T102 R9W S6",5176,60,5,176,2009,2010
"T102 R9W S6",36141,2,36,141,2009,2010
"T102 R9W S6",1036,1,1,36,2009,2010
"T102 R9W S6",36036,68,36,36,2009,2010
"T102 R9W S6",37036,1,37,36,2009,2010
"T102 R9W S6",141005,2,141,5,2009,2010
"T102 R9W S6",5036,98,5,36,2009,2010
"T102 R9W S6",176037,3,176,37,2009,2010
"T102 R9W S6",176001,102,176,1,2009,2010
"T102 R9W S6",1005,69,1,5,2009,2010
"T102 R9W S6",1176,50,1,176,2009,2010
"T102 R9W S6",5001,326,5,1,2009,2010
"T102 R9W S6",1001,92,1,1,2009,2010
"T102 R9W S6",1111,2,1,111,2009,2010
"T102 R9W S6",121036,6,121,36,2009,2010
"T102 R9W S6",141001,7,141,1,2009,2010
"T102 R9W S6",176142,2,176,142,2009,2010
"T102 R9W S6",1141,2,1,141,2009,2010
"T102 R9W S6",176053,4,176,53,2009,2010
"T102 R9W S6",111111,12,111,111,2010,2011
"T102 R9W S6",121121,34,121,121,2010,2011
"T102 R9W S6",141195,3,141,195,2010,2011
"T102 R9W S6",152141,1,152,141,2010,2011
"T102 R9W S6",176195,2,176,195,2010,2011
"T102 R9W S6",190195,1,190,195,2010,2011
"T102 R9W S6",141141,523,141,141,2010,2011
"T102 R9W S6",176111,6,176,111,2010,2011
"T102 R9W S6",5141,7,5,141,2010,2011
"T102 R9W S6",141142,6,141,142,2010,2011
"T102 R9W S6",176036,127,176,36,2010,2011
"T102 R9W S6",176037,2,176,37,2010,2011
"T102 R9W S6",121122,1,121,122,2010,2011
"T102 R9W S6",122122,12,122,122,2010,2011
"T102 R9W S6",176005,24,176,5,2010,2011
"T102 R9W S6",176141,202,176,141,2010,2011
"T102 R9W S6",122121,4,122,121,2010,2011
"T102 R9W S6",141176,18,141,176,2010,2011
"T102 R9W S6",142141,1,142,141,2010,2011
"T102 R9W S6",36141,11,36,141,2010,2011
