"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T119 R33W S18",121121,76,121,121,2008,2009
"T119 R33W S18",141141,14,141,141,2008,2009
"T119 R33W S18",141190,1,141,190,2008,2009
"T119 R33W S18",195176,19,195,176,2008,2009
"T119 R33W S18",195195,12,195,195,2008,2009
"T119 R33W S18",141176,2,141,176,2008,2009
"T119 R33W S18",176176,196,176,176,2008,2009
"T119 R33W S18",176005,20,176,5,2008,2009
"T119 R33W S18",36176,1,36,176,2008,2009
"T119 R33W S18",121122,8,121,122,2008,2009
"T119 R33W S18",122122,30,122,122,2008,2009
"T119 R33W S18",5176,29,5,176,2008,2009
"T119 R33W S18",5005,20,5,5,2008,2009
"T119 R33W S18",123123,1,123,123,2008,2009
"T119 R33W S18",1195,1,1,195,2008,2009
"T119 R33W S18",1001,32,1,1,2008,2009
"T119 R33W S18",1005,1838,1,5,2008,2009
"T119 R33W S18",1176,57,1,176,2008,2009
"T119 R33W S18",5001,440,5,1,2008,2009
"T119 R33W S18",195001,3,195,1,2008,2009
"T119 R33W S18",176001,9,176,1,2008,2009
"T119 R33W S18",121121,71,121,121,2009,2010
"T119 R33W S18",141141,13,141,141,2009,2010
"T119 R33W S18",141190,1,141,190,2009,2010
"T119 R33W S18",176195,4,176,195,2009,2010
"T119 R33W S18",190141,1,190,141,2009,2010
"T119 R33W S18",195176,3,195,176,2009,2010
"T119 R33W S18",195195,10,195,195,2009,2010
"T119 R33W S18",176141,1,176,141,2009,2010
"T119 R33W S18",176176,226,176,176,2009,2010
"T119 R33W S18",176005,45,176,5,2009,2010
"T119 R33W S18",122121,1,122,121,2009,2010
"T119 R33W S18",122122,37,122,122,2009,2010
"T119 R33W S18",121122,5,121,122,2009,2010
"T119 R33W S18",5005,86,5,5,2009,2010
"T119 R33W S18",5176,20,5,176,2009,2010
"T119 R33W S18",123122,1,123,122,2009,2010
"T119 R33W S18",176001,28,176,1,2009,2010
"T119 R33W S18",1005,448,1,5,2009,2010
"T119 R33W S18",5028,6,5,28,2009,2010
"T119 R33W S18",1176,14,1,176,2009,2010
"T119 R33W S18",5001,1765,5,1,2009,2010
"T119 R33W S18",1001,21,1,1,2009,2010
"T119 R33W S18",1195,1,1,195,2009,2010
"T119 R33W S18",5012,1,5,12,2009,2010
"T119 R33W S18",121121,62,121,121,2010,2011
"T119 R33W S18",141195,1,141,195,2010,2011
"T119 R33W S18",176195,51,176,195,2010,2011
"T119 R33W S18",190141,1,190,141,2010,2011
"T119 R33W S18",195111,1,195,111,2010,2011
"T119 R33W S18",195195,12,195,195,2010,2011
"T119 R33W S18",5195,5,5,195,2010,2011
"T119 R33W S18",141141,14,141,141,2010,2011
"T119 R33W S18",176023,1,176,23,2010,2011
"T119 R33W S18",176036,7,176,36,2010,2011
"T119 R33W S18",176037,4,176,37,2010,2011
"T119 R33W S18",195176,1,195,176,2010,2011
"T119 R33W S18",121122,10,121,122,2010,2011
"T119 R33W S18",122122,18,122,122,2010,2011
"T119 R33W S18",176005,45,176,5,2010,2011
"T119 R33W S18",122121,25,122,121,2010,2011
"T119 R33W S18",195001,1,195,1,2010,2011
"T119 R33W S18",5005,77,5,5,2010,2011
"T119 R33W S18",5023,1,5,23,2010,2011
"T119 R33W S18",5001,490,5,1,2010,2011
"T119 R33W S18",5042,2,5,42,2010,2011
"T119 R33W S18",1001,28,1,1,2010,2011
"T119 R33W S18",176001,39,176,1,2010,2011
"T119 R33W S18",176176,110,176,176,2010,2011
"T119 R33W S18",176021,5,176,21,2010,2011
"T119 R33W S18",1036,1,1,36,2010,2011
"T119 R33W S18",28005,6,28,5,2010,2011
"T119 R33W S18",5176,3,5,176,2010,2011
"T119 R33W S18",1005,1774,1,5,2010,2011
"T119 R33W S18",1195,5,1,195,2010,2011
"T119 R33W S18",5028,1,5,28,2010,2011
"T119 R33W S18",176028,1,176,28,2010,2011
"T119 R33W S18",1176,6,1,176,2010,2011
"T119 R33W S18",12005,1,12,5,2010,2011
"T119 R33W S18",111195,1,111,195,2011,2012
"T119 R33W S18",195141,2,195,141,2011,2012
"T119 R33W S18",195195,50,195,195,2011,2012
"T119 R33W S18",121121,62,121,121,2011,2012
"T119 R33W S18",141141,15,141,141,2011,2012
"T119 R33W S18",5195,2,5,195,2011,2012
"T119 R33W S18",36195,6,36,195,2011,2012
"T119 R33W S18",5036,1,5,36,2011,2012
"T119 R33W S18",37195,1,37,195,2011,2012
"T119 R33W S18",176195,70,176,195,2011,2012
"T119 R33W S18",195036,2,195,36,2011,2012
"T119 R33W S18",195176,6,195,176,2011,2012
"T119 R33W S18",121122,25,121,122,2011,2012
"T119 R33W S18",122121,18,122,121,2011,2012
"T119 R33W S18",122122,10,122,122,2011,2012
"T119 R33W S18",1036,1,1,36,2011,2012
"T119 R33W S18",1195,7,1,195,2011,2012
"T119 R33W S18",5005,4,5,5,2011,2012
"T119 R33W S18",37176,3,37,176,2011,2012
"T119 R33W S18",195005,5,195,5,2011,2012
"T119 R33W S18",21195,2,21,195,2011,2012
"T119 R33W S18",176037,1,176,37,2011,2012
"T119 R33W S18",5001,1894,5,1,2011,2012
"T119 R33W S18",23001,1,23,1,2011,2012
"T119 R33W S18",5041,1,5,41,2011,2012
"T119 R33W S18",1005,486,1,5,2011,2012
"T119 R33W S18",42005,2,42,5,2011,2012
"T119 R33W S18",36176,1,36,176,2011,2012
"T119 R33W S18",1001,58,1,1,2011,2012
"T119 R33W S18",23176,1,23,176,2011,2012
"T119 R33W S18",176036,7,176,36,2011,2012
"T119 R33W S18",21036,1,21,36,2011,2012
"T119 R33W S18",176005,4,176,5,2011,2012
"T119 R33W S18",176176,28,176,176,2011,2012
"T119 R33W S18",195001,9,195,1,2011,2012
"T119 R33W S18",5176,1,5,176,2011,2012
"T119 R33W S18",36001,1,36,1,2011,2012
"T119 R33W S18",176001,10,176,1,2011,2012
"T119 R33W S18",28195,1,28,195,2011,2012
"T119 R33W S18",21001,2,21,1,2011,2012
"T119 R33W S18",28001,1,28,1,2011,2012
"T119 R33W S18",1176,6,1,176,2011,2012
"T119 R33W S18",141190,1,141,190,2012,2013
"T119 R33W S18",195195,75,195,195,2012,2013
"T119 R33W S18",121121,74,121,121,2012,2013
"T119 R33W S18",141141,16,141,141,2012,2013
"T119 R33W S18",36195,9,36,195,2012,2013
"T119 R33W S18",176195,18,176,195,2012,2013
"T119 R33W S18",195036,5,195,36,2012,2013
"T119 R33W S18",195037,1,195,37,2012,2013
"T119 R33W S18",195176,44,195,176,2012,2013
"T119 R33W S18",37176,1,37,176,2012,2013
"T119 R33W S18",121122,6,121,122,2012,2013
"T119 R33W S18",122121,30,122,121,2012,2013
"T119 R33W S18",122122,5,122,122,2012,2013
"T119 R33W S18",5195,4,5,195,2012,2013
"T119 R33W S18",195001,15,195,1,2012,2013
"T119 R33W S18",1005,1893,1,5,2012,2013
"T119 R33W S18",5001,472,5,1,2012,2013
"T119 R33W S18",5005,21,5,5,2012,2013
"T119 R33W S18",36001,1,36,1,2012,2013
"T119 R33W S18",36005,1,36,5,2012,2013
"T119 R33W S18",41005,1,41,5,2012,2013
"T119 R33W S18",176005,1,176,5,2012,2013
"T119 R33W S18",176036,1,176,36,2012,2013
"T119 R33W S18",1001,70,1,1,2012,2013
"T119 R33W S18",36176,1,36,176,2012,2013
"T119 R33W S18",176001,1,176,1,2012,2013
"T119 R33W S18",5176,3,5,176,2012,2013
"T119 R33W S18",1195,11,1,195,2012,2013
"T119 R33W S18",5152,1,5,152,2012,2013
"T119 R33W S18",176176,25,176,176,2012,2013
"T119 R33W S18",1176,2,1,176,2012,2013
"T119 R33W S18",141195,5,141,195,2013,2014
"T119 R33W S18",190195,1,190,195,2013,2014
"T119 R33W S18",195141,1,195,141,2013,2014
"T119 R33W S18",195195,54,195,195,2013,2014
"T119 R33W S18",121121,78,121,121,2013,2014
"T119 R33W S18",195036,3,195,36,2013,2014
"T119 R33W S18",36001,3,36,1,2013,2014
"T119 R33W S18",36195,1,36,195,2013,2014
"T119 R33W S18",37195,1,37,195,2013,2014
"T119 R33W S18",176190,1,176,190,2013,2014
"T119 R33W S18",176195,11,176,195,2013,2014
"T119 R33W S18",195001,11,195,1,2013,2014
"T119 R33W S18",195176,43,195,176,2013,2014
"T119 R33W S18",121122,26,121,122,2013,2014
"T119 R33W S18",122121,5,122,121,2013,2014
"T119 R33W S18",122122,6,122,122,2013,2014
"T119 R33W S18",141141,11,141,141,2013,2014
"T119 R33W S18",176176,54,176,176,2013,2014
"T119 R33W S18",195005,5,195,5,2013,2014
"T119 R33W S18",5001,1893,5,1,2013,2014
"T119 R33W S18",5005,24,5,5,2013,2014
"T119 R33W S18",1001,68,1,1,2013,2014
"T119 R33W S18",1005,481,1,5,2013,2014
"T119 R33W S18",1176,2,1,176,2013,2014
"T119 R33W S18",1195,8,1,195,2013,2014
"T119 R33W S18",36176,2,36,176,2013,2014
"T119 R33W S18",176005,3,176,5,2013,2014
"T119 R33W S18",152005,1,152,5,2013,2014
"T119 R33W S18",176001,7,176,1,2013,2014
"T119 R33W S18",121121,79,121,121,2014,2015
"T119 R33W S18",141190,1,141,190,2014,2015
"T119 R33W S18",141195,1,141,195,2014,2015
"T119 R33W S18",190195,1,190,195,2014,2015
"T119 R33W S18",195141,1,195,141,2014,2015
"T119 R33W S18",195195,72,195,195,2014,2015
"T119 R33W S18",176195,30,176,195,2014,2015
"T119 R33W S18",141141,10,141,141,2014,2015
"T119 R33W S18",195176,4,195,176,2014,2015
"T119 R33W S18",122121,8,122,121,2014,2015
"T119 R33W S18",122122,24,122,122,2014,2015
"T119 R33W S18",5195,1,5,195,2014,2015
"T119 R33W S18",36036,1,36,36,2014,2015
"T119 R33W S18",121122,4,121,122,2014,2015
"T119 R33W S18",176176,70,176,176,2014,2015
"T119 R33W S18",1005,1888,1,5,2014,2015
"T119 R33W S18",5005,12,5,5,2014,2015
"T119 R33W S18",5001,499,5,1,2014,2015
"T119 R33W S18",5036,2,5,36,2014,2015
"T119 R33W S18",36005,2,36,5,2014,2015
"T119 R33W S18",1001,84,1,1,2014,2015
"T119 R33W S18",195001,4,195,1,2014,2015
"T119 R33W S18",1036,1,1,36,2014,2015
"T119 R33W S18",176001,1,176,1,2014,2015
"T119 R33W S18",1176,6,1,176,2014,2015
"T119 R33W S18",1195,3,1,195,2014,2015
"T119 R33W S18",121121,76,121,121,2015,2016
"T119 R33W S18",195111,1,195,111,2015,2016
"T119 R33W S18",195141,8,195,141,2015,2016
"T119 R33W S18",195195,82,195,195,2015,2016
"T119 R33W S18",141141,10,141,141,2015,2016
"T119 R33W S18",141195,1,141,195,2015,2016
"T119 R33W S18",190141,1,190,141,2015,2016
"T119 R33W S18",176176,77,176,176,2015,2016
