"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T123 R29W",5111,4,5,111,2008,2009
"T123 R29W",5190,3,5,190,2008,2009
"T123 R29W",5195,91,5,195,2008,2009
"T123 R29W",37195,33,37,195,2008,2009
"T123 R29W",111111,5252,111,111,2008,2009
"T123 R29W",111190,6,111,190,2008,2009
"T123 R29W",111195,73,111,195,2008,2009
"T123 R29W",121121,3622,121,121,2008,2009
"T123 R29W",141141,26440,141,141,2008,2009
"T123 R29W",141176,830,141,176,2008,2009
"T123 R29W",141190,206,141,190,2008,2009
"T123 R29W",141195,428,141,195,2008,2009
"T123 R29W",142141,65,142,141,2008,2009
"T123 R29W",142190,6,142,190,2008,2009
"T123 R29W",142195,4,142,195,2008,2009
"T123 R29W",176176,23812,176,176,2008,2009
"T123 R29W",176195,1234,176,195,2008,2009
"T123 R29W",190141,234,190,141,2008,2009
"T123 R29W",190142,14,190,142,2008,2009
"T123 R29W",190176,14,190,176,2008,2009
"T123 R29W",190190,18,190,190,2008,2009
"T123 R29W",190195,37,190,195,2008,2009
"T123 R29W",195005,7,195,5,2008,2009
"T123 R29W",195023,3,195,23,2008,2009
"T123 R29W",195111,178,195,111,2008,2009
"T123 R29W",195141,415,195,141,2008,2009
"T123 R29W",195152,2,195,152,2008,2009
"T123 R29W",195176,956,195,176,2008,2009
"T123 R29W",195190,27,195,190,2008,2009
"T123 R29W",195195,2051,195,195,2008,2009
"T123 R29W",111023,1,111,23,2008,2009
"T123 R29W",141142,57,141,142,2008,2009
"T123 R29W",5141,5,5,141,2008,2009
"T123 R29W",5176,768,5,176,2008,2009
"T123 R29W",23061,2,23,61,2008,2009
"T123 R29W",23176,124,23,176,2008,2009
"T123 R29W",23195,1,23,195,2008,2009
"T123 R29W",36036,3792,36,36,2008,2009
"T123 R29W",36176,1129,36,176,2008,2009
"T123 R29W",36195,12,36,195,2008,2009
"T123 R29W",37036,86,37,36,2008,2009
"T123 R29W",37176,150,37,176,2008,2009
"T123 R29W",61023,13,61,23,2008,2009
"T123 R29W",61036,1,61,36,2008,2009
"T123 R29W",61061,4,61,61,2008,2009
"T123 R29W",61176,29,61,176,2008,2009
"T123 R29W",61195,4,61,195,2008,2009
"T123 R29W",121122,95,121,122,2008,2009
"T123 R29W",122121,175,122,121,2008,2009
"T123 R29W",122122,1092,122,122,2008,2009
"T123 R29W",122123,48,122,123,2008,2009
"T123 R29W",131061,4,131,61,2008,2009
"T123 R29W",141005,20,141,5,2008,2009
"T123 R29W",141061,2,141,61,2008,2009
"T123 R29W",141152,10,141,152,2008,2009
"T123 R29W",142142,51,142,142,2008,2009
"T123 R29W",142176,8,142,176,2008,2009
"T123 R29W",152195,1,152,195,2008,2009
"T123 R29W",176005,446,176,5,2008,2009
"T123 R29W",176023,224,176,23,2008,2009
"T123 R29W",176028,25,176,28,2008,2009
"T123 R29W",176036,2371,176,36,2008,2009
"T123 R29W",176037,42,176,37,2008,2009
"T123 R29W",176061,14,176,61,2008,2009
"T123 R29W",176131,15,176,131,2008,2009
"T123 R29W",176141,1850,176,141,2008,2009
"T123 R29W",176152,39,176,152,2008,2009
"T123 R29W",176190,8,176,190,2008,2009
"T123 R29W",195036,26,195,36,2008,2009
"T123 R29W",195142,5,195,142,2008,2009
"T123 R29W",24131,1,24,131,2008,2009
"T123 R29W",61190,2,61,190,2008,2009
"T123 R29W",152190,1,152,190,2008,2009
"T123 R29W",23023,57,23,23,2008,2009
"T123 R29W",23111,1,23,111,2008,2009
"T123 R29W",24195,1,24,195,2008,2009
"T123 R29W",28195,2,28,195,2008,2009
"T123 R29W",37023,1,37,23,2008,2009
"T123 R29W",111176,27,111,176,2008,2009
"T123 R29W",131195,3,131,195,2008,2009
"T123 R29W",5005,841,5,5,2008,2009
"T123 R29W",23028,2,23,28,2008,2009
"T123 R29W",131190,1,131,190,2008,2009
"T123 R29W",28023,5,28,23,2008,2009
"T123 R29W",190111,10,190,111,2008,2009
"T123 R29W",1111,5,1,111,2008,2009
"T123 R29W",5023,1036,5,23,2008,2009
"T123 R29W",5037,1,5,37,2008,2009
"T123 R29W",5042,1,5,42,2008,2009
"T123 R29W",5061,15,5,61,2008,2009
"T123 R29W",21005,33,21,5,2008,2009
"T123 R29W",23001,670,23,1,2008,2009
"T123 R29W",23005,470,23,5,2008,2009
"T123 R29W",23036,53,23,36,2008,2009
"T123 R29W",23190,1,23,190,2008,2009
"T123 R29W",24005,3,24,5,2008,2009
"T123 R29W",36005,12,36,5,2008,2009
"T123 R29W",36023,4,36,23,2008,2009
"T123 R29W",36037,15,36,37,2008,2009
"T123 R29W",36111,1,36,111,2008,2009
"T123 R29W",37005,2,37,5,2008,2009
"T123 R29W",41176,3,41,176,2008,2009
"T123 R29W",42061,1,42,61,2008,2009
"T123 R29W",111141,22,111,141,2008,2009
"T123 R29W",123122,137,123,122,2008,2009
"T123 R29W",123123,287,123,123,2008,2009
"T123 R29W",124123,7,124,123,2008,2009
"T123 R29W",141036,23,141,36,2008,2009
"T123 R29W",141111,151,141,111,2008,2009
"T123 R29W",176111,63,176,111,2008,2009
"T123 R29W",152141,15,152,141,2008,2009
"T123 R29W",1001,7548,1,1,2008,2009
"T123 R29W",1005,3265,1,5,2008,2009
"T123 R29W",1023,135,1,23,2008,2009
"T123 R29W",1042,1,1,42,2008,2009
"T123 R29W",1061,12,1,61,2008,2009
"T123 R29W",5024,1,5,24,2008,2009
"T123 R29W",5036,255,5,36,2008,2009
"T123 R29W",21176,23,21,176,2008,2009
"T123 R29W",23121,1,23,121,2008,2009
"T123 R29W",24001,98,24,1,2008,2009
"T123 R29W",24176,10,24,176,2008,2009
"T123 R29W",36001,806,36,1,2008,2009
"T123 R29W",42005,1,42,5,2008,2009
"T123 R29W",42023,2,42,23,2008,2009
"T123 R29W",121005,9,121,5,2008,2009
"T123 R29W",121023,1,121,23,2008,2009
"T123 R29W",176024,3,176,24,2008,2009
"T123 R29W",1176,994,1,176,2008,2009
"T123 R29W",21036,21,21,36,2008,2009
"T123 R29W",24036,3,24,36,2008,2009
"T123 R29W",36041,4,36,41,2008,2009
"T123 R29W",36042,4,36,42,2008,2009
"T123 R29W",42176,6,42,176,2008,2009
"T123 R29W",123124,9,123,124,2008,2009
"T123 R29W",124124,58,124,124,2008,2009
"T123 R29W",1036,446,1,36,2008,2009
"T123 R29W",1041,1,1,41,2008,2009
"T123 R29W",1195,116,1,195,2008,2009
"T123 R29W",5001,3448,5,1,2008,2009
"T123 R29W",5043,1,5,43,2008,2009
"T123 R29W",28005,17,28,5,2008,2009
"T123 R29W",28036,16,28,36,2008,2009
"T123 R29W",41036,3,41,36,2008,2009
"T123 R29W",61005,4,61,5,2008,2009
"T123 R29W",143141,1,143,141,2008,2009
"T123 R29W",152176,18,152,176,2008,2009
"T123 R29W",176041,2,176,41,2008,2009
"T123 R29W",176042,1,176,42,2008,2009
"T123 R29W",195001,64,195,1,2008,2009
"T123 R29W",1028,10,1,28,2008,2009
"T123 R29W",1152,1,1,152,2008,2009
"T123 R29W",5028,10,5,28,2008,2009
"T123 R29W",21195,1,21,195,2008,2009
"T123 R29W",28176,12,28,176,2008,2009
"T123 R29W",123121,12,123,121,2008,2009
"T123 R29W",152036,2,152,36,2008,2009
"T123 R29W",5152,15,5,152,2008,2009
"T123 R29W",37001,18,37,1,2008,2009
"T123 R29W",5121,1,5,121,2008,2009
"T123 R29W",37141,7,37,141,2008,2009
"T123 R29W",122023,2,122,23,2008,2009
"T123 R29W",1037,7,1,37,2008,2009
"T123 R29W",42036,1,42,36,2008,2009
"T123 R29W",176001,1925,176,1,2008,2009
"T123 R29W",42001,1,42,1,2008,2009
"T123 R29W",27036,1,27,36,2008,2009
"T123 R29W",43176,2,43,176,2008,2009
"T123 R29W",1024,6,1,24,2008,2009
"T123 R29W",37028,1,37,28,2008,2009
"T123 R29W",123061,7,123,61,2008,2009
"T123 R29W",27005,1,27,5,2008,2009
"T123 R29W",27176,22,27,176,2008,2009
"T123 R29W",27195,2,27,195,2008,2009
"T123 R29W",36141,5,36,141,2008,2009
"T123 R29W",1141,12,1,141,2008,2009
"T123 R29W",121123,12,121,123,2008,2009
"T123 R29W",123005,1,123,5,2008,2009
"T123 R29W",41001,1,41,1,2008,2009
"T123 R29W",121111,1,121,111,2008,2009
"T123 R29W",176121,11,176,121,2008,2009
"T123 R29W",123023,4,123,23,2008,2009
"T123 R29W",123176,88,123,176,2008,2009
"T123 R29W",124122,3,124,122,2008,2009
"T123 R29W",131176,6,131,176,2008,2009
"T123 R29W",111142,4,111,142,2008,2009
"T123 R29W",195122,1,195,122,2008,2009
"T123 R29W",61121,1,61,121,2008,2009
"T123 R29W",61131,6,61,131,2008,2009
"T123 R29W",122176,13,122,176,2008,2009
"T123 R29W",123131,25,123,131,2008,2009
"T123 R29W",124121,1,124,121,2008,2009
"T123 R29W",176142,12,176,142,2008,2009
"T123 R29W",141121,3,141,121,2008,2009
"T123 R29W",43036,3,43,36,2008,2009
"T123 R29W",122005,3,122,5,2008,2009
"T123 R29W",123195,12,123,195,2008,2009
"T123 R29W",1121,7,1,121,2008,2009
"T123 R29W",176027,42,176,27,2008,2009
"T123 R29W",23027,18,23,27,2008,2009
"T123 R29W",1043,69,1,43,2008,2009
"T123 R29W",124141,1,124,141,2008,2009
"T123 R29W",124195,2,124,195,2008,2009
"T123 R29W",123028,3,123,28,2008,2009
"T123 R29W",124023,3,124,23,2008,2009
"T123 R29W",43005,1,43,5,2008,2009
"T123 R29W",1021,4,1,21,2008,2009
"T123 R29W",121036,4,121,36,2008,2009
"T123 R29W",36027,3,36,27,2008,2009
"T123 R29W",5131,2,5,131,2008,2009
"T123 R29W",21001,2,21,1,2008,2009
"T123 R29W",121176,15,121,176,2008,2009
"T123 R29W",123036,1,123,36,2008,2009
"T123 R29W",124176,11,124,176,2008,2009
"T123 R29W",61028,2,61,28,2008,2009
"T123 R29W",190001,1,190,1,2008,2009
"T123 R29W",28001,7,28,1,2008,2009
"T123 R29W",122124,1,122,124,2008,2009
"T123 R29W",27001,10,27,1,2008,2009
"T123 R29W",141001,68,141,1,2008,2009
"T123 R29W",121141,2,121,141,2008,2009
"T123 R29W",5123,2,5,123,2008,2009
"T123 R29W",21152,1,21,152,2008,2009
"T123 R29W",5027,96,5,27,2008,2009
"T123 R29W",27027,1,27,27,2008,2009
"T123 R29W",142001,2,142,1,2008,2009
"T123 R29W",61123,4,61,123,2008,2009
"T123 R29W",131123,1,131,123,2008,2009
"T123 R29W",176123,7,176,123,2008,2009
"T123 R29W",121001,19,121,1,2008,2009
"T123 R29W",53023,2,53,23,2008,2009
"T123 R29W",53176,2,53,176,2008,2009
"T123 R29W",5122,1,5,122,2008,2009
"T123 R29W",122001,18,122,1,2008,2009
"T123 R29W",122195,4,122,195,2008,2009
"T123 R29W",1123,2,1,123,2008,2009
"T123 R29W",61027,1,61,27,2008,2009
