"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,6,0.210896309314587,6,0.210896309314587,2841,99.8594024604569
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,2,0.070298769771529,2839,99.7891036906854,2,0.070298769771529
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,2,0.070298769771529,2839,99.7891036906854,2,0.070298769771529
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,2835,99.6485061511424,2839,99.7891036906854,2841,99.8594024604569
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,2,0.070298769771529,2,0.070298769771529,2843,99.9297012302285
2009,2010,"hay_other","hay","other","#f781bf","#AAAAAA",2,3,4.6,1,2.2,2.8,4.2,1.4,2,0.070298769771529,2,0.070298769771529,2843,99.9297012302285
2009,2010,"other_hay","other","hay","#AAAAAA","#f781bf",2,3,1,4.6,2.2,2.8,1.4,4.2,2,0.070298769771529,2841,99.8594024604569,2,0.070298769771529
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,2839,99.7891036906854,2841,99.8594024604569,2843,99.9297012302285
2010,2011,"hay_other","hay","other","#f781bf","#AAAAAA",3,4,4.6,1,3.2,3.8,4.2,1.4,2,0.070298769771529,2,0.070298769771529,2835,99.6485061511424
2010,2011,"other_corn","other","corn","#AAAAAA","#ffd300",3,4,1,6.4,3.2,3.8,1.6,5.8,2,0.070298769771529,2843,99.9297012302285,2,0.070298769771529
2010,2011,"other_hay","other","hay","#AAAAAA","#f781bf",3,4,1,4.6,3.2,3.8,1.4,4.2,4,0.140597539543058,2843,99.9297012302285,4,0.140597539543058
2010,2011,"other_other","other","other","#AAAAAA","#AAAAAA",3,4,1,1,3.2,3.8,1,1,2833,99.5782073813708,2843,99.9297012302285,2835,99.6485061511424
2010,2011,"other_sugarbeets","other","sugarbeets","#AAAAAA","#377eb8",3,4,1,2.8,3.2,3.8,1.2,2.6,4,0.140597539543058,2843,99.9297012302285,4,0.140597539543058
2011,2012,"corn_other","corn","other","#ffd300","#AAAAAA",4,5,6.4,1,4.2,4.8,5.8,1.6,2,0.070298769771529,2,0.070298769771529,2823,99.2267135325132
2011,2012,"hay_hay","hay","hay","#f781bf","#f781bf",4,5,4.6,4.6,4.2,4.8,4.6,4.6,4,0.140597539543058,4,0.140597539543058,20,0.70298769771529
2011,2012,"other_hay","other","hay","#AAAAAA","#f781bf",4,5,1,4.6,4.2,4.8,1.4,4.2,16,0.562390158172232,2835,99.6485061511424,20,0.70298769771529
2011,2012,"other_other","other","other","#AAAAAA","#AAAAAA",4,5,1,1,4.2,4.8,1,1,2817,99.0158172231986,2835,99.6485061511424,2823,99.2267135325132
2011,2012,"other_sugarbeets","other","sugarbeets","#AAAAAA","#377eb8",4,5,1,2.8,4.2,4.8,1.2,2.6,2,0.070298769771529,2835,99.6485061511424,2,0.070298769771529
