"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T103 R36W S7",111111,1192,111,111,2008,2009
"T103 R36W S7",111195,22,111,195,2008,2009
"T103 R36W S7",121121,107,121,121,2008,2009
"T103 R36W S7",141141,2,141,141,2008,2009
"T103 R36W S7",141195,1,141,195,2008,2009
"T103 R36W S7",195111,11,195,111,2008,2009
"T103 R36W S7",195176,26,195,176,2008,2009
"T103 R36W S7",195195,37,195,195,2008,2009
"T103 R36W S7",176195,10,176,195,2008,2009
"T103 R36W S7",176176,37,176,176,2008,2009
"T103 R36W S7",176005,11,176,5,2008,2009
"T103 R36W S7",176036,1,176,36,2008,2009
"T103 R36W S7",195005,3,195,5,2008,2009
"T103 R36W S7",5195,9,5,195,2008,2009
"T103 R36W S7",5176,28,5,176,2008,2009
"T103 R36W S7",122121,1,122,121,2008,2009
"T103 R36W S7",111005,1,111,5,2008,2009
"T103 R36W S7",111176,2,111,176,2008,2009
"T103 R36W S7",5005,26,5,5,2008,2009
"T103 R36W S7",176111,2,176,111,2008,2009
"T103 R36W S7",141143,14,141,143,2008,2009
"T103 R36W S7",1195,10,1,195,2008,2009
"T103 R36W S7",1001,30,1,1,2008,2009
"T103 R36W S7",1005,559,1,5,2008,2009
"T103 R36W S7",1176,10,1,176,2008,2009
"T103 R36W S7",143141,3,143,141,2008,2009
"T103 R36W S7",5001,825,5,1,2008,2009
"T103 R36W S7",195001,25,195,1,2008,2009
"T103 R36W S7",176001,16,176,1,2008,2009
"T103 R36W S7",111001,5,111,1,2008,2009
"T103 R36W S7",143143,35,143,143,2008,2009
"T103 R36W S7",143111,1,143,111,2008,2009
"T103 R36W S7",111111,1198,111,111,2009,2010
"T103 R36W S7",111195,6,111,195,2009,2010
"T103 R36W S7",121121,97,121,121,2009,2010
"T103 R36W S7",141141,4,141,141,2009,2010
"T103 R36W S7",141190,1,141,190,2009,2010
"T103 R36W S7",176195,21,176,195,2009,2010
"T103 R36W S7",195111,27,195,111,2009,2010
"T103 R36W S7",195176,15,195,176,2009,2010
"T103 R36W S7",195195,28,195,195,2009,2010
"T103 R36W S7",195005,6,195,5,2009,2010
"T103 R36W S7",111176,1,111,176,2009,2010
"T103 R36W S7",176111,1,176,111,2009,2010
"T103 R36W S7",5195,1,5,195,2009,2010
"T103 R36W S7",36195,1,36,195,2009,2010
"T103 R36W S7",176176,25,176,176,2009,2010
"T103 R36W S7",176005,20,176,5,2009,2010
"T103 R36W S7",121122,1,121,122,2009,2010
