"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_corn","corn","corn","#ffd300","#ffd300",1,2,6.4,6.4,1.2,1.8,6.4,6.4,3232,3.17606941755682,40163,39.4679690647694,40645,39.9416279321154
2008,2009,"corn_dryBeans","corn","dryBeans","#ffd300","#e41a1c",1,2,6.4,1.9,1.2,1.8,5.9,2.4,69,0.0678059374416525,40163,39.4679690647694,242,0.237812128418549
2008,2009,"corn_hay","corn","hay","#ffd300","#f781bf",1,2,6.4,4.6,1.2,1.8,6.2,4.8,19,0.0186712001650927,40163,39.4679690647694,261,0.256483328583642
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,3535,3.47382592545278,40163,39.4679690647694,20407,20.0538516720551
2008,2009,"corn_soy","corn","soy","#ffd300","#4daf4a",1,2,6.4,5.5,1.2,1.8,6.3,5.6,32056,31.501262762748,40163,39.4679690647694,38227,37.565472037421
2008,2009,"corn_springWheat","corn","springWheat","#ffd300","#a65628",1,2,6.4,3.7,1.2,1.8,6.1,4,451,0.443195330234569,40163,39.4679690647694,868,0.852979039121078
2008,2009,"corn_sugarbeets","corn","sugarbeets","#ffd300","#377eb8",1,2,6.4,2.8,1.2,1.8,6,3.2,801,0.787138491170488,40163,39.4679690647694,1111,1.09177386228516
2008,2009,"dryBeans_corn","dryBeans","corn","#e41a1c","#ffd300",1,2,1.9,6.4,1.2,1.8,2.4,5.9,17,0.0167058106740303,74,0.0727194111693085,40645,39.9416279321154
2008,2009,"dryBeans_dryBeans","dryBeans","dryBeans","#e41a1c","#e41a1c",1,2,1.9,1.9,1.2,1.8,1.9,1.9,1,0.000982694745531196,74,0.0727194111693085,242,0.237812128418549
2008,2009,"dryBeans_hay","dryBeans","hay","#e41a1c","#f781bf",1,2,1.9,4.6,1.2,1.8,2.2,4.3,1,0.000982694745531196,74,0.0727194111693085,261,0.256483328583642
2008,2009,"dryBeans_other","dryBeans","other","#e41a1c","#AAAAAA",1,2,1.9,1,1.2,1.8,1.8,1.1,14,0.0137577264374367,74,0.0727194111693085,20407,20.0538516720551
2008,2009,"dryBeans_soy","dryBeans","soy","#e41a1c","#4daf4a",1,2,1.9,5.5,1.2,1.8,2.3,5.1,34,0.0334116213480607,74,0.0727194111693085,38227,37.565472037421
2008,2009,"dryBeans_springWheat","dryBeans","springWheat","#e41a1c","#a65628",1,2,1.9,3.7,1.2,1.8,2.1,3.5,7,0.00687886321871837,74,0.0727194111693085,868,0.852979039121078
2008,2009,"hay_corn","hay","corn","#f781bf","#ffd300",1,2,4.6,6.4,1.2,1.8,4.8,6.2,137,0.134629180137774,540,0.530655162586846,40645,39.9416279321154
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,98,0.0963040850620572,540,0.530655162586846,261,0.256483328583642
2008,2009,"hay_other","hay","other","#f781bf","#AAAAAA",1,2,4.6,1,1.2,1.8,4.2,1.4,172,0.169023496231366,540,0.530655162586846,20407,20.0538516720551
2008,2009,"hay_soy","hay","soy","#f781bf","#4daf4a",1,2,4.6,5.5,1.2,1.8,4.7,5.4,133,0.130698401155649,540,0.530655162586846,38227,37.565472037421
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,2557,2.51275046432327,19167,18.8353101875964,40645,39.9416279321154
2008,2009,"other_dryBeans","other","dryBeans","#AAAAAA","#e41a1c",1,2,1,1.9,1.2,1.8,1.1,1.8,46,0.045203958294435,19167,18.8353101875964,242,0.237812128418549
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,90,0.0884425270978076,19167,18.8353101875964,261,0.256483328583642
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,14424,14.174389009542,19167,18.8353101875964,20407,20.0538516720551
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,1961,1.92706439598667,19167,18.8353101875964,38227,37.565472037421
2008,2009,"other_springWheat","other","springWheat","#AAAAAA","#a65628",1,2,1,3.7,1.2,1.8,1.3,3.4,84,0.0825463586246204,19167,18.8353101875964,868,0.852979039121078
2008,2009,"other_sugarbeets","other","sugarbeets","#AAAAAA","#377eb8",1,2,1,2.8,1.2,1.8,1.2,2.6,5,0.00491347372765598,19167,18.8353101875964,1111,1.09177386228516
2008,2009,"soy_corn","soy","corn","#4daf4a","#ffd300",1,2,5.5,6.4,1.2,1.8,5.6,6.3,32772,32.2048722005483,38051,37.3925177622075,40645,39.9416279321154
2008,2009,"soy_dryBeans","soy","dryBeans","#4daf4a","#e41a1c",1,2,5.5,1.9,1.2,1.8,5.1,2.3,54,0.0530655162586846,38051,37.3925177622075,242,0.237812128418549
2008,2009,"soy_hay","soy","hay","#4daf4a","#f781bf",1,2,5.5,4.6,1.2,1.8,5.4,4.7,49,0.0481520425310286,38051,37.3925177622075,261,0.256483328583642
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,1935,1.90151433260286,38051,37.3925177622075,20407,20.0538516720551
2008,2009,"soy_soy","soy","soy","#4daf4a","#4daf4a",1,2,5.5,5.5,1.2,1.8,5.5,5.5,2647,2.60119299142107,38051,37.3925177622075,38227,37.565472037421
2008,2009,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",1,2,5.5,3.7,1.2,1.8,5.3,3.9,300,0.294808423659359,38051,37.3925177622075,868,0.852979039121078
2008,2009,"soy_sugarbeets","soy","sugarbeets","#4daf4a","#377eb8",1,2,5.5,2.8,1.2,1.8,5.2,3.1,294,0.288912255186172,38051,37.3925177622075,1111,1.09177386228516
2008,2009,"springWheat_corn","springWheat","corn","#a65628","#ffd300",1,2,3.7,6.4,1.2,1.8,4,6.1,1548,1.52121146608229,2035,1.99978380715598,40645,39.9416279321154
