"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T103 R41W S1",121121,119,121,121,2008,2009
"T103 R41W S1",195176,1,195,176,2008,2009
"T103 R41W S1",176176,22,176,176,2008,2009
"T103 R41W S1",176005,4,176,5,2008,2009
"T103 R41W S1",176036,4,176,36,2008,2009
"T103 R41W S1",5195,2,5,195,2008,2009
"T103 R41W S1",121122,7,121,122,2008,2009
"T103 R41W S1",122122,14,122,122,2008,2009
"T103 R41W S1",5176,16,5,176,2008,2009
"T103 R41W S1",5005,14,5,5,2008,2009
"T103 R41W S1",23041,1,23,41,2008,2009
"T103 R41W S1",36005,1,36,5,2008,2009
"T103 R41W S1",123122,1,123,122,2008,2009
"T103 R41W S1",123123,6,123,123,2008,2009
"T103 R41W S1",41041,1,41,41,2008,2009
"T103 R41W S1",5036,2,5,36,2008,2009
"T103 R41W S1",1001,9,1,1,2008,2009
"T103 R41W S1",1176,1,1,176,2008,2009
"T103 R41W S1",1041,1,1,41,2008,2009
"T103 R41W S1",5001,2665,5,1,2008,2009
"T103 R41W S1",176041,1,176,41,2008,2009
"T103 R41W S1",5121,4,5,121,2008,2009
"T103 R41W S1",176001,3,176,1,2008,2009
"T103 R41W S1",176121,1,176,121,2008,2009
"T103 R41W S1",121001,11,121,1,2008,2009
"T103 R41W S1",122001,1,122,1,2008,2009
"T103 R41W S1",121121,118,121,121,2009,2010
"T103 R41W S1",195023,1,195,23,2009,2010
"T103 R41W S1",176176,17,176,176,2009,2010
"T103 R41W S1",176005,7,176,5,2009,2010
"T103 R41W S1",176023,3,176,23,2009,2010
"T103 R41W S1",122122,20,122,122,2009,2010
"T103 R41W S1",121122,1,121,122,2009,2010
"T103 R41W S1",5005,4,5,5,2009,2010
"T103 R41W S1",5176,2,5,176,2009,2010
"T103 R41W S1",41005,2,41,5,2009,2010
"T103 R41W S1",41176,1,41,176,2009,2010
"T103 R41W S1",121176,1,121,176,2009,2010
"T103 R41W S1",123123,5,123,123,2009,2010
"T103 R41W S1",1023,1,1,23,2009,2010
"T103 R41W S1",121005,1,121,5,2009,2010
"T103 R41W S1",122176,2,122,176,2009,2010
"T103 R41W S1",36005,3,36,5,2009,2010
"T103 R41W S1",176001,13,176,1,2009,2010
"T103 R41W S1",195001,1,195,1,2009,2010
"T103 R41W S1",1005,60,1,5,2009,2010
"T103 R41W S1",1176,9,1,176,2009,2010
"T103 R41W S1",5001,13,5,1,2009,2010
"T103 R41W S1",1001,2606,1,1,2009,2010
"T103 R41W S1",41001,1,41,1,2009,2010
"T103 R41W S1",36001,3,36,1,2009,2010
"T103 R41W S1",121001,3,121,1,2009,2010
"T103 R41W S1",1195,1,1,195,2009,2010
"T103 R41W S1",123176,1,123,176,2009,2010
"T103 R41W S1",1121,9,1,121,2009,2010
"T103 R41W S1",1122,3,1,122,2009,2010
"T103 R41W S1",121121,115,121,121,2010,2011
"T103 R41W S1",176195,5,176,195,2010,2011
"T103 R41W S1",195176,1,195,176,2010,2011
"T103 R41W S1",122122,20,122,122,2010,2011
"T103 R41W S1",176005,3,176,5,2010,2011
"T103 R41W S1",122121,4,122,121,2010,2011
"T103 R41W S1",123122,3,123,122,2010,2011
"T103 R41W S1",5005,10,5,5,2010,2011
"T103 R41W S1",23005,2,23,5,2010,2011
"T103 R41W S1",121005,3,121,5,2010,2011
"T103 R41W S1",123123,2,123,123,2010,2011
"T103 R41W S1",5001,64,5,1,2010,2011
"T103 R41W S1",5121,1,5,121,2010,2011
"T103 R41W S1",176122,2,176,122,2010,2011
"T103 R41W S1",1001,2610,1,1,2010,2011
"T103 R41W S1",176001,6,176,1,2010,2011
"T103 R41W S1",176176,16,176,176,2010,2011
"T103 R41W S1",23176,3,23,176,2010,2011
"T103 R41W S1",5176,2,5,176,2010,2011
"T103 R41W S1",1005,5,1,5,2010,2011
