"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T124 R38W",5111,7,5,111,2008,2009
"T124 R38W",5195,127,5,195,2008,2009
"T124 R38W",37195,5,37,195,2008,2009
"T124 R38W",111111,9011,111,111,2008,2009
"T124 R38W",111190,1,111,190,2008,2009
"T124 R38W",111195,344,111,195,2008,2009
"T124 R38W",121121,3746,121,121,2008,2009
"T124 R38W",141141,4193,141,141,2008,2009
"T124 R38W",141176,729,141,176,2008,2009
"T124 R38W",141190,89,141,190,2008,2009
"T124 R38W",141195,389,141,195,2008,2009
"T124 R38W",142141,47,142,141,2008,2009
"T124 R38W",142190,4,142,190,2008,2009
"T124 R38W",142195,1,142,195,2008,2009
"T124 R38W",176176,27108,176,176,2008,2009
"T124 R38W",176195,2303,176,195,2008,2009
"T124 R38W",190141,127,190,141,2008,2009
"T124 R38W",190142,3,190,142,2008,2009
"T124 R38W",190152,1,190,152,2008,2009
"T124 R38W",190176,49,190,176,2008,2009
"T124 R38W",190190,16,190,190,2008,2009
"T124 R38W",190195,20,190,195,2008,2009
"T124 R38W",195005,68,195,5,2008,2009
"T124 R38W",195023,27,195,23,2008,2009
"T124 R38W",195037,9,195,37,2008,2009
"T124 R38W",195111,363,195,111,2008,2009
"T124 R38W",195141,428,195,141,2008,2009
"T124 R38W",195152,6,195,152,2008,2009
"T124 R38W",195176,3110,195,176,2008,2009
"T124 R38W",195190,22,195,190,2008,2009
"T124 R38W",195195,3125,195,195,2008,2009
"T124 R38W",111023,2,111,23,2008,2009
"T124 R38W",141142,28,141,142,2008,2009
"T124 R38W",5141,17,5,141,2008,2009
"T124 R38W",5176,1230,5,176,2008,2009
"T124 R38W",23141,3,23,141,2008,2009
"T124 R38W",23176,445,23,176,2008,2009
"T124 R38W",23195,17,23,195,2008,2009
"T124 R38W",36036,566,36,36,2008,2009
"T124 R38W",36176,856,36,176,2008,2009
"T124 R38W",36195,22,36,195,2008,2009
"T124 R38W",37036,17,37,36,2008,2009
"T124 R38W",37037,19,37,37,2008,2009
"T124 R38W",37176,558,37,176,2008,2009
"T124 R38W",61176,20,61,176,2008,2009
"T124 R38W",61195,2,61,195,2008,2009
"T124 R38W",121122,43,121,122,2008,2009
"T124 R38W",122121,28,122,121,2008,2009
"T124 R38W",122122,74,122,122,2008,2009
"T124 R38W",122123,2,122,123,2008,2009
"T124 R38W",141005,28,141,5,2008,2009
"T124 R38W",141037,1,141,37,2008,2009
"T124 R38W",141044,3,141,44,2008,2009
"T124 R38W",141061,1,141,61,2008,2009
"T124 R38W",141152,7,141,152,2008,2009
"T124 R38W",142142,19,142,142,2008,2009
"T124 R38W",142176,14,142,176,2008,2009
"T124 R38W",152195,6,152,195,2008,2009
"T124 R38W",176005,442,176,5,2008,2009
"T124 R38W",176023,175,176,23,2008,2009
"T124 R38W",176028,8,176,28,2008,2009
"T124 R38W",176036,285,176,36,2008,2009
"T124 R38W",176037,250,176,37,2008,2009
"T124 R38W",176061,12,176,61,2008,2009
"T124 R38W",176131,19,176,131,2008,2009
"T124 R38W",176141,755,176,141,2008,2009
"T124 R38W",176152,14,176,152,2008,2009
"T124 R38W",176190,45,176,190,2008,2009
"T124 R38W",190036,1,190,36,2008,2009
"T124 R38W",190037,1,190,37,2008,2009
"T124 R38W",195036,3,195,36,2008,2009
"T124 R38W",195142,8,195,142,2008,2009
"T124 R38W",152190,4,152,190,2008,2009
"T124 R38W",23023,204,23,23,2008,2009
"T124 R38W",23111,1,23,111,2008,2009
"T124 R38W",28195,9,28,195,2008,2009
"T124 R38W",37023,2,37,23,2008,2009
"T124 R38W",61111,1,61,111,2008,2009
"T124 R38W",111176,39,111,176,2008,2009
"T124 R38W",131195,1,131,195,2008,2009
"T124 R38W",31023,7,31,23,2008,2009
"T124 R38W",31176,1,31,176,2008,2009
"T124 R38W",5005,704,5,5,2008,2009
"T124 R38W",23028,8,23,28,2008,2009
"T124 R38W",28023,11,28,23,2008,2009
"T124 R38W",1111,22,1,111,2008,2009
"T124 R38W",5023,2843,5,23,2008,2009
"T124 R38W",5037,7,5,37,2008,2009
"T124 R38W",5042,7,5,42,2008,2009
"T124 R38W",5061,1,5,61,2008,2009
"T124 R38W",6023,1,6,23,2008,2009
"T124 R38W",6176,1,6,176,2008,2009
"T124 R38W",21005,5,21,5,2008,2009
"T124 R38W",23001,1152,23,1,2008,2009
"T124 R38W",23005,1663,23,5,2008,2009
"T124 R38W",23024,9,23,24,2008,2009
"T124 R38W",23036,107,23,36,2008,2009
"T124 R38W",23037,9,23,37,2008,2009
"T124 R38W",23041,2,23,41,2008,2009
"T124 R38W",23042,41,23,42,2008,2009
"T124 R38W",36005,8,36,5,2008,2009
"T124 R38W",36023,23,36,23,2008,2009
"T124 R38W",36037,32,36,37,2008,2009
"T124 R38W",37005,3,37,5,2008,2009
"T124 R38W",41176,2,41,176,2008,2009
"T124 R38W",111141,35,111,141,2008,2009
"T124 R38W",123122,1,123,122,2008,2009
"T124 R38W",123123,7,123,123,2008,2009
"T124 R38W",141036,3,141,36,2008,2009
"T124 R38W",141111,22,141,111,2008,2009
"T124 R38W",176111,118,176,111,2008,2009
"T124 R38W",152141,11,152,141,2008,2009
"T124 R38W",1001,1974,1,1,2008,2009
"T124 R38W",1005,14292,1,5,2008,2009
"T124 R38W",1023,319,1,23,2008,2009
"T124 R38W",1042,32,1,42,2008,2009
"T124 R38W",1061,1,1,61,2008,2009
"T124 R38W",5024,3,5,24,2008,2009
"T124 R38W",5036,87,5,36,2008,2009
"T124 R38W",21023,2,21,23,2008,2009
"T124 R38W",21176,2,21,176,2008,2009
"T124 R38W",24176,2,24,176,2008,2009
"T124 R38W",36001,139,36,1,2008,2009
"T124 R38W",42005,3,42,5,2008,2009
"T124 R38W",42023,2,42,23,2008,2009
"T124 R38W",121005,9,121,5,2008,2009
"T124 R38W",176024,3,176,24,2008,2009
"T124 R38W",1176,1259,1,176,2008,2009
"T124 R38W",42176,22,42,176,2008,2009
"T124 R38W",123124,1,123,124,2008,2009
"T124 R38W",1006,1,1,6,2008,2009
"T124 R38W",1036,51,1,36,2008,2009
"T124 R38W",1195,209,1,195,2008,2009
"T124 R38W",5001,13239,5,1,2008,2009
"T124 R38W",28005,36,28,5,2008,2009
"T124 R38W",28036,12,28,36,2008,2009
"T124 R38W",28037,4,28,37,2008,2009
"T124 R38W",152152,1,152,152,2008,2009
"T124 R38W",152176,56,152,176,2008,2009
"T124 R38W",176042,7,176,42,2008,2009
"T124 R38W",176043,1,176,43,2008,2009
"T124 R38W",195001,246,195,1,2008,2009
"T124 R38W",1028,75,1,28,2008,2009
"T124 R38W",5028,5,5,28,2008,2009
"T124 R38W",28176,289,28,176,2008,2009
"T124 R38W",37152,1,37,152,2008,2009
"T124 R38W",42037,4,42,37,2008,2009
"T124 R38W",42195,4,42,195,2008,2009
"T124 R38W",152037,1,152,37,2008,2009
"T124 R38W",37001,1,37,1,2008,2009
"T124 R38W",5121,3,5,121,2008,2009
"T124 R38W",37141,5,37,141,2008,2009
"T124 R38W",111001,2,111,1,2008,2009
"T124 R38W",1037,3,1,37,2008,2009
"T124 R38W",176001,790,176,1,2008,2009
"T124 R38W",42001,34,42,1,2008,2009
"T124 R38W",27037,3,27,37,2008,2009
"T124 R38W",27005,1,27,5,2008,2009
"T124 R38W",27023,1,27,23,2008,2009
"T124 R38W",27176,11,27,176,2008,2009
"T124 R38W",36141,5,36,141,2008,2009
"T124 R38W",5142,2,5,142,2008,2009
"T124 R38W",152111,1,152,111,2008,2009
"T124 R38W",1141,37,1,141,2008,2009
"T124 R38W",1190,1,1,190,2008,2009
"T124 R38W",41001,3,41,1,2008,2009
"T124 R38W",176121,6,176,121,2008,2009
"T124 R38W",131176,6,131,176,2008,2009
"T124 R38W",152142,1,152,142,2008,2009
"T124 R38W",195122,1,195,122,2008,2009
"T124 R38W",61131,1,61,131,2008,2009
"T124 R38W",123131,1,123,131,2008,2009
"T124 R38W",176142,26,176,142,2008,2009
"T124 R38W",122005,1,122,5,2008,2009
"T124 R38W",1121,23,1,121,2008,2009
"T124 R38W",176027,1,176,27,2008,2009
"T124 R38W",1142,2,1,142,2008,2009
"T124 R38W",28028,1,28,28,2008,2009
"T124 R38W",141028,1,141,28,2008,2009
"T124 R38W",176044,2,176,44,2008,2009
"T124 R38W",5131,6,5,131,2008,2009
"T124 R38W",21001,1,21,1,2008,2009
"T124 R38W",142044,3,142,44,2008,2009
"T124 R38W",61028,2,61,28,2008,2009
"T124 R38W",28001,16,28,1,2008,2009
"T124 R38W",141001,32,141,1,2008,2009
"T124 R38W",5027,1,5,27,2008,2009
"T124 R38W",42131,1,42,131,2008,2009
"T124 R38W",176053,2,176,53,2008,2009
"T124 R38W",131122,1,131,122,2008,2009
"T124 R38W",176123,2,176,123,2008,2009
"T124 R38W",121001,12,121,1,2008,2009
"T124 R38W",36122,1,36,122,2008,2009
"T124 R38W",5122,2,5,122,2008,2009
"T124 R38W",176122,5,176,122,2008,2009
"T124 R38W",131131,3,131,131,2008,2009
"T124 R38W",28131,1,28,131,2008,2009
"T124 R38W",1012,1,1,12,2008,2009
"T124 R38W",1027,1,1,27,2008,2009
"T124 R38W",5012,1,5,12,2008,2009
"T124 R38W",60176,1,60,176,2008,2009
"T124 R38W",27122,2,27,122,2008,2009
"T124 R38W",5195,19,5,195,2009,2010
"T124 R38W",23195,9,23,195,2009,2010
"T124 R38W",61141,2,61,141,2009,2010
"T124 R38W",111111,8879,111,111,2009,2010
"T124 R38W",111141,24,111,141,2009,2010
"T124 R38W",111176,115,111,176,2009,2010
