"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T101 R24W S25",121121,118,121,121,2008,2009
"T101 R24W S25",141141,8,141,141,2008,2009
"T101 R24W S25",141190,2,141,190,2008,2009
"T101 R24W S25",190141,1,190,141,2008,2009
"T101 R24W S25",190190,3,190,190,2008,2009
"T101 R24W S25",176195,8,176,195,2008,2009
"T101 R24W S25",176176,208,176,176,2008,2009
"T101 R24W S25",176005,81,176,5,2008,2009
"T101 R24W S25",195005,2,195,5,2008,2009
"T101 R24W S25",121122,3,121,122,2008,2009
"T101 R24W S25",176023,3,176,23,2008,2009
"T101 R24W S25",176037,1,176,37,2008,2009
"T101 R24W S25",5176,6,5,176,2008,2009
"T101 R24W S25",122121,2,122,121,2008,2009
"T101 R24W S25",5005,80,5,5,2008,2009
"T101 R24W S25",36005,1,36,5,2008,2009
"T101 R24W S25",1195,1,1,195,2008,2009
"T101 R24W S25",1001,872,1,1,2008,2009
"T101 R24W S25",1005,1079,1,5,2008,2009
"T101 R24W S25",1176,14,1,176,2008,2009
"T101 R24W S25",5001,309,5,1,2008,2009
"T101 R24W S25",195001,1,195,1,2008,2009
"T101 R24W S25",59005,1,59,5,2008,2009
"T101 R24W S25",176001,34,176,1,2008,2009
"T101 R24W S25",1121,7,1,121,2008,2009
"T101 R24W S25",176027,4,176,27,2008,2009
"T101 R24W S25",121001,7,121,1,2008,2009
"T101 R24W S25",12005,9,12,5,2008,2009
"T101 R24W S25",121121,92,121,121,2009,2010
"T101 R24W S25",141141,7,141,141,2009,2010
"T101 R24W S25",141190,1,141,190,2009,2010
"T101 R24W S25",176195,1,176,195,2009,2010
"T101 R24W S25",190141,4,190,141,2009,2010
"T101 R24W S25",190190,1,190,190,2009,2010
"T101 R24W S25",195176,9,195,176,2009,2010
"T101 R24W S25",121141,8,121,141,2009,2010
"T101 R24W S25",176036,1,176,36,2009,2010
"T101 R24W S25",176141,1,176,141,2009,2010
"T101 R24W S25",176176,171,176,176,2009,2010
"T101 R24W S25",176005,7,176,5,2009,2010
"T101 R24W S25",121190,1,121,190,2009,2010
"T101 R24W S25",37176,1,37,176,2009,2010
"T101 R24W S25",122121,1,122,121,2009,2010
"T101 R24W S25",122122,2,122,122,2009,2010
"T101 R24W S25",121122,1,121,122,2009,2010
"T101 R24W S25",141121,1,141,121,2009,2010
"T101 R24W S25",23176,3,23,176,2009,2010
"T101 R24W S25",5005,118,5,5,2009,2010
"T101 R24W S25",5176,51,5,176,2009,2010
"T101 R24W S25",121176,7,121,176,2009,2010
"T101 R24W S25",5021,3,5,21,2009,2010
"T101 R24W S25",5121,20,5,121,2009,2010
"T101 R24W S25",121005,13,121,5,2009,2010
"T101 R24W S25",176001,17,176,1,2009,2010
"T101 R24W S25",1005,595,1,5,2009,2010
"T101 R24W S25",1176,27,1,176,2009,2010
"T101 R24W S25",5001,1055,5,1,2009,2010
"T101 R24W S25",1001,588,1,1,2009,2010
"T101 R24W S25",176121,28,176,121,2009,2010
"T101 R24W S25",121001,5,121,1,2009,2010
"T101 R24W S25",1195,1,1,195,2009,2010
