"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T121 R24W S7",111111,34,111,111,2008,2009
"T121 R24W S7",111111,33,111,111,2008,2009
"T121 R24W S7",121121,1,121,121,2008,2009
"T121 R24W S7",141141,18,141,141,2008,2009
"T121 R24W S7",141141,4,141,141,2008,2009
"T121 R24W S7",142141,1,142,141,2008,2009
"T121 R24W S7",142141,3,142,141,2008,2009
"T121 R24W S7",142195,1,142,195,2008,2009
"T121 R24W S7",141111,1,141,111,2008,2009
"T121 R24W S7",142111,3,142,111,2008,2009
"T121 R24W S7",111111,34,111,111,2009,2010
"T121 R24W S7",111111,33,111,111,2009,2010
"T121 R24W S7",111195,1,111,195,2009,2010
"T121 R24W S7",141141,18,141,141,2009,2010
"T121 R24W S7",141141,4,141,141,2009,2010
"T121 R24W S7",195141,1,195,141,2009,2010
"T121 R24W S7",111141,1,111,141,2009,2010
"T121 R24W S7",111141,2,111,141,2009,2010
"T121 R24W S7",121141,1,121,141,2009,2010
"T121 R24W S7",141142,1,141,142,2009,2010
"T121 R24W S7",141142,3,141,142,2009,2010
"T121 R24W S7",111111,34,111,111,2010,2011
"T121 R24W S7",111111,33,111,111,2010,2011
"T121 R24W S7",141195,1,141,195,2010,2011
"T121 R24W S7",141195,1,141,195,2010,2011
"T121 R24W S7",195111,1,195,111,2010,2011
"T121 R24W S7",141141,19,141,141,2010,2011
"T121 R24W S7",141141,6,141,141,2010,2011
"T121 R24W S7",142141,1,142,141,2010,2011
"T121 R24W S7",142141,2,142,141,2010,2011
"T121 R24W S7",142142,1,142,142,2010,2011
"T121 R24W S7",111111,34,111,111,2011,2012
"T121 R24W S7",111111,34,111,111,2011,2012
"T121 R24W S7",141111,1,141,111,2011,2012
"T121 R24W S7",141190,1,141,190,2011,2012
"T121 R24W S7",141195,1,141,195,2011,2012
"T121 R24W S7",141195,1,141,195,2011,2012
"T121 R24W S7",195111,1,195,111,2011,2012
"T121 R24W S7",195141,1,195,141,2011,2012
"T121 R24W S7",141141,17,141,141,2011,2012
"T121 R24W S7",141141,5,141,141,2011,2012
"T121 R24W S7",141142,1,141,142,2011,2012
"T121 R24W S7",142141,1,142,141,2011,2012
"T121 R24W S7",141121,1,141,121,2011,2012
"T121 R24W S7",111111,34,111,111,2012,2013
"T121 R24W S7",111111,34,111,111,2012,2013
"T121 R24W S7",141195,1,141,195,2012,2013
"T121 R24W S7",190195,1,190,195,2012,2013
"T121 R24W S7",195141,1,195,141,2012,2013
"T121 R24W S7",195141,1,195,141,2012,2013
"T121 R24W S7",121121,1,121,121,2012,2013
"T121 R24W S7",141141,17,141,141,2012,2013
"T121 R24W S7",141141,6,141,141,2012,2013
"T121 R24W S7",142141,1,142,141,2012,2013
"T121 R24W S7",111141,2,111,141,2012,2013
"T121 R24W S7",111111,34,111,111,2013,2014
"T121 R24W S7",111111,34,111,111,2013,2014
"T121 R24W S7",141152,1,141,152,2013,2014
"T121 R24W S7",141195,1,141,195,2013,2014
"T121 R24W S7",195141,2,195,141,2013,2014
"T121 R24W S7",121121,1,121,121,2013,2014
"T121 R24W S7",141111,1,141,111,2013,2014
"T121 R24W S7",141111,8,141,111,2013,2014
"T121 R24W S7",141141,17,141,141,2013,2014
"T121 R24W S7",111111,35,111,111,2014,2015
"T121 R24W S7",111111,40,111,111,2014,2015
"T121 R24W S7",111195,1,111,195,2014,2015
"T121 R24W S7",121121,1,121,121,2014,2015
"T121 R24W S7",141195,1,141,195,2014,2015
"T121 R24W S7",152195,1,152,195,2014,2015
"T121 R24W S7",195141,1,195,141,2014,2015
"T121 R24W S7",141141,16,141,141,2014,2015
"T121 R24W S7",141142,1,141,142,2014,2015
"T121 R24W S7",111142,1,111,142,2014,2015
"T121 R24W S7",141152,1,141,152,2014,2015
"T121 R24W S7",111111,35,111,111,2015,2016
"T121 R24W S7",111111,39,111,111,2015,2016
"T121 R24W S7",121121,1,121,121,2015,2016
"T121 R24W S7",195111,1,195,111,2015,2016
"T121 R24W S7",195141,1,195,141,2015,2016
"T121 R24W S7",195141,1,195,141,2015,2016
"T121 R24W S7",141141,16,141,141,2015,2016
"T121 R24W S7",141141,1,141,141,2015,2016
"T121 R24W S7",111141,1,111,141,2015,2016
"T121 R24W S7",142141,1,142,141,2015,2016
"T121 R24W S7",152141,1,152,141,2015,2016
"T121 R24W S7",142111,1,142,111,2015,2016
"T121 R24W S7",111111,35,111,111,2016,2017
"T121 R24W S7",111111,38,111,111,2016,2017
"T121 R24W S7",111195,3,111,195,2016,2017
"T121 R24W S7",121121,1,121,121,2016,2017
"T121 R24W S7",141111,1,141,111,2016,2017
"T121 R24W S7",141141,15,141,141,2016,2017
"T121 R24W S7",141141,1,141,141,2016,2017
"T121 R24W S7",141152,4,141,152,2016,2017
"T121 R24W S7",141176,1,141,176,2016,2017
"T121 R24W S7",111111,35,111,111,2017,2018
"T121 R24W S7",111111,38,111,111,2017,2018
"T121 R24W S7",121121,1,121,121,2017,2018
"T121 R24W S7",195111,2,195,111,2017,2018
"T121 R24W S7",111141,1,111,141,2017,2018
"T121 R24W S7",195142,1,195,142,2017,2018
"T121 R24W S7",141141,15,141,141,2017,2018
"T121 R24W S7",141141,1,141,141,2017,2018
"T121 R24W S7",152141,4,152,141,2017,2018
"T121 R24W S7",176111,1,176,111,2017,2018
"T121 R24W S7",111111,35,111,111,2018,2019
"T121 R24W S7",111111,37,111,111,2018,2019
"T121 R24W S7",111195,3,111,195,2018,2019
"T121 R24W S7",141195,1,141,195,2018,2019
"T121 R24W S7",141121,2,141,121,2018,2019
"T121 R24W S7",141141,16,141,141,2018,2019
"T121 R24W S7",141141,2,141,141,2018,2019
"T121 R24W S7",121121,1,121,121,2018,2019
"T121 R24W S7",142142,1,142,142,2018,2019
"T121 R24W S7",111141,1,111,141,2018,2019
"T121 R24W S7",111111,35,111,111,2019,2020
"T121 R24W S7",111111,36,111,111,2019,2020
"T121 R24W S7",111195,1,111,195,2019,2020
"T121 R24W S7",195141,1,195,141,2019,2020
"T121 R24W S7",195190,1,195,190,2019,2020
"T121 R24W S7",195195,2,195,195,2019,2020
"T121 R24W S7",121121,3,121,121,2019,2020
"T121 R24W S7",141141,15,141,141,2019,2020
"T121 R24W S7",141141,2,141,141,2019,2020
"T121 R24W S7",141190,1,141,190,2019,2020
"T121 R24W S7",142142,1,142,142,2019,2020
"T121 R24W S7",141111,1,141,111,2019,2020
"T121 R24W S7",111111,35,111,111,2020,2021
"T121 R24W S7",111111,36,111,111,2020,2021
"T121 R24W S7",141141,13,141,141,2020,2021
"T121 R24W S7",195190,1,195,190,2020,2021
"T121 R24W S7",195195,1,195,195,2020,2021
"T121 R24W S7",190121,1,190,121,2020,2021
"T121 R24W S7",190141,1,190,141,2020,2021
"T121 R24W S7",121121,3,121,121,2020,2021
"T121 R24W S7",141176,1,141,176,2020,2021
"T121 R24W S7",195122,1,195,122,2020,2021
"T121 R24W S7",141121,2,141,121,2020,2021
"T121 R24W S7",141121,1,141,121,2020,2021
"T121 R24W S7",141143,1,141,143,2020,2021
"T121 R24W S7",111143,1,111,143,2020,2021
"T121 R24W S7",142152,1,142,152,2020,2021
