"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,21,0.0204534829359514,21,0.0204534829359514,102511,99.8431899641577
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,153,0.149018232819074,160,0.155836060464391,159,0.154862085086489
2008,2009,"hay_other","hay","other","#f781bf","#AAAAAA",1,2,4.6,1,1.2,1.8,4.2,1.4,7,0.00681782764531713,160,0.155836060464391,102511,99.8431899641577
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,1,0.000973975377902447,102455,99.7886473429952,1,0.000973975377902447
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,6,0.00584385226741468,102455,99.7886473429952,159,0.154862085086489
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,102447,99.780855539972,102455,99.7886473429952,102511,99.8431899641577
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,1,0.000973975377902447,102455,99.7886473429952,1,0.000973975377902447
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,34,0.0331151628486832,34,0.0331151628486832,102511,99.8431899641577
2008,2009,"springWheat_other","springWheat","other","#a65628","#AAAAAA",1,2,3.7,1,1.2,1.8,3.4,1.3,2,0.00194795075580489,2,0.00194795075580489,102511,99.8431899641577
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,1,0.000973975377902447,1,0.000973975377902447,102629,99.9581190587502
2009,2010,"hay_hay","hay","hay","#f781bf","#f781bf",2,3,4.6,4.6,2.2,2.8,4.6,4.6,12,0.0116877045348294,18,0.017531556802244,13,0.0126616799127318
2009,2010,"hay_other","hay","other","#f781bf","#AAAAAA",2,3,4.6,1,2.2,2.8,4.2,1.4,6,0.00584385226741468,18,0.017531556802244,102629,99.9581190587502
2009,2010,"other_corn","other","corn","#AAAAAA","#ffd300",2,3,1,6.4,2.2,2.8,1.6,5.8,25,0.0243493844475612,102652,99.980520492442,25,0.0243493844475612
2009,2010,"other_hay","other","hay","#AAAAAA","#f781bf",2,3,1,4.6,2.2,2.8,1.4,4.2,1,0.000973975377902447,102652,99.980520492442,13,0.0126616799127318
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,102621,99.950327255727,102652,99.980520492442,102629,99.9581190587502
2009,2010,"other_soy","other","soy","#AAAAAA","#4daf4a",2,3,1,5.5,2.2,2.8,1.5,5,4,0.00389590151160979,102652,99.980520492442,4,0.00389590151160979
2009,2010,"other_springWheat","other","springWheat","#AAAAAA","#a65628",2,3,1,3.7,2.2,2.8,1.3,3.4,1,0.000973975377902447,102652,99.980520492442,1,0.000973975377902447
2009,2010,"soy_other","soy","other","#4daf4a","#AAAAAA",2,3,5.5,1,2.2,2.8,5,1.5,1,0.000973975377902447,1,0.000973975377902447,102629,99.9581190587502
2010,2011,"corn_hay","corn","hay","#ffd300","#f781bf",3,4,6.4,4.6,3.2,3.8,6.2,4.8,18,0.017531556802244,25,0.0243493844475612,66,0.0642823749415615
2010,2011,"corn_other","corn","other","#ffd300","#AAAAAA",3,4,6.4,1,3.2,3.8,5.8,1.6,7,0.00681782764531713,25,0.0243493844475612,102595,99.9250038959015
2010,2011,"hay_hay","hay","hay","#f781bf","#f781bf",3,4,4.6,4.6,3.2,3.8,4.6,4.6,10,0.00973975377902447,11,0.0107137291569269,66,0.0642823749415615
2010,2011,"hay_other","hay","other","#f781bf","#AAAAAA",3,4,4.6,1,3.2,3.8,4.2,1.4,1,0.000973975377902447,11,0.0107137291569269,102595,99.9250038959015
2010,2011,"other_corn","other","corn","#AAAAAA","#ffd300",3,4,1,6.4,3.2,3.8,1.6,5.8,2,0.00194795075580489,102631,99.960067009506,2,0.00194795075580489
2010,2011,"other_hay","other","hay","#AAAAAA","#f781bf",3,4,1,4.6,3.2,3.8,1.4,4.2,37,0.0360370889823905,102631,99.960067009506,66,0.0642823749415615
2010,2011,"other_other","other","other","#AAAAAA","#AAAAAA",3,4,1,1,3.2,3.8,1,1,102583,99.9133161913667,102631,99.960067009506,102595,99.9250038959015
2010,2011,"other_soy","other","soy","#AAAAAA","#4daf4a",3,4,1,5.5,3.2,3.8,1.5,5,7,0.00681782764531713,102631,99.960067009506,7,0.00681782764531713
2010,2011,"other_springWheat","other","springWheat","#AAAAAA","#a65628",3,4,1,3.7,3.2,3.8,1.3,3.4,2,0.00194795075580489,102631,99.960067009506,2,0.00194795075580489
2010,2011,"soy_other","soy","other","#4daf4a","#AAAAAA",3,4,5.5,1,3.2,3.8,5,1.5,4,0.00389590151160979,4,0.00389590151160979,102595,99.9250038959015
2010,2011,"springWheat_hay","springWheat","hay","#a65628","#f781bf",3,4,3.7,4.6,3.2,3.8,3.8,4.5,1,0.000973975377902447,1,0.000973975377902447,66,0.0642823749415615
2011,2012,"corn_other","corn","other","#ffd300","#AAAAAA",4,5,6.4,1,4.2,4.8,5.8,1.6,2,0.00194795075580489,2,0.00194795075580489,102451,99.7847514414836
2011,2012,"hay_hay","hay","hay","#f781bf","#f781bf",4,5,4.6,4.6,4.2,4.8,4.6,4.6,192,0.18700327255727,245,0.238623967586099,214,0.208430730871124
2011,2012,"hay_other","hay","other","#f781bf","#AAAAAA",4,5,4.6,1,4.2,4.8,4.2,1.4,48,0.0467508181393174,245,0.238623967586099,102451,99.7847514414836
2011,2012,"hay_soy","hay","soy","#f781bf","#4daf4a",4,5,4.6,5.5,4.2,4.8,4.7,5.4,5,0.00486987688951223,245,0.238623967586099,6,0.00584385226741468
2011,2012,"other_corn","other","corn","#AAAAAA","#ffd300",4,5,1,6.4,4.2,4.8,1.6,5.8,1,0.000973975377902447,102416,99.750662303257,1,0.000973975377902447
2011,2012,"other_hay","other","hay","#AAAAAA","#f781bf",4,5,1,4.6,4.2,4.8,1.4,4.2,22,0.0214274583138538,102416,99.750662303257,214,0.208430730871124
2011,2012,"other_other","other","other","#AAAAAA","#AAAAAA",4,5,1,1,4.2,4.8,1,1,102392,99.7272868941873,102416,99.750662303257,102451,99.7847514414836
2011,2012,"other_soy","other","soy","#AAAAAA","#4daf4a",4,5,1,5.5,4.2,4.8,1.5,5,1,0.000973975377902447,102416,99.750662303257,6,0.00584385226741468
2011,2012,"soy_other","soy","other","#4daf4a","#AAAAAA",4,5,5.5,1,4.2,4.8,5,1.5,7,0.00681782764531713,7,0.00681782764531713,102451,99.7847514414836
2011,2012,"springWheat_other","springWheat","other","#a65628","#AAAAAA",4,5,3.7,1,4.2,4.8,3.4,1.3,2,0.00194795075580489,2,0.00194795075580489,102451,99.7847514414836
2012,2013,"corn_other","corn","other","#ffd300","#AAAAAA",5,6,6.4,1,5.2,5.8,5.8,1.6,1,0.000973975377902447,1,0.000973975377902447,102309,99.6464469378214
2012,2013,"hay_corn","hay","corn","#f781bf","#ffd300",5,6,4.6,6.4,5.2,5.8,4.8,6.2,4,0.00389590151160979,389,0.378876422004052,4,0.00389590151160979
2012,2013,"hay_hay","hay","hay","#f781bf","#f781bf",5,6,4.6,4.6,5.2,5.8,4.6,4.6,307,0.299010441016051,389,0.378876422004052,320,0.311672120928783
2012,2013,"hay_other","hay","other","#f781bf","#AAAAAA",5,6,4.6,1,5.2,5.8,4.2,1.4,42,0.0409069658719028,389,0.378876422004052,102309,99.6464469378214
2012,2013,"hay_soy","hay","soy","#f781bf","#4daf4a",5,6,4.6,5.5,5.2,5.8,4.7,5.4,36,0.0350631136044881,389,0.378876422004052,39,0.0379850397381954
2012,2013,"other_hay","other","hay","#AAAAAA","#f781bf",5,6,1,4.6,5.2,5.8,1.4,4.2,13,0.0126616799127318,102276,99.6143057503506,320,0.311672120928783
2012,2013,"other_other","other","other","#AAAAAA","#AAAAAA",5,6,1,1,5.2,5.8,1,1,102260,99.5987221443042,102276,99.6143057503506,102309,99.6464469378214
2012,2013,"other_soy","other","soy","#AAAAAA","#4daf4a",5,6,1,5.5,5.2,5.8,1.5,5,3,0.00292192613370734,102276,99.6143057503506,39,0.0379850397381954
2012,2013,"soy_other","soy","other","#4daf4a","#AAAAAA",5,6,5.5,1,5.2,5.8,5,1.5,6,0.00584385226741468,6,0.00584385226741468,102309,99.6464469378214
2013,2014,"corn_other","corn","other","#ffd300","#AAAAAA",6,7,6.4,1,6.2,6.8,5.8,1.6,4,0.00389590151160979,4,0.00389590151160979,102488,99.8207885304659
2013,2014,"hay_corn","hay","corn","#f781bf","#ffd300",6,7,4.6,6.4,6.2,6.8,4.8,6.2,1,0.000973975377902447,176,0.171419666510831,2,0.00194795075580489
2013,2014,"hay_hay","hay","hay","#f781bf","#f781bf",6,7,4.6,4.6,6.2,6.8,4.6,4.6,158,0.153888109708587,176,0.171419666510831,179,0.174341592644538
2013,2014,"hay_other","hay","other","#f781bf","#AAAAAA",6,7,4.6,1,6.2,6.8,4.2,1.4,16,0.0155836060464391,176,0.171419666510831,102488,99.8207885304659
2013,2014,"hay_soy","hay","soy","#f781bf","#4daf4a",6,7,4.6,5.5,6.2,6.8,4.7,5.4,1,0.000973975377902447,176,0.171419666510831,3,0.00292192613370734
2013,2014,"other_corn","other","corn","#AAAAAA","#ffd300",6,7,1,6.4,6.2,6.8,1.6,5.8,1,0.000973975377902447,102453,99.7866993922394,2,0.00194795075580489
2013,2014,"other_hay","other","hay","#AAAAAA","#f781bf",6,7,1,4.6,6.2,6.8,1.4,4.2,21,0.0204534829359514,102453,99.7866993922394,179,0.174341592644538
2013,2014,"other_other","other","other","#AAAAAA","#AAAAAA",6,7,1,1,6.2,6.8,1,1,102429,99.7633239831697,102453,99.7866993922394,102488,99.8207885304659
2013,2014,"other_soy","other","soy","#AAAAAA","#4daf4a",6,7,1,5.5,6.2,6.8,1.5,5,2,0.00194795075580489,102453,99.7866993922394,3,0.00292192613370734
2013,2014,"soy_other","soy","other","#4daf4a","#AAAAAA",6,7,5.5,1,6.2,6.8,5,1.5,39,0.0379850397381954,39,0.0379850397381954,102488,99.8207885304659
2014,2015,"corn_other","corn","other","#ffd300","#AAAAAA",7,8,6.4,1,7.2,7.8,5.8,1.6,2,0.00194795075580489,2,0.00194795075580489,102339,99.6756661991585
2014,2015,"hay_hay","hay","hay","#f781bf","#f781bf",7,8,4.6,4.6,7.2,7.8,4.6,4.6,331,0.32238585008571,367,0.357448963690198,331,0.32238585008571
2014,2015,"hay_other","hay","other","#f781bf","#AAAAAA",7,8,4.6,1,7.2,7.8,4.2,1.4,36,0.0350631136044881,367,0.357448963690198,102339,99.6756661991585
2014,2015,"other_other","other","other","#AAAAAA","#AAAAAA",7,8,1,1,7.2,7.8,1,1,102298,99.6357332086645,102300,99.6376811594203,102339,99.6756661991585
2014,2015,"other_springWheat","other","springWheat","#AAAAAA","#a65628",7,8,1,3.7,7.2,7.8,1.3,3.4,2,0.00194795075580489,102300,99.6376811594203,2,0.00194795075580489
2014,2015,"soy_other","soy","other","#4daf4a","#AAAAAA",7,8,5.5,1,7.2,7.8,5,1.5,3,0.00292192613370734,3,0.00292192613370734,102339,99.6756661991585
2015,2016,"hay_hay","hay","hay","#f781bf","#f781bf",8,9,4.6,4.6,8.2,8.8,4.6,4.6,67,0.0652563503194639,71,0.0691522518310737,67,0.0652563503194639
2015,2016,"hay_other","hay","other","#f781bf","#AAAAAA",8,9,4.6,1,8.2,8.8,4.2,1.4,4,0.00389590151160979,71,0.0691522518310737,102605,99.9347436496805
2015,2016,"other_other","other","other","#AAAAAA","#AAAAAA",8,9,1,1,8.2,8.8,1,1,102599,99.9288997974131,102599,99.9288997974131,102605,99.9347436496805
2015,2016,"springWheat_other","springWheat","other","#a65628","#AAAAAA",8,9,3.7,1,8.2,8.8,3.4,1.3,2,0.00194795075580489,2,0.00194795075580489,102605,99.9347436496805
2016,2017,"hay_corn","hay","corn","#f781bf","#ffd300",9,10,4.6,6.4,9.2,9.8,4.8,6.2,4,0.00389590151160979,66,0.0642823749415615,11,0.0107137291569269
2016,2017,"hay_hay","hay","hay","#f781bf","#f781bf",9,10,4.6,4.6,9.2,9.8,4.6,4.6,57,0.0555165965404395,66,0.0642823749415615,60,0.0584385226741468
2016,2017,"hay_other","hay","other","#f781bf","#AAAAAA",9,10,4.6,1,9.2,9.8,4.2,1.4,2,0.00194795075580489,66,0.0642823749415615,102597,99.9269518466573
2016,2017,"hay_soy","hay","soy","#f781bf","#4daf4a",9,10,4.6,5.5,9.2,9.8,4.7,5.4,3,0.00292192613370734,66,0.0642823749415615,4,0.00389590151160979
2016,2017,"other_corn","other","corn","#AAAAAA","#ffd300",9,10,1,6.4,9.2,9.8,1.6,5.8,7,0.00681782764531713,102606,99.9357176250584,11,0.0107137291569269
2016,2017,"other_hay","other","hay","#AAAAAA","#f781bf",9,10,1,4.6,9.2,9.8,1.4,4.2,3,0.00292192613370734,102606,99.9357176250584,60,0.0584385226741468
2016,2017,"other_other","other","other","#AAAAAA","#AAAAAA",9,10,1,1,9.2,9.8,1,1,102595,99.9250038959015,102606,99.9357176250584,102597,99.9269518466573
2016,2017,"other_soy","other","soy","#AAAAAA","#4daf4a",9,10,1,5.5,9.2,9.8,1.5,5,1,0.000973975377902447,102606,99.9357176250584,4,0.00389590151160979
2017,2018,"corn_hay","corn","hay","#ffd300","#f781bf",10,11,6.4,4.6,10.2,10.8,6.2,4.8,10,0.00973975377902447,11,0.0107137291569269,100,0.0973975377902447
2017,2018,"corn_other","corn","other","#ffd300","#AAAAAA",10,11,6.4,1,10.2,10.8,5.8,1.6,1,0.000973975377902447,11,0.0107137291569269,102571,99.9016284868319
2017,2018,"hay_hay","hay","hay","#f781bf","#f781bf",10,11,4.6,4.6,10.2,10.8,4.6,4.6,83,0.0808399563659031,89,0.0866838086333177,100,0.0973975377902447
2017,2018,"hay_other","hay","other","#f781bf","#AAAAAA",10,11,4.6,1,10.2,10.8,4.2,1.4,6,0.00584385226741468,89,0.0866838086333177,102571,99.9016284868319
2017,2018,"other_hay","other","hay","#AAAAAA","#f781bf",10,11,1,4.6,10.2,10.8,1.4,4.2,4,0.00389590151160979,102568,99.8987065606981,100,0.0973975377902447
2017,2018,"other_other","other","other","#AAAAAA","#AAAAAA",10,11,1,1,10.2,10.8,1,1,102564,99.8948106591865,102568,99.8987065606981,102571,99.9016284868319
2017,2018,"soy_hay","soy","hay","#4daf4a","#f781bf",10,11,5.5,4.6,10.2,10.8,5.4,4.7,3,0.00292192613370734,4,0.00389590151160979,100,0.0973975377902447
2017,2018,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",10,11,5.5,3.7,10.2,10.8,5.3,3.9,1,0.000973975377902447,4,0.00389590151160979,1,0.000973975377902447
2018,2019,"hay_hay","hay","hay","#f781bf","#f781bf",11,12,4.6,4.6,11.2,11.8,4.6,4.6,101,0.0983715131681471,111,0.108111266947172,102,0.0993454885460495
2018,2019,"hay_other","hay","other","#f781bf","#AAAAAA",11,12,4.6,1,11.2,11.8,4.2,1.4,10,0.00973975377902447,111,0.108111266947172,102567,99.8977325853202
2018,2019,"other_corn","other","corn","#AAAAAA","#ffd300",11,12,1,6.4,11.2,11.8,1.6,5.8,2,0.00194795075580489,102560,99.8909147576749,2,0.00194795075580489
2018,2019,"other_hay","other","hay","#AAAAAA","#f781bf",11,12,1,4.6,11.2,11.8,1.4,4.2,1,0.000973975377902447,102560,99.8909147576749,102,0.0993454885460495
2018,2019,"other_other","other","other","#AAAAAA","#AAAAAA",11,12,1,1,11.2,11.8,1,1,102557,99.8879928315412,102560,99.8909147576749,102567,99.8977325853202
2018,2019,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",11,12,3.7,5.5,11.2,11.8,3.9,5.3,1,0.000973975377902447,1,0.000973975377902447,1,0.000973975377902447
2019,2020,"corn_corn","corn","corn","#ffd300","#ffd300",12,13,6.4,6.4,12.2,12.8,6.4,6.4,1,0.000973975377902447,2,0.00194795075580489,2,0.00194795075580489
2019,2020,"corn_soy","corn","soy","#ffd300","#4daf4a",12,13,6.4,5.5,12.2,12.8,6.3,5.6,1,0.000973975377902447,2,0.00194795075580489,12,0.0116877045348294
2019,2020,"hay_hay","hay","hay","#f781bf","#f781bf",12,13,4.6,4.6,12.2,12.8,4.6,4.6,40,0.0389590151160979,52,0.0506467196509272,45,0.0438288920056101
2019,2020,"hay_other","hay","other","#f781bf","#AAAAAA",12,13,4.6,1,12.2,12.8,4.2,1.4,8,0.00779180302321957,52,0.0506467196509272,102613,99.9425354527038
2019,2020,"hay_soy","hay","soy","#f781bf","#4daf4a",12,13,4.6,5.5,12.2,12.8,4.7,5.4,4,0.00389590151160979,52,0.0506467196509272,12,0.0116877045348294
2019,2020,"other_hay","other","hay","#AAAAAA","#f781bf",12,13,1,4.6,12.2,12.8,1.4,4.2,5,0.00486987688951223,102617,99.9464313542154,45,0.0438288920056101
2019,2020,"other_other","other","other","#AAAAAA","#AAAAAA",12,13,1,1,12.2,12.8,1,1,102605,99.9347436496805,102617,99.9464313542154,102613,99.9425354527038
2019,2020,"other_soy","other","soy","#AAAAAA","#4daf4a",12,13,1,5.5,12.2,12.8,1.5,5,7,0.00681782764531713,102617,99.9464313542154,12,0.0116877045348294
2019,2020,"soy_corn","soy","corn","#4daf4a","#ffd300",12,13,5.5,6.4,12.2,12.8,5.6,6.3,1,0.000973975377902447,1,0.000973975377902447,2,0.00194795075580489
2020,2021,"corn_corn","corn","corn","#ffd300","#ffd300",13,14,6.4,6.4,13.2,13.8,6.4,6.4,1,0.000973975377902447,2,0.00194795075580489,5,0.00486987688951223
2020,2021,"corn_soy","corn","soy","#ffd300","#4daf4a",13,14,6.4,5.5,13.2,13.8,6.3,5.6,1,0.000973975377902447,2,0.00194795075580489,2,0.00194795075580489
2020,2021,"hay_hay","hay","hay","#f781bf","#f781bf",13,14,4.6,4.6,13.2,13.8,4.6,4.6,61,0.0594124980520492,68,0.0662303256973664,72,0.0701262272089762
2020,2021,"hay_other","hay","other","#f781bf","#AAAAAA",13,14,4.6,1,13.2,13.8,4.2,1.4,7,0.00681782764531713,68,0.0662303256973664,102593,99.9230559451457
2020,2021,"other_corn","other","corn","#AAAAAA","#ffd300",13,14,1,6.4,13.2,13.8,1.6,5.8,2,0.00194795075580489,102590,99.920134019012,5,0.00486987688951223
2020,2021,"other_hay","other","hay","#AAAAAA","#f781bf",13,14,1,4.6,13.2,13.8,1.4,4.2,10,0.00973975377902447,102590,99.920134019012,72,0.0701262272089762
2020,2021,"other_other","other","other","#AAAAAA","#AAAAAA",13,14,1,1,13.2,13.8,1,1,102578,99.9084463144772,102590,99.920134019012,102593,99.9230559451457
2020,2021,"soy_corn","soy","corn","#4daf4a","#ffd300",13,14,5.5,6.4,13.2,13.8,5.6,6.3,2,0.00194795075580489,12,0.0116877045348294,5,0.00486987688951223
2020,2021,"soy_hay","soy","hay","#4daf4a","#f781bf",13,14,5.5,4.6,13.2,13.8,5.4,4.7,1,0.000973975377902447,12,0.0116877045348294,72,0.0701262272089762
2020,2021,"soy_other","soy","other","#4daf4a","#AAAAAA",13,14,5.5,1,13.2,13.8,5,1.5,8,0.00779180302321957,12,0.0116877045348294,102593,99.9230559451457
2020,2021,"soy_soy","soy","soy","#4daf4a","#4daf4a",13,14,5.5,5.5,13.2,13.8,5.5,5.5,1,0.000973975377902447,12,0.0116877045348294,2,0.00194795075580489
