"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T27 R22W",5111,4,5,111,2008,2009
"T27 R22W",5195,2,5,195,2008,2009
"T27 R22W",111005,14,111,5,2008,2009
"T27 R22W",111111,9150,111,111,2008,2009
"T27 R22W",111190,72,111,190,2008,2009
"T27 R22W",111195,38,111,195,2008,2009
"T27 R22W",121121,19474,121,121,2008,2009
"T27 R22W",141141,21100,141,141,2008,2009
"T27 R22W",141176,903,141,176,2008,2009
"T27 R22W",141190,1250,141,190,2008,2009
"T27 R22W",141195,29,141,195,2008,2009
"T27 R22W",142141,142,142,141,2008,2009
"T27 R22W",142190,15,142,190,2008,2009
"T27 R22W",142195,2,142,195,2008,2009
"T27 R22W",176176,15268,176,176,2008,2009
"T27 R22W",176195,155,176,195,2008,2009
"T27 R22W",190141,628,190,141,2008,2009
"T27 R22W",190142,1,190,142,2008,2009
"T27 R22W",190176,50,190,176,2008,2009
"T27 R22W",190190,1658,190,190,2008,2009
"T27 R22W",190195,9,190,195,2008,2009
"T27 R22W",195005,1,195,5,2008,2009
"T27 R22W",195111,61,195,111,2008,2009
"T27 R22W",195141,156,195,141,2008,2009
"T27 R22W",195152,8,195,152,2008,2009
"T27 R22W",195176,140,195,176,2008,2009
"T27 R22W",195190,233,195,190,2008,2009
"T27 R22W",195195,27,195,195,2008,2009
"T27 R22W",111023,6,111,23,2008,2009
"T27 R22W",141142,96,141,142,2008,2009
"T27 R22W",5141,1,5,141,2008,2009
"T27 R22W",5176,202,5,176,2008,2009
"T27 R22W",23176,36,23,176,2008,2009
"T27 R22W",36036,9,36,36,2008,2009
"T27 R22W",36176,48,36,176,2008,2009
"T27 R22W",37061,1,37,61,2008,2009
"T27 R22W",37176,19,37,176,2008,2009
"T27 R22W",59176,1,59,176,2008,2009
"T27 R22W",61176,5,61,176,2008,2009
"T27 R22W",121122,496,121,122,2008,2009
"T27 R22W",121195,1,121,195,2008,2009
"T27 R22W",122121,335,122,121,2008,2009
"T27 R22W",122122,13104,122,122,2008,2009
"T27 R22W",122123,354,122,123,2008,2009
"T27 R22W",131061,2,131,61,2008,2009
"T27 R22W",141005,42,141,5,2008,2009
"T27 R22W",141023,1,141,23,2008,2009
"T27 R22W",141037,8,141,37,2008,2009
"T27 R22W",141152,3,141,152,2008,2009
"T27 R22W",142142,83,142,142,2008,2009
"T27 R22W",142176,8,142,176,2008,2009
"T27 R22W",152195,14,152,195,2008,2009
"T27 R22W",176005,559,176,5,2008,2009
"T27 R22W",176023,47,176,23,2008,2009
"T27 R22W",176028,5,176,28,2008,2009
"T27 R22W",176036,50,176,36,2008,2009
"T27 R22W",176037,10,176,37,2008,2009
"T27 R22W",176059,11,176,59,2008,2009
"T27 R22W",176061,2,176,61,2008,2009
"T27 R22W",176131,54,176,131,2008,2009
"T27 R22W",176141,722,176,141,2008,2009
"T27 R22W",176152,117,176,152,2008,2009
"T27 R22W",176190,26,176,190,2008,2009
"T27 R22W",190005,19,190,5,2008,2009
"T27 R22W",190037,2,190,37,2008,2009
"T27 R22W",195036,1,195,36,2008,2009
"T27 R22W",195131,2,195,131,2008,2009
"T27 R22W",195142,1,195,142,2008,2009
"T27 R22W",36131,2,36,131,2008,2009
"T27 R22W",24131,1,24,131,2008,2009
"T27 R22W",152190,32,152,190,2008,2009
"T27 R22W",23023,19,23,23,2008,2009
"T27 R22W",24195,1,24,195,2008,2009
"T27 R22W",111044,1,111,44,2008,2009
"T27 R22W",111176,93,111,176,2008,2009
"T27 R22W",36061,2,36,61,2008,2009
"T27 R22W",5005,311,5,5,2008,2009
"T27 R22W",23131,3,23,131,2008,2009
"T27 R22W",131111,1,131,111,2008,2009
"T27 R22W",190111,24,190,111,2008,2009
"T27 R22W",1111,5,1,111,2008,2009
"T27 R22W",5023,186,5,23,2008,2009
"T27 R22W",5061,2,5,61,2008,2009
"T27 R22W",21005,1,21,5,2008,2009
"T27 R22W",23005,21,23,5,2008,2009
"T27 R22W",23024,8,23,24,2008,2009
"T27 R22W",23036,1,23,36,2008,2009
"T27 R22W",23037,2,23,37,2008,2009
"T27 R22W",36005,13,36,5,2008,2009
"T27 R22W",37005,21,37,5,2008,2009
"T27 R22W",111141,161,111,141,2008,2009
"T27 R22W",123122,567,123,122,2008,2009
"T27 R22W",123123,7729,123,123,2008,2009
"T27 R22W",124123,190,124,123,2008,2009
"T27 R22W",141036,3,141,36,2008,2009
"T27 R22W",141111,96,141,111,2008,2009
"T27 R22W",176111,69,176,111,2008,2009
"T27 R22W",152141,71,152,141,2008,2009
"T27 R22W",1001,27,1,1,2008,2009
"T27 R22W",1005,1596,1,5,2008,2009
"T27 R22W",5024,5,5,24,2008,2009
"T27 R22W",5036,4,5,36,2008,2009
"T27 R22W",24176,1,24,176,2008,2009
"T27 R22W",121005,21,121,5,2008,2009
"T27 R22W",176024,50,176,24,2008,2009
"T27 R22W",1176,88,1,176,2008,2009
"T27 R22W",123124,208,123,124,2008,2009
"T27 R22W",124124,2248,124,124,2008,2009
"T27 R22W",1195,2,1,195,2008,2009
"T27 R22W",5001,251,5,1,2008,2009
"T27 R22W",28005,2,28,5,2008,2009
"T27 R22W",37024,1,37,24,2008,2009
"T27 R22W",61005,1,61,5,2008,2009
"T27 R22W",111028,1,111,28,2008,2009
"T27 R22W",111152,4,111,152,2008,2009
"T27 R22W",143141,2,143,141,2008,2009
"T27 R22W",152005,1,152,5,2008,2009
"T27 R22W",152152,19,152,152,2008,2009
"T27 R22W",152176,185,152,176,2008,2009
"T27 R22W",195001,1,195,1,2008,2009
"T27 R22W",5028,8,5,28,2008,2009
"T27 R22W",5059,8,5,59,2008,2009
"T27 R22W",28176,3,28,176,2008,2009
"T27 R22W",123121,100,123,121,2008,2009
"T27 R22W",152036,1,152,36,2008,2009
"T27 R22W",152037,1,152,37,2008,2009
"T27 R22W",5152,1,5,152,2008,2009
"T27 R22W",5121,5,5,121,2008,2009
"T27 R22W",111001,8,111,1,2008,2009
"T27 R22W",122023,1,122,23,2008,2009
"T27 R22W",176001,87,176,1,2008,2009
"T27 R22W",36121,2,36,121,2008,2009
"T27 R22W",61001,1,61,1,2008,2009
"T27 R22W",1024,1,1,24,2008,2009
"T27 R22W",176021,1,176,21,2008,2009
"T27 R22W",27005,3,27,5,2008,2009
"T27 R22W",27176,4,27,176,2008,2009
"T27 R22W",152024,1,152,24,2008,2009
"T27 R22W",152111,6,152,111,2008,2009
"T27 R22W",1141,1,1,141,2008,2009
"T27 R22W",121123,91,121,123,2008,2009
"T27 R22W",123005,2,123,5,2008,2009
"T27 R22W",142111,3,142,111,2008,2009
"T27 R22W",121111,1,121,111,2008,2009
"T27 R22W",176121,62,176,121,2008,2009
"T27 R22W",195121,1,195,121,2008,2009
"T27 R22W",123176,1,123,176,2008,2009
"T27 R22W",124122,116,124,122,2008,2009
"T27 R22W",131176,183,131,176,2008,2009
"T27 R22W",111142,3,111,142,2008,2009
"T27 R22W",123111,2,123,111,2008,2009
"T27 R22W",152142,2,152,142,2008,2009
"T27 R22W",61131,2,61,131,2008,2009
"T27 R22W",122176,12,122,176,2008,2009
"T27 R22W",123131,6,123,131,2008,2009
"T27 R22W",124121,32,124,121,2008,2009
"T27 R22W",176142,6,176,142,2008,2009
"T27 R22W",131023,16,131,23,2008,2009
"T27 R22W",141121,29,141,121,2008,2009
"T27 R22W",122005,1,122,5,2008,2009
"T27 R22W",131005,262,131,5,2008,2009
"T27 R22W",131037,1,131,37,2008,2009
"T27 R22W",1121,10,1,121,2008,2009
"T27 R22W",176027,38,176,27,2008,2009
"T27 R22W",37121,2,37,121,2008,2009
"T27 R22W",141028,1,141,28,2008,2009
"T27 R22W",131059,10,131,59,2008,2009
"T27 R22W",131141,1,131,141,2008,2009
"T27 R22W",176044,1,176,44,2008,2009
"T27 R22W",131024,5,131,24,2008,2009
"T27 R22W",36027,2,36,27,2008,2009
"T27 R22W",5131,15,5,131,2008,2009
"T27 R22W",121176,71,121,176,2008,2009
"T27 R22W",124176,7,124,176,2008,2009
"T27 R22W",190001,1,190,1,2008,2009
"T27 R22W",122124,1,122,124,2008,2009
"T27 R22W",141001,8,141,1,2008,2009
"T27 R22W",131028,2,131,28,2008,2009
"T27 R22W",121141,24,121,141,2008,2009
"T27 R22W",121037,4,121,37,2008,2009
"T27 R22W",44176,1,44,176,2008,2009
"T27 R22W",176053,12,176,53,2008,2009
"T27 R22W",111131,1,111,131,2008,2009
"T27 R22W",141122,17,141,122,2008,2009
"T27 R22W",141123,6,141,123,2008,2009
"T27 R22W",143176,1,143,176,2008,2009
"T27 R22W",121124,20,121,124,2008,2009
"T27 R22W",131122,6,131,122,2008,2009
"T27 R22W",131123,4,131,123,2008,2009
"T27 R22W",176123,2,176,123,2008,2009
"T27 R22W",121001,6,121,1,2008,2009
"T27 R22W",1044,1,1,44,2008,2009
"T27 R22W",28044,1,28,44,2008,2009
"T27 R22W",122001,1,122,1,2008,2009
"T27 R22W",176122,20,176,122,2008,2009
"T27 R22W",131131,102,131,131,2008,2009
"T27 R22W",44131,1,44,131,2008,2009
"T27 R22W",122141,1,122,141,2008,2009
"T27 R22W",131042,1,131,42,2008,2009
"T27 R22W",142121,1,142,121,2008,2009
"T27 R22W",5053,14,5,53,2008,2009
"T27 R22W",131121,1,131,121,2008,2009
"T27 R22W",131124,2,131,124,2008,2009
"T27 R22W",131001,4,131,1,2008,2009
"T27 R22W",36053,1,36,53,2008,2009
"T27 R22W",176012,5,176,12,2008,2009
"T27 R22W",123141,1,123,141,2008,2009
"T27 R22W",122131,4,122,131,2008,2009
"T27 R22W",1131,2,1,131,2008,2009
"T27 R22W",5012,4,5,12,2008,2009
"T27 R22W",121142,3,121,142,2008,2009
"T27 R22W",121131,2,121,131,2008,2009
"T27 R22W",122111,1,122,111,2008,2009
"T27 R22W",131027,2,131,27,2008,2009
"T27 R22W",124131,1,124,131,2008,2009
"T27 R22W",111121,6,111,121,2008,2009
"T27 R22W",5124,2,5,124,2008,2009
"T27 R22W",27131,1,27,131,2008,2009
"T27 R22W",12176,3,12,176,2008,2009
"T27 R22W",4001,1,4,1,2008,2009
"T27 R22W",1053,1,1,53,2008,2009
"T27 R22W",131053,2,131,53,2008,2009
"T27 R22W",12005,1,12,5,2008,2009
