"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,5,0.00482048513362385,5,0.00482048513362385,103719,99.9951795148664
2008,2009,"dryBeans_other","dryBeans","other","#e41a1c","#AAAAAA",1,2,1.9,1,1.2,1.8,1.8,1.1,3,0.00289229108017431,3,0.00289229108017431,103719,99.9951795148664
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,2,0.00192819405344954,5,0.00482048513362385,2,0.00192819405344954
2008,2009,"hay_other","hay","other","#f781bf","#AAAAAA",1,2,4.6,1,1.2,1.8,4.2,1.4,3,0.00289229108017431,5,0.00482048513362385,103719,99.9951795148664
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,103686,99.9633643129845,103689,99.9662566040646,103719,99.9951795148664
2008,2009,"other_springWheat","other","springWheat","#AAAAAA","#a65628",1,2,1,3.7,1.2,1.8,1.3,3.4,3,0.00289229108017431,103689,99.9662566040646,3,0.00289229108017431
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,19,0.0183178435077706,19,0.0183178435077706,103719,99.9951795148664
2008,2009,"springWheat_other","springWheat","other","#a65628","#AAAAAA",1,2,3.7,1,1.2,1.8,3.4,1.3,3,0.00289229108017431,3,0.00289229108017431,103719,99.9951795148664
2009,2010,"hay_hay","hay","hay","#f781bf","#f781bf",2,3,4.6,4.6,2.2,2.8,4.6,4.6,6,0.00578458216034862,6,0.00578458216034862,6,0.00578458216034862
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,103658,99.9363695962362,103715,99.9913231267595,103661,99.9392618873163
2009,2010,"other_soy","other","soy","#AAAAAA","#4daf4a",2,3,1,5.5,2.2,2.8,1.5,5,4,0.00385638810689908,103715,99.9913231267595,4,0.00385638810689908
2009,2010,"other_springWheat","other","springWheat","#AAAAAA","#a65628",2,3,1,3.7,2.2,2.8,1.3,3.4,53,0.0510971424164128,103715,99.9913231267595,53,0.0510971424164128
2009,2010,"springWheat_other","springWheat","other","#a65628","#AAAAAA",2,3,3.7,1,2.2,2.8,3.4,1.3,3,0.00289229108017431,3,0.00289229108017431,103661,99.9392618873163
2010,2011,"other_other","other","other","#AAAAAA","#AAAAAA",3,4,1,1,3.2,3.8,1,1,103628,99.9074466854344,103667,99.9450464694767,103650,99.9286568200224
2010,2011,"other_soy","other","soy","#AAAAAA","#4daf4a",3,4,1,5.5,3.2,3.8,1.5,5,38,0.0366356870155412,103667,99.9450464694767,73,0.0703790829509082
2010,2011,"other_springWheat","other","springWheat","#AAAAAA","#a65628",3,4,1,3.7,3.2,3.8,1.3,3.4,1,0.00096409702672477,103667,99.9450464694767,1,0.00096409702672477
2010,2011,"soy_other","soy","other","#4daf4a","#AAAAAA",3,4,5.5,1,3.2,3.8,5,1.5,3,0.00289229108017431,4,0.00385638810689908,103650,99.9286568200224
2010,2011,"soy_soy","soy","soy","#4daf4a","#4daf4a",3,4,5.5,5.5,3.2,3.8,5.5,5.5,1,0.00096409702672477,4,0.00385638810689908,73,0.0703790829509082
2010,2011,"springWheat_other","springWheat","other","#a65628","#AAAAAA",3,4,3.7,1,3.2,3.8,3.4,1.3,19,0.0183178435077706,53,0.0510971424164128,103650,99.9286568200224
2010,2011,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",3,4,3.7,5.5,3.2,3.8,3.9,5.3,34,0.0327792989086422,53,0.0510971424164128,73,0.0703790829509082
2011,2012,"hay_hay","hay","hay","#f781bf","#f781bf",4,5,4.6,4.6,4.2,4.8,4.6,4.6,2,0.00192819405344954,2,0.00192819405344954,3,0.00289229108017431
2011,2012,"other_hay","other","hay","#AAAAAA","#f781bf",4,5,1,4.6,4.2,4.8,1.4,4.2,1,0.00096409702672477,103648,99.9267286259689,3,0.00289229108017431
2011,2012,"other_other","other","other","#AAAAAA","#AAAAAA",4,5,1,1,4.2,4.8,1,1,103643,99.9219081408353,103648,99.9267286259689,103693,99.9701129921715
2011,2012,"other_soy","other","soy","#AAAAAA","#4daf4a",4,5,1,5.5,4.2,4.8,1.5,5,4,0.00385638810689908,103648,99.9267286259689,18,0.0173537464810459
2011,2012,"soy_corn","soy","corn","#4daf4a","#ffd300",4,5,5.5,6.4,4.2,4.8,5.6,6.3,4,0.00385638810689908,73,0.0703790829509082,4,0.00385638810689908
2011,2012,"soy_other","soy","other","#4daf4a","#AAAAAA",4,5,5.5,1,4.2,4.8,5,1.5,49,0.0472407543095137,73,0.0703790829509082,103693,99.9701129921715
2011,2012,"soy_soy","soy","soy","#4daf4a","#4daf4a",4,5,5.5,5.5,4.2,4.8,5.5,5.5,14,0.0134973583741468,73,0.0703790829509082,18,0.0173537464810459
2011,2012,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",4,5,5.5,3.7,4.2,4.8,5.3,3.9,6,0.00578458216034862,73,0.0703790829509082,6,0.00578458216034862
2011,2012,"springWheat_other","springWheat","other","#a65628","#AAAAAA",4,5,3.7,1,4.2,4.8,3.4,1.3,1,0.00096409702672477,1,0.00096409702672477,103693,99.9701129921715
2012,2013,"corn_other","corn","other","#ffd300","#AAAAAA",5,6,6.4,1,5.2,5.8,5.8,1.6,2,0.00192819405344954,4,0.00385638810689908,103667,99.9450464694767
2012,2013,"corn_soy","corn","soy","#ffd300","#4daf4a",5,6,6.4,5.5,5.2,5.8,6.3,5.6,2,0.00192819405344954,4,0.00385638810689908,46,0.0443484632293394
2012,2013,"hay_hay","hay","hay","#f781bf","#f781bf",5,6,4.6,4.6,5.2,5.8,4.6,4.6,2,0.00192819405344954,3,0.00289229108017431,2,0.00192819405344954
2012,2013,"hay_other","hay","other","#f781bf","#AAAAAA",5,6,4.6,1,5.2,5.8,4.2,1.4,1,0.00096409702672477,3,0.00289229108017431,103667,99.9450464694767
2012,2013,"other_other","other","other","#AAAAAA","#AAAAAA",5,6,1,1,5.2,5.8,1,1,103650,99.9286568200224,103693,99.9701129921715,103667,99.9450464694767
2012,2013,"other_soy","other","soy","#AAAAAA","#4daf4a",5,6,1,5.5,5.2,5.8,1.5,5,37,0.0356715899888165,103693,99.9701129921715,46,0.0443484632293394
2012,2013,"other_springWheat","other","springWheat","#AAAAAA","#a65628",5,6,1,3.7,5.2,5.8,1.3,3.4,6,0.00578458216034862,103693,99.9701129921715,9,0.00867687324052293
2012,2013,"soy_other","soy","other","#4daf4a","#AAAAAA",5,6,5.5,1,5.2,5.8,5,1.5,9,0.00867687324052293,18,0.0173537464810459,103667,99.9450464694767
2012,2013,"soy_soy","soy","soy","#4daf4a","#4daf4a",5,6,5.5,5.5,5.2,5.8,5.5,5.5,6,0.00578458216034862,18,0.0173537464810459,46,0.0443484632293394
2012,2013,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",5,6,5.5,3.7,5.2,5.8,5.3,3.9,3,0.00289229108017431,18,0.0173537464810459,9,0.00867687324052293
2012,2013,"springWheat_other","springWheat","other","#a65628","#AAAAAA",5,6,3.7,1,5.2,5.8,3.4,1.3,5,0.00482048513362385,6,0.00578458216034862,103667,99.9450464694767
2012,2013,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",5,6,3.7,5.5,5.2,5.8,3.9,5.3,1,0.00096409702672477,6,0.00578458216034862,46,0.0443484632293394
2013,2014,"hay_hay","hay","hay","#f781bf","#f781bf",6,7,4.6,4.6,6.2,6.8,4.6,4.6,1,0.00096409702672477,3,0.00289229108017431,1,0.00096409702672477
2013,2014,"hay_other","hay","other","#f781bf","#AAAAAA",6,7,4.6,1,6.2,6.8,4.2,1.4,1,0.00096409702672477,3,0.00289229108017431,103677,99.9546874397439
2013,2014,"hay_soy","hay","soy","#f781bf","#4daf4a",6,7,4.6,5.5,6.2,6.8,4.7,5.4,1,0.00096409702672477,3,0.00289229108017431,24,0.0231383286413945
2013,2014,"other_corn","other","corn","#AAAAAA","#ffd300",6,7,1,6.4,6.2,6.8,1.6,5.8,1,0.00096409702672477,103666,99.94408237245,1,0.00096409702672477
2013,2014,"other_other","other","other","#AAAAAA","#AAAAAA",6,7,1,1,6.2,6.8,1,1,103648,99.9267286259689,103666,99.94408237245,103677,99.9546874397439
2013,2014,"other_soy","other","soy","#AAAAAA","#4daf4a",6,7,1,5.5,6.2,6.8,1.5,5,7,0.00674867918707339,103666,99.94408237245,24,0.0231383286413945
2013,2014,"other_springWheat","other","springWheat","#AAAAAA","#a65628",6,7,1,3.7,6.2,6.8,1.3,3.4,10,0.0096409702672477,103666,99.94408237245,21,0.0202460375612202
2013,2014,"soy_other","soy","other","#4daf4a","#AAAAAA",6,7,5.5,1,6.2,6.8,5,1.5,26,0.025066522694844,46,0.0443484632293394,103677,99.9546874397439
2013,2014,"soy_soy","soy","soy","#4daf4a","#4daf4a",6,7,5.5,5.5,6.2,6.8,5.5,5.5,11,0.0106050672939725,46,0.0443484632293394,24,0.0231383286413945
2013,2014,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",6,7,5.5,3.7,6.2,6.8,5.3,3.9,9,0.00867687324052293,46,0.0443484632293394,21,0.0202460375612202
2013,2014,"springWheat_other","springWheat","other","#a65628","#AAAAAA",6,7,3.7,1,6.2,6.8,3.4,1.3,2,0.00192819405344954,9,0.00867687324052293,103677,99.9546874397439
2013,2014,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",6,7,3.7,5.5,6.2,6.8,3.9,5.3,5,0.00482048513362385,9,0.00867687324052293,24,0.0231383286413945
2013,2014,"springWheat_springWheat","springWheat","springWheat","#a65628","#a65628",6,7,3.7,3.7,6.2,6.8,3.7,3.7,2,0.00192819405344954,9,0.00867687324052293,21,0.0202460375612202
2014,2015,"corn_soy","corn","soy","#ffd300","#4daf4a",7,8,6.4,5.5,7.2,7.8,6.3,5.6,1,0.00096409702672477,1,0.00096409702672477,73,0.0703790829509082
2014,2015,"hay_hay","hay","hay","#f781bf","#f781bf",7,8,4.6,4.6,7.2,7.8,4.6,4.6,5,0.00482048513362385,5,0.00482048513362385,5,0.00482048513362385
2014,2015,"other_other","other","other","#AAAAAA","#AAAAAA",7,8,1,1,7.2,7.8,1,1,103646,99.9248004319155,103673,99.950831051637,103646,99.9248004319155
2014,2015,"other_soy","other","soy","#AAAAAA","#4daf4a",7,8,1,5.5,7.2,7.8,1.5,5,27,0.0260306197215688,103673,99.950831051637,73,0.0703790829509082
2014,2015,"soy_soy","soy","soy","#4daf4a","#4daf4a",7,8,5.5,5.5,7.2,7.8,5.5,5.5,24,0.0231383286413945,24,0.0231383286413945,73,0.0703790829509082
2014,2015,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",7,8,3.7,5.5,7.2,7.8,3.9,5.3,21,0.0202460375612202,21,0.0202460375612202,73,0.0703790829509082
2015,2016,"other_other","other","other","#AAAAAA","#AAAAAA",8,9,1,1,8.2,8.8,1,1,103643,99.9219081408353,103651,99.9296209170491,103667,99.9450464694767
2015,2016,"other_soy","other","soy","#AAAAAA","#4daf4a",8,9,1,5.5,8.2,8.8,1.5,5,7,0.00674867918707339,103651,99.9296209170491,52,0.050133045389688
2015,2016,"other_springWheat","other","springWheat","#AAAAAA","#a65628",8,9,1,3.7,8.2,8.8,1.3,3.4,1,0.00096409702672477,103651,99.9296209170491,5,0.00482048513362385
2015,2016,"soy_other","soy","other","#4daf4a","#AAAAAA",8,9,5.5,1,8.2,8.8,5,1.5,24,0.0231383286413945,73,0.0703790829509082,103667,99.9450464694767
2015,2016,"soy_soy","soy","soy","#4daf4a","#4daf4a",8,9,5.5,5.5,8.2,8.8,5.5,5.5,45,0.0433843662026146,73,0.0703790829509082,52,0.050133045389688
2015,2016,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",8,9,5.5,3.7,8.2,8.8,5.3,3.9,4,0.00385638810689908,73,0.0703790829509082,5,0.00482048513362385
2016,2017,"other_other","other","other","#AAAAAA","#AAAAAA",9,10,1,1,9.2,9.8,1,1,103650,99.9286568200224,103667,99.9450464694767,103659,99.9373336932629
2016,2017,"other_soy","other","soy","#AAAAAA","#4daf4a",9,10,1,5.5,9.2,9.8,1.5,5,7,0.00674867918707339,103667,99.9450464694767,15,0.0144614554008715
2016,2017,"other_springWheat","other","springWheat","#AAAAAA","#a65628",9,10,1,3.7,9.2,9.8,1.3,3.4,10,0.0096409702672477,103667,99.9450464694767,50,0.0482048513362385
2016,2017,"soy_other","soy","other","#4daf4a","#AAAAAA",9,10,5.5,1,9.2,9.8,5,1.5,8,0.00771277621379816,52,0.050133045389688,103659,99.9373336932629
2016,2017,"soy_soy","soy","soy","#4daf4a","#4daf4a",9,10,5.5,5.5,9.2,9.8,5.5,5.5,7,0.00674867918707339,52,0.050133045389688,15,0.0144614554008715
