"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T103 R5W",5195,2,5,195,2008,2009
"T103 R5W",111111,57,111,111,2008,2009
"T103 R5W",111190,6,111,190,2008,2009
"T103 R5W",121121,2989,121,121,2008,2009
"T103 R5W",141141,49494,141,141,2008,2009
"T103 R5W",141176,1333,141,176,2008,2009
"T103 R5W",141190,45,141,190,2008,2009
"T103 R5W",142141,294,142,141,2008,2009
"T103 R5W",176176,26792,176,176,2008,2009
"T103 R5W",176195,28,176,195,2008,2009
"T103 R5W",190141,35,190,141,2008,2009
"T103 R5W",190176,9,190,176,2008,2009
"T103 R5W",190190,147,190,190,2008,2009
"T103 R5W",190195,2,190,195,2008,2009
"T103 R5W",195111,5,195,111,2008,2009
"T103 R5W",195141,1,195,141,2008,2009
"T103 R5W",195176,27,195,176,2008,2009
"T103 R5W",195190,7,195,190,2008,2009
"T103 R5W",195195,44,195,195,2008,2009
"T103 R5W",141142,81,141,142,2008,2009
"T103 R5W",5141,4,5,141,2008,2009
"T103 R5W",5176,544,5,176,2008,2009
"T103 R5W",36036,174,36,36,2008,2009
"T103 R5W",36176,338,36,176,2008,2009
"T103 R5W",121122,30,121,122,2008,2009
"T103 R5W",122121,30,122,121,2008,2009
"T103 R5W",122122,375,122,122,2008,2009
"T103 R5W",142142,56,142,142,2008,2009
"T103 R5W",176005,921,176,5,2008,2009
"T103 R5W",176023,7,176,23,2008,2009
"T103 R5W",176028,31,176,28,2008,2009
"T103 R5W",176036,712,176,36,2008,2009
"T103 R5W",176061,5,176,61,2008,2009
"T103 R5W",176141,2611,176,141,2008,2009
"T103 R5W",176152,5,176,152,2008,2009
"T103 R5W",176190,10,176,190,2008,2009
"T103 R5W",111176,4,111,176,2008,2009
"T103 R5W",5005,68,5,5,2008,2009
"T103 R5W",111141,2,111,141,2008,2009
"T103 R5W",123123,1,123,123,2008,2009
"T103 R5W",141036,7,141,36,2008,2009
"T103 R5W",141111,1,141,111,2008,2009
"T103 R5W",176111,7,176,111,2008,2009
"T103 R5W",1001,2723,1,1,2008,2009
"T103 R5W",1005,3475,1,5,2008,2009
"T103 R5W",5036,12,5,36,2008,2009
"T103 R5W",36001,48,36,1,2008,2009
"T103 R5W",121005,14,121,5,2008,2009
"T103 R5W",176024,1,176,24,2008,2009
"T103 R5W",1176,1745,1,176,2008,2009
"T103 R5W",1036,106,1,36,2008,2009
"T103 R5W",5001,2930,5,1,2008,2009
"T103 R5W",28036,7,28,36,2008,2009
"T103 R5W",195001,7,195,1,2008,2009
"T103 R5W",1028,4,1,28,2008,2009
"T103 R5W",5028,10,5,28,2008,2009
"T103 R5W",28176,4,28,176,2008,2009
"T103 R5W",123121,1,123,121,2008,2009
"T103 R5W",5121,4,5,121,2008,2009
"T103 R5W",37141,1,37,141,2008,2009
"T103 R5W",176001,3484,176,1,2008,2009
"T103 R5W",27176,2,27,176,2008,2009
"T103 R5W",36141,3,36,141,2008,2009
"T103 R5W",1141,44,1,141,2008,2009
"T103 R5W",176121,1,176,121,2008,2009
"T103 R5W",131176,12,131,176,2008,2009
"T103 R5W",124121,2,124,121,2008,2009
"T103 R5W",141121,1,141,121,2008,2009
"T103 R5W",176027,11,176,27,2008,2009
"T103 R5W",36028,3,36,28,2008,2009
"T103 R5W",121036,1,121,36,2008,2009
"T103 R5W",121176,2,121,176,2008,2009
"T103 R5W",28001,1,28,1,2008,2009
"T103 R5W",27001,13,27,1,2008,2009
"T103 R5W",141001,10,141,1,2008,2009
"T103 R5W",5027,1,5,27,2008,2009
"T103 R5W",176053,3,176,53,2008,2009
"T103 R5W",121001,17,121,1,2008,2009
"T103 R5W",5053,4,5,53,2008,2009
"T103 R5W",1012,1,1,12,2008,2009
"T103 R5W",176012,11,176,12,2008,2009
"T103 R5W",68141,1,68,141,2008,2009
"T103 R5W",26176,1,26,176,2008,2009
"T103 R5W",111111,55,111,111,2009,2010
"T103 R5W",111141,1,111,141,2009,2010
"T103 R5W",111176,8,111,176,2009,2010
"T103 R5W",111195,6,111,195,2009,2010
"T103 R5W",121121,2902,121,121,2009,2010
"T103 R5W",121141,18,121,141,2009,2010
"T103 R5W",141141,50000,141,141,2009,2010
"T103 R5W",141190,36,141,190,2009,2010
"T103 R5W",141195,3,141,195,2009,2010
"T103 R5W",142141,93,142,141,2009,2010
"T103 R5W",176005,622,176,5,2009,2010
"T103 R5W",176111,3,176,111,2009,2010
"T103 R5W",176152,5,176,152,2009,2010
"T103 R5W",176176,26371,176,176,2009,2010
"T103 R5W",176190,17,176,190,2009,2010
"T103 R5W",176195,50,176,195,2009,2010
"T103 R5W",190141,41,190,141,2009,2010
"T103 R5W",190190,150,190,190,2009,2010
"T103 R5W",190195,3,190,195,2009,2010
"T103 R5W",195111,1,195,111,2009,2010
"T103 R5W",195176,15,195,176,2009,2010
"T103 R5W",195190,3,195,190,2009,2010
"T103 R5W",195195,57,195,195,2009,2010
"T103 R5W",5141,3,5,141,2009,2010
"T103 R5W",28176,23,28,176,2009,2010
"T103 R5W",36176,676,36,176,2009,2010
"T103 R5W",61176,5,61,176,2009,2010
"T103 R5W",122121,46,122,121,2009,2010
"T103 R5W",122122,356,122,122,2009,2010
"T103 R5W",122123,1,122,123,2009,2010
"T103 R5W",141142,146,141,142,2009,2010
"T103 R5W",141176,2217,141,176,2009,2010
"T103 R5W",152176,5,152,176,2009,2010
"T103 R5W",176036,678,176,36,2009,2010
"T103 R5W",176063,8,176,63,2009,2010
"T103 R5W",176141,1901,176,141,2009,2010
"T103 R5W",190176,21,190,176,2009,2010
"T103 R5W",121122,31,121,122,2009,2010
"T103 R5W",141036,14,141,36,2009,2010
"T103 R5W",142142,39,142,142,2009,2010
"T103 R5W",23176,7,23,176,2009,2010
"T103 R5W",141121,4,141,121,2009,2010
"T103 R5W",176037,2,176,37,2009,2010
"T103 R5W",5005,280,5,5,2009,2010
"T103 R5W",5036,10,5,36,2009,2010
"T103 R5W",5176,1163,5,176,2009,2010
"T103 R5W",24176,1,24,176,2009,2010
"T103 R5W",36005,9,36,5,2009,2010
"T103 R5W",36141,27,36,141,2009,2010
"T103 R5W",121005,3,121,5,2009,2010
"T103 R5W",121176,57,121,176,2009,2010
"T103 R5W",176061,5,176,61,2009,2010
"T103 R5W",1005,3192,1,5,2009,2010
"T103 R5W",1036,35,1,36,2009,2010
"T103 R5W",1176,3432,1,176,2009,2010
"T103 R5W",5121,10,5,121,2009,2010
"T103 R5W",36036,248,36,36,2009,2010
"T103 R5W",122176,2,122,176,2009,2010
"T103 R5W",141005,29,141,5,2009,2010
"T103 R5W",141111,12,141,111,2009,2010
"T103 R5W",1001,2305,1,1,2009,2010
"T103 R5W",5001,3006,5,1,2009,2010
"T103 R5W",5028,2,5,28,2009,2010
"T103 R5W",176001,1071,176,1,2009,2010
"T103 R5W",1061,1,1,61,2009,2010
"T103 R5W",176028,8,176,28,2009,2010
"T103 R5W",121036,5,121,36,2009,2010
"T103 R5W",176042,1,176,42,2009,2010
"T103 R5W",176121,12,176,121,2009,2010
"T103 R5W",36001,57,36,1,2009,2010
"T103 R5W",36028,1,36,28,2009,2010
"T103 R5W",121001,11,121,1,2009,2010
"T103 R5W",1195,11,1,195,2009,2010
"T103 R5W",121123,1,121,123,2009,2010
"T103 R5W",36152,1,36,152,2009,2010
"T103 R5W",141001,27,141,1,2009,2010
"T103 R5W",1028,63,1,28,2009,2010
"T103 R5W",123176,1,123,176,2009,2010
"T103 R5W",28141,1,28,141,2009,2010
"T103 R5W",176131,1,176,131,2009,2010
"T103 R5W",176142,7,176,142,2009,2010
"T103 R5W",28036,24,28,36,2009,2010
"T103 R5W",27176,12,27,176,2009,2010
"T103 R5W",141037,2,141,37,2009,2010
"T103 R5W",1141,32,1,141,2009,2010
"T103 R5W",1121,15,1,121,2009,2010
"T103 R5W",142111,5,142,111,2009,2010
"T103 R5W",176053,50,176,53,2009,2010
"T103 R5W",176122,1,176,122,2009,2010
"T103 R5W",5053,4,5,53,2009,2010
"T103 R5W",12001,1,12,1,2009,2010
"T103 R5W",53176,7,53,176,2009,2010
"T103 R5W",12176,9,12,176,2009,2010
"T103 R5W",1053,147,1,53,2009,2010
"T103 R5W",12036,2,12,36,2009,2010
"T103 R5W",5141,29,5,141,2010,2011
"T103 R5W",36195,1,36,195,2010,2011
"T103 R5W",111111,55,111,111,2010,2011
"T103 R5W",111195,1,111,195,2010,2011
"T103 R5W",121121,2902,121,121,2010,2011
"T103 R5W",141005,71,141,5,2010,2011
"T103 R5W",141121,18,141,121,2010,2011
"T103 R5W",141141,51126,141,141,2010,2011
"T103 R5W",141190,91,141,190,2010,2011
"T103 R5W",141195,18,141,195,2010,2011
"T103 R5W",142190,3,142,190,2010,2011
"T103 R5W",152141,1,152,141,2010,2011
"T103 R5W",176111,8,176,111,2010,2011
"T103 R5W",176195,110,176,195,2010,2011
"T103 R5W",190111,2,190,111,2010,2011
"T103 R5W",190141,35,190,141,2010,2011
"T103 R5W",190190,155,190,190,2010,2011
"T103 R5W",190195,3,190,195,2010,2011
"T103 R5W",195111,1,195,111,2010,2011
"T103 R5W",195141,2,195,141,2010,2011
"T103 R5W",195152,1,195,152,2010,2011
"T103 R5W",195190,4,195,190,2010,2011
"T103 R5W",195195,60,195,195,2010,2011
"T103 R5W",111190,2,111,190,2010,2011
"T103 R5W",141142,98,141,142,2010,2011
"T103 R5W",36037,7,36,37,2010,2011
"T103 R5W",121122,50,121,122,2010,2011
"T103 R5W",122121,75,122,121,2010,2011
"T103 R5W",122122,312,122,122,2010,2011
"T103 R5W",123122,1,123,122,2010,2011
"T103 R5W",141037,7,141,37,2010,2011
"T103 R5W",141176,531,141,176,2010,2011
"T103 R5W",142141,158,142,141,2010,2011
"T103 R5W",142176,4,142,176,2010,2011
"T103 R5W",176005,1673,176,5,2010,2011
"T103 R5W",176036,4950,176,36,2010,2011
"T103 R5W",176037,74,176,37,2010,2011
"T103 R5W",176141,6216,176,141,2010,2011
"T103 R5W",176190,23,176,190,2010,2011
"T103 R5W",195001,7,195,1,2010,2011
"T103 R5W",195061,1,195,61,2010,2011
"T103 R5W",195176,54,195,176,2010,2011
"T103 R5W",36141,29,36,141,2010,2011
"T103 R5W",121176,5,121,176,2010,2011
"T103 R5W",190176,11,190,176,2010,2011
"T103 R5W",142142,24,142,142,2010,2011
"T103 R5W",111141,16,111,141,2010,2011
"T103 R5W",111176,2,111,176,2010,2011
"T103 R5W",121141,7,121,141,2010,2011
"T103 R5W",5001,3174,5,1,2010,2011
"T103 R5W",5005,489,5,5,2010,2011
"T103 R5W",5121,3,5,121,2010,2011
"T103 R5W",36005,26,36,5,2010,2011
"T103 R5W",121005,11,121,5,2010,2011
"T103 R5W",176021,3,176,21,2010,2011
"T103 R5W",176042,47,176,42,2010,2011
"T103 R5W",36036,567,36,36,2010,2011
"T103 R5W",176061,89,176,61,2010,2011
"T103 R5W",176121,56,176,121,2010,2011
"T103 R5W",176122,4,176,122,2010,2011
"T103 R5W",176176,16965,176,176,2010,2011
"T103 R5W",1001,2114,1,1,2010,2011
"T103 R5W",176001,3764,176,1,2010,2011
"T103 R5W",176142,10,176,142,2010,2011
"T103 R5W",1005,3458,1,5,2010,2011
"T103 R5W",1036,6,1,36,2010,2011
"T103 R5W",28036,30,28,36,2010,2011
"T103 R5W",176152,3,176,152,2010,2011
"T103 R5W",1028,8,1,28,2010,2011
"T103 R5W",5028,6,5,28,2010,2011
"T103 R5W",5176,434,5,176,2010,2011
"T103 R5W",28037,1,28,37,2010,2011
"T103 R5W",37141,4,37,141,2010,2011
"T103 R5W",176028,16,176,28,2010,2011
"T103 R5W",176131,3,176,131,2010,2011
"T103 R5W",36121,5,36,121,2010,2011
"T103 R5W",121001,8,121,1,2010,2011
"T103 R5W",1121,15,1,121,2010,2011
"T103 R5W",121036,6,121,36,2010,2011
"T103 R5W",36176,180,36,176,2010,2011
"T103 R5W",141001,74,141,1,2010,2011
"T103 R5W",1021,4,1,21,2010,2011
"T103 R5W",1042,1,1,42,2010,2011
"T103 R5W",36001,200,36,1,2010,2011
"T103 R5W",61001,1,61,1,2010,2011
"T103 R5W",61176,2,61,176,2010,2011
"T103 R5W",1141,73,1,141,2010,2011
"T103 R5W",1176,799,1,176,2010,2011
"T103 R5W",36061,1,36,61,2010,2011
"T103 R5W",63036,6,63,36,2010,2011
"T103 R5W",28176,41,28,176,2010,2011
"T103 R5W",141036,76,141,36,2010,2011
"T103 R5W",152176,5,152,176,2010,2011
"T103 R5W",63176,2,63,176,2010,2011
"T103 R5W",42176,1,42,176,2010,2011
"T103 R5W",141028,3,141,28,2010,2011
"T103 R5W",142111,3,142,111,2010,2011
"T103 R5W",123121,1,123,121,2010,2011
"T103 R5W",131176,1,131,176,2010,2011
"T103 R5W",61141,3,61,141,2010,2011
"T103 R5W",122036,1,122,36,2010,2011
"T103 R5W",28141,2,28,141,2010,2011
"T103 R5W",176053,1,176,53,2010,2011
"T103 R5W",53042,136,53,42,2010,2011
"T103 R5W",176012,14,176,12,2010,2011
"T103 R5W",53005,12,53,5,2010,2011
"T103 R5W",53061,3,53,61,2010,2011
"T103 R5W",53001,27,53,1,2010,2011
"T103 R5W",53036,1,53,36,2010,2011
"T103 R5W",53176,22,53,176,2010,2011
"T103 R5W",176068,3,176,68,2010,2011
"T103 R5W",141012,4,141,12,2010,2011
"T103 R5W",5195,31,5,195,2011,2012
"T103 R5W",36195,1,36,195,2011,2012
"T103 R5W",61195,1,61,195,2011,2012
"T103 R5W",111111,60,111,111,2011,2012
"T103 R5W",111195,1,111,195,2011,2012
"T103 R5W",121121,3003,121,121,2011,2012
"T103 R5W",141111,14,141,111,2011,2012
"T103 R5W",141141,55316,141,141,2011,2012
"T103 R5W",141190,35,141,190,2011,2012
"T103 R5W",141195,13,141,195,2011,2012
"T103 R5W",142195,1,142,195,2011,2012
"T103 R5W",152195,1,152,195,2011,2012
"T103 R5W",190111,3,190,111,2011,2012
"T103 R5W",190141,118,190,141,2011,2012
"T103 R5W",190190,142,190,190,2011,2012
"T103 R5W",190195,6,190,195,2011,2012
"T103 R5W",195111,2,195,111,2011,2012
"T103 R5W",195141,27,195,141,2011,2012
"T103 R5W",195190,3,195,190,2011,2012
"T103 R5W",195195,58,195,195,2011,2012
