"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T32 R25W S3",111111,4,111,111,2008,2009
"T32 R25W S3",121121,192,121,121,2008,2009
"T32 R25W S3",141141,624,141,141,2008,2009
"T32 R25W S3",141190,2,141,190,2008,2009
"T32 R25W S3",141195,21,141,195,2008,2009
"T32 R25W S3",190195,1,190,195,2008,2009
"T32 R25W S3",195111,1,195,111,2008,2009
"T32 R25W S3",195141,10,195,141,2008,2009
"T32 R25W S3",195176,98,195,176,2008,2009
"T32 R25W S3",195195,219,195,195,2008,2009
"T32 R25W S3",141176,20,141,176,2008,2009
"T32 R25W S3",176195,126,176,195,2008,2009
"T32 R25W S3",176176,766,176,176,2008,2009
"T32 R25W S3",176005,21,176,5,2008,2009
"T32 R25W S3",176036,11,176,36,2008,2009
"T32 R25W S3",176141,27,176,141,2008,2009
"T32 R25W S3",195005,1,195,5,2008,2009
"T32 R25W S3",5195,6,5,195,2008,2009
"T32 R25W S3",142141,3,142,141,2008,2009
"T32 R25W S3",36036,4,36,36,2008,2009
"T32 R25W S3",36176,30,36,176,2008,2009
"T32 R25W S3",121122,1,121,122,2008,2009
"T32 R25W S3",122122,71,122,122,2008,2009
"T32 R25W S3",141005,1,141,5,2008,2009
"T32 R25W S3",141142,14,141,142,2008,2009
"T32 R25W S3",176023,4,176,23,2008,2009
"T32 R25W S3",176037,1,176,37,2008,2009
"T32 R25W S3",5176,45,5,176,2008,2009
"T32 R25W S3",37176,23,37,176,2008,2009
"T32 R25W S3",122123,3,122,123,2008,2009
"T32 R25W S3",142142,3,142,142,2008,2009
"T32 R25W S3",122121,18,122,121,2008,2009
"T32 R25W S3",176028,1,176,28,2008,2009
"T32 R25W S3",5005,349,5,5,2008,2009
"T32 R25W S3",23005,1,23,5,2008,2009
"T32 R25W S3",5023,1,5,23,2008,2009
"T32 R25W S3",123122,5,123,122,2008,2009
"T32 R25W S3",123123,7,123,123,2008,2009
"T32 R25W S3",141111,1,141,111,2008,2009
"T32 R25W S3",176111,4,176,111,2008,2009
"T32 R25W S3",1195,2,1,195,2008,2009
"T32 R25W S3",1001,31,1,1,2008,2009
"T32 R25W S3",1005,2,1,5,2008,2009
"T32 R25W S3",152176,2,152,176,2008,2009
"T32 R25W S3",1176,5,1,176,2008,2009
"T32 R25W S3",5001,38,5,1,2008,2009
"T32 R25W S3",195001,6,195,1,2008,2009
"T32 R25W S3",5121,8,5,121,2008,2009
"T32 R25W S3",176001,47,176,1,2008,2009
"T32 R25W S3",27176,3,27,176,2008,2009
"T32 R25W S3",1190,1,1,190,2008,2009
"T32 R25W S3",123176,2,123,176,2008,2009
"T32 R25W S3",176121,9,176,121,2008,2009
"T32 R25W S3",176142,1,176,142,2008,2009
"T32 R25W S3",123111,2,123,111,2008,2009
"T32 R25W S3",1121,3,1,121,2008,2009
"T32 R25W S3",123195,2,123,195,2008,2009
"T32 R25W S3",176027,6,176,27,2008,2009
"T32 R25W S3",141001,3,141,1,2008,2009
"T32 R25W S3",5027,2,5,27,2008,2009
"T32 R25W S3",176122,3,176,122,2008,2009
"T32 R25W S3",141124,2,141,124,2008,2009
"T32 R25W S3",111111,3,111,111,2009,2010
"T32 R25W S3",111195,5,111,195,2009,2010
"T32 R25W S3",121121,113,121,121,2009,2010
"T32 R25W S3",141141,575,141,141,2009,2010
"T32 R25W S3",141152,2,141,152,2009,2010
"T32 R25W S3",176195,125,176,195,2009,2010
"T32 R25W S3",190141,2,190,141,2009,2010
"T32 R25W S3",195141,17,195,141,2009,2010
"T32 R25W S3",195152,1,195,152,2009,2010
"T32 R25W S3",195176,131,195,176,2009,2010
"T32 R25W S3",195195,219,195,195,2009,2010
"T32 R25W S3",195005,1,195,5,2009,2010
"T32 R25W S3",111176,3,111,176,2009,2010
"T32 R25W S3",141195,39,141,195,2009,2010
"T32 R25W S3",142141,7,142,141,2009,2010
"T32 R25W S3",142195,3,142,195,2009,2010
"T32 R25W S3",111141,1,111,141,2009,2010
"T32 R25W S3",190005,1,190,5,2009,2010
"T32 R25W S3",5195,2,5,195,2009,2010
"T32 R25W S3",36176,8,36,176,2009,2010
"T32 R25W S3",121141,11,121,141,2009,2010
"T32 R25W S3",121195,6,121,195,2009,2010
"T32 R25W S3",176036,21,176,36,2009,2010
