"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T118 R23W S8",111111,202,111,111,2008,2009
"T118 R23W S8",111195,4,111,195,2008,2009
"T118 R23W S8",121121,132,121,121,2008,2009
"T118 R23W S8",141141,416,141,141,2008,2009
"T118 R23W S8",141195,47,141,195,2008,2009
"T118 R23W S8",195111,9,195,111,2008,2009
"T118 R23W S8",195141,59,195,141,2008,2009
"T118 R23W S8",195176,30,195,176,2008,2009
"T118 R23W S8",195195,458,195,195,2008,2009
"T118 R23W S8",141176,30,141,176,2008,2009
"T118 R23W S8",176195,71,176,195,2008,2009
"T118 R23W S8",195152,2,195,152,2008,2009
"T118 R23W S8",176176,901,176,176,2008,2009
"T118 R23W S8",141152,1,141,152,2008,2009
"T118 R23W S8",176005,2,176,5,2008,2009
"T118 R23W S8",176141,36,176,141,2008,2009
"T118 R23W S8",5195,4,5,195,2008,2009
"T118 R23W S8",142195,1,142,195,2008,2009
"T118 R23W S8",36036,2,36,36,2008,2009
"T118 R23W S8",36176,29,36,176,2008,2009
"T118 R23W S8",121122,21,121,122,2008,2009
"T118 R23W S8",122122,27,122,122,2008,2009
"T118 R23W S8",141142,1,141,142,2008,2009
"T118 R23W S8",176023,20,176,23,2008,2009
"T118 R23W S8",176037,10,176,37,2008,2009
"T118 R23W S8",5176,115,5,176,2008,2009
"T118 R23W S8",36195,1,36,195,2008,2009
"T118 R23W S8",37176,5,37,176,2008,2009
"T118 R23W S8",122123,1,122,123,2008,2009
"T118 R23W S8",122121,3,122,121,2008,2009
"T118 R23W S8",5005,1,5,5,2008,2009
"T118 R23W S8",5023,128,5,23,2008,2009
"T118 R23W S8",111141,1,111,141,2008,2009
"T118 R23W S8",123122,2,123,122,2008,2009
"T118 R23W S8",123123,5,123,123,2008,2009
"T118 R23W S8",124123,1,124,123,2008,2009
"T118 R23W S8",141111,9,141,111,2008,2009
"T118 R23W S8",1023,2,1,23,2008,2009
"T118 R23W S8",1195,13,1,195,2008,2009
"T118 R23W S8",152176,1,152,176,2008,2009
"T118 R23W S8",1176,10,1,176,2008,2009
"T118 R23W S8",152141,3,152,141,2008,2009
"T118 R23W S8",5121,1,5,121,2008,2009
"T118 R23W S8",176142,1,176,142,2008,2009
"T118 R23W S8",23195,3,23,195,2009,2010
"T118 R23W S8",111111,192,111,111,2009,2010
"T118 R23W S8",111195,26,111,195,2009,2010
"T118 R23W S8",121121,109,121,121,2009,2010
"T118 R23W S8",141141,425,141,141,2009,2010
"T118 R23W S8",141152,7,141,152,2009,2010
"T118 R23W S8",176195,45,176,195,2009,2010
"T118 R23W S8",195141,40,195,141,2009,2010
"T118 R23W S8",195176,45,195,176,2009,2010
"T118 R23W S8",195195,498,195,195,2009,2010
"T118 R23W S8",152141,1,152,141,2009,2010
"T118 R23W S8",195005,1,195,5,2009,2010
"T118 R23W S8",195036,3,195,36,2009,2010
"T118 R23W S8",141195,55,141,195,2009,2010
"T118 R23W S8",176152,4,176,152,2009,2010
"T118 R23W S8",142141,1,142,141,2009,2010
"T118 R23W S8",111141,1,111,141,2009,2010
"T118 R23W S8",152195,1,152,195,2009,2010
"T118 R23W S8",176036,60,176,36,2009,2010
"T118 R23W S8",176141,33,176,141,2009,2010
"T118 R23W S8",176176,947,176,176,2009,2010
"T118 R23W S8",176005,11,176,5,2009,2010
"T118 R23W S8",37176,10,37,176,2009,2010
"T118 R23W S8",122121,18,122,121,2009,2010
"T118 R23W S8",122122,28,122,122,2009,2010
"T118 R23W S8",141142,4,141,142,2009,2010
"T118 R23W S8",141176,20,141,176,2009,2010
"T118 R23W S8",152176,1,152,176,2009,2010
"T118 R23W S8",122123,3,122,123,2009,2010
"T118 R23W S8",142176,1,142,176,2009,2010
"T118 R23W S8",195142,1,195,142,2009,2010
"T118 R23W S8",121122,27,121,122,2009,2010
"T118 R23W S8",141121,1,141,121,2009,2010
"T118 R23W S8",195121,1,195,121,2009,2010
"T118 R23W S8",23176,22,23,176,2009,2010
"T118 R23W S8",5176,3,5,176,2009,2010
"T118 R23W S8",23005,64,23,5,2009,2010
"T118 R23W S8",123122,1,123,122,2009,2010
"T118 R23W S8",123123,6,123,123,2009,2010
"T118 R23W S8",36036,2,36,36,2009,2010
"T118 R23W S8",122176,1,122,176,2009,2010
"T118 R23W S8",23001,61,23,1,2009,2010
"T118 R23W S8",176001,17,176,1,2009,2010
"T118 R23W S8",195001,10,195,1,2009,2010
"T118 R23W S8",111142,1,111,142,2009,2010
"T118 R23W S8",141001,1,141,1,2009,2010
"T118 R23W S8",176142,1,176,142,2009,2010
"T118 R23W S8",141122,2,141,122,2009,2010
"T118 R23W S8",176122,3,176,122,2009,2010
"T118 R23W S8",111111,188,111,111,2010,2011
"T118 R23W S8",111195,4,111,195,2010,2011
"T118 R23W S8",121121,102,121,121,2010,2011
"T118 R23W S8",141190,1,141,190,2010,2011
"T118 R23W S8",141195,83,141,195,2010,2011
"T118 R23W S8",152141,8,152,141,2010,2011
"T118 R23W S8",176195,443,176,195,2010,2011
"T118 R23W S8",195111,17,195,111,2010,2011
"T118 R23W S8",195195,550,195,195,2010,2011
"T118 R23W S8",5195,1,5,195,2010,2011
"T118 R23W S8",141141,394,141,141,2010,2011
"T118 R23W S8",195141,38,195,141,2010,2011
"T118 R23W S8",152195,1,152,195,2010,2011
"T118 R23W S8",176111,1,176,111,2010,2011
"T118 R23W S8",195005,10,195,5,2010,2011
"T118 R23W S8",195152,2,195,152,2010,2011
"T118 R23W S8",195036,2,195,36,2010,2011
"T118 R23W S8",141142,6,141,142,2010,2011
"T118 R23W S8",36037,16,36,37,2010,2011
"T118 R23W S8",141152,8,141,152,2010,2011
"T118 R23W S8",176036,166,176,36,2010,2011
"T118 R23W S8",176037,71,176,37,2010,2011
"T118 R23W S8",195176,7,195,176,2010,2011
"T118 R23W S8",121122,23,121,122,2010,2011
"T118 R23W S8",122122,26,122,122,2010,2011
"T118 R23W S8",176005,44,176,5,2010,2011
"T118 R23W S8",176141,22,176,141,2010,2011
"T118 R23W S8",122121,29,122,121,2010,2011
"T118 R23W S8",122123,1,122,123,2010,2011
"T118 R23W S8",123122,6,123,122,2010,2011
"T118 R23W S8",195001,2,195,1,2010,2011
"T118 R23W S8",141176,8,141,176,2010,2011
"T118 R23W S8",142141,3,142,141,2010,2011
"T118 R23W S8",142195,4,142,195,2010,2011
"T118 R23W S8",141111,1,141,111,2010,2011
"T118 R23W S8",121141,2,121,141,2010,2011
"T118 R23W S8",5005,75,5,5,2010,2011
"T118 R23W S8",121005,2,121,5,2010,2011
"T118 R23W S8",123123,2,123,123,2010,2011
"T118 R23W S8",36036,30,36,36,2010,2011
"T118 R23W S8",176122,1,176,122,2010,2011
"T118 R23W S8",1001,3,1,1,2010,2011
"T118 R23W S8",176001,50,176,1,2010,2011
"T118 R23W S8",176176,202,176,176,2010,2011
"T118 R23W S8",176152,46,176,152,2010,2011
"T118 R23W S8",152152,1,152,152,2010,2011
"T118 R23W S8",1005,73,1,5,2010,2011
"T118 R23W S8",1195,9,1,195,2010,2011
"T118 R23W S8",36001,19,36,1,2010,2011
"T118 R23W S8",176027,4,176,27,2010,2011
"T118 R23W S8",152176,1,152,176,2010,2011
"T118 R23W S8",1141,4,1,141,2010,2011
"T118 R23W S8",123121,1,123,121,2010,2011
"T118 R23W S8",122141,5,122,141,2010,2011
"T118 R23W S8",111111,198,111,111,2011,2012
"T118 R23W S8",111195,6,111,195,2011,2012
"T118 R23W S8",141111,2,141,111,2011,2012
"T118 R23W S8",141190,1,141,190,2011,2012
"T118 R23W S8",141195,36,141,195,2011,2012
"T118 R23W S8",190141,1,190,141,2011,2012
"T118 R23W S8",195111,8,195,111,2011,2012
"T118 R23W S8",195141,70,195,141,2011,2012
"T118 R23W S8",195152,14,195,152,2011,2012
"T118 R23W S8",195195,814,195,195,2011,2012
"T118 R23W S8",121121,123,121,121,2011,2012
"T118 R23W S8",141141,430,141,141,2011,2012
"T118 R23W S8",5195,10,5,195,2011,2012
"T118 R23W S8",36195,19,36,195,2011,2012
"T118 R23W S8",152195,8,152,195,2011,2012
"T118 R23W S8",195037,29,195,37,2011,2012
"T118 R23W S8",5036,1,5,36,2011,2012
"T118 R23W S8",36036,78,36,36,2011,2012
"T118 R23W S8",36037,52,36,37,2011,2012
"T118 R23W S8",37195,4,37,195,2011,2012
"T118 R23W S8",142141,6,142,141,2011,2012
"T118 R23W S8",176195,69,176,195,2011,2012
"T118 R23W S8",195036,14,195,36,2011,2012
"T118 R23W S8",195176,130,195,176,2011,2012
"T118 R23W S8",5152,1,5,152,2011,2012
"T118 R23W S8",37036,29,37,36,2011,2012
"T118 R23W S8",37037,28,37,37,2011,2012
"T118 R23W S8",121122,8,121,122,2011,2012
"T118 R23W S8",122121,26,122,121,2011,2012
"T118 R23W S8",122122,27,122,122,2011,2012
"T118 R23W S8",1036,4,1,36,2011,2012
"T118 R23W S8",1195,4,1,195,2011,2012
"T118 R23W S8",123122,2,123,122,2011,2012
"T118 R23W S8",152141,10,152,141,2011,2012
"T118 R23W S8",37176,12,37,176,2011,2012
"T118 R23W S8",111141,2,111,141,2011,2012
"T118 R23W S8",195005,3,195,5,2011,2012
"T118 R23W S8",195061,1,195,61,2011,2012
"T118 R23W S8",141176,2,141,176,2011,2012
"T118 R23W S8",176037,39,176,37,2011,2012
"T118 R23W S8",5001,187,5,1,2011,2012
"T118 R23W S8",122123,3,122,123,2011,2012
"T118 R23W S8",1005,1,1,5,2011,2012
"T118 R23W S8",37005,4,37,5,2011,2012
"T118 R23W S8",36176,19,36,176,2011,2012
"T118 R23W S8",1001,37,1,1,2011,2012
"T118 R23W S8",5121,1,5,121,2011,2012
"T118 R23W S8",1037,7,1,37,2011,2012
"T118 R23W S8",36005,16,36,5,2011,2012
"T118 R23W S8",111037,1,111,37,2011,2012
"T118 R23W S8",176036,4,176,36,2011,2012
"T118 R23W S8",36152,7,36,152,2011,2012
"T118 R23W S8",176176,87,176,176,2011,2012
"T118 R23W S8",37001,6,37,1,2011,2012
"T118 R23W S8",123121,1,123,121,2011,2012
"T118 R23W S8",141152,5,141,152,2011,2012
"T118 R23W S8",152037,2,152,37,2011,2012
"T118 R23W S8",37152,3,37,152,2011,2012
"T118 R23W S8",195001,11,195,1,2011,2012
"T118 R23W S8",152036,1,152,36,2011,2012
"T118 R23W S8",152152,5,152,152,2011,2012
"T118 R23W S8",5176,3,5,176,2011,2012
"T118 R23W S8",36001,6,36,1,2011,2012
"T118 R23W S8",176001,2,176,1,2011,2012
"T118 R23W S8",152176,30,152,176,2011,2012
"T118 R23W S8",36141,1,36,141,2011,2012
"T118 R23W S8",176152,8,176,152,2011,2012
"T118 R23W S8",195131,1,195,131,2011,2012
"T118 R23W S8",37141,1,37,141,2011,2012
"T118 R23W S8",121123,1,121,123,2011,2012
"T118 R23W S8",5131,1,5,131,2011,2012
"T118 R23W S8",1176,9,1,176,2011,2012
"T118 R23W S8",176141,9,176,141,2011,2012
"T118 R23W S8",27195,3,27,195,2011,2012
"T118 R23W S8",1152,11,1,152,2011,2012
"T118 R23W S8",152001,1,152,1,2011,2012
"T118 R23W S8",27152,1,27,152,2011,2012
"T118 R23W S8",1027,1,1,27,2011,2012
"T118 R23W S8",111111,193,111,111,2012,2013
"T118 R23W S8",111195,13,111,195,2012,2013
"T118 R23W S8",141195,33,141,195,2012,2013
"T118 R23W S8",152195,14,152,195,2012,2013
"T118 R23W S8",190141,1,190,141,2012,2013
"T118 R23W S8",195111,1,195,111,2012,2013
"T118 R23W S8",195141,67,195,141,2012,2013
"T118 R23W S8",195195,753,195,195,2012,2013
"T118 R23W S8",121121,116,121,121,2012,2013
"T118 R23W S8",141141,485,141,141,2012,2013
"T118 R23W S8",195152,7,195,152,2012,2013
"T118 R23W S8",141152,5,141,152,2012,2013
"T118 R23W S8",37195,16,37,195,2012,2013
"T118 R23W S8",36195,6,36,195,2012,2013
"T118 R23W S8",37152,2,37,152,2012,2013
"T118 R23W S8",141176,4,141,176,2012,2013
"T118 R23W S8",176195,111,176,195,2012,2013
"T118 R23W S8",195005,1,195,5,2012,2013
"T118 R23W S8",195036,4,195,36,2012,2013
"T118 R23W S8",195037,2,195,37,2012,2013
"T118 R23W S8",195176,133,195,176,2012,2013
"T118 R23W S8",37176,86,37,176,2012,2013
"T118 R23W S8",121122,35,121,122,2012,2013
"T118 R23W S8",122121,9,122,121,2012,2013
"T118 R23W S8",122122,23,122,122,2012,2013
"T118 R23W S8",152152,2,152,152,2012,2013
"T118 R23W S8",5195,6,5,195,2012,2013
"T118 R23W S8",37037,20,37,37,2012,2013
"T118 R23W S8",37141,5,37,141,2012,2013
"T118 R23W S8",141111,1,141,111,2012,2013
"T118 R23W S8",152176,17,152,176,2012,2013
"T118 R23W S8",37005,10,37,5,2012,2013
"T118 R23W S8",111141,2,111,141,2012,2013
"T118 R23W S8",195131,1,195,131,2012,2013
"T118 R23W S8",152141,7,152,141,2012,2013
"T118 R23W S8",176141,7,176,141,2012,2013
"T118 R23W S8",195001,4,195,1,2012,2013
"T118 R23W S8",1005,145,1,5,2012,2013
"T118 R23W S8",5001,1,5,1,2012,2013
"T118 R23W S8",5005,5,5,5,2012,2013
"T118 R23W S8",5131,1,5,131,2012,2013
"T118 R23W S8",36001,1,36,1,2012,2013
"T118 R23W S8",36005,37,36,5,2012,2013
"T118 R23W S8",36036,29,36,36,2012,2013
"T118 R23W S8",123122,1,123,122,2012,2013
"T118 R23W S8",123123,3,123,123,2012,2013
"T118 R23W S8",176005,1,176,5,2012,2013
"T118 R23W S8",176036,12,176,36,2012,2013
"T118 R23W S8",5036,4,5,36,2012,2013
"T118 R23W S8",176111,1,176,111,2012,2013
"T118 R23W S8",36037,10,36,37,2012,2013
"T118 R23W S8",37036,19,37,36,2012,2013
"T118 R23W S8",1001,48,1,1,2012,2013
"T118 R23W S8",36176,44,36,176,2012,2013
"T118 R23W S8",152037,2,152,37,2012,2013
"T118 R23W S8",176037,3,176,37,2012,2013
"T118 R23W S8",5176,7,5,176,2012,2013
"T118 R23W S8",141001,1,141,1,2012,2013
"T118 R23W S8",1037,3,1,37,2012,2013
"T118 R23W S8",176152,15,176,152,2012,2013
"T118 R23W S8",1195,18,1,195,2012,2013
"T118 R23W S8",141037,1,141,37,2012,2013
"T118 R23W S8",61176,1,61,176,2012,2013
"T118 R23W S8",122123,5,122,123,2012,2013
"T118 R23W S8",1036,26,1,36,2012,2013
"T118 R23W S8",152036,13,152,36,2012,2013
"T118 R23W S8",176176,142,176,176,2012,2013
"T118 R23W S8",1061,1,1,61,2012,2013
"T118 R23W S8",36141,4,36,141,2012,2013
"T118 R23W S8",1176,8,1,176,2012,2013
"T118 R23W S8",131131,2,131,131,2012,2013
"T118 R23W S8",1121,1,1,121,2012,2013
"T118 R23W S8",27005,1,27,5,2012,2013
"T118 R23W S8",111111,195,111,111,2013,2014
"T118 R23W S8",111195,1,111,195,2013,2014
"T118 R23W S8",141152,28,141,152,2013,2014
"T118 R23W S8",141195,95,141,195,2013,2014
"T118 R23W S8",195111,27,195,111,2013,2014
"T118 R23W S8",195141,103,195,141,2013,2014
"T118 R23W S8",195152,48,195,152,2013,2014
"T118 R23W S8",195195,684,195,195,2013,2014
"T118 R23W S8",121121,99,121,121,2013,2014
"T118 R23W S8",141176,6,141,176,2013,2014
"T118 R23W S8",141111,7,141,111,2013,2014
"T118 R23W S8",152195,12,152,195,2013,2014
"T118 R23W S8",195036,15,195,36,2013,2014
"T118 R23W S8",195037,13,195,37,2013,2014
"T118 R23W S8",36001,24,36,1,2013,2014
"T118 R23W S8",36195,4,36,195,2013,2014
"T118 R23W S8",37195,3,37,195,2013,2014
"T118 R23W S8",141037,4,141,37,2013,2014
"T118 R23W S8",141142,1,141,142,2013,2014
"T118 R23W S8",152176,4,152,176,2013,2014
"T118 R23W S8",176142,1,176,142,2013,2014
"T118 R23W S8",176195,69,176,195,2013,2014
"T118 R23W S8",195001,7,195,1,2013,2014
"T118 R23W S8",195176,73,195,176,2013,2014
"T118 R23W S8",37037,5,37,37,2013,2014
"T118 R23W S8",121122,17,121,122,2013,2014
"T118 R23W S8",122121,23,122,121,2013,2014
"T118 R23W S8",122122,30,122,122,2013,2014
"T118 R23W S8",141141,429,141,141,2013,2014
"T118 R23W S8",176176,158,176,176,2013,2014
"T118 R23W S8",36036,67,36,36,2013,2014
"T118 R23W S8",36037,12,36,37,2013,2014
"T118 R23W S8",176037,19,176,37,2013,2014
"T118 R23W S8",121123,2,121,123,2013,2014
"T118 R23W S8",176141,16,176,141,2013,2014
"T118 R23W S8",152141,5,152,141,2013,2014
"T118 R23W S8",152152,10,152,152,2013,2014
"T118 R23W S8",5001,133,5,1,2013,2014
"T118 R23W S8",5005,41,5,5,2013,2014
"T118 R23W S8",1001,39,1,1,2013,2014
"T118 R23W S8",1005,8,1,5,2013,2014
"T118 R23W S8",5036,23,5,36,2013,2014
"T118 R23W S8",37005,2,37,5,2013,2014
"T118 R23W S8",37036,24,37,36,2013,2014
"T118 R23W S8",122123,4,122,123,2013,2014
"T118 R23W S8",123123,6,123,123,2013,2014
"T118 R23W S8",123124,1,123,124,2013,2014
"T118 R23W S8",1036,4,1,36,2013,2014
"T118 R23W S8",5037,1,5,37,2013,2014
"T118 R23W S8",5141,2,5,141,2013,2014
"T118 R23W S8",1195,4,1,195,2013,2014
"T118 R23W S8",141036,8,141,36,2013,2014
"T118 R23W S8",176036,76,176,36,2013,2014
"T118 R23W S8",61001,1,61,1,2013,2014
"T118 R23W S8",37001,7,37,1,2013,2014
"T118 R23W S8",123122,1,123,122,2013,2014
"T118 R23W S8",176005,3,176,5,2013,2014
"T118 R23W S8",176061,8,176,61,2013,2014
"T118 R23W S8",176001,13,176,1,2013,2014
"T118 R23W S8",176152,79,176,152,2013,2014
"T118 R23W S8",121141,2,121,141,2013,2014
"T118 R23W S8",121195,4,121,195,2013,2014
"T118 R23W S8",122195,1,122,195,2013,2014
"T118 R23W S8",131036,1,131,36,2013,2014
"T118 R23W S8",131141,3,131,141,2013,2014
"T118 R23W S8",121176,2,121,176,2013,2014
"T118 R23W S8",122176,1,122,176,2013,2014
"T118 R23W S8",111111,226,111,111,2014,2015
"T118 R23W S8",111195,3,111,195,2014,2015
"T118 R23W S8",121121,116,121,121,2014,2015
"T118 R23W S8",141190,1,141,190,2014,2015
"T118 R23W S8",141195,47,141,195,2014,2015
"T118 R23W S8",152195,37,152,195,2014,2015
"T118 R23W S8",195111,17,195,111,2014,2015
"T118 R23W S8",195141,38,195,141,2014,2015
"T118 R23W S8",195195,645,195,195,2014,2015
"T118 R23W S8",176141,6,176,141,2014,2015
"T118 R23W S8",176195,13,176,195,2014,2015
"T118 R23W S8",141141,470,141,141,2014,2015
"T118 R23W S8",195176,174,195,176,2014,2015
