"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T68 R22W",37195,4,37,195,2008,2009
"T68 R22W",111111,128,111,111,2008,2009
"T68 R22W",111190,30,111,190,2008,2009
"T68 R22W",111195,62,111,195,2008,2009
"T68 R22W",121121,621,121,121,2008,2009
"T68 R22W",141141,30290,141,141,2008,2009
"T68 R22W",141176,180,141,176,2008,2009
"T68 R22W",141190,4456,141,190,2008,2009
"T68 R22W",141195,366,141,195,2008,2009
"T68 R22W",142141,46,142,141,2008,2009
"T68 R22W",142190,867,142,190,2008,2009
"T68 R22W",142195,9,142,195,2008,2009
"T68 R22W",176176,936,176,176,2008,2009
"T68 R22W",176195,279,176,195,2008,2009
"T68 R22W",190141,5317,190,141,2008,2009
"T68 R22W",190142,1789,190,142,2008,2009
"T68 R22W",190152,199,190,152,2008,2009
"T68 R22W",190176,130,190,176,2008,2009
"T68 R22W",190190,31953,190,190,2008,2009
"T68 R22W",190195,800,190,195,2008,2009
"T68 R22W",195111,9,195,111,2008,2009
"T68 R22W",195141,501,195,141,2008,2009
"T68 R22W",195152,238,195,152,2008,2009
"T68 R22W",195176,570,195,176,2008,2009
"T68 R22W",195190,520,195,190,2008,2009
"T68 R22W",195195,1929,195,195,2008,2009
"T68 R22W",141142,35,141,142,2008,2009
"T68 R22W",23152,2,23,152,2008,2009
"T68 R22W",23176,14,23,176,2008,2009
"T68 R22W",36176,1,36,176,2008,2009
"T68 R22W",37037,1,37,37,2008,2009
"T68 R22W",37176,57,37,176,2008,2009
"T68 R22W",61176,1,61,176,2008,2009
"T68 R22W",121122,54,121,122,2008,2009
"T68 R22W",122121,8,122,121,2008,2009
"T68 R22W",122122,469,122,122,2008,2009
"T68 R22W",122123,23,122,123,2008,2009
"T68 R22W",141152,155,141,152,2008,2009
"T68 R22W",142142,317,142,142,2008,2009
"T68 R22W",142152,9,142,152,2008,2009
"T68 R22W",142176,7,142,176,2008,2009
"T68 R22W",152195,262,152,195,2008,2009
"T68 R22W",176037,18,176,37,2008,2009
"T68 R22W",176141,77,176,141,2008,2009
"T68 R22W",176152,43,176,152,2008,2009
"T68 R22W",176190,44,176,190,2008,2009
"T68 R22W",190131,1,190,131,2008,2009
"T68 R22W",195131,4,195,131,2008,2009
"T68 R22W",195142,4,195,142,2008,2009
"T68 R22W",152190,132,152,190,2008,2009
"T68 R22W",23023,1,23,23,2008,2009
"T68 R22W",28195,1,28,195,2008,2009
"T68 R22W",111176,1,111,176,2008,2009
"T68 R22W",131195,1,131,195,2008,2009
"T68 R22W",190111,29,190,111,2008,2009
"T68 R22W",111141,3,111,141,2008,2009
"T68 R22W",123122,41,123,122,2008,2009
"T68 R22W",123123,117,123,123,2008,2009
"T68 R22W",141111,7,141,111,2008,2009
"T68 R22W",176111,2,176,111,2008,2009
"T68 R22W",152141,891,152,141,2008,2009
"T68 R22W",141143,1392,141,143,2008,2009
"T68 R22W",190143,3710,190,143,2008,2009
"T68 R22W",124124,5,124,124,2008,2009
"T68 R22W",143190,3324,143,190,2008,2009
"T68 R22W",111152,7,111,152,2008,2009
"T68 R22W",143141,2579,143,141,2008,2009
"T68 R22W",152152,78,152,152,2008,2009
"T68 R22W",152176,413,152,176,2008,2009
"T68 R22W",28176,1,28,176,2008,2009
"T68 R22W",123121,5,123,121,2008,2009
"T68 R22W",142143,225,142,143,2008,2009
"T68 R22W",121123,1,121,123,2008,2009
"T68 R22W",142111,3,142,111,2008,2009
"T68 R22W",131176,2,131,176,2008,2009
"T68 R22W",152142,6,152,142,2008,2009
"T68 R22W",1122,4,1,122,2008,2009
"T68 R22W",176142,3,176,142,2008,2009
"T68 R22W",111143,1,111,143,2008,2009
"T68 R22W",1121,1,1,121,2008,2009
"T68 R22W",143142,222,143,142,2008,2009
"T68 R22W",122124,1,122,124,2008,2009
"T68 R22W",143195,48,143,195,2008,2009
"T68 R22W",131152,1,131,152,2008,2009
"T68 R22W",141122,2,141,122,2008,2009
"T68 R22W",143111,6,143,111,2008,2009
"T68 R22W",143143,3363,143,143,2008,2009
"T68 R22W",143152,110,143,152,2008,2009
"T68 R22W",143176,8,143,176,2008,2009
"T68 R22W",152143,41,152,143,2008,2009
"T68 R22W",176143,21,176,143,2008,2009
"T68 R22W",195143,37,195,143,2008,2009
"T68 R22W",152131,3,152,131,2008,2009
"T68 R22W",121124,1,121,124,2008,2009
"T68 R22W",37195,1,37,195,2009,2010
"T68 R22W",111111,114,111,111,2009,2010
"T68 R22W",111141,32,111,141,2009,2010
"T68 R22W",111176,1,111,176,2009,2010
"T68 R22W",111190,6,111,190,2009,2010
"T68 R22W",111195,28,111,195,2009,2010
"T68 R22W",121121,312,121,121,2009,2010
"T68 R22W",121141,271,121,141,2009,2010
"T68 R22W",121142,7,121,142,2009,2010
"T68 R22W",121190,31,121,190,2009,2010
"T68 R22W",141141,38608,141,141,2009,2010
"T68 R22W",141152,53,141,152,2009,2010
"T68 R22W",141190,659,141,190,2009,2010
"T68 R22W",141195,80,141,195,2009,2010
"T68 R22W",142141,687,142,141,2009,2010
"T68 R22W",152141,251,152,141,2009,2010
"T68 R22W",152190,140,152,190,2009,2010
"T68 R22W",152195,261,152,195,2009,2010
"T68 R22W",176152,56,176,152,2009,2010
"T68 R22W",176176,1038,176,176,2009,2010
"T68 R22W",176190,85,176,190,2009,2010
"T68 R22W",176195,829,176,195,2009,2010
"T68 R22W",190141,20332,190,141,2009,2010
"T68 R22W",190142,2136,190,142,2009,2010
"T68 R22W",190152,131,190,152,2009,2010
"T68 R22W",190190,18558,190,190,2009,2010
"T68 R22W",190195,149,190,195,2009,2010
"T68 R22W",195036,1,195,36,2009,2010
"T68 R22W",195037,3,195,37,2009,2010
"T68 R22W",195111,81,195,111,2009,2010
"T68 R22W",195141,1049,195,141,2009,2010
"T68 R22W",195152,134,195,152,2009,2010
"T68 R22W",195176,443,195,176,2009,2010
"T68 R22W",195190,180,195,190,2009,2010
"T68 R22W",195195,1852,195,195,2009,2010
"T68 R22W",142195,1,142,195,2009,2010
"T68 R22W",190111,9,190,111,2009,2010
"T68 R22W",37176,10,37,176,2009,2010
"T68 R22W",121195,10,121,195,2009,2010
"T68 R22W",122121,331,122,121,2009,2010
"T68 R22W",122122,60,122,122,2009,2010
