"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T144 R38W",111005,5,111,5,2008,2009
"T144 R38W",111111,4698,111,111,2008,2009
"T144 R38W",111190,1,111,190,2008,2009
"T144 R38W",111195,112,111,195,2008,2009
"T144 R38W",121121,2175,121,121,2008,2009
"T144 R38W",141141,82685,141,141,2008,2009
"T144 R38W",141176,8,141,176,2008,2009
"T144 R38W",141190,408,141,190,2008,2009
"T144 R38W",141195,305,141,195,2008,2009
"T144 R38W",142141,1111,142,141,2008,2009
"T144 R38W",142190,289,142,190,2008,2009
"T144 R38W",142195,8,142,195,2008,2009
"T144 R38W",176176,762,176,176,2008,2009
"T144 R38W",176195,79,176,195,2008,2009
"T144 R38W",190141,1677,190,141,2008,2009
"T144 R38W",190142,357,190,142,2008,2009
"T144 R38W",190152,1,190,152,2008,2009
"T144 R38W",190190,1130,190,190,2008,2009
"T144 R38W",190195,168,190,195,2008,2009
"T144 R38W",195111,180,195,111,2008,2009
"T144 R38W",195141,615,195,141,2008,2009
"T144 R38W",195152,27,195,152,2008,2009
"T144 R38W",195176,174,195,176,2008,2009
"T144 R38W",195190,130,195,190,2008,2009
"T144 R38W",195195,2629,195,195,2008,2009
"T144 R38W",141142,660,141,142,2008,2009
"T144 R38W",5141,8,5,141,2008,2009
"T144 R38W",5176,7,5,176,2008,2009
"T144 R38W",36036,110,36,36,2008,2009
"T144 R38W",36176,80,36,176,2008,2009
"T144 R38W",37036,2,37,36,2008,2009
"T144 R38W",37176,1,37,176,2008,2009
"T144 R38W",121122,7,121,122,2008,2009
"T144 R38W",122121,12,122,121,2008,2009
"T144 R38W",122122,10,122,122,2008,2009
"T144 R38W",141005,8,141,5,2008,2009
"T144 R38W",141152,16,141,152,2008,2009
"T144 R38W",142142,1853,142,142,2008,2009
"T144 R38W",142152,1,142,152,2008,2009
"T144 R38W",152195,21,152,195,2008,2009
"T144 R38W",176005,2,176,5,2008,2009
"T144 R38W",176023,3,176,23,2008,2009
"T144 R38W",176036,65,176,36,2008,2009
"T144 R38W",176037,4,176,37,2008,2009
"T144 R38W",176131,1,176,131,2008,2009
"T144 R38W",176141,56,176,141,2008,2009
"T144 R38W",176152,115,176,152,2008,2009
"T144 R38W",195036,2,195,36,2008,2009
"T144 R38W",195142,2,195,142,2008,2009
"T144 R38W",111176,4,111,176,2008,2009
"T144 R38W",131195,5,131,195,2008,2009
"T144 R38W",131111,1,131,111,2008,2009
"T144 R38W",36037,47,36,37,2008,2009
"T144 R38W",111141,97,111,141,2008,2009
"T144 R38W",123122,2,123,122,2008,2009
"T144 R38W",123123,4,123,123,2008,2009
"T144 R38W",141036,7,141,36,2008,2009
"T144 R38W",141111,112,141,111,2008,2009
"T144 R38W",176111,1,176,111,2008,2009
"T144 R38W",152141,15,152,141,2008,2009
"T144 R38W",123124,1,123,124,2008,2009
"T144 R38W",1195,1,1,195,2008,2009
"T144 R38W",36152,2,36,152,2008,2009
"T144 R38W",111152,8,111,152,2008,2009
"T144 R38W",152152,16,152,152,2008,2009
"T144 R38W",152176,18,152,176,2008,2009
"T144 R38W",195001,5,195,1,2008,2009
"T144 R38W",1152,1,1,152,2008,2009
"T144 R38W",37141,6,37,141,2008,2009
"T144 R38W",111001,4,111,1,2008,2009
"T144 R38W",43176,3,43,176,2008,2009
"T144 R38W",142111,26,142,111,2008,2009
"T144 R38W",152142,1,152,142,2008,2009
"T144 R38W",176142,1,176,142,2008,2009
"T144 R38W",141121,10,141,121,2008,2009
"T144 R38W",142036,1,142,36,2008,2009
"T144 R38W",37142,1,37,142,2008,2009
"T144 R38W",131141,6,131,141,2008,2009
"T144 R38W",121141,26,121,141,2008,2009
"T144 R38W",5195,3,5,195,2009,2010
"T144 R38W",111111,4620,111,111,2009,2010
"T144 R38W",111141,167,111,141,2009,2010
"T144 R38W",111176,4,111,176,2009,2010
