"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_corn","corn","corn","#ffd300","#ffd300",1,2,6.4,6.4,1.2,1.8,6.4,6.4,4413,4.21707470901898,37299,35.6430250559028,34127,32.6118532958737
2008,2009,"corn_hay","corn","hay","#ffd300","#f781bf",1,2,6.4,4.6,1.2,1.8,6.2,4.8,88,0.0840930374787378,37299,35.6430250559028,1633,1.56049920684976
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,1473,1.40760277507024,37299,35.6430250559028,28204,26.9518185119355
2008,2009,"corn_soy","corn","soy","#ffd300","#4daf4a",1,2,6.4,5.5,1.2,1.8,6.3,5.6,31324,29.9332989316362,37299,35.6430250559028,40604,38.8012919748485
2008,2009,"corn_springWheat","corn","springWheat","#ffd300","#a65628",1,2,6.4,3.7,1.2,1.8,6.1,4,1,0.000955602698622021,37299,35.6430250559028,38,0.0363129025476368
2008,2009,"dryBeans_other","dryBeans","other","#e41a1c","#AAAAAA",1,2,1.9,1,1.2,1.8,1.8,1.1,94,0.08982665367047,288,0.275213577203142,28204,26.9518185119355
2008,2009,"dryBeans_soy","dryBeans","soy","#e41a1c","#4daf4a",1,2,1.9,5.5,1.2,1.8,2.3,5.1,194,0.185386923532672,288,0.275213577203142,40604,38.8012919748485
2008,2009,"hay_corn","hay","corn","#f781bf","#ffd300",1,2,4.6,6.4,1.2,1.8,4.8,6.2,201,0.192076142423026,1645,1.57196643923322,34127,32.6118532958737
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,566,0.540871127420064,1645,1.57196643923322,1633,1.56049920684976
2008,2009,"hay_other","hay","other","#f781bf","#AAAAAA",1,2,4.6,1,1.2,1.8,4.2,1.4,722,0.689945148405099,1645,1.57196643923322,28204,26.9518185119355
2008,2009,"hay_soy","hay","soy","#f781bf","#4daf4a",1,2,4.6,5.5,1.2,1.8,4.7,5.4,154,0.147162815587791,1645,1.57196643923322,40604,38.8012919748485
2008,2009,"hay_springWheat","hay","springWheat","#f781bf","#a65628",1,2,4.6,3.7,1.2,1.8,4.5,3.8,2,0.00191120539724404,1645,1.57196643923322,38,0.0363129025476368
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,1852,1.76977619784798,28802,27.5232689257114,34127,32.6118532958737
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,897,0.857175620663953,28802,27.5232689257114,1633,1.56049920684976
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,23382,22.3439022991801,28802,27.5232689257114,28204,26.9518185119355
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,2640,2.52279112436214,28802,27.5232689257114,40604,38.8012919748485
2008,2009,"other_springWheat","other","springWheat","#AAAAAA","#a65628",1,2,1,3.7,1.2,1.8,1.3,3.4,31,0.0296236836572826,28802,27.5232689257114,38,0.0363129025476368
2008,2009,"soy_corn","soy","corn","#4daf4a","#ffd300",1,2,5.5,6.4,1.2,1.8,5.6,6.3,27658,26.4300594384879,36504,34.8833209104982,34127,32.6118532958737
2008,2009,"soy_dryBeans","soy","dryBeans","#4daf4a","#e41a1c",1,2,5.5,1.9,1.2,1.8,5.1,2.3,40,0.0382241079448808,36504,34.8833209104982,40,0.0382241079448808
2008,2009,"soy_hay","soy","hay","#4daf4a","#f781bf",1,2,5.5,4.6,1.2,1.8,5.4,4.7,67,0.0640253808076754,36504,34.8833209104982,1633,1.56049920684976
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,2522,2.41003000592474,36504,34.8833209104982,28204,26.9518185119355
2008,2009,"soy_soy","soy","soy","#4daf4a","#4daf4a",1,2,5.5,5.5,1.2,1.8,5.5,5.5,6213,5.93715956653862,36504,34.8833209104982,40604,38.8012919748485
2008,2009,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",1,2,5.5,3.7,1.2,1.8,5.3,3.9,4,0.00382241079448808,36504,34.8833209104982,38,0.0363129025476368
2008,2009,"springWheat_corn","springWheat","corn","#a65628","#ffd300",1,2,3.7,6.4,1.2,1.8,4,6.1,3,0.00286680809586606,108,0.103205091451178,34127,32.6118532958737
2008,2009,"springWheat_hay","springWheat","hay","#a65628","#f781bf",1,2,3.7,4.6,1.2,1.8,3.8,4.5,15,0.0143340404793303,108,0.103205091451178,1633,1.56049920684976
2008,2009,"springWheat_other","springWheat","other","#a65628","#AAAAAA",1,2,3.7,1,1.2,1.8,3.4,1.3,11,0.0105116296848422,108,0.103205091451178,28204,26.9518185119355
2008,2009,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",1,2,3.7,5.5,1.2,1.8,3.9,5.3,79,0.0754926131911396,108,0.103205091451178,40604,38.8012919748485
2009,2010,"corn_corn","corn","corn","#ffd300","#ffd300",2,3,6.4,6.4,2.2,2.8,6.4,6.4,3964,3.78800909733769,34127,32.6118532958737,37635,35.9641075626398
2009,2010,"corn_hay","corn","hay","#ffd300","#f781bf",2,3,6.4,4.6,2.2,2.8,6.2,4.8,30,0.0286680809586606,34127,32.6118532958737,1809,1.72868528180724
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,1597,1.52609750969937,34127,32.6118532958737,28773,27.4955564474514
2009,2010,"corn_soy","corn","soy","#ffd300","#4daf4a",2,3,6.4,5.5,2.2,2.8,6.3,5.6,28534,27.2671674024807,34127,32.6118532958737,36325,34.7122680274449
2009,2010,"corn_springWheat","corn","springWheat","#ffd300","#a65628",2,3,6.4,3.7,2.2,2.8,6.1,4,2,0.00191120539724404,34127,32.6118532958737,38,0.0363129025476368
2009,2010,"dryBeans_dryBeans","dryBeans","dryBeans","#e41a1c","#e41a1c",2,3,1.9,1.9,2.2,2.8,1.9,1.9,4,0.00382241079448808,40,0.0382241079448808,66,0.0630697781090534
2009,2010,"dryBeans_other","dryBeans","other","#e41a1c","#AAAAAA",2,3,1.9,1,2.2,2.8,1.8,1.1,23,0.0219788620683065,40,0.0382241079448808,28773,27.4955564474514
2009,2010,"dryBeans_soy","dryBeans","soy","#e41a1c","#4daf4a",2,3,1.9,5.5,2.2,2.8,2.3,5.1,13,0.0124228350820863,40,0.0382241079448808,36325,34.7122680274449
2009,2010,"hay_corn","hay","corn","#f781bf","#ffd300",2,3,4.6,6.4,2.2,2.8,4.8,6.2,49,0.046824532232479,1633,1.56049920684976,37635,35.9641075626398
2009,2010,"hay_hay","hay","hay","#f781bf","#f781bf",2,3,4.6,4.6,2.2,2.8,4.6,4.6,930,0.888710509718479,1633,1.56049920684976,1809,1.72868528180724
2009,2010,"hay_other","hay","other","#f781bf","#AAAAAA",2,3,4.6,1,2.2,2.8,4.2,1.4,565,0.539915524721442,1633,1.56049920684976,28773,27.4955564474514
2009,2010,"hay_soy","hay","soy","#f781bf","#4daf4a",2,3,4.6,5.5,2.2,2.8,4.7,5.4,84,0.0802706266842498,1633,1.56049920684976,36325,34.7122680274449
2009,2010,"hay_springWheat","hay","springWheat","#f781bf","#a65628",2,3,4.6,3.7,2.2,2.8,4.5,3.8,5,0.00477801349311011,1633,1.56049920684976,38,0.0363129025476368
2009,2010,"other_corn","other","corn","#AAAAAA","#ffd300",2,3,1,6.4,2.2,2.8,1.6,5.8,2333,2.22942109588517,28204,26.9518185119355,37635,35.9641075626398
2009,2010,"other_dryBeans","other","dryBeans","#AAAAAA","#e41a1c",2,3,1,1.9,2.2,2.8,1.1,1.8,30,0.0286680809586606,28204,26.9518185119355,66,0.0630697781090534
2009,2010,"other_hay","other","hay","#AAAAAA","#f781bf",2,3,1,4.6,2.2,2.8,1.4,4.2,769,0.734858475240334,28204,26.9518185119355,1809,1.72868528180724
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,22636,21.6310226860081,28204,26.9518185119355,28773,27.4955564474514
2009,2010,"other_soy","other","soy","#AAAAAA","#4daf4a",2,3,1,5.5,2.2,2.8,1.5,5,2428,2.32020335225427,28204,26.9518185119355,36325,34.7122680274449
2009,2010,"other_springWheat","other","springWheat","#AAAAAA","#a65628",2,3,1,3.7,2.2,2.8,1.3,3.4,8,0.00764482158897617,28204,26.9518185119355,38,0.0363129025476368
2009,2010,"soy_corn","soy","corn","#4daf4a","#ffd300",2,3,5.5,6.4,2.2,2.8,5.6,6.3,31267,29.8788295778147,40604,38.8012919748485,37635,35.9641075626398
2009,2010,"soy_dryBeans","soy","dryBeans","#4daf4a","#e41a1c",2,3,5.5,1.9,2.2,2.8,5.1,2.3,32,0.0305792863559047,40604,38.8012919748485,66,0.0630697781090534
2009,2010,"soy_hay","soy","hay","#4daf4a","#f781bf",2,3,5.5,4.6,2.2,2.8,5.4,4.7,80,0.0764482158897617,40604,38.8012919748485,1809,1.72868528180724
2009,2010,"soy_other","soy","other","#4daf4a","#AAAAAA",2,3,5.5,1,2.2,2.8,5,1.5,3940,3.76507463257076,40604,38.8012919748485,28773,27.4955564474514
