"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_corn","corn","corn","#ffd300","#ffd300",1,2,6.4,6.4,1.2,1.8,6.4,6.4,6855,6.64314994815339,45846,44.4291542703195,44561,43.183866497398
2008,2009,"corn_hay","corn","hay","#ffd300","#f781bf",1,2,6.4,4.6,1.2,1.8,6.2,4.8,1,0.000969095543129597,45846,44.4291542703195,78,0.0755894523641086
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,1583,1.53407824477415,45846,44.4291542703195,18776,18.1957379178013
2008,2009,"corn_soy","corn","soy","#ffd300","#4daf4a",1,2,6.4,5.5,1.2,1.8,6.3,5.6,37406,36.2499878863057,45846,44.4291542703195,39771,38.5418988458072
2008,2009,"corn_springWheat","corn","springWheat","#ffd300","#a65628",1,2,6.4,3.7,1.2,1.8,6.1,4,1,0.000969095543129597,45846,44.4291542703195,3,0.00290728662938879
2008,2009,"hay_corn","hay","corn","#f781bf","#ffd300",1,2,4.6,6.4,1.2,1.8,4.8,6.2,10,0.00969095543129597,89,0.0862495033385342,44561,43.183866497398
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,31,0.0300419618370175,89,0.0862495033385342,78,0.0755894523641086
2008,2009,"hay_other","hay","other","#f781bf","#AAAAAA",1,2,4.6,1,1.2,1.8,4.2,1.4,47,0.0455474905270911,89,0.0862495033385342,18776,18.1957379178013
2008,2009,"hay_soy","hay","soy","#f781bf","#4daf4a",1,2,4.6,5.5,1.2,1.8,4.7,5.4,1,0.000969095543129597,89,0.0862495033385342,39771,38.5418988458072
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,321,0.311079669344601,16952,16.4281076471329,44561,43.183866497398
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,43,0.0416711083545727,16952,16.4281076471329,78,0.0755894523641086
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,16268,15.7652462956323,16952,16.4281076471329,18776,18.1957379178013
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,319,0.309141478258341,16952,16.4281076471329,39771,38.5418988458072
2008,2009,"other_springWheat","other","springWheat","#AAAAAA","#a65628",1,2,1,3.7,1.2,1.8,1.3,3.4,1,0.000969095543129597,16952,16.4281076471329,3,0.00290728662938879
2008,2009,"soy_corn","soy","corn","#4daf4a","#ffd300",1,2,5.5,6.4,1.2,1.8,5.6,6.3,37375,36.2199459244687,40302,39.056488579209,44561,43.183866497398
2008,2009,"soy_hay","soy","hay","#4daf4a","#f781bf",1,2,5.5,4.6,1.2,1.8,5.4,4.7,3,0.00290728662938879,40302,39.056488579209,78,0.0755894523641086
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,878,0.850865886867786,40302,39.056488579209,18776,18.1957379178013
2008,2009,"soy_soy","soy","soy","#4daf4a","#4daf4a",1,2,5.5,5.5,1.2,1.8,5.5,5.5,2045,1.98180038570003,40302,39.056488579209,39771,38.5418988458072
2008,2009,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",1,2,5.5,3.7,1.2,1.8,5.3,3.9,1,0.000969095543129597,40302,39.056488579209,3,0.00290728662938879
2009,2010,"corn_corn","corn","corn","#ffd300","#ffd300",2,3,6.4,6.4,2.2,2.8,6.4,6.4,5768,5.58974309277152,44561,43.183866497398,41873,40.5789376774656
2009,2010,"corn_hay","corn","hay","#ffd300","#f781bf",2,3,6.4,4.6,2.2,2.8,6.2,4.8,2,0.00193819108625919,44561,43.183866497398,102,0.0988477453992189
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,1254,1.21524581108451,44561,43.183866497398,19549,18.9448487726405
2009,2010,"corn_soy","corn","soy","#ffd300","#4daf4a",2,3,6.4,5.5,2.2,2.8,6.3,5.6,37537,36.3769394024557,44561,43.183866497398,41661,40.3734894223221
2009,2010,"hay_corn","hay","corn","#f781bf","#ffd300",2,3,4.6,6.4,2.2,2.8,4.8,6.2,3,0.00290728662938879,74,0.0717130701915902,41873,40.5789376774656
2009,2010,"hay_hay","hay","hay","#f781bf","#f781bf",2,3,4.6,4.6,2.2,2.8,4.6,4.6,11,0.0106600509744256,74,0.0717130701915902,102,0.0988477453992189
2009,2010,"hay_other","hay","other","#f781bf","#AAAAAA",2,3,4.6,1,2.2,2.8,4.2,1.4,58,0.0562075415015166,74,0.0717130701915902,19549,18.9448487726405
2009,2010,"hay_soy","hay","soy","#f781bf","#4daf4a",2,3,4.6,5.5,2.2,2.8,4.7,5.4,1,0.000969095543129597,74,0.0717130701915902,41661,40.3734894223221
2009,2010,"hay_springWheat","hay","springWheat","#f781bf","#a65628",2,3,4.6,3.7,2.2,2.8,4.5,3.8,1,0.000969095543129597,74,0.0717130701915902,4,0.00387638217251839
2009,2010,"other_corn","other","corn","#AAAAAA","#ffd300",2,3,1,6.4,2.2,2.8,1.6,5.8,640,0.620221147602942,18780,18.1996142999738,41873,40.5789376774656
2009,2010,"other_hay","other","hay","#AAAAAA","#f781bf",2,3,1,4.6,2.2,2.8,1.4,4.2,48,0.0465165860702207,18780,18.1996142999738,102,0.0988477453992189
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,17429,16.8903662212057,18780,18.1996142999738,19549,18.9448487726405
2009,2010,"other_soy","other","soy","#AAAAAA","#4daf4a",2,3,1,5.5,2.2,2.8,1.5,5,660,0.639603058465534,18780,18.1996142999738,41661,40.3734894223221
2009,2010,"other_springWheat","other","springWheat","#AAAAAA","#a65628",2,3,1,3.7,2.2,2.8,1.3,3.4,3,0.00290728662938879,18780,18.1996142999738,4,0.00387638217251839
2009,2010,"soy_corn","soy","corn","#4daf4a","#ffd300",2,3,5.5,6.4,2.2,2.8,5.6,6.3,35462,34.3660661504618,39771,38.5418988458072,41873,40.5789376774656
2009,2010,"soy_hay","soy","hay","#4daf4a","#f781bf",2,3,5.5,4.6,2.2,2.8,5.4,4.7,41,0.0397329172683135,39771,38.5418988458072,102,0.0988477453992189
2009,2010,"soy_other","soy","other","#4daf4a","#AAAAAA",2,3,5.5,1,2.2,2.8,5,1.5,805,0.780121912219326,39771,38.5418988458072,19549,18.9448487726405
2009,2010,"soy_soy","soy","soy","#4daf4a","#4daf4a",2,3,5.5,5.5,2.2,2.8,5.5,5.5,3463,3.35597786585779,39771,38.5418988458072,41661,40.3734894223221
2009,2010,"springWheat_other","springWheat","other","#a65628","#AAAAAA",2,3,3.7,1,2.2,2.8,3.4,1.3,3,0.00290728662938879,3,0.00290728662938879,19549,18.9448487726405
2010,2011,"corn_corn","corn","corn","#ffd300","#ffd300",3,4,6.4,6.4,3.2,3.8,6.4,6.4,5894,5.71184913120585,41873,40.5789376774656,45793,44.3777922065336
2010,2011,"corn_hay","corn","hay","#ffd300","#f781bf",3,4,6.4,4.6,3.2,3.8,6.2,4.8,24,0.0232582930351103,41873,40.5789376774656,235,0.227737452635455
2010,2011,"corn_other","corn","other","#ffd300","#AAAAAA",3,4,6.4,1,3.2,3.8,5.8,1.6,405,0.392483694967487,41873,40.5789376774656,17549,17.0066576863813
2010,2011,"corn_soy","corn","soy","#ffd300","#4daf4a",3,4,6.4,5.5,3.2,3.8,6.3,5.6,35550,34.4513465582572,41873,40.5789376774656,39609,38.3849053678202
2010,2011,"hay_corn","hay","corn","#f781bf","#ffd300",3,4,4.6,6.4,3.2,3.8,4.8,6.2,12,0.0116291465175552,121,0.117260560718681,45793,44.3777922065336
2010,2011,"hay_hay","hay","hay","#f781bf","#f781bf",3,4,4.6,4.6,3.2,3.8,4.6,4.6,51,0.0494238726996095,121,0.117260560718681,235,0.227737452635455
2010,2011,"hay_other","hay","other","#f781bf","#AAAAAA",3,4,4.6,1,3.2,3.8,4.2,1.4,42,0.0407020128114431,121,0.117260560718681,17549,17.0066576863813
2010,2011,"hay_soy","hay","soy","#f781bf","#4daf4a",3,4,4.6,5.5,3.2,3.8,4.7,5.4,16,0.0155055286900736,121,0.117260560718681,39609,38.3849053678202
2010,2011,"other_corn","other","corn","#AAAAAA","#ffd300",3,4,1,6.4,3.2,3.8,1.6,5.8,1605,1.555398346723,19530,18.926435957321,45793,44.3777922065336
2010,2011,"other_hay","other","hay","#AAAAAA","#f781bf",3,4,1,4.6,3.2,3.8,1.4,4.2,158,0.153117095814476,19530,18.926435957321,235,0.227737452635455
2010,2011,"other_other","other","other","#AAAAAA","#AAAAAA",3,4,1,1,3.2,3.8,1,1,16425,15.9173942959036,19530,18.926435957321,17549,17.0066576863813
2010,2011,"other_soy","other","soy","#AAAAAA","#4daf4a",3,4,1,5.5,3.2,3.8,1.5,5,1339,1.29761893225053,19530,18.926435957321,39609,38.3849053678202
