"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T50 R16W",5195,5,5,195,2008,2009
"T50 R16W",37195,3,37,195,2008,2009
"T50 R16W",111111,891,111,111,2008,2009
"T50 R16W",111190,94,111,190,2008,2009
"T50 R16W",111195,24,111,195,2008,2009
"T50 R16W",121121,4984,121,121,2008,2009
"T50 R16W",141141,29081,141,141,2008,2009
"T50 R16W",141176,481,141,176,2008,2009
"T50 R16W",141190,11711,141,190,2008,2009
"T50 R16W",141195,1138,141,195,2008,2009
"T50 R16W",142141,140,142,141,2008,2009
"T50 R16W",142190,526,142,190,2008,2009
"T50 R16W",142195,12,142,195,2008,2009
"T50 R16W",176176,8149,176,176,2008,2009
"T50 R16W",176195,819,176,195,2008,2009
"T50 R16W",190141,6934,190,141,2008,2009
"T50 R16W",190142,1051,190,142,2008,2009
"T50 R16W",190152,962,190,152,2008,2009
"T50 R16W",190176,1414,190,176,2008,2009
"T50 R16W",190190,14402,190,190,2008,2009
"T50 R16W",190195,1558,190,195,2008,2009
"T50 R16W",195037,5,195,37,2008,2009
"T50 R16W",195111,20,195,111,2008,2009
"T50 R16W",195141,1189,195,141,2008,2009
"T50 R16W",195152,558,195,152,2008,2009
"T50 R16W",195176,581,195,176,2008,2009
"T50 R16W",195190,2276,195,190,2008,2009
"T50 R16W",195195,2087,195,195,2008,2009
"T50 R16W",141142,244,141,142,2008,2009
"T50 R16W",5141,4,5,141,2008,2009
"T50 R16W",5176,2,5,176,2008,2009
"T50 R16W",23176,2,23,176,2008,2009
"T50 R16W",36036,1,36,36,2008,2009
"T50 R16W",36176,46,36,176,2008,2009
"T50 R16W",36195,1,36,195,2008,2009
"T50 R16W",37037,1,37,37,2008,2009
"T50 R16W",37176,41,37,176,2008,2009
"T50 R16W",121122,294,121,122,2008,2009
"T50 R16W",121195,1,121,195,2008,2009
"T50 R16W",122121,94,122,121,2008,2009
"T50 R16W",122122,334,122,122,2008,2009
"T50 R16W",122123,16,122,123,2008,2009
"T50 R16W",141037,14,141,37,2008,2009
"T50 R16W",141131,35,141,131,2008,2009
"T50 R16W",141152,1809,141,152,2008,2009
"T50 R16W",142142,1104,142,142,2008,2009
"T50 R16W",142152,31,142,152,2008,2009
"T50 R16W",142176,20,142,176,2008,2009
"T50 R16W",152195,335,152,195,2008,2009
"T50 R16W",176005,1,176,5,2008,2009
"T50 R16W",176028,6,176,28,2008,2009
"T50 R16W",176036,59,176,36,2008,2009
"T50 R16W",176037,100,176,37,2008,2009
"T50 R16W",176131,36,176,131,2008,2009
"T50 R16W",176141,408,176,141,2008,2009
"T50 R16W",176152,293,176,152,2008,2009
"T50 R16W",176190,646,176,190,2008,2009
