"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,31,0.0300626466766229,31,0.0300626466766229,102962,99.8487170038209
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,50,0.0484881398010047,102,0.0989158051940495,126,0.122190112298532
2008,2009,"hay_other","hay","other","#f781bf","#AAAAAA",1,2,4.6,1,1.2,1.8,4.2,1.4,52,0.0504276653930449,102,0.0989158051940495,102962,99.8487170038209
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,29,0.0281231210845827,102965,99.8516262922089,29,0.0281231210845827
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,76,0.0737019724975271,102965,99.8516262922089,126,0.122190112298532
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,102859,99.7488314358308,102965,99.8516262922089,102962,99.8487170038209
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,1,0.000969762796020094,102965,99.8516262922089,1,0.000969762796020094
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,11,0.010667390756221,11,0.010667390756221,102962,99.8487170038209
2008,2009,"springWheat_other","springWheat","other","#a65628","#AAAAAA",1,2,3.7,1,1.2,1.8,3.4,1.3,9,0.00872786516418084,9,0.00872786516418084,102962,99.8487170038209
2009,2010,"corn_hay","corn","hay","#ffd300","#f781bf",2,3,6.4,4.6,2.2,2.8,6.2,4.8,3,0.00290928838806028,29,0.0281231210845827,335,0.324870536666731
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,26,0.0252138326965224,29,0.0281231210845827,102758,99.6508853934328
2009,2010,"hay_corn","hay","corn","#f781bf","#ffd300",2,3,4.6,6.4,2.2,2.8,4.8,6.2,1,0.000969762796020094,208,0.201710661572179,18,0.0174557303283617
2009,2010,"hay_hay","hay","hay","#f781bf","#f781bf",2,3,4.6,4.6,2.2,2.8,4.6,4.6,147,0.142555131014954,208,0.201710661572179,335,0.324870536666731
2009,2010,"hay_other","hay","other","#f781bf","#AAAAAA",2,3,4.6,1,2.2,2.8,4.2,1.4,60,0.0581857677612056,208,0.201710661572179,102758,99.6508853934328
2009,2010,"other_corn","other","corn","#AAAAAA","#ffd300",2,3,1,6.4,2.2,2.8,1.6,5.8,17,0.0164859675323416,102880,99.7691964545472,18,0.0174557303283617
2009,2010,"other_hay","other","hay","#AAAAAA","#f781bf",2,3,1,4.6,2.2,2.8,1.4,4.2,185,0.179406117263717,102880,99.7691964545472,335,0.324870536666731
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,102671,99.566516030179,102880,99.7691964545472,102758,99.6508853934328
2009,2010,"other_soy","other","soy","#AAAAAA","#4daf4a",2,3,1,5.5,2.2,2.8,1.5,5,7,0.00678833957214065,102880,99.7691964545472,7,0.00678833957214065
2009,2010,"soy_other","soy","other","#4daf4a","#AAAAAA",2,3,5.5,1,2.2,2.8,5,1.5,1,0.000969762796020094,1,0.000969762796020094,102758,99.6508853934328
2010,2011,"corn_hay","corn","hay","#ffd300","#f781bf",3,4,6.4,4.6,3.2,3.8,6.2,4.8,3,0.00290928838806028,18,0.0174557303283617,1048,1.01631141022906
2010,2011,"corn_other","corn","other","#ffd300","#AAAAAA",3,4,6.4,1,3.2,3.8,5.8,1.6,15,0.0145464419403014,18,0.0174557303283617,101999,98.9148354312535
2010,2011,"hay_hay","hay","hay","#f781bf","#f781bf",3,4,4.6,4.6,3.2,3.8,4.6,4.6,130,0.126069163482612,265,0.256987140945325,1048,1.01631141022906
2010,2011,"hay_other","hay","other","#f781bf","#AAAAAA",3,4,4.6,1,3.2,3.8,4.2,1.4,135,0.130917977462713,265,0.256987140945325,101999,98.9148354312535
2010,2011,"other_corn","other","corn","#AAAAAA","#ffd300",3,4,1,6.4,3.2,3.8,1.6,5.8,35,0.0339416978607033,102828,99.7187687891542,35,0.0339416978607033
2010,2011,"other_hay","other","hay","#AAAAAA","#f781bf",3,4,1,4.6,3.2,3.8,1.4,4.2,910,0.882484144378285,102828,99.7187687891542,1048,1.01631141022906
2010,2011,"other_other","other","other","#AAAAAA","#AAAAAA",3,4,1,1,3.2,3.8,1,1,101847,98.7674314862585,102828,99.7187687891542,101999,98.9148354312535
2010,2011,"other_soy","other","soy","#AAAAAA","#4daf4a",3,4,1,5.5,3.2,3.8,1.5,5,29,0.0281231210845827,102828,99.7187687891542,29,0.0281231210845827
2010,2011,"other_springWheat","other","springWheat","#AAAAAA","#a65628",3,4,1,3.7,3.2,3.8,1.3,3.4,7,0.00678833957214065,102828,99.7187687891542,7,0.00678833957214065
2010,2011,"soy_hay","soy","hay","#4daf4a","#f781bf",3,4,5.5,4.6,3.2,3.8,5.4,4.7,5,0.00484881398010047,7,0.00678833957214065,1048,1.01631141022906
2010,2011,"soy_other","soy","other","#4daf4a","#AAAAAA",3,4,5.5,1,3.2,3.8,5,1.5,2,0.00193952559204019,7,0.00678833957214065,101999,98.9148354312535
2011,2012,"corn_other","corn","other","#ffd300","#AAAAAA",4,5,6.4,1,4.2,4.8,5.8,1.6,35,0.0339416978607033,35,0.0339416978607033,99340,96.3362361566361
2011,2012,"hay_corn","hay","corn","#f781bf","#ffd300",4,5,4.6,6.4,4.2,4.8,4.8,6.2,2,0.00193952559204019,4538,4.40078356833918,8,0.00775810236816075
2011,2012,"hay_hay","hay","hay","#f781bf","#f781bf",4,5,4.6,4.6,4.2,4.8,4.6,4.6,3716,3.60363855001067,4538,4.40078356833918,3764,3.65018716421963
