"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T119 R35W",5111,3,5,111,2008,2009
"T119 R35W",5195,46,5,195,2008,2009
"T119 R35W",111005,2,111,5,2008,2009
"T119 R35W",111111,5587,111,111,2008,2009
"T119 R35W",111195,123,111,195,2008,2009
"T119 R35W",121121,10456,121,121,2008,2009
"T119 R35W",141141,1565,141,141,2008,2009
"T119 R35W",141176,191,141,176,2008,2009
"T119 R35W",141190,40,141,190,2008,2009
"T119 R35W",141195,31,141,195,2008,2009
"T119 R35W",142141,11,142,141,2008,2009
"T119 R35W",176176,8556,176,176,2008,2009
"T119 R35W",176195,329,176,195,2008,2009
"T119 R35W",190141,69,190,141,2008,2009
"T119 R35W",190152,1,190,152,2008,2009
"T119 R35W",190176,12,190,176,2008,2009
"T119 R35W",190190,1,190,190,2008,2009
"T119 R35W",190195,2,190,195,2008,2009
"T119 R35W",195005,29,195,5,2008,2009
"T119 R35W",195023,1,195,23,2008,2009
"T119 R35W",195037,1,195,37,2008,2009
"T119 R35W",195111,96,195,111,2008,2009
"T119 R35W",195141,74,195,141,2008,2009
"T119 R35W",195152,1,195,152,2008,2009
"T119 R35W",195176,1640,195,176,2008,2009
"T119 R35W",195190,3,195,190,2008,2009
"T119 R35W",195195,1028,195,195,2008,2009
"T119 R35W",141142,22,141,142,2008,2009
"T119 R35W",5141,17,5,141,2008,2009
"T119 R35W",5176,1041,5,176,2008,2009
"T119 R35W",23176,100,23,176,2008,2009
"T119 R35W",23195,1,23,195,2008,2009
"T119 R35W",36036,350,36,36,2008,2009
"T119 R35W",36176,405,36,176,2008,2009
"T119 R35W",36195,4,36,195,2008,2009
"T119 R35W",37176,19,37,176,2008,2009
"T119 R35W",121122,529,121,122,2008,2009
"T119 R35W",122121,385,122,121,2008,2009
"T119 R35W",122122,9900,122,122,2008,2009
"T119 R35W",122123,636,122,123,2008,2009
"T119 R35W",141005,8,141,5,2008,2009
"T119 R35W",141037,7,141,37,2008,2009
"T119 R35W",141152,7,141,152,2008,2009
"T119 R35W",142176,1,142,176,2008,2009
"T119 R35W",152195,10,152,195,2008,2009
"T119 R35W",176005,330,176,5,2008,2009
"T119 R35W",176023,128,176,23,2008,2009
"T119 R35W",176028,30,176,28,2008,2009
"T119 R35W",176036,197,176,36,2008,2009
"T119 R35W",176037,5,176,37,2008,2009
"T119 R35W",176131,9,176,131,2008,2009
"T119 R35W",176141,117,176,141,2008,2009
"T119 R35W",176152,5,176,152,2008,2009
"T119 R35W",176190,3,176,190,2008,2009
"T119 R35W",190005,1,190,5,2008,2009
"T119 R35W",195036,5,195,36,2008,2009
"T119 R35W",195131,2,195,131,2008,2009
"T119 R35W",24023,1,24,23,2008,2009
"T119 R35W",24131,1,24,131,2008,2009
"T119 R35W",23023,55,23,23,2008,2009
"T119 R35W",111176,21,111,176,2008,2009
"T119 R35W",5005,859,5,5,2008,2009
"T119 R35W",23028,3,23,28,2008,2009
"T119 R35W",42141,1,42,141,2008,2009
"T119 R35W",28023,6,28,23,2008,2009
"T119 R35W",23131,5,23,131,2008,2009
"T119 R35W",1111,17,1,111,2008,2009
"T119 R35W",5023,492,5,23,2008,2009
"T119 R35W",5037,1,5,37,2008,2009
"T119 R35W",5041,294,5,41,2008,2009
"T119 R35W",5042,13,5,42,2008,2009
"T119 R35W",6005,1,6,5,2008,2009
"T119 R35W",23001,945,23,1,2008,2009
"T119 R35W",23005,322,23,5,2008,2009
"T119 R35W",23036,7,23,36,2008,2009
"T119 R35W",23041,2,23,41,2008,2009
"T119 R35W",36005,25,36,5,2008,2009
"T119 R35W",36023,7,36,23,2008,2009
"T119 R35W",36037,1,36,37,2008,2009
"T119 R35W",37005,5,37,5,2008,2009
"T119 R35W",37111,1,37,111,2008,2009
"T119 R35W",41023,3,41,23,2008,2009
"T119 R35W",41176,31,41,176,2008,2009
"T119 R35W",111041,2,111,41,2008,2009
"T119 R35W",111141,9,111,141,2008,2009
"T119 R35W",123122,143,123,122,2008,2009
"T119 R35W",123123,7758,123,123,2008,2009
"T119 R35W",124123,47,124,123,2008,2009
"T119 R35W",141036,2,141,36,2008,2009
"T119 R35W",141111,2,141,111,2008,2009
"T119 R35W",176111,9,176,111,2008,2009
"T119 R35W",152141,14,152,141,2008,2009
"T119 R35W",1001,6566,1,1,2008,2009
"T119 R35W",1005,12170,1,5,2008,2009
"T119 R35W",1023,210,1,23,2008,2009
"T119 R35W",1042,499,1,42,2008,2009
"T119 R35W",5036,37,5,36,2008,2009
"T119 R35W",21176,1,21,176,2008,2009
"T119 R35W",23121,1,23,121,2008,2009
"T119 R35W",24176,4,24,176,2008,2009
"T119 R35W",36001,24,36,1,2008,2009
"T119 R35W",41005,10,41,5,2008,2009
"T119 R35W",41041,44,41,41,2008,2009
"T119 R35W",41042,280,41,42,2008,2009
"T119 R35W",42005,17,42,5,2008,2009
"T119 R35W",42023,11,42,23,2008,2009
"T119 R35W",42041,2,42,41,2008,2009
"T119 R35W",121005,14,121,5,2008,2009
"T119 R35W",176024,1,176,24,2008,2009
"T119 R35W",1176,1756,1,176,2008,2009
"T119 R35W",23021,1,23,21,2008,2009
"T119 R35W",36041,3,36,41,2008,2009
"T119 R35W",42176,41,42,176,2008,2009
"T119 R35W",123124,345,123,124,2008,2009
"T119 R35W",124124,2612,124,124,2008,2009
"T119 R35W",1036,47,1,36,2008,2009
"T119 R35W",1041,97,1,41,2008,2009
"T119 R35W",1195,191,1,195,2008,2009
"T119 R35W",5001,18367,5,1,2008,2009
"T119 R35W",28005,4,28,5,2008,2009
"T119 R35W",143141,11,143,141,2008,2009
"T119 R35W",152005,1,152,5,2008,2009
"T119 R35W",152023,1,152,23,2008,2009
"T119 R35W",152176,34,152,176,2008,2009
"T119 R35W",176041,23,176,41,2008,2009
"T119 R35W",176042,1,176,42,2008,2009
"T119 R35W",176043,1,176,43,2008,2009
"T119 R35W",195001,216,195,1,2008,2009
"T119 R35W",195041,4,195,41,2008,2009
"T119 R35W",1028,24,1,28,2008,2009
"T119 R35W",1152,5,1,152,2008,2009
"T119 R35W",5028,25,5,28,2008,2009
"T119 R35W",28176,8,28,176,2008,2009
"T119 R35W",41195,1,41,195,2008,2009
"T119 R35W",42028,6,42,28,2008,2009
"T119 R35W",42195,1,42,195,2008,2009
"T119 R35W",123121,34,123,121,2008,2009
"T119 R35W",5152,1,5,152,2008,2009
"T119 R35W",37001,1,37,1,2008,2009
"T119 R35W",5121,60,5,121,2008,2009
"T119 R35W",37141,5,37,141,2008,2009
"T119 R35W",111001,4,111,1,2008,2009
"T119 R35W",1037,2,1,37,2008,2009
"T119 R35W",42036,2,42,36,2008,2009
"T119 R35W",176001,674,176,1,2008,2009
"T119 R35W",5021,1,5,21,2008,2009
"T119 R35W",36121,1,36,121,2008,2009
"T119 R35W",42001,1662,42,1,2008,2009
"T119 R35W",43176,1,43,176,2008,2009
"T119 R35W",61001,14,61,1,2008,2009
"T119 R35W",176021,2,176,21,2008,2009
"T119 R35W",27176,2,27,176,2008,2009
"T119 R35W",36141,1,36,141,2008,2009
"T119 R35W",1141,25,1,141,2008,2009
"T119 R35W",121123,140,121,123,2008,2009
"T119 R35W",123005,2,123,5,2008,2009
"T119 R35W",41001,592,41,1,2008,2009
"T119 R35W",176121,7,176,121,2008,2009
"T119 R35W",123176,8,123,176,2008,2009
"T119 R35W",124122,11,124,122,2008,2009
"T119 R35W",131176,40,131,176,2008,2009
"T119 R35W",195122,6,195,122,2008,2009
"T119 R35W",1122,1,1,122,2008,2009
"T119 R35W",23123,2,23,123,2008,2009
"T119 R35W",123131,1,123,131,2008,2009
"T119 R35W",131023,9,131,23,2008,2009
"T119 R35W",142037,1,142,37,2008,2009
"T119 R35W",122005,1,122,5,2008,2009
"T119 R35W",131005,1,131,5,2008,2009
"T119 R35W",1121,59,1,121,2008,2009
"T119 R35W",23027,1,23,27,2008,2009
"T119 R35W",124023,1,124,23,2008,2009
"T119 R35W",43005,1,43,5,2008,2009
"T119 R35W",152001,21,152,1,2008,2009
"T119 R35W",1021,6,1,21,2008,2009
"T119 R35W",5131,3,5,131,2008,2009
"T119 R35W",190001,3,190,1,2008,2009
"T119 R35W",42021,1,42,21,2008,2009
"T119 R35W",28001,8,28,1,2008,2009
"T119 R35W",122124,1,122,124,2008,2009
"T119 R35W",27001,2,27,1,2008,2009
"T119 R35W",141001,12,141,1,2008,2009
"T119 R35W",23122,8,23,122,2008,2009
"T119 R35W",195027,1,195,27,2008,2009
"T119 R35W",131028,1,131,28,2008,2009
"T119 R35W",5123,4,5,123,2008,2009
"T119 R35W",42131,6,42,131,2008,2009
"T119 R35W",143176,2,143,176,2008,2009
"T119 R35W",121124,5,121,124,2008,2009
"T119 R35W",131123,12,131,123,2008,2009
"T119 R35W",176123,28,176,123,2008,2009
"T119 R35W",121001,164,121,1,2008,2009
"T119 R35W",195123,2,195,123,2008,2009
"T119 R35W",53005,7,53,5,2008,2009
"T119 R35W",53023,55,53,23,2008,2009
"T119 R35W",53176,23,53,176,2008,2009
"T119 R35W",53195,1,53,195,2008,2009
"T119 R35W",5122,25,5,122,2008,2009
"T119 R35W",122001,36,122,1,2008,2009
"T119 R35W",176122,53,176,122,2008,2009
"T119 R35W",131131,1,131,131,2008,2009
"T119 R35W",37131,1,37,131,2008,2009
"T119 R35W",28131,1,28,131,2008,2009
"T119 R35W",1012,17,1,12,2008,2009
"T119 R35W",131001,3,131,1,2008,2009
"T119 R35W",42142,1,42,142,2008,2009
"T119 R35W",176012,4,176,12,2008,2009
"T119 R35W",1027,3,1,27,2008,2009
"T119 R35W",1131,1,1,131,2008,2009
"T119 R35W",5012,21,5,12,2008,2009
"T119 R35W",42123,1,42,123,2008,2009
"T119 R35W",53036,3,53,36,2008,2009
"T119 R35W",42122,1,42,122,2008,2009
"T119 R35W",24122,1,24,122,2008,2009
"T119 R35W",131041,2,131,41,2008,2009
"T119 R35W",53131,1,53,131,2008,2009
"T119 R35W",43124,1,43,124,2008,2009
"T119 R35W",53028,1,53,28,2008,2009
"T119 R35W",12176,15,12,176,2008,2009
"T119 R35W",1053,450,1,53,2008,2009
"T119 R35W",12001,62,12,1,2008,2009
"T119 R35W",12005,36,12,5,2008,2009
"T119 R35W",53001,86,53,1,2008,2009
"T119 R35W",124028,1,124,28,2008,2009
"T119 R35W",12023,6,12,23,2008,2009
"T119 R35W",12036,4,12,36,2008,2009
"T119 R35W",1030,28,1,30,2008,2009
"T119 R35W",41012,4,41,12,2008,2009
"T119 R35W",41047,1,41,47,2008,2009
"T119 R35W",5195,98,5,195,2009,2010
"T119 R35W",23195,14,23,195,2009,2010
"T119 R35W",111111,5544,111,111,2009,2010
"T119 R35W",111176,6,111,176,2009,2010
"T119 R35W",111195,165,111,195,2009,2010
"T119 R35W",121121,5655,121,121,2009,2010
"T119 R35W",121141,160,121,141,2009,2010
"T119 R35W",121142,3,121,142,2009,2010
"T119 R35W",121152,1,121,152,2009,2010
"T119 R35W",121190,10,121,190,2009,2010
"T119 R35W",141141,1678,141,141,2009,2010
"T119 R35W",141152,4,141,152,2009,2010
"T119 R35W",141190,26,141,190,2009,2010
"T119 R35W",141195,127,141,195,2009,2010
"T119 R35W",142141,21,142,141,2009,2010
"T119 R35W",152141,8,152,141,2009,2010
"T119 R35W",152195,2,152,195,2009,2010
"T119 R35W",176005,932,176,5,2009,2010
"T119 R35W",176023,135,176,23,2009,2010
"T119 R35W",176111,33,176,111,2009,2010
"T119 R35W",176152,9,176,152,2009,2010
"T119 R35W",176176,9469,176,176,2009,2010
"T119 R35W",176190,9,176,190,2009,2010
"T119 R35W",176195,1301,176,195,2009,2010
"T119 R35W",190141,39,190,141,2009,2010
"T119 R35W",190190,1,190,190,2009,2010
"T119 R35W",190195,7,190,195,2009,2010
"T119 R35W",195005,36,195,5,2009,2010
"T119 R35W",195111,128,195,111,2009,2010
"T119 R35W",195141,21,195,141,2009,2010
"T119 R35W",195152,5,195,152,2009,2010
"T119 R35W",195176,448,195,176,2009,2010
"T119 R35W",195190,1,195,190,2009,2010
"T119 R35W",195195,1074,195,195,2009,2010
"T119 R35W",23111,2,23,111,2009,2010
"T119 R35W",5141,17,5,141,2009,2010
"T119 R35W",28176,33,28,176,2009,2010
"T119 R35W",36176,232,36,176,2009,2010
"T119 R35W",36195,8,36,195,2009,2010
"T119 R35W",37141,6,37,141,2009,2010
"T119 R35W",37142,1,37,142,2009,2010
"T119 R35W",37176,4,37,176,2009,2010
"T119 R35W",37190,2,37,190,2009,2010
"T119 R35W",121195,99,121,195,2009,2010
"T119 R35W",122121,655,122,121,2009,2010
"T119 R35W",122122,9150,122,122,2009,2010
"T119 R35W",122123,30,122,123,2009,2010
"T119 R35W",122141,87,122,141,2009,2010
"T119 R35W",122195,51,122,195,2009,2010
"T119 R35W",123195,24,123,195,2009,2010
"T119 R35W",131195,4,131,195,2009,2010
"T119 R35W",141142,26,141,142,2009,2010
"T119 R35W",141176,35,141,176,2009,2010
"T119 R35W",152176,8,152,176,2009,2010
"T119 R35W",176036,146,176,36,2009,2010
"T119 R35W",176063,2,176,63,2009,2010
"T119 R35W",176141,228,176,141,2009,2010
"T119 R35W",37023,1,37,23,2009,2010
"T119 R35W",121122,4006,121,122,2009,2010
"T119 R35W",122190,6,122,190,2009,2010
"T119 R35W",142142,2,142,142,2009,2010
"T119 R35W",5111,1,5,111,2009,2010
"T119 R35W",28195,4,28,195,2009,2010
"T119 R35W",23176,253,23,176,2009,2010
"T119 R35W",195121,1,195,121,2009,2010
"T119 R35W",23023,29,23,23,2009,2010
"T119 R35W",176037,27,176,37,2009,2010
"T119 R35W",1042,17,1,42,2009,2010
"T119 R35W",5005,800,5,5,2009,2010
"T119 R35W",5023,124,5,23,2009,2010
"T119 R35W",5036,43,5,36,2009,2010
"T119 R35W",5042,6,5,42,2009,2010
"T119 R35W",5176,443,5,176,2009,2010
"T119 R35W",23005,319,23,5,2009,2010
"T119 R35W",23021,1,23,21,2009,2010
"T119 R35W",23041,60,23,41,2009,2010
"T119 R35W",23042,8,23,42,2009,2010
"T119 R35W",24176,1,24,176,2009,2010
"T119 R35W",36005,73,36,5,2009,2010
"T119 R35W",36023,9,36,23,2009,2010
"T119 R35W",36141,1,36,141,2009,2010
"T119 R35W",36190,2,36,190,2009,2010
"T119 R35W",37005,1,37,5,2009,2010
"T119 R35W",41005,23,41,5,2009,2010
"T119 R35W",41176,25,41,176,2009,2010
"T119 R35W",42005,7,42,5,2009,2010
"T119 R35W",42176,1,42,176,2009,2010
"T119 R35W",121005,138,121,5,2009,2010
"T119 R35W",121023,48,121,23,2009,2010
"T119 R35W",121176,711,121,176,2009,2010
"T119 R35W",123122,4477,123,122,2009,2010
"T119 R35W",123123,3455,123,123,2009,2010
"T119 R35W",123124,71,123,124,2009,2010
"T119 R35W",1005,17449,1,5,2009,2010
"T119 R35W",1023,2,1,23,2009,2010
"T119 R35W",1036,9,1,36,2009,2010
"T119 R35W",1176,998,1,176,2009,2010
"T119 R35W",5121,9,5,121,2009,2010
"T119 R35W",23001,168,23,1,2009,2010
"T119 R35W",36036,128,36,36,2009,2010
"T119 R35W",37037,1,37,37,2009,2010
"T119 R35W",41041,4,41,41,2009,2010
"T119 R35W",122176,477,122,176,2009,2010
"T119 R35W",141005,7,141,5,2009,2010
"T119 R35W",141111,14,141,111,2009,2010
"T119 R35W",5041,61,5,41,2009,2010
"T119 R35W",21005,4,21,5,2009,2010
"T119 R35W",21023,1,21,23,2009,2010
"T119 R35W",23036,41,23,36,2009,2010
"T119 R35W",37111,2,37,111,2009,2010
"T119 R35W",122005,35,122,5,2009,2010
"T119 R35W",122023,81,122,23,2009,2010
"T119 R35W",123023,45,123,23,2009,2010
"T119 R35W",124122,48,124,122,2009,2010
"T119 R35W",124123,591,124,123,2009,2010
"T119 R35W",176087,145,176,87,2009,2010
"T119 R35W",1001,9631,1,1,2009,2010
"T119 R35W",1041,830,1,41,2009,2010
"T119 R35W",1111,16,1,111,2009,2010
"T119 R35W",5001,12151,5,1,2009,2010
"T119 R35W",5028,3,5,28,2009,2010
"T119 R35W",5037,10,5,37,2009,2010
"T119 R35W",23028,4,23,28,2009,2010
"T119 R35W",41001,411,41,1,2009,2010
"T119 R35W",42001,785,42,1,2009,2010
"T119 R35W",43176,1,43,176,2009,2010
"T119 R35W",176001,1325,176,1,2009,2010
"T119 R35W",195001,45,195,1,2009,2010
"T119 R35W",28023,1,28,23,2009,2010
"T119 R35W",121037,2,121,37,2009,2010
"T119 R35W",152152,1,152,152,2009,2010
"T119 R35W",176028,8,176,28,2009,2010
"T119 R35W",121036,12,121,36,2009,2010
"T119 R35W",121111,15,121,111,2009,2010
"T119 R35W",176042,6,176,42,2009,2010
"T119 R35W",176121,11,176,121,2009,2010
"T119 R35W",36001,195,36,1,2009,2010
"T119 R35W",121001,99,121,1,2009,2010
"T119 R35W",121028,2,121,28,2009,2010
"T119 R35W",5087,1,5,87,2009,2010
"T119 R35W",124124,2242,124,124,2009,2010
"T119 R35W",1195,239,1,195,2009,2010
"T119 R35W",23087,7,23,87,2009,2010
"T119 R35W",122087,2,122,87,2009,2010
"T119 R35W",121123,10,121,123,2009,2010
"T119 R35W",141001,2,141,1,2009,2010
"T119 R35W",5032,1,5,32,2009,2010
"T119 R35W",36122,1,36,122,2009,2010
"T119 R35W",28001,18,28,1,2009,2010
"T119 R35W",152001,1,152,1,2009,2010
"T119 R35W",176021,1,176,21,2009,2010
"T119 R35W",36063,1,36,63,2009,2010
"T119 R35W",21001,2,21,1,2009,2010
"T119 R35W",123121,112,123,121,2009,2010
"T119 R35W",123176,341,123,176,2009,2010
"T119 R35W",124121,12,124,121,2009,2010
"T119 R35W",121063,1,121,63,2009,2010
"T119 R35W",131176,13,131,176,2009,2010
"T119 R35W",121131,5,121,131,2009,2010
"T119 R35W",123005,19,123,5,2009,2010
"T119 R35W",123037,2,123,37,2009,2010
"T119 R35W",123131,31,123,131,2009,2010
"T119 R35W",176027,6,176,27,2009,2010
"T119 R35W",28005,15,28,5,2009,2010
"T119 R35W",176131,33,176,131,2009,2010
"T119 R35W",176142,5,176,142,2009,2010
"T119 R35W",195131,2,195,131,2009,2010
"T119 R35W",21041,2,21,41,2009,2010
"T119 R35W",1021,1,1,21,2009,2010
"T119 R35W",122037,5,122,37,2009,2010
"T119 R35W",131023,1,131,23,2009,2010
"T119 R35W",28036,11,28,36,2009,2010
"T119 R35W",122036,11,122,36,2009,2010
"T119 R35W",27176,2,27,176,2009,2010
"T119 R35W",131005,2,131,5,2009,2010
"T119 R35W",5131,2,5,131,2009,2010
"T119 R35W",23131,29,23,131,2009,2010
"T119 R35W",36042,1,36,42,2009,2010
"T119 R35W",5122,6,5,122,2009,2010
"T119 R35W",122142,32,122,142,2009,2010
"T119 R35W",121042,3,121,42,2009,2010
"T119 R35W",122111,13,122,111,2009,2010
"T119 R35W",1141,18,1,141,2009,2010
"T119 R35W",122027,6,122,27,2009,2010
"T119 R35W",1121,171,1,121,2009,2010
"T119 R35W",121027,3,121,27,2009,2010
"T119 R35W",123111,2,123,111,2009,2010
"T119 R35W",123141,19,123,141,2009,2010
"T119 R35W",1190,1,1,190,2009,2010
"T119 R35W",176041,65,176,41,2009,2010
"T119 R35W",41195,9,41,195,2009,2010
"T119 R35W",124176,37,124,176,2009,2010
"T119 R35W",27195,1,27,195,2009,2010
"T119 R35W",23044,1,23,44,2009,2010
"T119 R35W",121041,9,121,41,2009,2010
"T119 R35W",122042,1,122,42,2009,2010
"T119 R35W",1152,1,1,152,2009,2010
"T119 R35W",195087,6,195,87,2009,2010
"T119 R35W",122021,1,122,21,2009,2010
"T119 R35W",122152,3,122,152,2009,2010
"T119 R35W",123142,6,123,142,2009,2010
"T119 R35W",123190,5,123,190,2009,2010
"T119 R35W",124131,19,124,131,2009,2010
"T119 R35W",122131,11,122,131,2009,2010
"T119 R35W",124111,1,124,111,2009,2010
"T119 R35W",176123,3,176,123,2009,2010
"T119 R35W",21027,1,21,27,2009,2010
"T119 R35W",123036,7,123,36,2009,2010
"T119 R35W",131131,9,131,131,2009,2010
"T119 R35W",176053,5,176,53,2009,2010
"T119 R35W",23053,10,23,53,2009,2010
"T119 R35W",176122,7,176,122,2009,2010
"T119 R35W",1131,3,1,131,2009,2010
"T119 R35W",21122,1,21,122,2009,2010
"T119 R35W",122001,15,122,1,2009,2010
"T119 R35W",12195,8,12,195,2009,2010
"T119 R35W",1087,5,1,87,2009,2010
"T119 R35W",122041,3,122,41,2009,2010
"T119 R35W",1122,43,1,122,2009,2010
"T119 R35W",5053,1,5,53,2009,2010
"T119 R35W",28131,1,28,131,2009,2010
"T119 R35W",124023,4,124,23,2009,2010
"T119 R35W",123041,5,123,41,2009,2010
"T119 R35W",123087,1,123,87,2009,2010
"T119 R35W",124005,8,124,5,2009,2010
"T119 R35W",53041,434,53,41,2009,2010
"T119 R35W",12001,18,12,1,2009,2010
"T119 R35W",53176,1,53,176,2009,2010
"T119 R35W",123001,5,123,1,2009,2010
"T119 R35W",124001,1,124,1,2009,2010
"T119 R35W",53001,13,53,1,2009,2010
"T119 R35W",53042,2,53,42,2009,2010
"T119 R35W",27001,1,27,1,2009,2010
"T119 R35W",124087,1,124,87,2009,2010
"T119 R35W",131121,1,131,121,2009,2010
"T119 R35W",122028,1,122,28,2009,2010
"T119 R35W",131122,1,131,122,2009,2010
"T119 R35W",5012,69,5,12,2009,2010
"T119 R35W",36012,2,36,12,2009,2010
"T119 R35W",176012,41,176,12,2009,2010
"T119 R35W",195012,1,195,12,2009,2010
"T119 R35W",12005,18,12,5,2009,2010
"T119 R35W",23123,1,23,123,2009,2010
"T119 R35W",28041,5,28,41,2009,2010
"T119 R35W",1012,28,1,12,2009,2010
"T119 R35W",123027,2,123,27,2009,2010
"T119 R35W",131012,1,131,12,2009,2010
"T119 R35W",23012,39,23,12,2009,2010
"T119 R35W",36053,1,36,53,2009,2010
"T119 R35W",28012,3,28,12,2009,2010
"T119 R35W",121053,2,121,53,2009,2010
"T119 R35W",122053,2,122,53,2009,2010
"T119 R35W",121012,9,121,12,2009,2010
"T119 R35W",123012,1,123,12,2009,2010
"T119 R35W",41012,1,41,12,2009,2010
"T119 R35W",27012,1,27,12,2009,2010
"T119 R35W",12087,1,12,87,2009,2010
"T119 R35W",12012,1,12,12,2009,2010
"T119 R35W",47001,1,47,1,2009,2010
"T119 R35W",30041,28,30,41,2009,2010
"T119 R35W",5141,3,5,141,2010,2011
"T119 R35W",5195,269,5,195,2010,2011
"T119 R35W",23195,52,23,195,2010,2011
"T119 R35W",36195,46,36,195,2010,2011
"T119 R35W",37195,18,37,195,2010,2011
"T119 R35W",111005,7,111,5,2010,2011
"T119 R35W",111111,5560,111,111,2010,2011
"T119 R35W",111195,114,111,195,2010,2011
"T119 R35W",121121,4300,121,121,2010,2011
"T119 R35W",141005,28,141,5,2010,2011
"T119 R35W",141121,138,141,121,2010,2011
"T119 R35W",141141,1823,141,141,2010,2011
"T119 R35W",141190,80,141,190,2010,2011
"T119 R35W",141195,49,141,195,2010,2011
"T119 R35W",142121,7,142,121,2010,2011
"T119 R35W",152141,6,152,141,2010,2011
"T119 R35W",152195,5,152,195,2010,2011
"T119 R35W",176111,45,176,111,2010,2011
"T119 R35W",176195,4556,176,195,2010,2011
"T119 R35W",190121,11,190,121,2010,2011
"T119 R35W",190141,35,190,141,2010,2011
"T119 R35W",190190,3,190,190,2010,2011
"T119 R35W",190195,3,190,195,2010,2011
"T119 R35W",195005,97,195,5,2010,2011
"T119 R35W",195036,79,195,36,2010,2011
"T119 R35W",195111,198,195,111,2010,2011
"T119 R35W",195141,104,195,141,2010,2011
"T119 R35W",195152,15,195,152,2010,2011
"T119 R35W",195190,6,195,190,2010,2011
"T119 R35W",195195,1753,195,195,2010,2011
"T119 R35W",5111,6,5,111,2010,2011
"T119 R35W",141152,20,141,152,2010,2011
"T119 R35W",36037,7,36,37,2010,2011
"T119 R35W",121122,2126,121,122,2010,2011
"T119 R35W",122121,2662,122,121,2010,2011
"T119 R35W",122122,13702,122,122,2010,2011
"T119 R35W",122123,1312,122,123,2010,2011
"T119 R35W",123122,1257,123,122,2010,2011
"T119 R35W",141176,58,141,176,2010,2011
"T119 R35W",142141,35,142,141,2010,2011
"T119 R35W",176005,756,176,5,2010,2011
"T119 R35W",176023,39,176,23,2010,2011
"T119 R35W",176036,1810,176,36,2010,2011
"T119 R35W",176037,404,176,37,2010,2011
"T119 R35W",176141,46,176,141,2010,2011
"T119 R35W",195001,422,195,1,2010,2011
"T119 R35W",195037,29,195,37,2010,2011
"T119 R35W",195121,105,195,121,2010,2011
"T119 R35W",195122,58,195,122,2010,2011
"T119 R35W",195176,274,195,176,2010,2011
"T119 R35W",121176,5,121,176,2010,2011
"T119 R35W",121195,4,121,195,2010,2011
"T119 R35W",190176,2,190,176,2010,2011
"T119 R35W",141122,56,141,122,2010,2011
"T119 R35W",190005,1,190,5,2010,2011
"T119 R35W",111141,14,111,141,2010,2011
"T119 R35W",63195,1,63,195,2010,2011
"T119 R35W",141111,3,141,111,2010,2011
"T119 R35W",111176,2,111,176,2010,2011
"T119 R35W",121141,37,121,141,2010,2011
"T119 R35W",195131,10,195,131,2010,2011
"T119 R35W",1023,51,1,23,2010,2011
"T119 R35W",1111,12,1,111,2010,2011
"T119 R35W",5001,16185,5,1,2010,2011
"T119 R35W",5005,2259,5,5,2010,2011
"T119 R35W",5023,15,5,23,2010,2011
"T119 R35W",5036,30,5,36,2010,2011
"T119 R35W",5037,6,5,37,2010,2011
"T119 R35W",5121,155,5,121,2010,2011
"T119 R35W",5122,73,5,122,2010,2011
"T119 R35W",21005,1,21,5,2010,2011
"T119 R35W",23001,70,23,1,2010,2011
"T119 R35W",23005,80,23,5,2010,2011
"T119 R35W",23023,12,23,23,2010,2011
"T119 R35W",23036,27,23,36,2010,2011
"T119 R35W",23037,2,23,37,2010,2011
"T119 R35W",23041,11,23,41,2010,2011
"T119 R35W",23042,3,23,42,2010,2011
"T119 R35W",23121,45,23,121,2010,2011
"T119 R35W",36005,75,36,5,2010,2011
