"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T104 R24W S14",121121,72,121,121,2008,2009
"T104 R24W S14",141141,49,141,141,2008,2009
"T104 R24W S14",141190,4,141,190,2008,2009
"T104 R24W S14",190141,6,190,141,2008,2009
"T104 R24W S14",195176,21,195,176,2008,2009
"T104 R24W S14",195195,2,195,195,2008,2009
"T104 R24W S14",141176,2,141,176,2008,2009
"T104 R24W S14",176195,9,176,195,2008,2009
"T104 R24W S14",176190,1,176,190,2008,2009
"T104 R24W S14",176176,91,176,176,2008,2009
"T104 R24W S14",5141,1,5,141,2008,2009
"T104 R24W S14",176005,8,176,5,2008,2009
"T104 R24W S14",176141,3,176,141,2008,2009
"T104 R24W S14",195005,2,195,5,2008,2009
"T104 R24W S14",141005,2,141,5,2008,2009
"T104 R24W S14",5176,3,5,176,2008,2009
"T104 R24W S14",5005,52,5,5,2008,2009
"T104 R24W S14",1001,67,1,1,2008,2009
"T104 R24W S14",1005,1626,1,5,2008,2009
"T104 R24W S14",1176,12,1,176,2008,2009
"T104 R24W S14",5001,843,5,1,2008,2009
"T104 R24W S14",176001,4,176,1,2008,2009
"T104 R24W S14",1141,7,1,141,2008,2009
"T104 R24W S14",142005,1,142,5,2008,2009
"T104 R24W S14",1121,2,1,121,2008,2009
"T104 R24W S14",121121,66,121,121,2009,2010
"T104 R24W S14",141141,35,141,141,2009,2010
"T104 R24W S14",141190,5,141,190,2009,2010
"T104 R24W S14",190141,3,190,141,2009,2010
"T104 R24W S14",190190,2,190,190,2009,2010
"T104 R24W S14",195176,11,195,176,2009,2010
"T104 R24W S14",176176,88,176,176,2009,2010
"T104 R24W S14",176005,2,176,5,2009,2010
"T104 R24W S14",141176,7,141,176,2009,2010
"T104 R24W S14",5190,2,5,190,2009,2010
"T104 R24W S14",141121,8,141,121,2009,2010
"T104 R24W S14",5005,72,5,5,2009,2010
"T104 R24W S14",5176,16,5,176,2009,2010
"T104 R24W S14",5121,16,5,121,2009,2010
"T104 R24W S14",121005,7,121,5,2009,2010
"T104 R24W S14",141005,1,141,5,2009,2010
"T104 R24W S14",176001,11,176,1,2009,2010
"T104 R24W S14",1005,852,1,5,2009,2010
"T104 R24W S14",1176,4,1,176,2009,2010
"T104 R24W S14",5001,1581,5,1,2009,2010
"T104 R24W S14",1001,56,1,1,2009,2010
"T104 R24W S14",176121,28,176,121,2009,2010
"T104 R24W S14",121001,1,121,1,2009,2010
"T104 R24W S14",141001,10,141,1,2009,2010
"T104 R24W S14",1121,2,1,121,2009,2010
"T104 R24W S14",5012,4,5,12,2009,2010
"T104 R24W S14",121121,66,121,121,2010,2011
"T104 R24W S14",121190,1,121,190,2010,2011
"T104 R24W S14",141190,1,141,190,2010,2011
"T104 R24W S14",176195,28,176,195,2010,2011
"T104 R24W S14",190141,8,190,141,2010,2011
"T104 R24W S14",141141,36,141,141,2010,2011
"T104 R24W S14",5141,1,5,141,2010,2011
"T104 R24W S14",176005,13,176,5,2010,2011
"T104 R24W S14",176141,5,176,141,2010,2011
"T104 R24W S14",121195,4,121,195,2010,2011
"T104 R24W S14",190176,1,190,176,2010,2011
"T104 R24W S14",121176,21,121,176,2010,2011
"T104 R24W S14",121141,7,121,141,2010,2011
"T104 R24W S14",5005,46,5,5,2010,2011
"T104 R24W S14",121005,19,121,5,2010,2011
"T104 R24W S14",5001,879,5,1,2010,2011
"T104 R24W S14",5121,7,5,121,2010,2011
"T104 R24W S14",1001,67,1,1,2010,2011
"T104 R24W S14",176001,5,176,1,2010,2011
"T104 R24W S14",176176,75,176,176,2010,2011
"T104 R24W S14",121131,1,121,131,2010,2011
"T104 R24W S14",5176,1,5,176,2010,2011
"T104 R24W S14",1005,1569,1,5,2010,2011
"T104 R24W S14",121001,1,121,1,2010,2011
"T104 R24W S14",1131,2,1,131,2010,2011
"T104 R24W S14",1121,1,1,121,2010,2011
"T104 R24W S14",141001,1,141,1,2010,2011
"T104 R24W S14",1141,8,1,141,2010,2011
"T104 R24W S14",1176,12,1,176,2010,2011
"T104 R24W S14",12005,4,12,5,2010,2011
"T104 R24W S14",141190,11,141,190,2011,2012
"T104 R24W S14",195195,14,195,195,2011,2012
"T104 R24W S14",121121,72,121,121,2011,2012
"T104 R24W S14",141141,24,141,141,2011,2012
"T104 R24W S14",5195,1,5,195,2011,2012
"T104 R24W S14",176195,31,176,195,2011,2012
"T104 R24W S14",195036,1,195,36,2011,2012
"T104 R24W S14",195176,17,195,176,2011,2012
