"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,19,0.0182688794446261,19,0.0182688794446261,103915,99.916347762543
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,37,0.0355762389184823,160,0.153843195323167,69,0.0663448779831157
2008,2009,"hay_other","hay","other","#f781bf","#AAAAAA",1,2,4.6,1,1.2,1.8,4.2,1.4,123,0.118266956404685,160,0.153843195323167,103915,99.916347762543
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,18,0.0173073594738563,103822,99.8269264052614,18,0.0173073594738563
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,32,0.0307686390646334,103822,99.8269264052614,69,0.0663448779831157
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,103772,99.778850406723,103822,99.8269264052614,103915,99.916347762543
2008,2009,"springWheat_other","springWheat","other","#a65628","#AAAAAA",1,2,3.7,1,1.2,1.8,3.4,1.3,1,0.000961519970769793,1,0.000961519970769793,103915,99.916347762543
2009,2010,"corn_corn","corn","corn","#ffd300","#ffd300",2,3,6.4,6.4,2.2,2.8,6.4,6.4,1,0.000961519970769793,18,0.0173073594738563,8,0.00769215976615834
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,17,0.0163458395030865,18,0.0173073594738563,103987,99.9855772004385
2009,2010,"hay_hay","hay","hay","#f781bf","#f781bf",2,3,4.6,4.6,2.2,2.8,4.6,4.6,5,0.00480759985384896,55,0.0528835983923386,7,0.00673063979538855
2009,2010,"hay_other","hay","other","#f781bf","#AAAAAA",2,3,4.6,1,2.2,2.8,4.2,1.4,50,0.0480759985384896,55,0.0528835983923386,103987,99.9855772004385
2009,2010,"other_corn","other","corn","#AAAAAA","#ffd300",2,3,1,6.4,2.2,2.8,1.6,5.8,7,0.00673063979538855,103929,99.9298090421338,8,0.00769215976615834
2009,2010,"other_hay","other","hay","#AAAAAA","#f781bf",2,3,1,4.6,2.2,2.8,1.4,4.2,2,0.00192303994153959,103929,99.9298090421338,7,0.00673063979538855
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,103920,99.9211553623969,103929,99.9298090421338,103987,99.9855772004385
2010,2011,"corn_other","corn","other","#ffd300","#AAAAAA",3,4,6.4,1,3.2,3.8,5.8,1.6,8,0.00769215976615834,8,0.00769215976615834,103815,99.8201957654661
2010,2011,"hay_hay","hay","hay","#f781bf","#f781bf",3,4,4.6,4.6,3.2,3.8,4.6,4.6,4,0.00384607988307917,6,0.00576911982461876,177,0.170189034826253
2010,2011,"hay_other","hay","other","#f781bf","#AAAAAA",3,4,4.6,1,3.2,3.8,4.2,1.4,2,0.00192303994153959,6,0.00576911982461876,103815,99.8201957654661
2010,2011,"other_corn","other","corn","#AAAAAA","#ffd300",3,4,1,6.4,3.2,3.8,1.6,5.8,8,0.00769215976615834,103988,99.9865387204092,8,0.00769215976615834
2010,2011,"other_hay","other","hay","#AAAAAA","#f781bf",3,4,1,4.6,3.2,3.8,1.4,4.2,173,0.166342954943174,103988,99.9865387204092,177,0.170189034826253
2010,2011,"other_other","other","other","#AAAAAA","#AAAAAA",3,4,1,1,3.2,3.8,1,1,103805,99.8105805657584,103988,99.9865387204092,103815,99.8201957654661
2010,2011,"other_soy","other","soy","#AAAAAA","#4daf4a",3,4,1,5.5,3.2,3.8,1.5,5,2,0.00192303994153959,103988,99.9865387204092,2,0.00192303994153959
2011,2012,"corn_other","corn","other","#ffd300","#AAAAAA",4,5,6.4,1,4.2,4.8,5.8,1.6,8,0.00769215976615834,8,0.00769215976615834,103625,99.6375069710198
2011,2012,"hay_hay","hay","hay","#f781bf","#f781bf",4,5,4.6,4.6,4.2,4.8,4.6,4.6,260,0.249995192400146,297,0.285571431318628,357,0.343262629564816
2011,2012,"hay_other","hay","other","#f781bf","#AAAAAA",4,5,4.6,1,4.2,4.8,4.2,1.4,36,0.0346147189477125,297,0.285571431318628,103625,99.6375069710198
2011,2012,"hay_soy","hay","soy","#f781bf","#4daf4a",4,5,4.6,5.5,4.2,4.8,4.7,5.4,1,0.000961519970769793,297,0.285571431318628,5,0.00480759985384896
2011,2012,"other_corn","other","corn","#AAAAAA","#ffd300",4,5,1,6.4,4.2,4.8,1.6,5.8,15,0.0144227995615469,103695,99.7048133689737,15,0.0144227995615469
2011,2012,"other_hay","other","hay","#AAAAAA","#f781bf",4,5,1,4.6,4.2,4.8,1.4,4.2,97,0.0932674371646699,103695,99.7048133689737,357,0.343262629564816
2011,2012,"other_other","other","other","#AAAAAA","#AAAAAA",4,5,1,1,4.2,4.8,1,1,103579,99.5932770523644,103695,99.7048133689737,103625,99.6375069710198
2011,2012,"other_soy","other","soy","#AAAAAA","#4daf4a",4,5,1,5.5,4.2,4.8,1.5,5,4,0.00384607988307917,103695,99.7048133689737,5,0.00480759985384896
2011,2012,"soy_other","soy","other","#4daf4a","#AAAAAA",4,5,5.5,1,4.2,4.8,5,1.5,2,0.00192303994153959,2,0.00192303994153959,103625,99.6375069710198
2012,2013,"corn_other","corn","other","#ffd300","#AAAAAA",5,6,6.4,1,5.2,5.8,5.8,1.6,15,0.0144227995615469,15,0.0144227995615469,103539,99.5548162535336
2012,2013,"hay_corn","hay","corn","#f781bf","#ffd300",5,6,4.6,6.4,5.2,5.8,4.8,6.2,1,0.000961519970769793,565,0.543258783484933,2,0.00192303994153959
2012,2013,"hay_hay","hay","hay","#f781bf","#f781bf",5,6,4.6,4.6,5.2,5.8,4.6,4.6,422,0.405761427664853,565,0.543258783484933,461,0.443260706524875
