"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T105 R7W S8",121121,48,121,121,2008,2009
"T105 R7W S8",141141,1536,141,141,2008,2009
"T105 R7W S8",141176,64,141,176,2008,2009
"T105 R7W S8",176176,600,176,176,2008,2009
"T105 R7W S8",176005,1,176,5,2008,2009
"T105 R7W S8",176036,22,176,36,2008,2009
"T105 R7W S8",176141,13,176,141,2008,2009
"T105 R7W S8",36176,12,36,176,2008,2009
"T105 R7W S8",5176,2,5,176,2008,2009
"T105 R7W S8",176028,1,176,28,2008,2009
"T105 R7W S8",111176,1,111,176,2008,2009
"T105 R7W S8",141036,1,141,36,2008,2009
"T105 R7W S8",36001,7,36,1,2008,2009
"T105 R7W S8",1023,1,1,23,2008,2009
"T105 R7W S8",1036,82,1,36,2008,2009
"T105 R7W S8",1001,196,1,1,2008,2009
"T105 R7W S8",1005,2,1,5,2008,2009
"T105 R7W S8",1176,61,1,176,2008,2009
"T105 R7W S8",5001,26,5,1,2008,2009
"T105 R7W S8",1028,1,1,28,2008,2009
"T105 R7W S8",176001,140,176,1,2008,2009
"T105 R7W S8",121121,48,121,121,2009,2010
"T105 R7W S8",141141,1531,141,141,2009,2010
"T105 R7W S8",36176,36,36,176,2009,2010
"T105 R7W S8",176036,39,176,36,2009,2010
"T105 R7W S8",176141,65,176,141,2009,2010
"T105 R7W S8",176176,607,176,176,2009,2010
"T105 R7W S8",176005,3,176,5,2009,2010
"T105 R7W S8",141176,18,141,176,2009,2010
"T105 R7W S8",28176,1,28,176,2009,2010
"T105 R7W S8",5176,1,5,176,2009,2010
"T105 R7W S8",36141,1,36,141,2009,2010
"T105 R7W S8",1036,38,1,36,2009,2010
"T105 R7W S8",36036,68,36,36,2009,2010
"T105 R7W S8",5036,2,5,36,2009,2010
"T105 R7W S8",176037,2,176,37,2009,2010
"T105 R7W S8",176001,24,176,1,2009,2010
"T105 R7W S8",1005,98,1,5,2009,2010
"T105 R7W S8",1176,52,1,176,2009,2010
"T105 R7W S8",23036,1,23,36,2009,2010
"T105 R7W S8",1001,181,1,1,2009,2010
"T105 R7W S8",28036,1,28,36,2009,2010
"T105 R7W S8",121121,48,121,121,2010,2011
"T105 R7W S8",141141,1577,141,141,2010,2011
"T105 R7W S8",141152,1,141,152,2010,2011
"T105 R7W S8",176036,278,176,36,2010,2011
"T105 R7W S8",176037,1,176,37,2010,2011
"T105 R7W S8",176005,7,176,5,2010,2011
"T105 R7W S8",176141,133,176,141,2010,2011
"T105 R7W S8",141176,12,141,176,2010,2011
"T105 R7W S8",5005,25,5,5,2010,2011
"T105 R7W S8",5001,74,5,1,2010,2011
"T105 R7W S8",36036,130,36,36,2010,2011
"T105 R7W S8",1001,159,1,1,2010,2011
"T105 R7W S8",176001,55,176,1,2010,2011
"T105 R7W S8",176176,240,176,176,2010,2011
"T105 R7W S8",37036,2,37,36,2010,2011
"T105 R7W S8",176152,1,176,152,2010,2011
"T105 R7W S8",5176,2,5,176,2010,2011
"T105 R7W S8",1005,41,1,5,2010,2011
"T105 R7W S8",36176,4,36,176,2010,2011
"T105 R7W S8",141001,5,141,1,2010,2011
"T105 R7W S8",36001,15,36,1,2010,2011
"T105 R7W S8",141036,2,141,36,2010,2011
"T105 R7W S8",1141,1,1,141,2010,2011
"T105 R7W S8",1176,4,1,176,2010,2011
"T105 R7W S8",121121,48,121,121,2011,2012
"T105 R7W S8",141141,1669,141,141,2011,2012
"T105 R7W S8",36036,273,36,36,2011,2012
"T105 R7W S8",36037,16,36,37,2011,2012
"T105 R7W S8",37036,1,37,36,2011,2012
"T105 R7W S8",1036,14,1,36,2011,2012
"T105 R7W S8",5005,7,5,5,2011,2012
