"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T139 R44W",5111,38,5,111,2008,2009
"T139 R44W",5190,1,5,190,2008,2009
"T139 R44W",5195,269,5,195,2008,2009
"T139 R44W",37195,2,37,195,2008,2009
"T139 R44W",111005,6,111,5,2008,2009
"T139 R44W",111111,7388,111,111,2008,2009
"T139 R44W",111190,13,111,190,2008,2009
"T139 R44W",111195,304,111,195,2008,2009
"T139 R44W",121121,4727,121,121,2008,2009
"T139 R44W",141141,13201,141,141,2008,2009
"T139 R44W",141176,167,141,176,2008,2009
"T139 R44W",141190,411,141,190,2008,2009
"T139 R44W",141195,122,141,195,2008,2009
"T139 R44W",142141,63,142,141,2008,2009
"T139 R44W",142190,2,142,190,2008,2009
"T139 R44W",142195,1,142,195,2008,2009
"T139 R44W",176176,11812,176,176,2008,2009
"T139 R44W",176195,2242,176,195,2008,2009
"T139 R44W",190141,219,190,141,2008,2009
"T139 R44W",190142,1,190,142,2008,2009
"T139 R44W",190176,5,190,176,2008,2009
"T139 R44W",190190,27,190,190,2008,2009
"T139 R44W",190195,9,190,195,2008,2009
"T139 R44W",195005,269,195,5,2008,2009
"T139 R44W",195023,165,195,23,2008,2009
"T139 R44W",195037,3,195,37,2008,2009
"T139 R44W",195061,12,195,61,2008,2009
"T139 R44W",195111,607,195,111,2008,2009
"T139 R44W",195141,108,195,141,2008,2009
"T139 R44W",195152,3,195,152,2008,2009
"T139 R44W",195176,2343,195,176,2008,2009
"T139 R44W",195190,11,195,190,2008,2009
"T139 R44W",195195,3168,195,195,2008,2009
"T139 R44W",111023,9,111,23,2008,2009
"T139 R44W",111061,6,111,61,2008,2009
"T139 R44W",141142,58,141,142,2008,2009
"T139 R44W",5141,74,5,141,2008,2009
"T139 R44W",5176,902,5,176,2008,2009
"T139 R44W",23061,16,23,61,2008,2009
"T139 R44W",23141,43,23,141,2008,2009
"T139 R44W",23176,467,23,176,2008,2009
"T139 R44W",23195,245,23,195,2008,2009
"T139 R44W",36036,881,36,36,2008,2009
"T139 R44W",36176,496,36,176,2008,2009
"T139 R44W",36195,28,36,195,2008,2009
"T139 R44W",37036,1,37,36,2008,2009
"T139 R44W",37176,13,37,176,2008,2009
"T139 R44W",61023,3,61,23,2008,2009
"T139 R44W",61036,1,61,36,2008,2009
"T139 R44W",61061,1,61,61,2008,2009
"T139 R44W",61176,16,61,176,2008,2009
"T139 R44W",121122,176,121,122,2008,2009
"T139 R44W",122121,35,122,121,2008,2009
"T139 R44W",122122,667,122,122,2008,2009
"T139 R44W",122123,5,122,123,2008,2009
"T139 R44W",131061,1,131,61,2008,2009
"T139 R44W",141005,462,141,5,2008,2009
"T139 R44W",141023,84,141,23,2008,2009
"T139 R44W",142142,2,142,142,2008,2009
"T139 R44W",142176,3,142,176,2008,2009
"T139 R44W",152195,1,152,195,2008,2009
"T139 R44W",176005,855,176,5,2008,2009
"T139 R44W",176006,11,176,6,2008,2009
"T139 R44W",176023,530,176,23,2008,2009
"T139 R44W",176036,701,176,36,2008,2009
"T139 R44W",176037,30,176,37,2008,2009
"T139 R44W",176059,59,176,59,2008,2009
"T139 R44W",176061,33,176,61,2008,2009
"T139 R44W",176131,5,176,131,2008,2009
"T139 R44W",176141,63,176,141,2008,2009
"T139 R44W",190005,6,190,5,2008,2009
"T139 R44W",190023,6,190,23,2008,2009
"T139 R44W",195036,62,195,36,2008,2009
"T139 R44W",195044,1,195,44,2008,2009
"T139 R44W",195059,14,195,59,2008,2009
"T139 R44W",195131,4,195,131,2008,2009
"T139 R44W",195142,4,195,142,2008,2009
"T139 R44W",142023,1,142,23,2008,2009
"T139 R44W",152190,1,152,190,2008,2009
"T139 R44W",23023,1067,23,23,2008,2009
"T139 R44W",23111,55,23,111,2008,2009
"T139 R44W",24195,1,24,195,2008,2009
"T139 R44W",111044,4,111,44,2008,2009
"T139 R44W",111176,12,111,176,2008,2009
"T139 R44W",131195,1,131,195,2008,2009
"T139 R44W",36061,1,36,61,2008,2009
"T139 R44W",59111,1,59,111,2008,2009
"T139 R44W",5005,4895,5,5,2008,2009
"T139 R44W",24061,1,24,61,2008,2009
"T139 R44W",28023,1,28,23,2008,2009
"T139 R44W",190111,8,190,111,2008,2009
"T139 R44W",1111,45,1,111,2008,2009
"T139 R44W",5023,9376,5,23,2008,2009
"T139 R44W",5037,1,5,37,2008,2009
"T139 R44W",5041,232,5,41,2008,2009
"T139 R44W",5042,8,5,42,2008,2009
"T139 R44W",5061,13,5,61,2008,2009
"T139 R44W",6005,2,6,5,2008,2009
"T139 R44W",6111,1,6,111,2008,2009
"T139 R44W",6176,7,6,176,2008,2009
"T139 R44W",23001,2786,23,1,2008,2009
"T139 R44W",23005,7143,23,5,2008,2009
"T139 R44W",23024,1,23,24,2008,2009
"T139 R44W",23036,180,23,36,2008,2009
"T139 R44W",23037,1,23,37,2008,2009
"T139 R44W",23041,785,23,41,2008,2009
"T139 R44W",23042,51,23,42,2008,2009
"T139 R44W",23190,2,23,190,2008,2009
"T139 R44W",24005,1,24,5,2008,2009
"T139 R44W",24111,1,24,111,2008,2009
"T139 R44W",36005,77,36,5,2008,2009
"T139 R44W",36023,124,36,23,2008,2009
"T139 R44W",36037,10,36,37,2008,2009
"T139 R44W",36111,1,36,111,2008,2009
"T139 R44W",41023,281,41,23,2008,2009
"T139 R44W",41111,2,41,111,2008,2009
"T139 R44W",41176,8,41,176,2008,2009
"T139 R44W",111036,1,111,36,2008,2009
"T139 R44W",111041,1,111,41,2008,2009
"T139 R44W",111141,249,111,141,2008,2009
"T139 R44W",123122,17,123,122,2008,2009
"T139 R44W",123123,81,123,123,2008,2009
"T139 R44W",141036,79,141,36,2008,2009
"T139 R44W",141111,200,141,111,2008,2009
"T139 R44W",176111,54,176,111,2008,2009
"T139 R44W",1001,328,1,1,2008,2009
"T139 R44W",1005,6397,1,5,2008,2009
"T139 R44W",1023,232,1,23,2008,2009
"T139 R44W",1042,8,1,42,2008,2009
"T139 R44W",1061,52,1,61,2008,2009
"T139 R44W",5006,3,5,6,2008,2009
"T139 R44W",5036,1271,5,36,2008,2009
"T139 R44W",21176,1,21,176,2008,2009
"T139 R44W",23121,2,23,121,2008,2009
"T139 R44W",24176,2,24,176,2008,2009
"T139 R44W",36001,212,36,1,2008,2009
"T139 R44W",41005,12,41,5,2008,2009
"T139 R44W",41042,1,41,42,2008,2009
"T139 R44W",42005,1,42,5,2008,2009
"T139 R44W",42023,1,42,23,2008,2009
"T139 R44W",121005,71,121,5,2008,2009
"T139 R44W",121023,61,121,23,2008,2009
"T139 R44W",141143,4,141,143,2008,2009
"T139 R44W",1176,277,1,176,2008,2009
"T139 R44W",6195,3,6,195,2008,2009
"T139 R44W",23059,6,23,59,2008,2009
"T139 R44W",42176,2,42,176,2008,2009
"T139 R44W",123124,2,123,124,2008,2009
"T139 R44W",124124,2,124,124,2008,2009
"T139 R44W",1036,71,1,36,2008,2009
