"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T102 R41W S3",111111,6,111,111,2008,2009
"T102 R41W S3",111195,1,111,195,2008,2009
"T102 R41W S3",121121,106,121,121,2008,2009
"T102 R41W S3",141141,1,141,141,2008,2009
"T102 R41W S3",195111,1,195,111,2008,2009
"T102 R41W S3",195176,34,195,176,2008,2009
"T102 R41W S3",195195,2,195,195,2008,2009
"T102 R41W S3",176195,28,176,195,2008,2009
"T102 R41W S3",176176,232,176,176,2008,2009
"T102 R41W S3",176005,20,176,5,2008,2009
"T102 R41W S3",176036,3,176,36,2008,2009
"T102 R41W S3",195005,5,195,5,2008,2009
"T102 R41W S3",5195,1,5,195,2008,2009
"T102 R41W S3",36176,1,36,176,2008,2009
"T102 R41W S3",121122,10,121,122,2008,2009
"T102 R41W S3",122122,13,122,122,2008,2009
"T102 R41W S3",131061,1,131,61,2008,2009
"T102 R41W S3",176006,1,176,6,2008,2009
"T102 R41W S3",176037,4,176,37,2008,2009
"T102 R41W S3",5176,16,5,176,2008,2009
"T102 R41W S3",122123,1,122,123,2008,2009
"T102 R41W S3",122121,13,122,121,2008,2009
"T102 R41W S3",111176,3,111,176,2008,2009
"T102 R41W S3",5005,15,5,5,2008,2009
"T102 R41W S3",23005,39,23,5,2008,2009
"T102 R41W S3",123122,1,123,122,2008,2009
"T102 R41W S3",176111,2,176,111,2008,2009
"T102 R41W S3",141143,1,141,143,2008,2009
"T102 R41W S3",1195,4,1,195,2008,2009
"T102 R41W S3",1001,349,1,1,2008,2009
"T102 R41W S3",1005,1419,1,5,2008,2009
"T102 R41W S3",1176,22,1,176,2008,2009
"T102 R41W S3",28005,2,28,5,2008,2009
"T102 R41W S3",143141,11,143,141,2008,2009
"T102 R41W S3",5001,356,5,1,2008,2009
"T102 R41W S3",195001,7,195,1,2008,2009
"T102 R41W S3",176001,34,176,1,2008,2009
"T102 R41W S3",123061,1,123,61,2008,2009
"T102 R41W S3",123176,6,123,176,2008,2009
"T102 R41W S3",131176,6,131,176,2008,2009
"T102 R41W S3",131037,1,131,37,2008,2009
"T102 R41W S3",143143,7,143,143,2008,2009
"T102 R41W S3",131152,1,131,152,2008,2009
"T102 R41W S3",123037,1,123,37,2008,2009
"T102 R41W S3",176205,2,176,205,2008,2009
"T102 R41W S3",12005,1,12,5,2008,2009
"T102 R41W S3",131205,1,131,205,2008,2009
"T102 R41W S3",111111,2,111,111,2009,2010
"T102 R41W S3",111195,2,111,195,2009,2010
"T102 R41W S3",121121,95,121,121,2009,2010
"T102 R41W S3",176195,6,176,195,2009,2010
"T102 R41W S3",195111,1,195,111,2009,2010
"T102 R41W S3",195176,31,195,176,2009,2010
"T102 R41W S3",195005,3,195,5,2009,2010
"T102 R41W S3",111176,3,111,176,2009,2010
"T102 R41W S3",36176,3,36,176,2009,2010
"T102 R41W S3",61176,1,61,176,2009,2010
"T102 R41W S3",176036,3,176,36,2009,2010
"T102 R41W S3",176176,242,176,176,2009,2010
"T102 R41W S3",176005,55,176,5,2009,2010
"T102 R41W S3",176006,3,176,6,2009,2010
"T102 R41W S3",176023,2,176,23,2009,2010
"T102 R41W S3",37176,3,37,176,2009,2010
"T102 R41W S3",122122,23,122,122,2009,2010
"T102 R41W S3",152176,1,152,176,2009,2010
"T102 R41W S3",122123,1,122,123,2009,2010
"T102 R41W S3",121122,22,121,122,2009,2010
"T102 R41W S3",5005,98,5,5,2009,2010
"T102 R41W S3",5176,12,5,176,2009,2010
"T102 R41W S3",61005,1,61,5,2009,2010
"T102 R41W S3",37005,2,37,5,2009,2010
"T102 R41W S3",121176,1,121,176,2009,2010
"T102 R41W S3",123122,1,123,122,2009,2010
"T102 R41W S3",6176,1,6,176,2009,2010
"T102 R41W S3",121005,1,121,5,2009,2010
"T102 R41W S3",143143,8,143,143,2009,2010
"T102 R41W S3",176001,8,176,1,2009,2010
"T102 R41W S3",195001,1,195,1,2009,2010
"T102 R41W S3",1005,727,1,5,2009,2010
"T102 R41W S3",1176,15,1,176,2009,2010
"T102 R41W S3",5001,1391,5,1,2009,2010
"T102 R41W S3",1006,1,1,6,2009,2010
"T102 R41W S3",141143,12,141,143,2009,2010
"T102 R41W S3",1001,3,1,1,2009,2010
"T102 R41W S3",111001,2,111,1,2009,2010
"T102 R41W S3",176121,1,176,121,2009,2010
"T102 R41W S3",37006,1,37,6,2009,2010
"T102 R41W S3",205176,3,205,176,2009,2010
"T102 R41W S3",111111,3,111,111,2010,2011
"T102 R41W S3",121121,95,121,121,2010,2011
"T102 R41W S3",176195,36,176,195,2010,2011
"T102 R41W S3",195111,1,195,111,2010,2011
"T102 R41W S3",195195,3,195,195,2010,2011
"T102 R41W S3",5195,9,5,195,2010,2011
"T102 R41W S3",195176,4,195,176,2010,2011
"T102 R41W S3",122122,34,122,122,2010,2011
"T102 R41W S3",176005,4,176,5,2010,2011
"T102 R41W S3",122121,12,122,121,2010,2011
"T102 R41W S3",123122,1,123,122,2010,2011
"T102 R41W S3",5111,1,5,111,2010,2011
"T102 R41W S3",121176,1,121,176,2010,2011
"T102 R41W S3",5005,72,5,5,2010,2011
"T102 R41W S3",5001,742,5,1,2010,2011
"T102 R41W S3",5121,1,5,121,2010,2011
"T102 R41W S3",1001,231,1,1,2010,2011
"T102 R41W S3",176001,17,176,1,2010,2011
"T102 R41W S3",176176,258,176,176,2010,2011
"T102 R41W S3",143141,5,143,141,2010,2011
"T102 R41W S3",176121,1,176,121,2010,2011
"T102 R41W S3",23176,2,23,176,2010,2011
"T102 R41W S3",5176,59,5,176,2010,2011
"T102 R41W S3",1005,1158,1,5,2010,2011
"T102 R41W S3",1195,2,1,195,2010,2011
"T102 R41W S3",36176,2,36,176,2010,2011
"T102 R41W S3",1021,1,1,21,2010,2011
"T102 R41W S3",5131,3,5,131,2010,2011
"T102 R41W S3",1176,13,1,176,2010,2011
"T102 R41W S3",6176,5,6,176,2010,2011
"T102 R41W S3",36131,1,36,131,2010,2011
"T102 R41W S3",143143,15,143,143,2010,2011
"T102 R41W S3",111111,3,111,111,2011,2012
"T102 R41W S3",195111,3,195,111,2011,2012
"T102 R41W S3",195195,4,195,195,2011,2012
"T102 R41W S3",121121,101,121,121,2011,2012
"T102 R41W S3",141141,4,141,141,2011,2012
"T102 R41W S3",5195,1,5,195,2011,2012
"T102 R41W S3",176195,6,176,195,2011,2012
"T102 R41W S3",195176,37,195,176,2011,2012
"T102 R41W S3",121122,8,121,122,2011,2012
"T102 R41W S3",122121,6,122,121,2011,2012
"T102 R41W S3",122122,29,122,122,2011,2012
"T102 R41W S3",1195,3,1,195,2011,2012
"T102 R41W S3",141143,1,141,143,2011,2012
"T102 R41W S3",195005,1,195,5,2011,2012
"T102 R41W S3",176111,1,176,111,2011,2012
"T102 R41W S3",176037,1,176,37,2011,2012
"T102 R41W S3",5001,1226,5,1,2011,2012
"T102 R41W S3",111176,2,111,176,2011,2012
"T102 R41W S3",1111,1,1,111,2011,2012
"T102 R41W S3",1005,569,1,5,2011,2012
"T102 R41W S3",1001,401,1,1,2011,2012
"T102 R41W S3",143141,15,143,141,2011,2012
"T102 R41W S3",176005,3,176,5,2011,2012
"T102 R41W S3",176176,289,176,176,2011,2012
"T102 R41W S3",195001,5,195,1,2011,2012
"T102 R41W S3",5176,7,5,176,2011,2012
"T102 R41W S3",176001,25,176,1,2011,2012
"T102 R41W S3",21001,1,21,1,2011,2012
"T102 R41W S3",131176,1,131,176,2011,2012
"T102 R41W S3",131131,2,131,131,2011,2012
"T102 R41W S3",1176,16,1,176,2011,2012
"T102 R41W S3",176131,19,176,131,2011,2012
"T102 R41W S3",131001,1,131,1,2011,2012
"T102 R41W S3",111111,5,111,111,2012,2013
"T102 R41W S3",111195,1,111,195,2012,2013
"T102 R41W S3",195195,4,195,195,2012,2013
"T102 R41W S3",121121,104,121,121,2012,2013
"T102 R41W S3",141141,1,141,141,2012,2013
