"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T129 R34W",5195,27,5,195,2008,2009
"T129 R34W",37195,11,37,195,2008,2009
"T129 R34W",111111,1041,111,111,2008,2009
"T129 R34W",111195,78,111,195,2008,2009
"T129 R34W",121121,4626,121,121,2008,2009
"T129 R34W",141141,16584,141,141,2008,2009
"T129 R34W",141176,1236,141,176,2008,2009
"T129 R34W",141190,132,141,190,2008,2009
"T129 R34W",141195,413,141,195,2008,2009
"T129 R34W",142141,82,142,141,2008,2009
"T129 R34W",142190,1,142,190,2008,2009
"T129 R34W",142195,4,142,195,2008,2009
"T129 R34W",176176,30433,176,176,2008,2009
"T129 R34W",176195,1139,176,195,2008,2009
"T129 R34W",190141,263,190,141,2008,2009
"T129 R34W",190142,7,190,142,2008,2009
"T129 R34W",190176,12,190,176,2008,2009
"T129 R34W",190190,14,190,190,2008,2009
"T129 R34W",190195,14,190,195,2008,2009
"T129 R34W",195005,24,195,5,2008,2009
"T129 R34W",195023,18,195,23,2008,2009
"T129 R34W",195037,24,195,37,2008,2009
"T129 R34W",195111,20,195,111,2008,2009
"T129 R34W",195141,733,195,141,2008,2009
"T129 R34W",195152,20,195,152,2008,2009
"T129 R34W",195176,2087,195,176,2008,2009
"T129 R34W",195190,14,195,190,2008,2009
"T129 R34W",195195,2406,195,195,2008,2009
"T129 R34W",111023,1,111,23,2008,2009
"T129 R34W",141142,102,141,142,2008,2009
"T129 R34W",5141,35,5,141,2008,2009
"T129 R34W",5176,1179,5,176,2008,2009
"T129 R34W",23141,6,23,141,2008,2009
"T129 R34W",23176,626,23,176,2008,2009
"T129 R34W",23195,3,23,195,2008,2009
"T129 R34W",36006,1,36,6,2008,2009
"T129 R34W",36036,1930,36,36,2008,2009
"T129 R34W",36176,1050,36,176,2008,2009
"T129 R34W",36195,8,36,195,2008,2009
"T129 R34W",37036,151,37,36,2008,2009
"T129 R34W",37037,93,37,37,2008,2009
"T129 R34W",37176,558,37,176,2008,2009
"T129 R34W",61023,1,61,23,2008,2009
"T129 R34W",61036,1,61,36,2008,2009
"T129 R34W",61176,47,61,176,2008,2009
"T129 R34W",121122,48,121,122,2008,2009
"T129 R34W",122121,66,122,121,2008,2009
"T129 R34W",122122,73,122,122,2008,2009
"T129 R34W",122123,5,122,123,2008,2009
"T129 R34W",141005,37,141,5,2008,2009
"T129 R34W",141023,7,141,23,2008,2009
"T129 R34W",141037,74,141,37,2008,2009
"T129 R34W",141061,2,141,61,2008,2009
"T129 R34W",141131,2,141,131,2008,2009
"T129 R34W",141152,96,141,152,2008,2009
"T129 R34W",142142,35,142,142,2008,2009
"T129 R34W",142176,18,142,176,2008,2009
"T129 R34W",152195,12,152,195,2008,2009
"T129 R34W",176005,888,176,5,2008,2009
"T129 R34W",176006,55,176,6,2008,2009
"T129 R34W",176023,620,176,23,2008,2009
"T129 R34W",176028,384,176,28,2008,2009
"T129 R34W",176036,2400,176,36,2008,2009
"T129 R34W",176037,509,176,37,2008,2009
"T129 R34W",176061,5,176,61,2008,2009
"T129 R34W",176131,14,176,131,2008,2009
"T129 R34W",176141,1314,176,141,2008,2009
"T129 R34W",176152,76,176,152,2008,2009
"T129 R34W",176190,13,176,190,2008,2009
"T129 R34W",190036,2,190,36,2008,2009
"T129 R34W",190037,2,190,37,2008,2009
"T129 R34W",195036,36,195,36,2008,2009
"T129 R34W",195142,9,195,142,2008,2009
"T129 R34W",37190,2,37,190,2008,2009
"T129 R34W",142023,1,142,23,2008,2009
"T129 R34W",23023,521,23,23,2008,2009
"T129 R34W",37023,14,37,23,2008,2009
"T129 R34W",111176,2,111,176,2008,2009
"T129 R34W",36061,1,36,61,2008,2009
"T129 R34W",5005,662,5,5,2008,2009
"T129 R34W",23028,149,23,28,2008,2009
"T129 R34W",28023,100,28,23,2008,2009
"T129 R34W",23131,4,23,131,2008,2009
"T129 R34W",190111,1,190,111,2008,2009
"T129 R34W",5023,1018,5,23,2008,2009
"T129 R34W",5037,11,5,37,2008,2009
"T129 R34W",5041,3,5,41,2008,2009
"T129 R34W",5042,25,5,42,2008,2009
"T129 R34W",5061,2,5,61,2008,2009
"T129 R34W",6005,24,6,5,2008,2009
"T129 R34W",6023,6,6,23,2008,2009
"T129 R34W",6176,56,6,176,2008,2009
"T129 R34W",21005,2,21,5,2008,2009
"T129 R34W",23001,1511,23,1,2008,2009
"T129 R34W",23005,1124,23,5,2008,2009
"T129 R34W",23024,1,23,24,2008,2009
"T129 R34W",23036,331,23,36,2008,2009
"T129 R34W",23037,5,23,37,2008,2009
"T129 R34W",23042,16,23,42,2008,2009
"T129 R34W",23043,1,23,43,2008,2009
"T129 R34W",36005,31,36,5,2008,2009
"T129 R34W",36023,47,36,23,2008,2009
"T129 R34W",36037,50,36,37,2008,2009
"T129 R34W",37005,23,37,5,2008,2009
"T129 R34W",111141,6,111,141,2008,2009
"T129 R34W",123122,1,123,122,2008,2009
"T129 R34W",123123,8,123,123,2008,2009
"T129 R34W",141036,36,141,36,2008,2009
"T129 R34W",141111,13,141,111,2008,2009
"T129 R34W",176111,3,176,111,2008,2009
"T129 R34W",152141,52,152,141,2008,2009
"T129 R34W",1001,5096,1,1,2008,2009
"T129 R34W",1005,3301,1,5,2008,2009
"T129 R34W",1023,1868,1,23,2008,2009
"T129 R34W",1042,13,1,42,2008,2009
"T129 R34W",1061,2,1,61,2008,2009
"T129 R34W",5006,35,5,6,2008,2009
"T129 R34W",5024,4,5,24,2008,2009
"T129 R34W",5036,77,5,36,2008,2009
"T129 R34W",21023,1,21,23,2008,2009
"T129 R34W",21176,1,21,176,2008,2009
"T129 R34W",24001,1,24,1,2008,2009
"T129 R34W",24176,2,24,176,2008,2009
"T129 R34W",36001,850,36,1,2008,2009
"T129 R34W",42005,3,42,5,2008,2009
"T129 R34W",42023,2,42,23,2008,2009
"T129 R34W",121005,1,121,5,2008,2009
"T129 R34W",176024,9,176,24,2008,2009
"T129 R34W",1176,2090,1,176,2008,2009
"T129 R34W",6036,3,6,36,2008,2009
"T129 R34W",21036,2,21,36,2008,2009
"T129 R34W",23021,3,23,21,2008,2009
"T129 R34W",36042,1,36,42,2008,2009
"T129 R34W",42176,5,42,176,2008,2009
"T129 R34W",1006,263,1,6,2008,2009
"T129 R34W",1036,80,1,36,2008,2009
"T129 R34W",1041,7,1,41,2008,2009
"T129 R34W",1195,25,1,195,2008,2009
"T129 R34W",5001,4133,5,1,2008,2009
"T129 R34W",5043,3,5,43,2008,2009
"T129 R34W",23006,13,23,6,2008,2009
"T129 R34W",28005,63,28,5,2008,2009
"T129 R34W",28036,99,28,36,2008,2009
"T129 R34W",28037,3,28,37,2008,2009
"T129 R34W",28042,2,28,42,2008,2009
"T129 R34W",61005,3,61,5,2008,2009
"T129 R34W",61037,3,61,37,2008,2009
"T129 R34W",152005,2,152,5,2008,2009
"T129 R34W",152023,1,152,23,2008,2009
"T129 R34W",152152,3,152,152,2008,2009
"T129 R34W",152176,125,152,176,2008,2009
"T129 R34W",176042,8,176,42,2008,2009
"T129 R34W",176043,5,176,43,2008,2009
"T129 R34W",176058,3,176,58,2008,2009
"T129 R34W",195001,56,195,1,2008,2009
"T129 R34W",195006,1,195,6,2008,2009
"T129 R34W",1028,895,1,28,2008,2009
"T129 R34W",1152,4,1,152,2008,2009
"T129 R34W",5028,359,5,28,2008,2009
"T129 R34W",28176,160,28,176,2008,2009
"T129 R34W",37152,1,37,152,2008,2009
"T129 R34W",42028,5,42,28,2008,2009
"T129 R34W",152036,5,152,36,2008,2009
"T129 R34W",152037,1,152,37,2008,2009
"T129 R34W",5152,3,5,152,2008,2009
"T129 R34W",37001,114,37,1,2008,2009
"T129 R34W",28024,1,28,24,2008,2009
"T129 R34W",37058,1,37,58,2008,2009
"T129 R34W",195028,3,195,28,2008,2009
"T129 R34W",5121,7,5,121,2008,2009
"T129 R34W",37141,39,37,141,2008,2009
"T129 R34W",111001,1,111,1,2008,2009
"T129 R34W",1037,14,1,37,2008,2009
"T129 R34W",176001,2530,176,1,2008,2009
"T129 R34W",5021,3,5,21,2008,2009
"T129 R34W",36121,5,36,121,2008,2009
"T129 R34W",42001,23,42,1,2008,2009
"T129 R34W",27037,2,27,37,2008,2009
"T129 R34W",43176,4,43,176,2008,2009
"T129 R34W",61001,4,61,1,2008,2009
"T129 R34W",1024,5,1,24,2008,2009
"T129 R34W",37028,7,37,28,2008,2009
"T129 R34W",176021,9,176,21,2008,2009
"T129 R34W",28006,2,28,6,2008,2009
"T129 R34W",27005,2,27,5,2008,2009
"T129 R34W",27024,1,27,24,2008,2009
"T129 R34W",27176,20,27,176,2008,2009
"T129 R34W",28141,5,28,141,2008,2009
"T129 R34W",36141,29,36,141,2008,2009
"T129 R34W",5142,3,5,142,2008,2009
"T129 R34W",176039,2,176,39,2008,2009
"T129 R34W",1141,150,1,141,2008,2009
"T129 R34W",58195,1,58,195,2008,2009
"T129 R34W",1190,3,1,190,2008,2009
"T129 R34W",6141,2,6,141,2008,2009
"T129 R34W",31001,7,31,1,2008,2009
"T129 R34W",41001,2,41,1,2008,2009
"T129 R34W",58176,1,58,176,2008,2009
"T129 R34W",36142,1,36,142,2008,2009
"T129 R34W",123176,1,123,176,2008,2009
"T129 R34W",131176,3,131,176,2008,2009
"T129 R34W",152142,3,152,142,2008,2009
"T129 R34W",122176,1,122,176,2008,2009
