"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_corn","corn","corn","#ffd300","#ffd300",1,2,6.4,6.4,1.2,1.8,6.4,6.4,868,0.841077121345723,2545,2.46606137537427,2767,2.68117557000417
2008,2009,"corn_dryBeans","corn","dryBeans","#ffd300","#e41a1c",1,2,6.4,1.9,1.2,1.8,5.9,2.4,28,0.0271315200434104,2545,2.46606137537427,88,0.0852704915650042
2008,2009,"corn_hay","corn","hay","#ffd300","#f781bf",1,2,6.4,4.6,1.2,1.8,6.2,4.8,24,0.0232555886086375,2545,2.46606137537427,2004,1.94184164882123
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,752,0.728675109737309,2545,2.46606137537427,96134,93.1521981376149
2008,2009,"corn_soy","corn","soy","#ffd300","#4daf4a",1,2,6.4,5.5,1.2,1.8,6.3,5.6,762,0.738364938324241,2545,2.46606137537427,1574,1.52517901958314
2008,2009,"corn_springWheat","corn","springWheat","#ffd300","#a65628",1,2,6.4,3.7,1.2,1.8,6.1,4,111,0.107557097314948,2545,2.46606137537427,634,0.614335132411508
2008,2009,"dryBeans_corn","dryBeans","corn","#e41a1c","#ffd300",1,2,1.9,6.4,1.2,1.8,2.4,5.9,4,0.00387593143477292,11,0.0106588114456255,2767,2.68117557000417
2008,2009,"dryBeans_other","dryBeans","other","#e41a1c","#AAAAAA",1,2,1.9,1,1.2,1.8,1.8,1.1,6,0.00581389715215938,11,0.0106588114456255,96134,93.1521981376149
2008,2009,"dryBeans_soy","dryBeans","soy","#e41a1c","#4daf4a",1,2,1.9,5.5,1.2,1.8,2.3,5.1,1,0.00096898285869323,11,0.0106588114456255,1574,1.52517901958314
2008,2009,"hay_corn","hay","corn","#f781bf","#ffd300",1,2,4.6,6.4,1.2,1.8,4.8,6.2,166,0.160851154543076,2279,2.20831193496187,2767,2.68117557000417
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,1691,1.63855001405025,2279,2.20831193496187,2004,1.94184164882123
2008,2009,"hay_other","hay","other","#f781bf","#AAAAAA",1,2,4.6,1,1.2,1.8,4.2,1.4,369,0.357554674857802,2279,2.20831193496187,96134,93.1521981376149
2008,2009,"hay_soy","hay","soy","#f781bf","#4daf4a",1,2,4.6,5.5,1.2,1.8,4.7,5.4,32,0.0310074514781834,2279,2.20831193496187,1574,1.52517901958314
2008,2009,"hay_springWheat","hay","springWheat","#f781bf","#a65628",1,2,4.6,3.7,1.2,1.8,4.5,3.8,21,0.0203486400325578,2279,2.20831193496187,634,0.614335132411508
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,1314,1.2732434763229,97133,94.1202120134495,2767,2.68117557000417
2008,2009,"other_dryBeans","other","dryBeans","#AAAAAA","#e41a1c",1,2,1,1.9,1.2,1.8,1.1,1.8,5,0.00484491429346615,97133,94.1202120134495,88,0.0852704915650042
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,264,0.255811474695013,97133,94.1202120134495,2004,1.94184164882123
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,94482,91.5514384550537,97133,94.1202120134495,96134,93.1521981376149
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,623,0.603676320965882,97133,94.1202120134495,1574,1.52517901958314
2008,2009,"other_springWheat","other","springWheat","#AAAAAA","#a65628",1,2,1,3.7,1.2,1.8,1.3,3.4,445,0.431197372118487,97133,94.1202120134495,634,0.614335132411508
2008,2009,"soy_corn","soy","corn","#4daf4a","#ffd300",1,2,5.5,6.4,1.2,1.8,5.6,6.3,320,0.310074514781834,875,0.847860001356576,2767,2.68117557000417
2008,2009,"soy_dryBeans","soy","dryBeans","#4daf4a","#e41a1c",1,2,5.5,1.9,1.2,1.8,5.1,2.3,55,0.0532940572281276,875,0.847860001356576,88,0.0852704915650042
2008,2009,"soy_hay","soy","hay","#4daf4a","#f781bf",1,2,5.5,4.6,1.2,1.8,5.4,4.7,8,0.00775186286954584,875,0.847860001356576,2004,1.94184164882123
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,311,0.301353669053594,875,0.847860001356576,96134,93.1521981376149
2008,2009,"soy_soy","soy","soy","#4daf4a","#4daf4a",1,2,5.5,5.5,1.2,1.8,5.5,5.5,124,0.12015387447796,875,0.847860001356576,1574,1.52517901958314
2008,2009,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",1,2,5.5,3.7,1.2,1.8,5.3,3.9,57,0.0552320229455141,875,0.847860001356576,634,0.614335132411508
2008,2009,"springWheat_corn","springWheat","corn","#a65628","#ffd300",1,2,3.7,6.4,1.2,1.8,4,6.1,94,0.0910843887171636,355,0.343988914836097,2767,2.68117557000417
2008,2009,"springWheat_hay","springWheat","hay","#a65628","#f781bf",1,2,3.7,4.6,1.2,1.8,3.8,4.5,17,0.0164727085977849,355,0.343988914836097,2004,1.94184164882123
2008,2009,"springWheat_other","springWheat","other","#a65628","#AAAAAA",1,2,3.7,1,1.2,1.8,3.4,1.3,212,0.205424366042965,355,0.343988914836097,96134,93.1521981376149
2008,2009,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",1,2,3.7,5.5,1.2,1.8,3.9,5.3,32,0.0310074514781834,355,0.343988914836097,1574,1.52517901958314
2008,2009,"sugarbeets_corn","sugarbeets","corn","#377eb8","#ffd300",1,2,2.8,6.4,1.2,1.8,3.2,6,1,0.00096898285869323,3,0.00290694857607969,2767,2.68117557000417
2008,2009,"sugarbeets_other","sugarbeets","other","#377eb8","#AAAAAA",1,2,2.8,1,1.2,1.8,2.6,1.2,2,0.00193796571738646,3,0.00290694857607969,96134,93.1521981376149
2009,2010,"corn_corn","corn","corn","#ffd300","#ffd300",2,3,6.4,6.4,2.2,2.8,6.4,6.4,1158,1.12208215036676,2767,2.68117557000417,3511,3.40209881687193
2009,2010,"corn_hay","corn","hay","#ffd300","#f781bf",2,3,6.4,4.6,2.2,2.8,6.2,4.8,49,0.0474801600759683,2767,2.68117557000417,2028,1.96509723742987
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,843,0.816852549878393,2767,2.68117557000417,96052,93.0727415432021
2009,2010,"corn_soy","corn","soy","#ffd300","#4daf4a",2,3,6.4,5.5,2.2,2.8,6.3,5.6,712,0.689915795389579,2767,2.68117557000417,1586,1.53680681388746
2009,2010,"corn_springWheat","corn","springWheat","#ffd300","#a65628",2,3,6.4,3.7,2.2,2.8,6.1,4,5,0.00484491429346615,2767,2.68117557000417,24,0.0232555886086375
2009,2010,"dryBeans_corn","dryBeans","corn","#e41a1c","#ffd300",2,3,1.9,6.4,2.2,2.8,2.4,5.9,14,0.0135657600217052,88,0.0852704915650042,3511,3.40209881687193
2009,2010,"dryBeans_other","dryBeans","other","#e41a1c","#AAAAAA",2,3,1.9,1,2.2,2.8,1.8,1.1,1,0.00096898285869323,88,0.0852704915650042,96052,93.0727415432021
2009,2010,"dryBeans_soy","dryBeans","soy","#e41a1c","#4daf4a",2,3,1.9,5.5,2.2,2.8,2.3,5.1,73,0.0707357486846058,88,0.0852704915650042,1586,1.53680681388746
2009,2010,"hay_corn","hay","corn","#f781bf","#ffd300",2,3,4.6,6.4,2.2,2.8,4.8,6.2,143,0.138564548793132,2207,2.13854516913596,3511,3.40209881687193
2009,2010,"hay_hay","hay","hay","#f781bf","#f781bf",2,3,4.6,4.6,2.2,2.8,4.6,4.6,1692,1.63951899690894,2207,2.13854516913596,2028,1.96509723742987
2009,2010,"hay_other","hay","other","#f781bf","#AAAAAA",2,3,4.6,1,2.2,2.8,4.2,1.4,351,0.340112983401324,2207,2.13854516913596,96052,93.0727415432021
2009,2010,"hay_soy","hay","soy","#f781bf","#4daf4a",2,3,4.6,5.5,2.2,2.8,4.7,5.4,20,0.0193796571738646,2207,2.13854516913596,1586,1.53680681388746
2009,2010,"hay_springWheat","hay","springWheat","#f781bf","#a65628",2,3,4.6,3.7,2.2,2.8,4.5,3.8,1,0.00096898285869323,2207,2.13854516913596,24,0.0232555886086375
2009,2010,"other_corn","other","corn","#AAAAAA","#ffd300",2,3,1,6.4,2.2,2.8,1.6,5.8,1244,1.20541467621438,95931,92.9554946173002,3511,3.40209881687193
2009,2010,"other_hay","other","hay","#AAAAAA","#f781bf",2,3,1,4.6,2.2,2.8,1.4,4.2,249,0.241276731814614,95931,92.9554946173002,2028,1.96509723742987
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,94017,91.1008614257614,95931,92.9554946173002,96052,93.0727415432021
2009,2010,"other_soy","other","soy","#AAAAAA","#4daf4a",2,3,1,5.5,2.2,2.8,1.5,5,411,0.398251954922917,95931,92.9554946173002,1586,1.53680681388746
2009,2010,"other_springWheat","other","springWheat","#AAAAAA","#a65628",2,3,1,3.7,2.2,2.8,1.3,3.4,10,0.0096898285869323,95931,92.9554946173002,24,0.0232555886086375
2009,2010,"soy_corn","soy","corn","#4daf4a","#ffd300",2,3,5.5,6.4,2.2,2.8,5.6,6.3,753,0.729644092596002,1574,1.52517901958314,3511,3.40209881687193
2009,2010,"soy_hay","soy","hay","#4daf4a","#f781bf",2,3,5.5,4.6,2.2,2.8,5.4,4.7,28,0.0271315200434104,1574,1.52517901958314,2028,1.96509723742987
2009,2010,"soy_other","soy","other","#4daf4a","#AAAAAA",2,3,5.5,1,2.2,2.8,5,1.5,544,0.527126675129117,1574,1.52517901958314,96052,93.0727415432021
2009,2010,"soy_soy","soy","soy","#4daf4a","#4daf4a",2,3,5.5,5.5,2.2,2.8,5.5,5.5,241,0.233524868945068,1574,1.52517901958314,1586,1.53680681388746
2009,2010,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",2,3,5.5,3.7,2.2,2.8,5.3,3.9,8,0.00775186286954584,1574,1.52517901958314,24,0.0232555886086375
2009,2010,"springWheat_corn","springWheat","corn","#a65628","#ffd300",2,3,3.7,6.4,2.2,2.8,4,6.1,199,0.192827588879953,634,0.614335132411508,3511,3.40209881687193
2009,2010,"springWheat_hay","springWheat","hay","#a65628","#f781bf",2,3,3.7,4.6,2.2,2.8,3.8,4.5,10,0.0096898285869323,634,0.614335132411508,2028,1.96509723742987
2009,2010,"springWheat_other","springWheat","other","#a65628","#AAAAAA",2,3,3.7,1,2.2,2.8,3.4,1.3,296,0.286818926173196,634,0.614335132411508,96052,93.0727415432021
2009,2010,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",2,3,3.7,5.5,2.2,2.8,3.9,5.3,129,0.124998788771427,634,0.614335132411508,1586,1.53680681388746
2010,2011,"corn_corn","corn","corn","#ffd300","#ffd300",3,4,6.4,6.4,3.2,3.8,6.4,6.4,1547,1.49901648239843,3511,3.40209881687193,4414,4.27709033827192
