"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T148 R43W",5111,7,5,111,2008,2009
"T148 R43W",5190,6,5,190,2008,2009
"T148 R43W",5195,285,5,195,2008,2009
"T148 R43W",37195,23,37,195,2008,2009
"T148 R43W",111005,9,111,5,2008,2009
"T148 R43W",111111,16464,111,111,2008,2009
"T148 R43W",111190,263,111,190,2008,2009
"T148 R43W",111195,1018,111,195,2008,2009
"T148 R43W",121121,4548,121,121,2008,2009
"T148 R43W",141141,14918,141,141,2008,2009
"T148 R43W",141176,39,141,176,2008,2009
"T148 R43W",141190,2733,141,190,2008,2009
"T148 R43W",141195,548,141,195,2008,2009
"T148 R43W",142141,1,142,141,2008,2009
"T148 R43W",142190,3,142,190,2008,2009
"T148 R43W",176176,3233,176,176,2008,2009
"T148 R43W",176195,1987,176,195,2008,2009
"T148 R43W",190141,3465,190,141,2008,2009
"T148 R43W",190142,6,190,142,2008,2009
"T148 R43W",190152,1,190,152,2008,2009
"T148 R43W",190176,14,190,176,2008,2009
"T148 R43W",190190,1760,190,190,2008,2009
"T148 R43W",190195,340,190,195,2008,2009
"T148 R43W",195005,679,195,5,2008,2009
"T148 R43W",195023,186,195,23,2008,2009
"T148 R43W",195037,40,195,37,2008,2009
"T148 R43W",195061,242,195,61,2008,2009
"T148 R43W",195111,695,195,111,2008,2009
"T148 R43W",195141,501,195,141,2008,2009
"T148 R43W",195152,1,195,152,2008,2009
"T148 R43W",195176,3758,195,176,2008,2009
"T148 R43W",195190,392,195,190,2008,2009
"T148 R43W",195195,12344,195,195,2008,2009
"T148 R43W",111023,3,111,23,2008,2009
"T148 R43W",111061,5,111,61,2008,2009
"T148 R43W",141142,10,141,142,2008,2009
"T148 R43W",5141,26,5,141,2008,2009
"T148 R43W",5176,426,5,176,2008,2009
"T148 R43W",23061,4,23,61,2008,2009
"T148 R43W",23141,9,23,141,2008,2009
"T148 R43W",23176,120,23,176,2008,2009
"T148 R43W",23195,122,23,195,2008,2009
"T148 R43W",36006,1,36,6,2008,2009
"T148 R43W",36036,644,36,36,2008,2009
"T148 R43W",36176,610,36,176,2008,2009
"T148 R43W",36195,187,36,195,2008,2009
"T148 R43W",37036,7,37,36,2008,2009
"T148 R43W",37037,1,37,37,2008,2009
"T148 R43W",37061,9,37,61,2008,2009
"T148 R43W",37176,26,37,176,2008,2009
"T148 R43W",59061,2,59,61,2008,2009
"T148 R43W",59141,3,59,141,2008,2009
"T148 R43W",59176,56,59,176,2008,2009
"T148 R43W",59195,45,59,195,2008,2009
"T148 R43W",61061,10,61,61,2008,2009
