"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_corn","corn","corn","#ffd300","#ffd300",1,2,6.4,6.4,1.2,1.8,6.4,6.4,694,24.2742217558587,1061,37.1108779293459,2287,79.9930045470444
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,8,0.279818118223155,1061,37.1108779293459,167,5.84120321790836
2008,2009,"corn_soy","corn","soy","#ffd300","#4daf4a",1,2,6.4,5.5,1.2,1.8,6.3,5.6,359,12.5568380552641,1061,37.1108779293459,405,14.1657922350472
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,25,0.874431619447359,183,6.40083945435467,2287,79.9930045470444
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,158,5.52640783490731,183,6.40083945435467,167,5.84120321790836
2008,2009,"soy_corn","soy","corn","#4daf4a","#ffd300",1,2,5.5,6.4,1.2,1.8,5.6,6.3,963,33.6831059811123,1008,35.2570828961175,2287,79.9930045470444
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,1,0.0349772647778944,1008,35.2570828961175,167,5.84120321790836
2008,2009,"soy_soy","soy","soy","#4daf4a","#4daf4a",1,2,5.5,5.5,1.2,1.8,5.5,5.5,44,1.53899965022735,1008,35.2570828961175,405,14.1657922350472
2008,2009,"sugarbeets_corn","sugarbeets","corn","#377eb8","#ffd300",1,2,2.8,6.4,1.2,1.8,3.2,6,605,21.1612451906261,607,21.2311997201819,2287,79.9930045470444
2008,2009,"sugarbeets_soy","sugarbeets","soy","#377eb8","#4daf4a",1,2,2.8,5.5,1.2,1.8,3.1,5.2,2,0.0699545295557887,607,21.2311997201819,405,14.1657922350472
2009,2010,"corn_corn","corn","corn","#ffd300","#ffd300",2,3,6.4,6.4,2.2,2.8,6.4,6.4,1643,57.4676460300804,2287,79.9930045470444,2046,71.5634837355719
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,18,0.629590766002099,2287,79.9930045470444,173,6.05106680657573
2009,2010,"corn_soy","corn","soy","#ffd300","#4daf4a",2,3,6.4,5.5,2.2,2.8,6.3,5.6,5,0.174886323889472,2287,79.9930045470444,19,0.664568030779993
2009,2010,"corn_sugarbeets","corn","sugarbeets","#ffd300","#377eb8",2,3,6.4,2.8,2.2,2.8,6,3.2,621,21.7208814270724,2287,79.9930045470444,621,21.7208814270724
2009,2010,"other_corn","other","corn","#AAAAAA","#ffd300",2,3,1,6.4,2.2,2.8,1.6,5.8,12,0.419727177334732,167,5.84120321790836,2046,71.5634837355719
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,155,5.42147604057363,167,5.84120321790836,173,6.05106680657573
2009,2010,"soy_corn","soy","corn","#4daf4a","#ffd300",2,3,5.5,6.4,2.2,2.8,5.6,6.3,391,13.6761105281567,405,14.1657922350472,2046,71.5634837355719
2009,2010,"soy_soy","soy","soy","#4daf4a","#4daf4a",2,3,5.5,5.5,2.2,2.8,5.5,5.5,14,0.489681706890521,405,14.1657922350472,19,0.664568030779993
2010,2011,"corn_corn","corn","corn","#ffd300","#ffd300",3,4,6.4,6.4,3.2,3.8,6.4,6.4,279,9.75865687303253,2046,71.5634837355719,843,29.485834207765
2010,2011,"corn_other","corn","other","#ffd300","#AAAAAA",3,4,6.4,1,3.2,3.8,5.8,1.6,25,0.874431619447359,2046,71.5634837355719,195,6.8205666316894
2010,2011,"corn_soy","corn","soy","#ffd300","#4daf4a",3,4,6.4,5.5,3.2,3.8,6.3,5.6,1627,56.9080097936341,2046,71.5634837355719,1698,59.3913955928646
2010,2011,"corn_springWheat","corn","springWheat","#ffd300","#a65628",3,4,6.4,3.7,3.2,3.8,6.1,4,60,2.09863588667366,2046,71.5634837355719,66,2.30849947534103
2010,2011,"corn_sugarbeets","corn","sugarbeets","#ffd300","#377eb8",3,4,6.4,2.8,3.2,3.8,6,3.2,55,1.92374956278419,2046,71.5634837355719,57,1.99370409233998
2010,2011,"other_other","other","other","#AAAAAA","#AAAAAA",3,4,1,1,3.2,3.8,1,1,169,5.91115774746415,173,6.05106680657573,195,6.8205666316894
2010,2011,"other_soy","other","soy","#AAAAAA","#4daf4a",3,4,1,5.5,3.2,3.8,1.5,5,4,0.139909059111577,173,6.05106680657573,1698,59.3913955928646
2010,2011,"soy_other","soy","other","#4daf4a","#AAAAAA",3,4,5.5,1,3.2,3.8,5,1.5,1,0.0349772647778944,19,0.664568030779993,195,6.8205666316894
2010,2011,"soy_soy","soy","soy","#4daf4a","#4daf4a",3,4,5.5,5.5,3.2,3.8,5.5,5.5,10,0.349772647778944,19,0.664568030779993,1698,59.3913955928646
2010,2011,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",3,4,5.5,3.7,3.2,3.8,5.3,3.9,6,0.209863588667366,19,0.664568030779993,66,2.30849947534103
2010,2011,"soy_sugarbeets","soy","sugarbeets","#4daf4a","#377eb8",3,4,5.5,2.8,3.2,3.8,5.2,3.1,2,0.0699545295557887,19,0.664568030779993,57,1.99370409233998
2010,2011,"sugarbeets_corn","sugarbeets","corn","#377eb8","#ffd300",3,4,2.8,6.4,3.2,3.8,3.2,6,564,19.7271773347324,621,21.7208814270724,843,29.485834207765
2010,2011,"sugarbeets_soy","sugarbeets","soy","#377eb8","#4daf4a",3,4,2.8,5.5,3.2,3.8,3.1,5.2,57,1.99370409233998,621,21.7208814270724,1698,59.3913955928646
2011,2012,"corn_corn","corn","corn","#ffd300","#ffd300",4,5,6.4,6.4,4.2,4.8,6.4,6.4,840,29.3809024134313,843,29.485834207765,2611,91.3256383350822
2011,2012,"corn_sugarbeets","corn","sugarbeets","#ffd300","#377eb8",4,5,6.4,2.8,4.2,4.8,6,3.2,3,0.104931794333683,843,29.485834207765,23,0.804477089891571
2011,2012,"other_corn","other","corn","#AAAAAA","#ffd300",4,5,1,6.4,4.2,4.8,1.6,5.8,17,0.594613501224204,195,6.8205666316894,2611,91.3256383350822
2011,2012,"other_other","other","other","#AAAAAA","#AAAAAA",4,5,1,1,4.2,4.8,1,1,178,6.2259531304652,195,6.8205666316894,182,6.36586218957677
2011,2012,"soy_corn","soy","corn","#4daf4a","#ffd300",4,5,5.5,6.4,4.2,4.8,5.6,6.3,1648,57.6425323539699,1698,59.3913955928646,2611,91.3256383350822
2011,2012,"soy_dryBeans","soy","dryBeans","#4daf4a","#e41a1c",4,5,5.5,1.9,4.2,4.8,5.1,2.3,1,0.0349772647778944,1698,59.3913955928646,1,0.0349772647778944
2011,2012,"soy_other","soy","other","#4daf4a","#AAAAAA",4,5,5.5,1,4.2,4.8,5,1.5,4,0.139909059111577,1698,59.3913955928646,182,6.36586218957677
2011,2012,"soy_soy","soy","soy","#4daf4a","#4daf4a",4,5,5.5,5.5,4.2,4.8,5.5,5.5,25,0.874431619447359,1698,59.3913955928646,42,1.46904512067156
2011,2012,"soy_sugarbeets","soy","sugarbeets","#4daf4a","#377eb8",4,5,5.5,2.8,4.2,4.8,5.2,3.1,20,0.699545295557887,1698,59.3913955928646,23,0.804477089891571
2011,2012,"springWheat_corn","springWheat","corn","#a65628","#ffd300",4,5,3.7,6.4,4.2,4.8,4,6.1,58,2.02868135711787,66,2.30849947534103,2611,91.3256383350822
2011,2012,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",4,5,3.7,5.5,4.2,4.8,3.9,5.3,8,0.279818118223155,66,2.30849947534103,42,1.46904512067156
2011,2012,"sugarbeets_corn","sugarbeets","corn","#377eb8","#ffd300",4,5,2.8,6.4,4.2,4.8,3.2,6,48,1.67890870933893,57,1.99370409233998,2611,91.3256383350822
2011,2012,"sugarbeets_soy","sugarbeets","soy","#377eb8","#4daf4a",4,5,2.8,5.5,4.2,4.8,3.1,5.2,9,0.314795383001049,57,1.99370409233998,42,1.46904512067156
2012,2013,"corn_corn","corn","corn","#ffd300","#ffd300",5,6,6.4,6.4,5.2,5.8,6.4,6.4,971,33.9629240993354,2611,91.3256383350822,1010,35.3270374256733
2012,2013,"corn_dryBeans","corn","dryBeans","#ffd300","#e41a1c",5,6,6.4,1.9,5.2,5.8,5.9,2.4,1,0.0349772647778944,2611,91.3256383350822,1,0.0349772647778944
2012,2013,"corn_other","corn","other","#ffd300","#AAAAAA",5,6,6.4,1,5.2,5.8,5.8,1.6,20,0.699545295557887,2611,91.3256383350822,193,6.75061210213361
2012,2013,"corn_soy","corn","soy","#ffd300","#4daf4a",5,6,6.4,5.5,5.2,5.8,6.3,5.6,1004,35.1171738370059,2611,91.3256383350822,1013,35.431969220007
2012,2013,"corn_sugarbeets","corn","sugarbeets","#ffd300","#377eb8",5,6,6.4,2.8,5.2,5.8,6,3.2,615,21.511017838405,2611,91.3256383350822,642,22.4554039874082
2012,2013,"dryBeans_other","dryBeans","other","#e41a1c","#AAAAAA",5,6,1.9,1,5.2,5.8,1.8,1.1,1,0.0349772647778944,1,0.0349772647778944,193,6.75061210213361
2012,2013,"other_corn","other","corn","#AAAAAA","#ffd300",5,6,1,6.4,5.2,5.8,1.6,5.8,6,0.209863588667366,182,6.36586218957677,1010,35.3270374256733
2012,2013,"other_other","other","other","#AAAAAA","#AAAAAA",5,6,1,1,5.2,5.8,1,1,172,6.01608954179783,182,6.36586218957677,193,6.75061210213361
2012,2013,"other_soy","other","soy","#AAAAAA","#4daf4a",5,6,1,5.5,5.2,5.8,1.5,5,3,0.104931794333683,182,6.36586218957677,1013,35.431969220007
2012,2013,"other_sugarbeets","other","sugarbeets","#AAAAAA","#377eb8",5,6,1,2.8,5.2,5.8,1.2,2.6,1,0.0349772647778944,182,6.36586218957677,642,22.4554039874082
2012,2013,"soy_corn","soy","corn","#4daf4a","#ffd300",5,6,5.5,6.4,5.2,5.8,5.6,6.3,33,1.15424973767051,42,1.46904512067156,1010,35.3270374256733
2012,2013,"soy_soy","soy","soy","#4daf4a","#4daf4a",5,6,5.5,5.5,5.2,5.8,5.5,5.5,6,0.209863588667366,42,1.46904512067156,1013,35.431969220007
2012,2013,"soy_sugarbeets","soy","sugarbeets","#4daf4a","#377eb8",5,6,5.5,2.8,5.2,5.8,5.2,3.1,3,0.104931794333683,42,1.46904512067156,642,22.4554039874082
2012,2013,"sugarbeets_sugarbeets","sugarbeets","sugarbeets","#377eb8","#377eb8",5,6,2.8,2.8,5.2,5.8,2.8,2.8,23,0.804477089891571,23,0.804477089891571,642,22.4554039874082
2013,2014,"corn_corn","corn","corn","#ffd300","#ffd300",6,7,6.4,6.4,6.2,6.8,6.4,6.4,97,3.39279468345575,1010,35.3270374256733,1726,60.3707590066457
2013,2014,"corn_other","corn","other","#ffd300","#AAAAAA",6,7,6.4,1,6.2,6.8,5.8,1.6,4,0.139909059111577,1010,35.3270374256733,176,6.15599860090941
2013,2014,"corn_soy","corn","soy","#ffd300","#4daf4a",6,7,6.4,5.5,6.2,6.8,6.3,5.6,402,14.0608604407135,1010,35.3270374256733,440,15.3899965022735
2013,2014,"corn_sugarbeets","corn","sugarbeets","#ffd300","#377eb8",6,7,6.4,2.8,6.2,6.8,6,3.2,507,17.7334732423924,1010,35.3270374256733,517,18.0832458901714
2013,2014,"dryBeans_sugarbeets","dryBeans","sugarbeets","#e41a1c","#377eb8",6,7,1.9,2.8,6.2,6.8,2,2.7,1,0.0349772647778944,1,0.0349772647778944,517,18.0832458901714
2013,2014,"other_corn","other","corn","#AAAAAA","#ffd300",6,7,1,6.4,6.2,6.8,1.6,5.8,7,0.244840853445261,193,6.75061210213361,1726,60.3707590066457
2013,2014,"other_other","other","other","#AAAAAA","#AAAAAA",6,7,1,1,6.2,6.8,1,1,171,5.98111227701994,193,6.75061210213361,176,6.15599860090941
2013,2014,"other_soy","other","soy","#AAAAAA","#4daf4a",6,7,1,5.5,6.2,6.8,1.5,5,11,0.384749912556838,193,6.75061210213361,440,15.3899965022735
2013,2014,"other_sugarbeets","other","sugarbeets","#AAAAAA","#377eb8",6,7,1,2.8,6.2,6.8,1.2,2.6,4,0.139909059111577,193,6.75061210213361,517,18.0832458901714
2013,2014,"soy_corn","soy","corn","#4daf4a","#ffd300",6,7,5.5,6.4,6.2,6.8,5.6,6.3,984,34.4176285414481,1013,35.431969220007,1726,60.3707590066457
2013,2014,"soy_other","soy","other","#4daf4a","#AAAAAA",6,7,5.5,1,6.2,6.8,5,1.5,1,0.0349772647778944,1013,35.431969220007,176,6.15599860090941
2013,2014,"soy_soy","soy","soy","#4daf4a","#4daf4a",6,7,5.5,5.5,6.2,6.8,5.5,5.5,23,0.804477089891571,1013,35.431969220007,440,15.3899965022735
2013,2014,"soy_sugarbeets","soy","sugarbeets","#4daf4a","#377eb8",6,7,5.5,2.8,6.2,6.8,5.2,3.1,5,0.174886323889472,1013,35.431969220007,517,18.0832458901714
2013,2014,"sugarbeets_corn","sugarbeets","corn","#377eb8","#ffd300",6,7,2.8,6.4,6.2,6.8,3.2,6,638,22.3154949282966,642,22.4554039874082,1726,60.3707590066457
2013,2014,"sugarbeets_soy","sugarbeets","soy","#377eb8","#4daf4a",6,7,2.8,5.5,6.2,6.8,3.1,5.2,4,0.139909059111577,642,22.4554039874082,440,15.3899965022735
2014,2015,"corn_corn","corn","corn","#ffd300","#ffd300",7,8,6.4,6.4,7.2,7.8,6.4,6.4,767,26.827562084645,1726,60.3707590066457,1720,60.1608954179783
2014,2015,"corn_other","corn","other","#ffd300","#AAAAAA",7,8,6.4,1,7.2,7.8,5.8,1.6,3,0.104931794333683,1726,60.3707590066457,174,6.08604407135362
2014,2015,"corn_soy","corn","soy","#ffd300","#4daf4a",7,8,6.4,5.5,7.2,7.8,6.3,5.6,956,33.438265127667,1726,60.3707590066457,963,33.6831059811123
2014,2015,"other_corn","other","corn","#AAAAAA","#ffd300",7,8,1,6.4,7.2,7.8,1.6,5.8,3,0.104931794333683,176,6.15599860090941,1720,60.1608954179783
2014,2015,"other_other","other","other","#AAAAAA","#AAAAAA",7,8,1,1,7.2,7.8,1,1,171,5.98111227701994,176,6.15599860090941,174,6.08604407135362
2014,2015,"other_springWheat","other","springWheat","#AAAAAA","#a65628",7,8,1,3.7,7.2,7.8,1.3,3.4,2,0.0699545295557887,176,6.15599860090941,2,0.0699545295557887
2014,2015,"soy_corn","soy","corn","#4daf4a","#ffd300",7,8,5.5,6.4,7.2,7.8,5.6,6.3,433,15.1451556488283,440,15.3899965022735,1720,60.1608954179783
2014,2015,"soy_soy","soy","soy","#4daf4a","#4daf4a",7,8,5.5,5.5,7.2,7.8,5.5,5.5,7,0.244840853445261,440,15.3899965022735,963,33.6831059811123
2014,2015,"sugarbeets_corn","sugarbeets","corn","#377eb8","#ffd300",7,8,2.8,6.4,7.2,7.8,3.2,6,517,18.0832458901714,517,18.0832458901714,1720,60.1608954179783
2015,2016,"corn_corn","corn","corn","#ffd300","#ffd300",8,9,6.4,6.4,8.2,8.8,6.4,6.4,786,27.492130115425,1720,60.1608954179783,793,27.7369709688702
2015,2016,"corn_other","corn","other","#ffd300","#AAAAAA",8,9,6.4,1,8.2,8.8,5.8,1.6,24,0.839454354669465,1720,60.1608954179783,1091,38.1601958726828
2015,2016,"corn_soy","corn","soy","#ffd300","#4daf4a",8,9,6.4,5.5,8.2,8.8,6.3,5.6,360,12.591815320042,1720,60.1608954179783,381,13.3263378803778
2015,2016,"corn_sugarbeets","corn","sugarbeets","#ffd300","#377eb8",8,9,6.4,2.8,8.2,8.8,6,3.2,550,19.2374956278419,1720,60.1608954179783,551,19.2724728926198
2015,2016,"other_other","other","other","#AAAAAA","#AAAAAA",8,9,1,1,8.2,8.8,1,1,174,6.08604407135362,174,6.08604407135362,1091,38.1601958726828
2015,2016,"soy_corn","soy","corn","#4daf4a","#ffd300",8,9,5.5,6.4,8.2,8.8,5.6,6.3,7,0.244840853445261,963,33.6831059811123,793,27.7369709688702
2015,2016,"soy_dryBeans","soy","dryBeans","#4daf4a","#e41a1c",8,9,5.5,1.9,8.2,8.8,5.1,2.3,43,1.50402238544946,963,33.6831059811123,43,1.50402238544946
2015,2016,"soy_other","soy","other","#4daf4a","#AAAAAA",8,9,5.5,1,8.2,8.8,5,1.5,891,31.1647429171039,963,33.6831059811123,1091,38.1601958726828
2015,2016,"soy_soy","soy","soy","#4daf4a","#4daf4a",8,9,5.5,5.5,8.2,8.8,5.5,5.5,21,0.734522560335782,963,33.6831059811123,381,13.3263378803778
2015,2016,"soy_sugarbeets","soy","sugarbeets","#4daf4a","#377eb8",8,9,5.5,2.8,8.2,8.8,5.2,3.1,1,0.0349772647778944,963,33.6831059811123,551,19.2724728926198
2015,2016,"springWheat_other","springWheat","other","#a65628","#AAAAAA",8,9,3.7,1,8.2,8.8,3.4,1.3,2,0.0699545295557887,2,0.0699545295557887,1091,38.1601958726828
2016,2017,"corn_corn","corn","corn","#ffd300","#ffd300",9,10,6.4,6.4,9.2,9.8,6.4,6.4,205,7.17033927946835,793,27.7369709688702,2050,71.7033927946835
2016,2017,"corn_dryBeans","corn","dryBeans","#ffd300","#e41a1c",9,10,6.4,1.9,9.2,9.8,5.9,2.4,2,0.0699545295557887,793,27.7369709688702,2,0.0699545295557887
2016,2017,"corn_soy","corn","soy","#ffd300","#4daf4a",9,10,6.4,5.5,9.2,9.8,6.3,5.6,20,0.699545295557887,793,27.7369709688702,68,2.37845400489682
2016,2017,"corn_sugarbeets","corn","sugarbeets","#ffd300","#377eb8",9,10,6.4,2.8,9.2,9.8,6,3.2,566,19.7971318642882,793,27.7369709688702,566,19.7971318642882
2016,2017,"dryBeans_corn","dryBeans","corn","#e41a1c","#ffd300",9,10,1.9,6.4,9.2,9.8,2.4,5.9,43,1.50402238544946,43,1.50402238544946,2050,71.7033927946835
2016,2017,"other_corn","other","corn","#AAAAAA","#ffd300",9,10,1,6.4,9.2,9.8,1.6,5.8,906,31.6894018887723,1091,38.1601958726828,2050,71.7033927946835
2016,2017,"other_other","other","other","#AAAAAA","#AAAAAA",9,10,1,1,9.2,9.8,1,1,173,6.05106680657573,1091,38.1601958726828,173,6.05106680657573
2016,2017,"other_soy","other","soy","#AAAAAA","#4daf4a",9,10,1,5.5,9.2,9.8,1.5,5,12,0.419727177334732,1091,38.1601958726828,68,2.37845400489682
2016,2017,"soy_corn","soy","corn","#4daf4a","#ffd300",9,10,5.5,6.4,9.2,9.8,5.6,6.3,367,12.8366561734872,381,13.3263378803778,2050,71.7033927946835
2016,2017,"soy_soy","soy","soy","#4daf4a","#4daf4a",9,10,5.5,5.5,9.2,9.8,5.5,5.5,14,0.489681706890521,381,13.3263378803778,68,2.37845400489682
2016,2017,"sugarbeets_corn","sugarbeets","corn","#377eb8","#ffd300",9,10,2.8,6.4,9.2,9.8,3.2,6,529,18.5029730675061,551,19.2724728926198,2050,71.7033927946835
2016,2017,"sugarbeets_soy","sugarbeets","soy","#377eb8","#4daf4a",9,10,2.8,5.5,9.2,9.8,3.1,5.2,22,0.769499825113676,551,19.2724728926198,68,2.37845400489682
2017,2018,"corn_corn","corn","corn","#ffd300","#ffd300",10,11,6.4,6.4,10.2,10.8,6.4,6.4,707,24.7289261979713,2050,71.7033927946835,1320,46.1699895068206
2017,2018,"corn_soy","corn","soy","#ffd300","#4daf4a",10,11,6.4,5.5,10.2,10.8,6.3,5.6,1343,46.9744665967121,2050,71.7033927946835,1375,48.0937390696048
2017,2018,"dryBeans_corn","dryBeans","corn","#e41a1c","#ffd300",10,11,1.9,6.4,10.2,10.8,2.4,5.9,2,0.0699545295557887,2,0.0699545295557887,1320,46.1699895068206
2017,2018,"other_corn","other","corn","#AAAAAA","#ffd300",10,11,1,6.4,10.2,10.8,1.6,5.8,10,0.349772647778944,173,6.05106680657573,1320,46.1699895068206
2017,2018,"other_other","other","other","#AAAAAA","#AAAAAA",10,11,1,1,10.2,10.8,1,1,163,5.70129415879678,173,6.05106680657573,164,5.73627142357468
2017,2018,"soy_corn","soy","corn","#4daf4a","#ffd300",10,11,5.5,6.4,10.2,10.8,5.6,6.3,45,1.57397691500525,68,2.37845400489682,1320,46.1699895068206
2017,2018,"soy_other","soy","other","#4daf4a","#AAAAAA",10,11,5.5,1,10.2,10.8,5,1.5,1,0.0349772647778944,68,2.37845400489682,164,5.73627142357468
2017,2018,"soy_soy","soy","soy","#4daf4a","#4daf4a",10,11,5.5,5.5,10.2,10.8,5.5,5.5,22,0.769499825113676,68,2.37845400489682,1375,48.0937390696048
