"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T116 R24W S33",111111,1,111,111,2008,2009
"T116 R24W S33",121121,95,121,121,2008,2009
"T116 R24W S33",141141,244,141,141,2008,2009
"T116 R24W S33",141195,3,141,195,2008,2009
"T116 R24W S33",195141,3,195,141,2008,2009
"T116 R24W S33",195176,2,195,176,2008,2009
"T116 R24W S33",195195,1,195,195,2008,2009
"T116 R24W S33",141176,6,141,176,2008,2009
"T116 R24W S33",176195,5,176,195,2008,2009
"T116 R24W S33",176176,405,176,176,2008,2009
"T116 R24W S33",141152,4,141,152,2008,2009
"T116 R24W S33",176005,10,176,5,2008,2009
"T116 R24W S33",176036,8,176,36,2008,2009
"T116 R24W S33",176141,6,176,141,2008,2009
"T116 R24W S33",195005,1,195,5,2008,2009
"T116 R24W S33",5195,4,5,195,2008,2009
"T116 R24W S33",36036,12,36,36,2008,2009
"T116 R24W S33",36176,17,36,176,2008,2009
"T116 R24W S33",121122,14,121,122,2008,2009
"T116 R24W S33",122122,52,122,122,2008,2009
"T116 R24W S33",141005,1,141,5,2008,2009
"T116 R24W S33",176023,4,176,23,2008,2009
"T116 R24W S33",176152,1,176,152,2008,2009
"T116 R24W S33",5176,44,5,176,2008,2009
"T116 R24W S33",122123,1,122,123,2008,2009
"T116 R24W S33",122121,3,122,121,2008,2009
"T116 R24W S33",5005,116,5,5,2008,2009
"T116 R24W S33",5023,35,5,23,2008,2009
"T116 R24W S33",36005,4,36,5,2008,2009
"T116 R24W S33",123123,1,123,123,2008,2009
"T116 R24W S33",36001,6,36,1,2008,2009
"T116 R24W S33",1001,15,1,1,2008,2009
"T116 R24W S33",1005,109,1,5,2008,2009
"T116 R24W S33",1176,46,1,176,2008,2009
"T116 R24W S33",5001,1538,5,1,2008,2009
"T116 R24W S33",195001,1,195,1,2008,2009
"T116 R24W S33",152141,3,152,141,2008,2009
"T116 R24W S33",5028,1,5,28,2008,2009
"T116 R24W S33",176001,28,176,1,2008,2009
"T116 R24W S33",1141,2,1,141,2008,2009
"T116 R24W S33",141001,5,141,1,2008,2009
"T116 R24W S33",121001,4,121,1,2008,2009
"T116 R24W S33",111195,1,111,195,2009,2010
"T116 R24W S33",121121,69,121,121,2009,2010
"T116 R24W S33",141141,235,141,141,2009,2010
"T116 R24W S33",141152,3,141,152,2009,2010
"T116 R24W S33",141190,1,141,190,2009,2010
"T116 R24W S33",176195,1,176,195,2009,2010
"T116 R24W S33",195141,2,195,141,2009,2010
"T116 R24W S33",195176,7,195,176,2009,2010
"T116 R24W S33",195195,2,195,195,2009,2010
"T116 R24W S33",152141,4,152,141,2009,2010
"T116 R24W S33",195005,2,195,5,2009,2010
"T116 R24W S33",141195,3,141,195,2009,2010
"T116 R24W S33",36176,15,36,176,2009,2010
"T116 R24W S33",121141,1,121,141,2009,2010
"T116 R24W S33",176036,29,176,36,2009,2010
"T116 R24W S33",176141,6,176,141,2009,2010
"T116 R24W S33",176176,402,176,176,2009,2010
"T116 R24W S33",176005,57,176,5,2009,2010
"T116 R24W S33",5141,1,5,141,2009,2010
"T116 R24W S33",122121,28,122,121,2009,2010
"T116 R24W S33",122122,35,122,122,2009,2010
"T116 R24W S33",141142,3,141,142,2009,2010
"T116 R24W S33",141176,6,141,176,2009,2010
"T116 R24W S33",152176,1,152,176,2009,2010
"T116 R24W S33",122123,1,122,123,2009,2010
"T116 R24W S33",121122,28,121,122,2009,2010
"T116 R24W S33",23176,3,23,176,2009,2010
"T116 R24W S33",5005,165,5,5,2009,2010
"T116 R24W S33",5176,65,5,176,2009,2010
"T116 R24W S33",23005,1,23,5,2009,2010
"T116 R24W S33",123122,2,123,122,2009,2010
"T116 R24W S33",1036,2,1,36,2009,2010
"T116 R24W S33",122176,2,122,176,2009,2010
"T116 R24W S33",141005,4,141,5,2009,2010
"T116 R24W S33",5036,3,5,36,2009,2010
"T116 R24W S33",23001,35,23,1,2009,2010
"T116 R24W S33",176037,2,176,37,2009,2010
"T116 R24W S33",176001,23,176,1,2009,2010
"T116 R24W S33",1005,1521,1,5,2009,2010
"T116 R24W S33",1176,51,1,176,2009,2010
"T116 R24W S33",5001,7,5,1,2009,2010
"T116 R24W S33",1001,12,1,1,2009,2010
"T116 R24W S33",36001,5,36,1,2009,2010
"T116 R24W S33",1195,2,1,195,2009,2010
"T116 R24W S33",141001,3,141,1,2009,2010
"T116 R24W S33",28005,1,28,5,2009,2010
"T116 R24W S33",1141,5,1,141,2009,2010
"T116 R24W S33",1121,4,1,121,2009,2010
"T116 R24W S33",121121,81,121,121,2010,2011
"T116 R24W S33",141195,1,141,195,2010,2011
"T116 R24W S33",152141,3,152,141,2010,2011
"T116 R24W S33",176195,117,176,195,2010,2011
"T116 R24W S33",190141,1,190,141,2010,2011
"T116 R24W S33",195195,5,195,195,2010,2011
"T116 R24W S33",5195,4,5,195,2010,2011
"T116 R24W S33",141141,229,141,141,2010,2011
"T116 R24W S33",195141,2,195,141,2010,2011
"T116 R24W S33",5141,4,5,141,2010,2011
"T116 R24W S33",141121,1,141,121,2010,2011
"T116 R24W S33",141152,13,141,152,2010,2011
"T116 R24W S33",176023,1,176,23,2010,2011
"T116 R24W S33",176036,69,176,36,2010,2011
"T116 R24W S33",176037,14,176,37,2010,2011
"T116 R24W S33",37195,1,37,195,2010,2011
"T116 R24W S33",121122,20,121,122,2010,2011
"T116 R24W S33",122122,42,122,122,2010,2011
"T116 R24W S33",176005,49,176,5,2010,2011
"T116 R24W S33",176141,8,176,141,2010,2011
"T116 R24W S33",122121,23,122,121,2010,2011
"T116 R24W S33",195001,2,195,1,2010,2011
"T116 R24W S33",141176,1,141,176,2010,2011
"T116 R24W S33",142141,3,142,141,2010,2011
"T116 R24W S33",5005,69,5,5,2010,2011
"T116 R24W S33",5036,2,5,36,2010,2011
"T116 R24W S33",123123,1,123,123,2010,2011
"T116 R24W S33",5001,1670,5,1,2010,2011
