"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,4,0.0163432073544433,5,0.0204290091930541,8,0.0326864147088866
2008,2009,"hay_springWheat","hay","springWheat","#f781bf","#a65628",1,2,4.6,3.7,1.2,1.8,4.5,3.8,1,0.00408580183861083,5,0.0204290091930541,19,0.0776302349336057
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,4,0.0163432073544433,24455,99.9182839632278,8,0.0326864147088866
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,24394,99.6690500510725,24455,99.9182839632278,24405,99.7139938712972
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,43,0.175689479060266,24455,99.9182839632278,43,0.175689479060266
2008,2009,"other_springWheat","other","springWheat","#AAAAAA","#a65628",1,2,1,3.7,1.2,1.8,1.3,3.4,14,0.0572012257405516,24455,99.9182839632278,19,0.0776302349336057
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,11,0.0449438202247191,15,0.0612870275791624,24405,99.7139938712972
2008,2009,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",1,2,5.5,3.7,1.2,1.8,5.3,3.9,4,0.0163432073544433,15,0.0612870275791624,19,0.0776302349336057
2009,2010,"hay_other","hay","other","#f781bf","#AAAAAA",2,3,4.6,1,2.2,2.8,4.2,1.4,4,0.0163432073544433,4,0.0163432073544433,24450,99.8978549540347
2009,2010,"other_corn","other","corn","#AAAAAA","#ffd300",2,3,1,6.4,2.2,2.8,1.6,5.8,1,0.00408580183861083,24409,99.7303370786517,1,0.00408580183861083
2009,2010,"other_dryBeans","other","dryBeans","#AAAAAA","#e41a1c",2,3,1,1.9,2.2,2.8,1.1,1.8,1,0.00408580183861083,24409,99.7303370786517,4,0.0163432073544433
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,24387,99.6404494382023,24409,99.7303370786517,24450,99.8978549540347
2009,2010,"other_soy","other","soy","#AAAAAA","#4daf4a",2,3,1,5.5,2.2,2.8,1.5,5,7,0.0286006128702758,24409,99.7303370786517,7,0.0286006128702758
2009,2010,"other_springWheat","other","springWheat","#AAAAAA","#a65628",2,3,1,3.7,2.2,2.8,1.3,3.4,13,0.0531154239019408,24409,99.7303370786517,13,0.0531154239019408
2009,2010,"soy_other","soy","other","#4daf4a","#AAAAAA",2,3,5.5,1,2.2,2.8,5,1.5,43,0.175689479060266,43,0.175689479060266,24450,99.8978549540347
2009,2010,"springWheat_dryBeans","springWheat","dryBeans","#a65628","#e41a1c",2,3,3.7,1.9,2.2,2.8,3.5,2.1,3,0.0122574055158325,19,0.0776302349336057,4,0.0163432073544433
2009,2010,"springWheat_other","springWheat","other","#a65628","#AAAAAA",2,3,3.7,1,2.2,2.8,3.4,1.3,16,0.0653728294177732,19,0.0776302349336057,24450,99.8978549540347
2010,2011,"corn_other","corn","other","#ffd300","#AAAAAA",3,4,6.4,1,3.2,3.8,5.8,1.6,1,0.00408580183861083,1,0.00408580183861083,24383,99.6241062308478
2010,2011,"dryBeans_other","dryBeans","other","#e41a1c","#AAAAAA",3,4,1.9,1,3.2,3.8,1.8,1.1,4,0.0163432073544433,4,0.0163432073544433,24383,99.6241062308478
2010,2011,"hay_hay","hay","hay","#f781bf","#f781bf",3,4,4.6,4.6,3.2,3.8,4.6,4.6,7,0.0286006128702758,7,0.0286006128702758,7,0.0286006128702758
2010,2011,"other_other","other","other","#AAAAAA","#AAAAAA",3,4,1,1,3.2,3.8,1,1,24360,99.5301327885598,24443,99.8692543411644,24383,99.6241062308478
2010,2011,"other_soy","other","soy","#AAAAAA","#4daf4a",3,4,1,5.5,3.2,3.8,1.5,5,64,0.261491317671093,24443,99.8692543411644,64,0.261491317671093
2010,2011,"other_springWheat","other","springWheat","#AAAAAA","#a65628",3,4,1,3.7,3.2,3.8,1.3,3.4,19,0.0776302349336057,24443,99.8692543411644,21,0.0858018386108274
2010,2011,"soy_other","soy","other","#4daf4a","#AAAAAA",3,4,5.5,1,3.2,3.8,5,1.5,7,0.0286006128702758,7,0.0286006128702758,24383,99.6241062308478
2010,2011,"springWheat_other","springWheat","other","#a65628","#AAAAAA",3,4,3.7,1,3.2,3.8,3.4,1.3,11,0.0449438202247191,13,0.0531154239019408,24383,99.6241062308478
2010,2011,"springWheat_springWheat","springWheat","springWheat","#a65628","#a65628",3,4,3.7,3.7,3.2,3.8,3.7,3.7,2,0.00817160367722165,13,0.0531154239019408,21,0.0858018386108274
2011,2012,"hay_hay","hay","hay","#f781bf","#f781bf",4,5,4.6,4.6,4.2,4.8,4.6,4.6,7,0.0286006128702758,7,0.0286006128702758,7,0.0286006128702758
2011,2012,"other_other","other","other","#AAAAAA","#AAAAAA",4,5,1,1,4.2,4.8,1,1,24382,99.6200204290092,24383,99.6241062308478,24467,99.9673135852911
2011,2012,"other_soy","other","soy","#AAAAAA","#4daf4a",4,5,1,5.5,4.2,4.8,1.5,5,1,0.00408580183861083,24383,99.6241062308478,1,0.00408580183861083
2011,2012,"soy_other","soy","other","#4daf4a","#AAAAAA",4,5,5.5,1,4.2,4.8,5,1.5,64,0.261491317671093,64,0.261491317671093,24467,99.9673135852911
2011,2012,"springWheat_other","springWheat","other","#a65628","#AAAAAA",4,5,3.7,1,4.2,4.8,3.4,1.3,21,0.0858018386108274,21,0.0858018386108274,24467,99.9673135852911
2012,2013,"hay_hay","hay","hay","#f781bf","#f781bf",5,6,4.6,4.6,5.2,5.8,4.6,4.6,14,0.0572012257405516,14,0.0572012257405516,14,0.0572012257405516
2012,2013,"other_corn","other","corn","#AAAAAA","#ffd300",5,6,1,6.4,5.2,5.8,1.6,5.8,1,0.00408580183861083,24460,99.9387129724208,1,0.00408580183861083
2012,2013,"other_other","other","other","#AAAAAA","#AAAAAA",5,6,1,1,5.2,5.8,1,1,24435,99.8365679264556,24460,99.9387129724208,24436,99.8406537282942
2012,2013,"other_soy","other","soy","#AAAAAA","#4daf4a",5,6,1,5.5,5.2,5.8,1.5,5,24,0.0980592441266599,24460,99.9387129724208,24,0.0980592441266599
2012,2013,"soy_other","soy","other","#4daf4a","#AAAAAA",5,6,5.5,1,5.2,5.8,5,1.5,1,0.00408580183861083,1,0.00408580183861083,24436,99.8406537282942
2013,2014,"corn_other","corn","other","#ffd300","#AAAAAA",6,7,6.4,1,6.2,6.8,5.8,1.6,1,0.00408580183861083,1,0.00408580183861083,24453,99.9101123595506
2013,2014,"hay_hay","hay","hay","#f781bf","#f781bf",6,7,4.6,4.6,6.2,6.8,4.6,4.6,15,0.0612870275791624,15,0.0612870275791624,15,0.0612870275791624
2013,2014,"other_other","other","other","#AAAAAA","#AAAAAA",6,7,1,1,6.2,6.8,1,1,24428,99.8079673135853,24435,99.8365679264556,24453,99.9101123595506
2013,2014,"other_springWheat","other","springWheat","#AAAAAA","#a65628",6,7,1,3.7,6.2,6.8,1.3,3.4,7,0.0286006128702758,24435,99.8365679264556,7,0.0286006128702758
2013,2014,"soy_other","soy","other","#4daf4a","#AAAAAA",6,7,5.5,1,6.2,6.8,5,1.5,24,0.0980592441266599,24,0.0980592441266599,24453,99.9101123595506
2014,2015,"hay_hay","hay","hay","#f781bf","#f781bf",7,8,4.6,4.6,7.2,7.8,4.6,4.6,10,0.0408580183861083,10,0.0408580183861083,10,0.0408580183861083
2014,2015,"other_other","other","other","#AAAAAA","#AAAAAA",7,8,1,1,7.2,7.8,1,1,24457,99.926455566905,24458,99.9305413687436,24464,99.9550561797753
2014,2015,"other_springWheat","other","springWheat","#AAAAAA","#a65628",7,8,1,3.7,7.2,7.8,1.3,3.4,1,0.00408580183861083,24458,99.9305413687436,1,0.00408580183861083
2014,2015,"springWheat_other","springWheat","other","#a65628","#AAAAAA",7,8,3.7,1,7.2,7.8,3.4,1.3,7,0.0286006128702758,7,0.0286006128702758,24464,99.9550561797753
2015,2016,"other_other","other","other","#AAAAAA","#AAAAAA",8,9,1,1,8.2,8.8,1,1,24473,99.9918283963228,24474,99.9959141981614,24474,99.9959141981614
2015,2016,"other_soy","other","soy","#AAAAAA","#4daf4a",8,9,1,5.5,8.2,8.8,1.5,5,1,0.00408580183861083,24474,99.9959141981614,1,0.00408580183861083
2015,2016,"springWheat_other","springWheat","other","#a65628","#AAAAAA",8,9,3.7,1,8.2,8.8,3.4,1.3,1,0.00408580183861083,1,0.00408580183861083,24474,99.9959141981614
2016,2017,"other_other","other","other","#AAAAAA","#AAAAAA",9,10,1,1,9.2,9.8,1,1,24473,99.9918283963228,24474,99.9959141981614,24474,99.9959141981614
2016,2017,"other_soy","other","soy","#AAAAAA","#4daf4a",9,10,1,5.5,9.2,9.8,1.5,5,1,0.00408580183861083,24474,99.9959141981614,1,0.00408580183861083
2016,2017,"soy_other","soy","other","#4daf4a","#AAAAAA",9,10,5.5,1,9.2,9.8,5,1.5,1,0.00408580183861083,1,0.00408580183861083,24474,99.9959141981614
2017,2018,"other_other","other","other","#AAAAAA","#AAAAAA",10,11,1,1,10.2,10.8,1,1,24472,99.9877425944842,24474,99.9959141981614,24473,99.9918283963228
2017,2018,"other_soy","other","soy","#AAAAAA","#4daf4a",10,11,1,5.5,10.2,10.8,1.5,5,2,0.00817160367722165,24474,99.9959141981614,2,0.00817160367722165
2017,2018,"soy_other","soy","other","#4daf4a","#AAAAAA",10,11,5.5,1,10.2,10.8,5,1.5,1,0.00408580183861083,1,0.00408580183861083,24473,99.9918283963228
2018,2019,"hay_hay","hay","hay","#f781bf","#f781bf",11,12,4.6,4.6,11.2,11.8,4.6,4.6,2,0.00817160367722165,2,0.00817160367722165,2,0.00817160367722165
2018,2019,"other_other","other","other","#AAAAAA","#AAAAAA",11,12,1,1,11.2,11.8,1,1,24469,99.9754851889683,24471,99.9836567926456,24471,99.9836567926456
2018,2019,"other_soy","other","soy","#AAAAAA","#4daf4a",11,12,1,5.5,11.2,11.8,1.5,5,2,0.00817160367722165,24471,99.9836567926456,2,0.00817160367722165
2018,2019,"soy_other","soy","other","#4daf4a","#AAAAAA",11,12,5.5,1,11.2,11.8,5,1.5,2,0.00817160367722165,2,0.00817160367722165,24471,99.9836567926456
2019,2020,"other_corn","other","corn","#AAAAAA","#ffd300",12,13,1,6.4,12.2,12.8,1.6,5.8,2,0.00817160367722165,24473,99.9918283963228,2,0.00817160367722165
2019,2020,"other_hay","other","hay","#AAAAAA","#f781bf",12,13,1,4.6,12.2,12.8,1.4,4.2,1,0.00408580183861083,24473,99.9918283963228,1,0.00408580183861083
2019,2020,"other_other","other","other","#AAAAAA","#AAAAAA",12,13,1,1,12.2,12.8,1,1,24470,99.9795709908069,24473,99.9918283963228,24470,99.9795709908069
2019,2020,"soy_soy","soy","soy","#4daf4a","#4daf4a",12,13,5.5,5.5,12.2,12.8,5.5,5.5,1,0.00408580183861083,2,0.00817160367722165,1,0.00408580183861083
2019,2020,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",12,13,5.5,3.7,12.2,12.8,5.3,3.9,1,0.00408580183861083,2,0.00817160367722165,1,0.00408580183861083
2020,2021,"corn_corn","corn","corn","#ffd300","#ffd300",13,14,6.4,6.4,13.2,13.8,6.4,6.4,1,0.00408580183861083,2,0.00817160367722165,2,0.00817160367722165
2020,2021,"corn_soy","corn","soy","#ffd300","#4daf4a",13,14,6.4,5.5,13.2,13.8,6.3,5.6,1,0.00408580183861083,2,0.00817160367722165,2,0.00817160367722165
2020,2021,"hay_other","hay","other","#f781bf","#AAAAAA",13,14,4.6,1,13.2,13.8,4.2,1.4,1,0.00408580183861083,1,0.00408580183861083,24471,99.9836567926456
2020,2021,"other_corn","other","corn","#AAAAAA","#ffd300",13,14,1,6.4,13.2,13.8,1.6,5.8,1,0.00408580183861083,24470,99.9795709908069,2,0.00817160367722165
2020,2021,"other_other","other","other","#AAAAAA","#AAAAAA",13,14,1,1,13.2,13.8,1,1,24469,99.9754851889683,24470,99.9795709908069,24471,99.9836567926456
2020,2021,"soy_other","soy","other","#4daf4a","#AAAAAA",13,14,5.5,1,13.2,13.8,5,1.5,1,0.00408580183861083,1,0.00408580183861083,24471,99.9836567926456
2020,2021,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",13,14,3.7,5.5,13.2,13.8,3.9,5.3,1,0.00408580183861083,1,0.00408580183861083,2,0.00817160367722165
