"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T45 R26W",5190,8,5,190,2008,2009
"T45 R26W",5195,224,5,195,2008,2009
"T45 R26W",37195,42,37,195,2008,2009
"T45 R26W",111005,23,111,5,2008,2009
"T45 R26W",111111,36716,111,111,2008,2009
"T45 R26W",111190,60,111,190,2008,2009
"T45 R26W",111195,66,111,195,2008,2009
"T45 R26W",121121,1599,121,121,2008,2009
"T45 R26W",141141,14804,141,141,2008,2009
"T45 R26W",141176,252,141,176,2008,2009
"T45 R26W",141190,2150,141,190,2008,2009
"T45 R26W",141195,1685,141,195,2008,2009
"T45 R26W",142141,21,142,141,2008,2009
"T45 R26W",142190,116,142,190,2008,2009
"T45 R26W",142195,9,142,195,2008,2009
"T45 R26W",176176,7277,176,176,2008,2009
"T45 R26W",176195,2006,176,195,2008,2009
"T45 R26W",190141,3122,190,141,2008,2009
"T45 R26W",190142,188,190,142,2008,2009
"T45 R26W",190152,27,190,152,2008,2009
"T45 R26W",190176,131,190,176,2008,2009
"T45 R26W",190190,6435,190,190,2008,2009
"T45 R26W",190195,819,190,195,2008,2009
"T45 R26W",195005,1358,195,5,2008,2009
"T45 R26W",195023,230,195,23,2008,2009
"T45 R26W",195037,47,195,37,2008,2009
"T45 R26W",195061,3,195,61,2008,2009
"T45 R26W",195111,36,195,111,2008,2009
"T45 R26W",195141,3464,195,141,2008,2009
"T45 R26W",195152,58,195,152,2008,2009
"T45 R26W",195176,1588,195,176,2008,2009
"T45 R26W",195190,1123,195,190,2008,2009
"T45 R26W",195195,7247,195,195,2008,2009
"T45 R26W",111023,27,111,23,2008,2009
"T45 R26W",141142,29,141,142,2008,2009
"T45 R26W",5176,354,5,176,2008,2009
"T45 R26W",23141,2,23,141,2008,2009
"T45 R26W",23176,15,23,176,2008,2009
"T45 R26W",23195,3,23,195,2008,2009
"T45 R26W",36176,93,36,176,2008,2009
"T45 R26W",36195,14,36,195,2008,2009
"T45 R26W",37036,19,37,36,2008,2009
"T45 R26W",37037,51,37,37,2008,2009
"T45 R26W",37176,505,37,176,2008,2009
"T45 R26W",61023,1,61,23,2008,2009
"T45 R26W",61176,37,61,176,2008,2009
"T45 R26W",61195,4,61,195,2008,2009
"T45 R26W",121122,34,121,122,2008,2009
"T45 R26W",121195,1,121,195,2008,2009
"T45 R26W",122121,134,122,121,2008,2009
"T45 R26W",122122,142,122,122,2008,2009
"T45 R26W",122123,2,122,123,2008,2009
"T45 R26W",141005,121,141,5,2008,2009
"T45 R26W",141023,5,141,23,2008,2009
"T45 R26W",141037,3,141,37,2008,2009
"T45 R26W",141131,1,141,131,2008,2009
"T45 R26W",141152,69,141,152,2008,2009
"T45 R26W",142142,89,142,142,2008,2009
"T45 R26W",142176,4,142,176,2008,2009
"T45 R26W",152195,62,152,195,2008,2009
"T45 R26W",176005,2351,176,5,2008,2009
"T45 R26W",176006,27,176,6,2008,2009
"T45 R26W",176023,488,176,23,2008,2009
"T45 R26W",176028,48,176,28,2008,2009
"T45 R26W",176036,49,176,36,2008,2009
"T45 R26W",176037,297,176,37,2008,2009
"T45 R26W",176061,3,176,61,2008,2009
"T45 R26W",176141,273,176,141,2008,2009
"T45 R26W",176152,36,176,152,2008,2009
"T45 R26W",176190,240,176,190,2008,2009
"T45 R26W",190005,136,190,5,2008,2009
"T45 R26W",190023,23,190,23,2008,2009
"T45 R26W",190037,2,190,37,2008,2009
"T45 R26W",190131,1,190,131,2008,2009
"T45 R26W",195036,11,195,36,2008,2009
"T45 R26W",195142,6,195,142,2008,2009
"T45 R26W",36190,6,36,190,2008,2009
"T45 R26W",37190,15,37,190,2008,2009
"T45 R26W",24023,2,24,23,2008,2009
"T45 R26W",61190,1,61,190,2008,2009
"T45 R26W",152190,154,152,190,2008,2009
"T45 R26W",23023,7,23,23,2008,2009
"T45 R26W",28195,9,28,195,2008,2009
"T45 R26W",37023,55,37,23,2008,2009
"T45 R26W",111176,28,111,176,2008,2009
"T45 R26W",5005,464,5,5,2008,2009
"T45 R26W",28023,45,28,23,2008,2009
"T45 R26W",190111,9,190,111,2008,2009
"T45 R26W",5023,127,5,23,2008,2009
"T45 R26W",5037,13,5,37,2008,2009
"T45 R26W",5042,2,5,42,2008,2009
"T45 R26W",5061,4,5,61,2008,2009
"T45 R26W",6005,2,6,5,2008,2009
"T45 R26W",6023,4,6,23,2008,2009
"T45 R26W",21005,1,21,5,2008,2009
"T45 R26W",23001,3,23,1,2008,2009
"T45 R26W",23005,104,23,5,2008,2009
"T45 R26W",36005,10,36,5,2008,2009
"T45 R26W",36023,9,36,23,2008,2009
"T45 R26W",36037,4,36,37,2008,2009
"T45 R26W",37005,109,37,5,2008,2009
"T45 R26W",111036,1,111,36,2008,2009
"T45 R26W",111141,23,111,141,2008,2009
"T45 R26W",123122,2,123,122,2008,2009
"T45 R26W",123123,21,123,123,2008,2009
"T45 R26W",141036,1,141,36,2008,2009
"T45 R26W",141111,6,141,111,2008,2009
"T45 R26W",176111,3,176,111,2008,2009
"T45 R26W",152141,310,152,141,2008,2009
"T45 R26W",1001,107,1,1,2008,2009
"T45 R26W",1005,690,1,5,2008,2009
"T45 R26W",1023,295,1,23,2008,2009
"T45 R26W",1042,13,1,42,2008,2009
"T45 R26W",5036,2,5,36,2008,2009
"T45 R26W",21023,1,21,23,2008,2009
"T45 R26W",24176,3,24,176,2008,2009
"T45 R26W",36001,2,36,1,2008,2009
"T45 R26W",42023,1,42,23,2008,2009
"T45 R26W",141143,10,141,143,2008,2009
"T45 R26W",176024,1,176,24,2008,2009
"T45 R26W",190143,23,190,143,2008,2009
"T45 R26W",1176,397,1,176,2008,2009
"T45 R26W",6195,3,6,195,2008,2009
"T45 R26W",42176,2,42,176,2008,2009
"T45 R26W",143190,68,143,190,2008,2009
"T45 R26W",1006,1,1,6,2008,2009
"T45 R26W",1036,12,1,36,2008,2009
"T45 R26W",1195,131,1,195,2008,2009
"T45 R26W",5001,17,5,1,2008,2009
"T45 R26W",28005,232,28,5,2008,2009
"T45 R26W",36152,1,36,152,2008,2009
"T45 R26W",61005,8,61,5,2008,2009
"T45 R26W",111152,1,111,152,2008,2009
"T45 R26W",143141,174,143,141,2008,2009
"T45 R26W",152005,8,152,5,2008,2009
"T45 R26W",152152,2,152,152,2008,2009
"T45 R26W",152176,44,152,176,2008,2009
"T45 R26W",176042,16,176,42,2008,2009
"T45 R26W",195001,77,195,1,2008,2009
"T45 R26W",195006,15,195,6,2008,2009
"T45 R26W",195043,3,195,43,2008,2009
"T45 R26W",1028,22,1,28,2008,2009
"T45 R26W",1152,1,1,152,2008,2009
"T45 R26W",5028,2,5,28,2008,2009
"T45 R26W",28176,57,28,176,2008,2009
"T45 R26W",123121,3,123,121,2008,2009
"T45 R26W",37001,22,37,1,2008,2009
"T45 R26W",195042,10,195,42,2008,2009
"T45 R26W",195028,6,195,28,2008,2009
"T45 R26W",37141,47,37,141,2008,2009
"T45 R26W",1037,11,1,37,2008,2009
"T45 R26W",176001,190,176,1,2008,2009
"T45 R26W",24028,1,24,28,2008,2009
"T45 R26W",43176,6,43,176,2008,2009
"T45 R26W",61001,1,61,1,2008,2009
"T45 R26W",142143,2,142,143,2008,2009
"T45 R26W",1024,1,1,24,2008,2009
"T45 R26W",37028,5,37,28,2008,2009
"T45 R26W",27176,1,27,176,2008,2009
"T45 R26W",27195,1,27,195,2008,2009
"T45 R26W",36141,7,36,141,2008,2009
"T45 R26W",152111,1,152,111,2008,2009
"T45 R26W",1141,3,1,141,2008,2009
"T45 R26W",142111,1,142,111,2008,2009
"T45 R26W",1190,7,1,190,2008,2009
"T45 R26W",6141,1,6,141,2008,2009
"T45 R26W",142005,3,142,5,2008,2009
"T45 R26W",176121,3,176,121,2008,2009
"T45 R26W",176142,5,176,142,2008,2009
"T45 R26W",141121,1,141,121,2008,2009
"T45 R26W",142037,2,142,37,2008,2009
"T45 R26W",43023,3,43,23,2008,2009
"T45 R26W",131005,2,131,5,2008,2009
"T45 R26W",1121,3,1,121,2008,2009
"T45 R26W",176027,6,176,27,2008,2009
"T45 R26W",37121,5,37,121,2008,2009
"T45 R26W",28028,1,28,28,2008,2009
"T45 R26W",58005,1,58,5,2008,2009
"T45 R26W",1043,2,1,43,2008,2009
"T45 R26W",70176,1,70,176,2008,2009
"T45 R26W",37142,9,37,142,2008,2009
"T45 R26W",43005,17,43,5,2008,2009
"T45 R26W",143142,6,143,142,2008,2009
"T45 R26W",121176,1,121,176,2008,2009
"T45 R26W",190001,6,190,1,2008,2009
"T45 R26W",28001,20,28,1,2008,2009
"T45 R26W",141001,3,141,1,2008,2009
"T45 R26W",195027,1,195,27,2008,2009
"T45 R26W",44005,1,44,5,2008,2009
"T45 R26W",143195,5,143,195,2008,2009
"T45 R26W",5027,1,5,27,2008,2009
"T45 R26W",142001,1,142,1,2008,2009
"T45 R26W",143143,2,143,143,2008,2009
"T45 R26W",143152,1,143,152,2008,2009
"T45 R26W",176143,1,176,143,2008,2009
"T45 R26W",195143,1,195,143,2008,2009
"T45 R26W",190006,5,190,6,2008,2009
"T45 R26W",176122,3,176,122,2008,2009
"T45 R26W",152122,1,152,122,2008,2009
"T45 R26W",190121,1,190,121,2008,2009
"T45 R26W",124005,1,124,5,2008,2009
"T45 R26W",12176,8,12,176,2008,2009
"T45 R26W",12005,2,12,5,2008,2009
"T45 R26W",70195,1,70,195,2008,2009
"T45 R26W",12023,9,12,23,2008,2009
"T45 R26W",5195,323,5,195,2009,2010
"T45 R26W",23195,29,23,195,2009,2010
"T45 R26W",37195,45,37,195,2009,2010
"T45 R26W",61141,1,61,141,2009,2010
"T45 R26W",61195,5,61,195,2009,2010
"T45 R26W",111111,36662,111,111,2009,2010
"T45 R26W",111141,15,111,141,2009,2010
"T45 R26W",111176,4,111,176,2009,2010
"T45 R26W",111190,3,111,190,2009,2010
"T45 R26W",111195,87,111,195,2009,2010
"T45 R26W",121121,1332,121,121,2009,2010
"T45 R26W",121141,285,121,141,2009,2010
"T45 R26W",121142,16,121,142,2009,2010
"T45 R26W",121190,1,121,190,2009,2010
"T45 R26W",141141,21413,141,141,2009,2010
"T45 R26W",141190,104,141,190,2009,2010
